Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.005402360215017366,-0.001040990151433771,0.1282434663819473,-0.005300922848767126,0.12847083563632025,0.027507277968607923,0.027507277968607923,-15.605523838634152,0.027456830563122793,5.0447405485135947e-05,2.254694915459666,2.254694915459666,3.5308778546183666,2.25055988222318,0.004135033236486553,2.5006616335098113,2.5006616335098113,3.9805493097835987,2.496075505738436,0.004586127771375995
0.0,-175.0,-0.005795351961670861,-0.0005750230014917221,0.1282263079917332,-0.00537147950677636,0.1284708356363203,0.02750727796860795,0.02750727796860795,-15.605523838634149,0.027450751373970163,5.652659463778388e-05,2.254694915459668,2.254694915459668,3.5308778546183706,2.2500615880303414,0.004633327429326549,2.5006616335098135,2.5006616335098135,3.9805493097836027,2.4955228521791053,0.0051387813307076265
0.0,-170.0,-0.01694895801060159,-0.0001046795792999558,0.1272332699725403,-0.005401155962350991,0.12847083563632028,0.027507277968607934,0.027507277968607934,-15.60552383863415,0.027028492355930814,0.00047878561267713913,2.254694915459667,2.254694915459667,3.5308778546183683,2.2154501931090826,0.039244722350585175,2.500661633509812,2.500661633509812,3.9805493097836004,2.4571356687209827,0.043525964788830834
0.0,-165.0,-0.02797357225501104,0.0003664605176975555,0.1252719099433075,-0.005389726359745061,0.12847083563632028,0.027507277968607934,0.027507277968607934,-15.60552383863415,0.026202883635594504,0.0013043943330134542,2.254694915459667,2.254694915459667,3.5308778546183683,2.1477773471798773,0.10691756827979135,2.500661633509812,2.500661633509812,3.9805493097836004,2.382080330508591,0.11858130300122312
0.0,-160.0,-0.03878529072365505,0.0008348116288804798,0.1223571550381588,-0.005337277685135766,0.12847083563632034,0.02750727796860796,0.02750727796860796,-15.605523838634145,0.024999010916150494,0.002508267052457472,2.2546949154596687,2.2546949154596687,3.5308778546183723,2.049099255422172,0.2055956600374977,2.5006616335098144,2.5006616335098144,3.9805493097836036,2.272637356013681,0.2280242774961338
0.0,-155.0,-0.0493018297106932,0.00129680931949458,0.1185111883018995,-0.005244209104606175,0.12847083563632034,0.02750727796860796,0.02750727796860796,-15.605523838634145,0.023453453260990076,0.004053824707617878,2.2546949154596687,2.2546949154596687,3.5308778546183723,1.9224142017204982,0.3322807137391703,2.5006616335098144,2.5006616335098144,3.9805493097836036,2.1321321146354615,0.3685295188743525
0.0,-150.0,-0.05944315200437426,0.001748937508152427,0.1137632798636507,-0.005111228926250476,0.12847083563632025,0.027507277968607923,0.027507277968607923,-15.605523838634152,0.0216131716573754,0.005894106311232531,2.254694915459666,2.254694915459666,3.5308778546183666,1.7715714473258526,0.483123468133814,2.5006616335098113,2.5006616335098113,3.9805493097835987,1.9648337870341273,0.5358278464756846
0.0,-145.0,-0.06913207601854555,0.002187755226335904,0.1081495641734931,-0.004939349209521628,0.12847083563632028,0.027507277968607934,0.027507277968607934,-15.60552383863415,0.019534082130604907,0.007973195838003037,2.254694915459667,2.254694915459667,3.5308778546183683,1.6011542730004023,0.6535406424592654,2.500661633509812,2.500661633509812,3.9805493097836004,1.7758256482368098,0.7248359852730034
0.0,-140.0,-0.07829486319112694,0.002609922806244271,0.1017127649974829,-0.00472987806284774,0.1284708356363203,0.02750727796860795,0.02750727796860795,-15.605523838634149,0.01727935676387941,0.010227921204728537,2.254694915459668,2.254694915459668,3.5308778546183706,1.4163407183507717,0.8383541971088966,2.5006616335098135,2.5006616335098135,3.9805493097836027,1.5708506148981283,0.9298110186116851
0.0,-135.0,-0.08686177917909284,0.003012227297682633,0.0945018702639952,-0.004484409688137109,0.1284708356363203,0.02750727796860795,0.02750727796860795,-15.605523838634149,0.014917504246520812,0.012589773722087137,2.254694915459668,2.254694915459668,3.5308778546183706,1.2227462497148207,1.0319486657448476,2.5006616335098135,2.5006616335098135,3.9805493097836027,1.3561367496837102,1.1445248838261035
