Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.004951526702486224,0.002496276777838306,0.1309346580387344,0.00420772094074697,0.13111955844065565,0.028653222632153287,0.028653222632153287,-15.428265257854768,0.028601975482094713,5.124715005858548e-05,2.40783383463473,2.40783383463473,3.816265128219924,2.4035273514365305,0.00430648319820046,2.6778712740330177,2.6778712740330177,4.277896965293136,2.6730818207565155,0.004789453276503316
0.0,-175.0,-0.016344392021253,0.002120050647186397,0.130004858147153,0.004409274148897981,0.1311195584406558,0.028653222632153353,0.028653222632153353,-15.428265257854758,0.028200510355492748,0.00045271227666060856,2.407833834634735,2.407833834634735,3.8162651282199334,2.369790786175861,0.03804304845887467,2.6778712740330235,2.6778712740330235,4.277896965293145,2.635561715466612,0.04230955856641201
0.0,-170.0,-0.02761286664772431,0.001727689650987812,0.128085642785992,0.004577270118383346,0.1311195584406557,0.028653222632153315,0.028653222632153315,-15.428265257854763,0.027377493827109682,0.0012757288050436269,2.407833834634732,2.407833834634732,3.8162651282199276,2.3006297333705614,0.10720410126417033,2.67787127403302,2.67787127403302,4.277896965293139,2.558644282907447,0.11922699112557263
0.0,-165.0,-0.03867119068590175,0.001322179893337671,0.125191618343004,0.004710430298436544,0.13111955844065568,0.0286532226321533,0.0286532226321533,-15.428265257854765,0.026157932837694117,0.0024952897944591876,2.407833834634731,2.407833834634731,3.8162651282199263,2.1981456166129507,0.20968821802178048,2.677871274033019,2.677871274033019,4.277896965293138,2.4446666203452447,0.2332046536877746
0.0,-160.0,-0.04943520361265607,0.0009066075483451907,0.1213448100916599,0.004807741259683071,0.1311195584406558,0.028653222632153353,0.028653222632153353,-15.428265257854758,0.024578883130781822,0.004074339501371524,2.407833834634735,2.407833834634735,3.8162651282199334,2.0654523639312456,0.3423814707034894,2.6778712740330235,2.6778712740330235,4.277896965293145,2.2970918813814785,0.38077939265154426
0.0,-155.0,-0.059822984790126,0.000484135372485186,0.1165744945655185,0.004868462406949861,0.13111955844065568,0.0286532226321533,0.0286532226321533,-15.428265257854765,0.022688323332679495,0.005964899299473815,2.407833834634731,2.407833834634731,3.8162651282199263,1.9065817926621424,0.5012520419725895,2.677871274033019,2.677871274033019,4.277896965293138,2.1204040497831307,0.5574672242498893
0.0,-150.0,-0.06975547693123725,5.79786341116475e-05,0.1109169767461293,0.004892131615641795,0.13111955844065573,0.02865322263215333,0.02865322263215333,-15.428265257854763,0.020543697146183187,0.008109525485970142,2.4078338346347334,2.4078338346347334,3.8162651282199307,1.7263611047212761,0.6814727299134573,2.6778712740330213,2.6778712740330213,4.277896965293142,1.919971695904971,0.7578995781280506
0.0,-145.0,-0.07915708777339324,-0.0003686193566759519,0.1044153137602003,0.004878568748788862,0.13111955844065573,0.02865322263215333,0.02865322263215333,-15.428265257854763,0.01821016795273629,0.010443054679417032,2.4078338346347334,2.4078338346347334,3.8162651282199307,1.5302662145156545,0.8775676201190784,2.6778712740330213,2.6778712740330213,4.277896965293142,1.7018848553959147,0.9759864186371058
0.0,-140.0,-0.08795626538123735,-0.000792411931580775,0.09711898718886594,0.004827877027997286,0.13111955844065573,0.02865322263215333,0.02865322263215333,-15.428265257854763,0.015758638856058965,0.012894583776094357,2.4078338346347334,2.4078338346347334,3.8162651282199307,1.3242553660553753,1.083578468579358,2.6778712740330213,2.6778712740330213,4.277896965293142,1.472769986547567,1.205101287485454
0.0,-135.0,-0.09608604270008507,-0.001210173773214855,0.08908352648297653,0.004740442247870798,0.1311195584406557,0.028653222632153315,0.028653222632153315,-15.428265257854763,0.01326359832722019,0.015389624304933123,2.407833834634732,2.407833834634732,3.8162651282199276,1.1145880947243858,1.2932457399103465,2.67787127403302,2.67787127403302,4.277896965293139,1.2395886287121674,1.4382826453208526
