Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.004203217066462145,0.002471747528828369,-0.1822261028687484,0.07331981630036362,0.19648390417182984,0.06434169183237048,0.06434169183237048,-11.915075237293127,0.06430206515001577,3.962668235470881e-05,2.8469775147066585,2.8469775147066585,4.543840371232864,2.8452241216821137,0.0017533930245446376,3.0207367057450933,3.0207367057450933,4.8011287283194966,3.0188762981228066,0.0018604076222867986
0.0,-175.0,0.01169482878699858,-0.003927901264539825,-0.1818990120371254,0.07325623925524266,0.1964839041718299,0.06434169183237051,0.06434169183237051,-11.915075237293124,0.064088035427117,0.0002536564052535261,2.84697751470666,2.84697751470666,4.543840371232866,2.8357537799609296,0.011223734745731247,3.0207367057450942,3.0207367057450942,4.801128728319497,3.008827954324742,0.01190875142035334
0.0,-170.0,0.02750386993185957,-0.01029765635755324,-0.1801875598902735,0.07263513799606268,0.19648390417183,0.0643416918323706,0.0643416918323706,-11.91507523729312,0.06290421805180577,0.0014374737805648145,2.8469775147066634,2.8469775147066634,4.543840371232871,2.783372480168397,0.06360503453826613,3.0207367057450982,3.0207367057450982,4.801128728319504,2.953249673793698,0.06748703195139974
0.0,-165.0,0.04310359001924845,-0.01658904006779082,-0.177104771612433,0.07146123947843729,0.19648390417182987,0.0643416918323705,0.0643416918323705,-11.915075237293124,0.06078658271599027,0.003555109116380249,2.84697751470666,2.84697751470666,4.543840371232866,2.6896718015924903,0.15730571311417033,3.0207367057450942,3.0207367057450942,4.801128728319497,2.8538301744596373,0.1669065312854577
0.0,-160.0,0.05837526575993155,-0.02275417116637621,-0.1726741090838372,0.06974347777890477,0.19648390417183,0.0643416918323706,0.0643416918323706,-11.91507523729312,0.05779947269777436,0.006542219134596248,2.8469775147066634,2.8469775147066634,4.543840371232871,2.557498791936918,0.28947872276974557,3.0207367057450982,3.0207367057450982,4.801128728319504,2.7135902675011434,0.3071464382439553
0.0,-155.0,0.07320267048023237,-0.02874612928304128,-0.1669292923216355,0.06749492610121152,0.19648390417182995,0.06434169183237055,0.06434169183237055,-11.915075237293122,0.05403364982351062,0.01030804200885992,2.8469775147066616,2.8469775147066616,4.543840371232869,2.390869461217284,0.45610805348937705,3.020736705745096,3.020736705745096,4.8011287283195,2.53679107152632,0.48394563421877557
0.0,-150.0,0.0874729586771977,-0.03451931199847495,-0.1599140428502037,0.06473269728133742,0.19648390417182993,0.06434169183237054,0.06434169183237054,-11.915075237293122,0.049603536715635436,0.014738155116735093,2.8469775147066616,2.8469775147066616,4.543840371232869,2.1948467573290023,0.6521307573776589,3.0207367057450956,3.0207367057450956,4.8011287283195,2.328804540640162,0.6919321651049338
0.0,-145.0,0.101077524841013,-0.04002978190626979,-0.1516817509539428,0.06147781354848105,0.19648390417182993,0.06434169183237054,0.06434169183237054,-11.915075237293122,0.04464374011918618,0.019697951713184364,2.8469775147066616,2.8469775147066616,4.543840371232869,1.9753867309374418,0.8715907837692196,3.0207367057450956,3.0207367057450956,4.8011287283195,2.0959502403373795,0.9247864654077165
0.0,-140.0,0.1139128300085101,-0.04523560100311481,-0.142295069344977,0.05775504653320201,0.19648390417182995,0.06434169183237055,0.06434169183237055,-11.915075237293122,0.039304960943967716,0.02503673088840285,2.8469775147066616,2.8469775147066616,4.543840371232869,1.7391575638923769,1.1078199508142854,3.020736705745096,3.020736705745096,4.8011287283195,1.8453033307027094,1.1754333750423873
0.0,-135.0,0.1258811897571951,-0.0500971498623234,-0.1318254363381839,0.05359272874035471,0.19648390417182995,0.06434169183237055,0.06434169183237055,-11.915075237293122,0.03374941529366645,0.030592276538704118,2.8469775147066616,2.8469775147066616,4.543840371232869,1.4933369598967456,1.3536405548099169,3.020736705745096,3.020736705745096,4.8011287283195,1.5844795912519463,1.4362571144931509
