Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0005503927466510929,0.0008676215135988769,-0.1496991861991734,0.03480820716389263,0.1536961721511817,0.03936992803670442,0.03936992803670442,-14.04835379044943,0.039368168579378277,1.7594573261555648e-06,2.6422770494432504,2.6422770494432504,4.219783525427833,2.642158965058945,0.00011808438430574261,2.873717374941929,2.873717374941929,4.584440537986506,2.873588947399875,0.00012842754205515073
0.0,-175.0,0.01359544209799091,-0.002169415197285864,-0.1490815657116283,0.03475136962419051,0.15369617215118178,0.03936992803670447,0.03936992803670447,-14.048353790449422,0.03905403146537811,0.0003158965713263552,2.6422770494432535,2.6422770494432535,4.219783525427838,2.621075937273699,0.02120111216955404,2.8737173749419322,2.8737173749419322,4.58444053798651,2.850659231049497,0.02305814389243468
0.0,-170.0,0.02653702192581263,-0.005189941348590544,-0.1473293444911072,0.03443005317819754,0.15369617215118184,0.03936992803670449,0.03936992803670449,-14.048353790449418,0.038151375038221115,0.001218552998483389,2.642277049443255,2.642277049443255,4.21978352542784,2.560494969008129,0.08178208043512679,2.873717374941934,2.873717374941934,4.584440537986513,2.7847719006000817,0.08894547434185321
0.0,-165.0,0.03927663899328705,-0.008170968912460205,-0.1444558579991183,0.03384670323808404,0.15369617215118192,0.03936992803670454,0.03936992803670454,-14.048353790449415,0.036687626056680245,0.0026823019800242933,2.6422770494432584,2.6422770494432584,4.219783525427847,2.4622567823275334,0.18002026711572439,2.8737173749419376,2.8737173749419376,4.584440537986518,2.677928909246733,0.19578846569520392
0.0,-160.0,0.05171733712213942,-0.01108981046914011,-0.140482975202924,0.03300575944913056,0.15369617215118175,0.03936992803670446,0.03936992803670446,-14.048353790449424,0.03470725979286681,0.004662668243837648,2.6422770494432526,2.6422770494432526,4.219783525427837,2.329346294823276,0.31293075461997644,2.873717374941931,2.873717374941931,4.5844405379865085,2.5333766272165557,0.3403407477253758
0.0,-155.0,0.06376443508771039,-0.01392425187193924,-0.135440932139496,0.03191362190134674,0.1536961721511818,0.039369928036704485,0.039369928036704485,-14.048353790449418,0.0322704486735933,0.007099479363111186,2.6422770494432544,2.6422770494432544,4.2197835254278395,2.1658019244022353,0.4764751250410193,2.8737173749419336,2.8737173749419336,4.584440537986513,2.3555072024520656,0.5182101724898677
0.0,-150.0,0.0753262472002453,-0.01665272131029973,-0.1293681018010156,0.0305786024209219,0.15369617215118184,0.03936992803670449,0.03936992803670449,-14.048353790449418,0.029451233971632795,0.009918694065071704,2.642277049443255,2.642277049443255,4.21978352542784,1.9765928840022011,0.665684165441054,2.873717374941934,2.873717374941934,4.584440537986513,2.149725107418452,0.7239922675234821
0.0,-145.0,0.08631478108835469,-0.0192544534843008,-0.1223107020932338,0.02901086131220889,0.15369617215118175,0.03936992803670446,0.03936992803670446,-14.048353790449424,0.026335276099112886,0.013034651937591585,2.6422770494432526,2.6422770494432526,4.219783525427837,1.7674681945713346,0.8748088548719186,2.873717374941931,2.873717374941931,4.5844405379865085,1.9222829269425463,0.9514344479993858
0.0,-140.0,0.096646407374092,-0.02170964764112946,-0.1143224440893015,0.02722233003167295,0.15369617215118186,0.03936992803670451,0.03936992803670451,-14.048353790449417,0.023017251859239404,0.016352676177465116,2.642277049443256,2.642277049443256,4.219783525427843,1.5447820039757993,1.0974950454674575,2.873717374941936,2.873717374941936,4.5844405379865165,1.680091376586818,1.1936259983551178
0.0,-135.0,0.1062424961430161,-0.02399961827076546,-0.1054641232560704,0.0252266203823037,0.1536961721511818,0.039369928036704485,0.039369928036704485,-14.048353790449418,0.01959797773953952,0.01977195029716497,2.6422770494432544,2.6422770494432544,4.2197835254278395,1.3153005194321825,1.326976530011072,2.8737173749419336,2.8737173749419336,4.584440537986513,1.4305093240539795,1.4432080508879541
