Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002411207087458516,0.0008092565263699512,0.4762330942992243,0.0377806176315169,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.38036659753159996,1.0781105580390289e-05,5.30512383036514,5.30512383036514,7.246955255072226,5.304973466270572,0.00015036409456611283,5.418481177167814,5.418481177167814,7.338775690452174,5.418327600165242,0.00015357700256966224
0.0,-175.0,-0.03910441733813697,-0.002486620730174222,0.4746310341413393,0.03770738232877789,0.47773612380704134,0.3803773786371803,0.3803773786371803,-4.197853188249775,0.3778185410243914,0.002558837612788822,5.305123830365137,5.305123830365137,7.246955255072224,5.269435718610759,0.035688111754376875,5.41848117716781,5.41848117716781,7.338775690452172,5.382030498922954,0.03645067824485501
0.0,-170.0,-0.08032243353589649,-0.00576357330149912,0.4694167452235848,0.03734717107817691,0.4777361238070414,0.38037737863718035,0.38037737863718035,-4.197853188249775,0.3695694464183885,0.010807932218791866,5.3051238303651385,5.3051238303651385,7.2469552550722245,5.154385584635824,0.15073824572931474,5.418481177167812,5.418481177167812,7.338775690452173,5.264522028751973,0.15395914841583855
0.0,-165.0,-0.1209291475144366,-0.008996661599858957,0.4606299114330986,0.03670272530483256,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.3558699582789513,0.02450742035822947,5.305123830365143,5.305123830365143,7.246955255072228,4.963318804448415,0.341805025916729,5.418481177167816,5.418481177167816,7.338775690452176,5.069372625056285,0.34910855211153086
0.0,-160.0,-0.1606155176613761,-0.01216127987111102,0.4483374058806613,0.03577894963020682,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.33713632862092047,0.04324105001626026,5.305123830365144,5.305123830365144,7.24695525507223,4.702040845480062,0.6030829848850803,5.418481177167817,5.418481177167817,7.338775690452177,4.802511803716815,0.6159693734510007
0.0,-155.0,-0.1990795067366112,-0.01523334345936242,0.432632781955945,0.0345828745449749,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.313937769301782,0.06643960933539886,5.305123830365144,5.305123830365144,7.24695525507223,4.378490506301005,0.9266333240641403,5.418481177167817,5.418481177167817,7.338775690452177,4.472047995751881,0.9464331814159381
0.0,-150.0,-0.2360283805580879,-0.01818947210574376,0.4136355613297277,0.03312360290274503,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.2869791568074097,0.09339822182977074,5.305123830365139,5.305123830365139,7.2469552550722245,4.002498700242814,1.3026251301223255,5.418481177167813,5.418481177167813,7.338775690452174,4.088022176743728,1.3304590004240846
0.0,-145.0,-0.271180935885685,-0.02100716788629686,0.3914903243218109,0.03141224064184706,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.2570796149367301,0.12329776370045074,5.305123830365143,5.305123830365143,7.246955255072228,3.5854897480715495,1.719634082293595,5.418481177167816,5.418481177167816,7.338775690452176,3.6621027768764973,1.7563784002913212
0.0,-140.0,-0.3042696405476661,-0.02366498643476046,0.3663656095574839,0.02946181226243509,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.22514762613958433,0.1552297524975964,5.305123830365143,5.305123830365143,7.246955255072228,3.140134255782208,2.164989574582935,5.418481177167816,5.418481177167816,7.338775690452176,3.2072311415895203,2.211250035578296
0.0,-135.0,-0.3350426695220471,-0.02614270014714605,0.3384526312868211,0.02728716170217745,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.19215342773720842,0.1882239508999722,5.30512383036514,5.30512383036514,7.246955255072226,2.6799641246472587,2.6251597057178833,5.418481177167814,5.418481177167814,7.338775690452174,2.7372283153448493,2.6812528618229656
0.0,-130.0,-0.3632658214770704,-0.02842145212601794,0.3079638241287795,0.02490483936492749,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.15909953175218847,0.22127784688499225,5.305123830365143,5.305123830365143,7.246955255072228,2.2189613912439117,3.086162439121231,5.418481177167816,5.418481177167816,7.338775690452176,2.266375096185021,3.152106080982795
0.0,-125.0,-0.3887243011847529,-0.03048389969286881,0.2751312263154766,0.02233297616215725,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.1269902640879508,0.2533871145492297,5.305123830365139,5.305123830365139,7.2469552550722245,1.771133390347989,3.5339904400171505,5.418481177167813,5.418481177167813,7.338775690452174,1.8089781209109799,3.609503056256832
0.0,-120.0,-0.4112243542422693,-0.03231434637637503,0.2402047137411364,0.01959114552577327,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.09680124859439991,0.2835761300427808,5.305123830365144,5.305123830365144,7.24695525507223,1.3500871491548105,3.9550366812103324,5.418481177167817,5.418481177167817,7.338775690452177,1.3789351651623918,4.039546012005424
0.0,-115.0,-0.4305947416599478,-0.03389886137202125,0.2034500982556545,0.0167002144424811,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.06944976323092839,0.31092761540625236,5.305123830365143,5.305123830365143,7.246955255072228,0.9686159446433527,4.336507885721791,5.418481177167816,5.418481177167816,7.338775690452176,0.9893128665374413,4.429168310630376
0.0,-110.0,-0.4466880430933803,-0.03522538556393425,0.1651471046759189,0.01368218464341645,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.04576686903978582,0.33461050959739463,5.305123830365139,5.305123830365139,7.2469552550722245,0.6383105863289515,4.666813244036187,5.418481177167813,5.418481177167813,7.338775690452174,0.6519497014214505,4.766531475746362
0.0,-105.0,-0.4593817788012577,-0.03628382330203641,0.1255872419110515,0.01056002515768646,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.026472158776847554,0.3539052198603332,5.305123830365143,5.305123830365143,7.246955255072228,0.3692072353814164,4.935916594983727,5.418481177167816,5.418481177167816,7.338775690452176,0.3770962788724723,5.041384898295345
0.0,-100.0,-0.4685793417901553,-0.03706611923603847,0.08507158440359085,0.00735749750418891,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.012151892449858287,0.3682254861873222,5.30512383036514,5.30512383036514,7.246955255072226,0.16948246094641967,5.13564136941872,5.418481177167814,5.418481177167814,7.338775690452174,0.17310388105211236,5.2453772961157
0.0,-95.0,-0.4742107330520878,-0.03756631962151966,0.04390848077119192,0.004098974852106059,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.0032411841047593065,0.37713619453242136,5.305123830365142,5.305123830365142,7.246955255072227,0.04520479922955798,5.259919031135583,5.418481177167815,5.418481177167815,7.338775690452176,0.04617071374301007,5.372310463424805
0.0,-90.0,-0.4762330942992243,-0.03778061763151702,0.002411207087458513,0.0008092565263699796,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,1.0781105580390341e-05,0.38036659753160007,5.30512383036514,5.30512383036514,7.246955255072226,0.00015036409456611357,5.304973466270574,5.418481177167814,5.418481177167814,7.338775690452174,0.00015357700256966297,5.418327600165243
0.0,-85.0,-0.4746310341413394,-0.03770738232877791,-0.03910441733813697,-0.002486620730174225,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.002558837612788822,0.37781854102439155,5.305123830365139,5.305123830365139,7.2469552550722245,0.035688111754376875,5.269435718610761,5.418481177167813,5.418481177167813,7.338775690452174,0.03645067824485501,5.382030498922957
0.0,-80.0,-0.4694167452235848,-0.03734717107817689,-0.08032243353589658,-0.005763573301499158,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.010807932218791887,0.3695694464183885,5.305123830365139,5.305123830365139,7.2469552550722245,0.15073824572931505,5.154385584635824,5.418481177167813,5.418481177167813,7.338775690452174,0.15395914841583885,5.264522028751973
0.0,-75.0,-0.4606299114330986,-0.03670272530483253,-0.1209291475144365,-0.00899666159985896,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.024507420358229427,0.3558699582789513,5.305123830365143,5.305123830365143,7.246955255072228,0.3418050259167284,4.963318804448415,5.418481177167816,5.418481177167816,7.338775690452176,0.34910855211153025,5.069372625056285
0.0,-70.0,-0.4483374058806611,-0.03577894963020682,-0.160615517661376,-0.01216127987111103,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.04324105001626019,0.33713632862092024,5.305123830365139,5.305123830365139,7.2469552550722245,0.6030829848850794,4.7020408454800595,5.418481177167813,5.418481177167813,7.338775690452174,0.6159693734509999,4.802511803716812
0.0,-65.0,-0.432632781955945,-0.03458287454497482,-0.1990795067366112,-0.0152333434593624,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.06643960933539886,0.313937769301782,5.305123830365144,5.305123830365144,7.24695525507223,0.9266333240641403,4.378490506301005,5.418481177167817,5.418481177167817,7.338775690452177,0.9464331814159381,4.472047995751881
0.0,-60.0,-0.4136355613297277,-0.03312360290274499,-0.2360283805580881,-0.01818947210574375,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.09339822182977091,0.2869791568074097,5.305123830365142,5.305123830365142,7.246955255072227,1.302625130122328,4.002498700242814,5.418481177167815,5.418481177167815,7.338775690452176,1.330459000424087,4.088022176743728
0.0,-55.0,-0.3914903243218107,-0.03141224064184707,-0.2711809358856851,-0.02100716788629689,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.12329776370045081,0.2570796149367298,5.30512383036514,5.30512383036514,7.246955255072226,1.7196340822935958,3.585489748071546,5.418481177167814,5.418481177167814,7.338775690452174,1.756378400291322,3.6621027768764933
0.0,-50.0,-0.3663656095574838,-0.02946181226243512,-0.304269640547666,-0.02366498643476049,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.1552297524975963,0.22514762613958433,5.305123830365142,5.305123830365142,7.246955255072227,2.164989574582933,3.140134255782208,5.418481177167815,5.418481177167815,7.338775690452176,2.2112500355782947,3.2072311415895203
0.0,-45.0,-0.3384526312868211,-0.02728716170217743,-0.3350426695220472,-0.02614270014714606,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.18822395089997232,0.19215342773720842,5.305123830365143,5.305123830365143,7.246955255072228,2.6251597057178846,2.6799641246472587,5.418481177167816,5.418481177167816,7.338775690452176,2.6812528618229674,2.7372283153448493
0.0,-40.0,-0.3079638241287794,-0.02490483936492743,-0.3632658214770703,-0.02842145212601791,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.22127784688499208,0.15909953175218836,5.305123830365139,5.305123830365139,7.2469552550722245,3.086162439121229,2.2189613912439103,5.418481177167813,5.418481177167813,7.338775690452174,3.1521060809827928,2.266375096185019
0.0,-35.0,-0.2751312263154765,-0.02233297616215726,-0.3887243011847531,-0.03048389969286884,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.25338711454923,0.1269902640879507,5.305123830365142,5.305123830365142,7.246955255072227,3.5339904400171553,1.7711333903479876,5.418481177167815,5.418481177167815,7.338775690452176,3.6095030562568375,1.8089781209109785
0.0,-30.0,-0.2402047137411363,-0.0195911455257733,-0.4112243542422692,-0.03231434637637506,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.28357613004278076,0.09680124859439983,5.305123830365142,5.305123830365142,7.246955255072227,3.955036681210332,1.3500871491548092,5.418481177167815,5.418481177167815,7.338775690452176,4.039546012005424,1.3789351651623907
0.0,-25.0,-0.2034500982556545,-0.0167002144424811,-0.4305947416599478,-0.03389886137202126,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.31092761540625236,0.06944976323092839,5.305123830365144,5.305123830365144,7.24695525507223,4.336507885721791,0.9686159446433527,5.418481177167817,5.418481177167817,7.338775690452177,4.429168310630376,0.9893128665374413
0.0,-20.0,-0.1651471046759189,-0.01368218464341647,-0.4466880430933804,-0.03522538556393426,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.33461050959739475,0.04576686903978582,5.305123830365142,5.305123830365142,7.246955255072227,4.666813244036189,0.6383105863289515,5.418481177167815,5.418481177167815,7.338775690452176,4.766531475746364,0.6519497014214505
0.0,-15.0,-0.1255872419110514,-0.01056002515768648,-0.4593817788012577,-0.03628382330203643,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.3539052198603332,0.02647215877684752,5.305123830365142,5.305123830365142,7.246955255072227,4.935916594983727,0.3692072353814159,5.418481177167815,5.418481177167815,7.338775690452176,5.041384898295345,0.3770962788724717
0.0,-10.0,-0.08507158440359083,-0.007357497504188946,-0.4685793417901553,-0.03706611923603851,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.3682254861873222,0.012151892449858287,5.30512383036514,5.30512383036514,7.246955255072226,5.13564136941872,0.16948246094641964,5.418481177167814,5.418481177167814,7.338775690452174,5.2453772961157,0.17310388105211236
0.0,-5.0,-0.04390848077119187,-0.004098974852106052,-0.4742107330520876,-0.03756631962151957,0.4777361238070414,0.38037737863718035,0.38037737863718035,-4.197853188249775,0.37713619453242103,0.0032411841047592983,5.3051238303651385,5.3051238303651385,7.2469552550722245,5.2599190311355795,0.04520479922955786,5.418481177167812,5.418481177167812,7.338775690452173,5.3723104634248005,0.04617071374300995
0.0,0.0,-0.002411207087458573,-0.0008092565263699628,-0.4762330942992243,-0.0377806176315169,0.4777361238070415,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.38036659753159996,1.0781105580390782e-05,5.30512383036514,5.30512383036514,7.246955255072226,5.304973466270572,0.00015036409456611972,5.418481177167814,5.418481177167814,7.338775690452174,5.418327600165242,0.00015357700256966926
0.0,5.0,0.03910441733813696,0.002486620730174224,-0.4746310341413393,-0.03770738232877786,0.47773612380704134,0.3803773786371803,0.3803773786371803,-4.197853188249775,0.3778185410243914,0.00255883761278882,5.305123830365137,5.305123830365137,7.246955255072224,5.269435718610759,0.035688111754376854,5.41848117716781,5.41848117716781,7.338775690452172,5.382030498922954,0.036450678244854984
0.0,10.0,0.08032243353589652,0.005763573301499128,-0.4694167452235848,-0.03734717107817691,0.4777361238070414,0.38037737863718035,0.38037737863718035,-4.197853188249775,0.3695694464183885,0.010807932218791873,5.3051238303651385,5.3051238303651385,7.2469552550722245,5.154385584635824,0.15073824572931485,5.418481177167812,5.418481177167812,7.338775690452173,5.264522028751973,0.15395914841583866
0.0,15.0,0.1209291475144365,0.008996661599858938,-0.4606299114330986,-0.03670272530483255,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.3558699582789513,0.02450742035822942,5.305123830365143,5.305123830365143,7.246955255072228,4.963318804448415,0.34180502591672834,5.418481177167816,5.418481177167816,7.338775690452176,5.069372625056285,0.3491085521115302
0.0,20.0,0.160615517661376,0.01216127987111103,-0.4483374058806613,-0.03577894963020685,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.33713632862092047,0.04324105001626019,5.305123830365143,5.305123830365143,7.246955255072228,4.702040845480062,0.6030829848850794,5.418481177167816,5.418481177167816,7.338775690452176,4.802511803716815,0.6159693734509999
0.0,25.0,0.1990795067366111,0.0152333434593624,-0.4326327819559448,-0.03458287454497485,0.47773612380704145,0.3803773786371805,0.3803773786371805,-4.197853188249773,0.3139377693017817,0.06643960933539876,5.305123830365139,5.305123830365139,7.2469552550722245,4.378490506301,0.9266333240641391,5.418481177167813,5.418481177167813,7.338775690452174,4.472047995751875,0.9464331814159369
0.0,30.0,0.236028380558088,0.01818947210574375,-0.4136355613297278,-0.03312360290274503,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.28697915680740993,0.09339822182977081,5.305123830365143,5.305123830365143,7.246955255072228,4.002498700242816,1.3026251301223266,5.418481177167816,5.418481177167816,7.338775690452176,4.08802217674373,1.3304590004240855
0.0,35.0,0.2711809358856851,0.02100716788629687,-0.3914903243218109,-0.03141224064184706,0.47773612380704167,0.3803773786371808,0.3803773786371808,-4.19785318824977,0.2570796149367301,0.12329776370045085,5.305123830365144,5.305123830365144,7.24695525507223,3.5854897480715495,1.7196340822935965,5.418481177167817,5.418481177167817,7.338775690452177,3.6621027768764973,1.7563784002913227
0.0,40.0,0.304269640547666,0.02366498643476046,-0.3663656095574839,-0.02946181226243511,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.22514762613958433,0.1552297524975963,5.305123830365142,5.305123830365142,7.246955255072227,3.140134255782208,2.164989574582933,5.418481177167815,5.418481177167815,7.338775690452176,3.2072311415895203,2.2112500355782947
0.0,45.0,0.3350426695220471,0.02614270014714605,-0.3384526312868212,-0.02728716170217744,0.47773612380704156,0.3803773786371807,0.3803773786371807,-4.197853188249771,0.19215342773720848,0.1882239508999722,5.305123830365142,5.305123830365142,7.246955255072227,2.6799641246472596,2.6251597057178833,5.418481177167815,5.418481177167815,7.338775690452176,2.7372283153448502,2.6812528618229656
0.0,50.0,0.3632658214770704,0.02842145212601792,-0.3079638241287795,-0.02490483936492747,0.4777361238070416,0.38037737863718074,0.38037737863718074,-4.197853188249771,0.15909953175218847,0.22127784688499225,5.305123830365143,5.305123830365143,7.246955255072228,2.2189613912439117,3.086162439121231,5.418481177167816,5.418481177167816,7.338775690452176,2.266375096185021,3.152106080982795
