Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0003858175315792014,-0.0004267509709009345,0.2719629044807843,0.05151360055881541,0.2767992113928727,0.12769333070700276,0.12769333070700276,-8.938317849040441,0.12769277910073334,5.516062693872706e-07,4.132470249417565,4.132470249417565,6.162097356711213,4.132452398081985,1.7851335578876074e-05,4.56047609667867,4.56047609667867,6.590101837537366,4.560456396454763,1.970022390668824e-05
0.0,-175.0,-0.0240874783192232,-0.004914833172926731,0.2708943773078593,0.05128038195847075,0.2767992113928727,0.12769333070700276,0.12769333070700276,-8.938317849040441,0.1266860841086589,0.00100724659834388,4.132470249417565,4.132470249417565,6.162097356711213,4.099873272124883,0.032596977292682204,4.56047609667867,4.56047609667867,6.590101837537366,4.524503003880675,0.035973092797995716
0.0,-170.0,-0.04760581885244086,-0.009365510526849159,0.2677641803531244,0.05065688868748096,0.27679921139287283,0.12769333070700287,0.12769333070700287,-8.938317849040438,0.12377004517598919,0.003923285531013649,4.132470249417569,4.132470249417569,6.162097356711217,4.005503080129101,0.12696716928846763,4.560476096678674,4.560476096678674,6.590101837537371,4.420358756285329,0.1401173403933446
0.0,-165.0,-0.0707618503590122,-0.01374491069061244,0.2625961363054696,0.04964786590611373,0.27679921139287295,0.12769333070700295,0.12769333070700295,-8.938317849040434,0.11903326467010651,0.008660066036896445,4.132470249417572,4.132470249417572,6.162097356711219,3.8522092126248064,0.28026103679276526,4.560476096678678,4.560476096678678,6.590101837537374,4.251188023932376,0.30928807274630166
0.0,-160.0,-0.09337934145717786,-0.01801970378461612,0.2554295771006477,0.04826099288699984,0.27679921139287283,0.12769333070700287,0.12769333070700287,-8.938317849040438,0.11261966726975531,0.015073663437247559,4.132470249417569,4.132470249417569,6.162097356711217,3.6446494262056737,0.4878208232118951,4.560476096678674,4.560476096678674,6.590101837537371,4.0221309739198325,0.5383451227588414
0.0,-155.0,-0.1152861593828664,-0.02215735605222428,0.2463190445814944,0.0465068245712317,0.2767992113928728,0.1276933307070028,0.1276933307070028,-8.93831784904044,0.10472412688650856,0.022969203820494208,4.132470249417568,4.132470249417568,6.162097356711216,3.3891303199517337,0.743339929465832,4.560476096678673,4.560476096678673,6.590101837537369,3.740147388803878,0.8203287078747932
0.0,-150.0,-0.1363155800239651,-0.02612637746129761,0.2353338754015704,0.04439871123888803,0.2767992113928728,0.1276933307070028,0.1276933307070028,-8.93831784904044,0.09558654551957513,0.03210678518742768,4.132470249417568,4.132470249417568,6.162097356711216,3.0934157126076087,1.0390545368099575,4.560476096678673,4.560476096678673,6.590101837537369,3.413805197127683,1.1466708995509889
0.0,-145.0,-0.1563075567914838,-0.02989656136235244,0.2225576733313614,0.04195269690534158,0.2767992113928728,0.1276933307070028,0.1276933307070028,-8.93831784904044,0.0854845639549498,0.042208766752053,4.132470249417568,4.132470249417568,6.162097356711216,2.766490742878635,1.3659795065389322,4.560476096678673,4.560476096678673,6.590101837537369,3.0530201412482083,1.5074559554304643
0.0,-140.0,-0.1751099386707362,-0.03343921437940245,0.2080876729831033,0.03918739721661445,0.27679921139287283,0.12769333070700287,0.12769333070700287,-8.938317849040438,0.07472512579062442,0.05296820491637841,4.132470249417569,4.132470249417569,6.162097356711217,2.418288860538007,1.7141813888795603,4.560476096678674,4.560476096678674,6.590101837537371,2.668754492522301,1.8917216041563718
0.0,-135.0,-0.1925796281824322,-0.03672737478387553,0.1920339997966716,0.03612385777307157,0.2767992113928727,0.12769333070700276,0.12769333070700276,-8.938317849040441,0.06363515111068374,0.06405817959631906,4.132470249417565,4.132470249417565,6.162097356711213,2.0593900035819983,2.0730802458355684,4.56047609667867,4.56047609667867,6.590101837537366,2.2726839682387054,2.2877921284399663
0.0,-130.0,-0.2085836704409012,-0.03973601768964807,0.1745188319184879,0.0327853939596939,0.2767992113928728,0.1276933307070028,0.1276933307070028,-8.93831784904044,0.05255160318397971,0.07514172752302312,4.132470249417568,4.132470249417568,6.162097356711216,1.7006991321676286,2.4317711172499394,4.560476096678673,4.560476096678673,6.590101837537369,1.8768429708564185,2.6836331258222543
0.0,-125.0,-0.2230002650210512,-0.04244224550753896,0.1556754703520527,0.02919741350192086,0.2767992113928728,0.1276933307070028,0.1276933307070028,-8.93831784904044,0.041811250005719336,0.08588208070128348,4.132470249417568,4.132470249417568,6.162097356711216,1.3531148869164835,2.779355362501083,4.560476096678673,4.560476096678673,6.590101837537369,1.4932589287756908,3.0672171679029816
