Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0005092152031339677,-0.0005383893653703189,-0.1238277696259748,0.02848864064435158,0.12706481944085993,0.02690847995981975,0.02690847995981975,-15.701108345182133,0.02690756470932915,9.152504906052934e-07,2.15267839678558,2.15267839678558,3.3297915247373018,2.1526051767463317,7.322003924842347e-05,2.3603929789315568,2.3603929789315568,3.7298431414531397,2.360312693800802,8.02851307548503e-05
0.0,-175.0,0.0112995787200875,-0.003019289266520469,-0.1233121865486746,0.02833330904071774,0.12706481944085987,0.026908479959819726,0.026908479959819726,-15.701108345182138,0.026680491019488647,0.0002279889403310731,2.152678396785578,2.152678396785578,3.329791524737298,2.134439281559092,0.018239115226485848,2.360392978931555,2.360392978931555,3.729843141453136,2.3403939490779515,0.0199990298536029
0.0,-170.0,0.022003945620109,-0.005477210553255681,-0.1218581232738051,0.02796234384716422,0.12706481944085993,0.02690847995981975,0.02690847995981975,-15.701108345182133,0.026051544384616567,0.0008569355752031828,2.15267839678558,2.15267839678558,3.3297915247373018,2.084123550769325,0.06855484601625463,2.3603929789315568,2.3603929789315568,3.7298431414531397,2.285223191633032,0.0751697872985248
0.0,-165.0,0.0325408492076159,-0.007893446960450481,-0.1194766461008753,0.02737856833280901,0.12706481944085993,0.02690847995981975,0.02690847995981975,-15.701108345182133,0.02503983502995104,0.001868644929868705,2.15267839678558,2.15267839678558,3.3297915247373018,2.0031868023960833,0.1494915943894964,2.3603929789315568,2.3603929789315568,3.7298431414531397,2.1964767570132495,0.16391622191830746
0.0,-160.0,0.0428300972839508,-0.01024960947008266,-0.1161858795091465,0.02658642538180961,0.12706481944085993,0.02690847995981975,0.02690847995981975,-15.701108345182133,0.023676103232283998,0.0032323767275357503,2.15267839678558,2.15267839678558,3.3297915247373018,1.8940882585827197,0.25859013820286003,2.3603929789315568,2.3603929789315568,3.7298431414531397,2.076851160726666,0.2835418182048904
0.0,-155.0,0.05279338245843504,-0.0125277662627641,-0.1120108682194009,0.02559194368033206,0.1270648194408599,0.026908479959819737,0.026908479959819737,-15.701108345182135,0.022001785292205932,0.004906694667613803,2.152678396785579,2.152678396785579,3.3297915247373,1.7601428233764747,0.3925355734091043,2.360392978931556,2.360392978931556,3.729843141453138,1.9299811659829766,0.4304118129485792
0.0,-150.0,0.06235487811489469,-0.01471057918971381,-0.1069833865884944,0.02440269183460909,0.12706481944086,0.02690847995981978,0.02690847995981978,-15.701108345182128,0.02006775451308044,0.006840725446739343,2.152678396785583,2.152678396785583,3.329791524737308,1.605420361046435,0.5472580357391474,2.36039297893156,2.36039297893156,3.729843141453145,1.7603293432526699,0.6000636356788898
0.0,-145.0,0.07144181549799516,-0.01678143572653923,-0.1011416967873143,0.02302772076927654,0.12706481944085996,0.02690847995981976,0.02690847995981976,-15.701108345182133,0.01793277544146432,0.00897570451835544,2.1526783967855807,2.1526783967855807,3.3297915247373036,1.434622035317146,0.7180563614684351,2.3603929789315576,2.3603929789315576,3.7298431414531414,1.5730504773214318,0.7873425016101262
0.0,-140.0,0.0799850375274083,-0.01872457540457777,-0.09453025760255643,0.02147749484437187,0.1270648194408599,0.026908479959819737,0.026908479959819737,-15.701108345182135,0.015661718336097162,0.011246761623722585,2.152678396785579,2.152678396785579,3.3297915247373,1.2529374668877729,0.8997409298978066,2.360392978931556,2.360392978931556,3.729843141453138,1.3738349417629085,0.9865580371686477
0.0,-135.0,0.08791952512495174,-0.02052520975757971,-0.08719938607851309,0.01976381221523555,0.12706481944085996,0.02690847995981976,0.02690847995981976,-15.701108345182133,0.013323588117915232,0.013584891841904529,2.1526783967855807,2.1526783967855807,3.3297915247373036,1.0658870494332184,1.0867913473523623,2.3603929789315576,2.3603929789315576,3.7298431414531414,1.1687357998171257,1.1916571791144324
