Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0003257741881751015,0.0003480018241693042,-0.1990481122755109,0.06668646822154232,0.20992251732103076,0.07344404185557271,0.07344404185557271,-11.340434305640358,0.07344366314100939,3.787145633384907e-07,3.221229905946171,3.221229905946171,5.0802172243551045,3.2212132956583064,1.6610287865723275e-05,3.3536092171494385,3.3536092171494385,5.255124545958459,3.3535919242470045,1.729290243554752e-05
0.0,-175.0,0.01767272058692657,-0.005465431096902906,-0.1982622810226961,0.06646303643422714,0.20992251732103084,0.07344404185557277,0.07344404185557277,-11.340434305640354,0.07287372864160449,0.0005703132139682919,3.221229905946174,3.221229905946174,5.080217224355108,3.196216168491425,0.025013737454749642,3.3536092171494416,3.3536092171494416,5.255124545958463,3.327567517881483,0.026041699267958535
0.0,-170.0,0.03488516691093107,-0.01123726878721017,-0.1959675540972601,0.06573378080816888,0.20992251732103082,0.07344404185557277,0.07344404185557277,-11.340434305640354,0.07120534279696193,0.0022386990586108174,3.221229905946174,3.221229905946174,5.080217224355108,3.1230413507439443,0.09818855520222884,3.3536092171494416,3.3536092171494416,5.255124545958463,3.2513855158430105,0.10222370130643002
0.0,-165.0,0.05183211605050378,-0.01692358407679838,-0.1921813957566997,0.0645042514190184,0.20992251732103095,0.07344404185557285,0.07344404185557285,-11.340434305640347,0.0684891986667274,0.004954843188845442,3.2212299059461778,3.2212299059461778,5.080217224355113,3.0039122222248857,0.21731768372129132,3.3536092171494456,3.3536092171494456,5.255124545958468,3.12736066971358,0.22624854743586492
0.0,-160.0,0.06838459148984473,-0.02248110067282267,-0.1869326209521312,0.0627838057278373,0.2099225173210309,0.07344404185557282,0.07344404185557282,-11.34043430564035,0.0648078249158626,0.008636216939710213,3.221229905946176,3.221229905946176,5.080217224355112,2.8424484612220433,0.3787814447241321,3.3536092171494434,3.3536092171494434,5.255124545958465,2.959261411683223,0.3943478054662197
0.0,-155.0,0.08441661889620264,-0.02786752251826703,-0.1802611760291145,0.06058553736516894,0.20992251732103093,0.07344404185557282,0.07344404185557282,-11.34043430564035,0.06027307822292272,0.013170963632650103,3.221229905946177,3.221229905946177,5.0802172243551125,2.6435560624088916,0.5776738435372852,3.353609217149444,3.353609217149444,5.255124545958466,2.7521953526448732,0.6014138645045709
0.0,-150.0,0.09980618486061232,-0.03304185569047723,-0.1722178347118421,0.057926176480604,0.20992251732103082,0.07344404185557277,0.07344404185557277,-11.340434305640354,0.05502274457148006,0.01842129728409269,3.221229905946174,3.221229905946174,5.080217224355108,2.41327827067895,0.8079516352672232,3.3536092171494416,3.3536092171494416,5.255124545958463,2.5124540900219205,0.84115512712752
0.0,-145.0,0.1144361654936107,-0.03796472038966495,-0.162863811684441,0.05482596241623999,0.20992251732103093,0.07344404185557282,0.07344404185557282,-11.34043430564035,0.04921635269273689,0.02422768916283594,3.221229905946177,3.221229905946177,5.0802172243551125,2.158611960207758,1.0626179457384184,3.353609217149444,3.353609217149444,5.255124545958466,2.247322040764241,1.1062871763852027
0.0,-140.0,0.1281952178087568,-0.04259865064296244,-0.152270296710263,0.05130848967306718,0.20992251732103095,0.07344404185557285,0.07344404185557285,-11.340434305640347,0.04303032686575253,0.030413714989820297,3.2212299059461778,3.2212299059461778,5.080217224355113,1.8872950379716025,1.3339348679745744,3.3536092171494456,3.3536092171494456,5.255124545958468,1.9648551080252301,1.3887541091242146
0.0,-135.0,0.1409786271099892,-0.04690837944309841,-0.1405179128348009,0.0474005283425692,0.20992251732103082,0.07344404185557277,0.07344404185557277,-11.340434305640354,0.03665262635499991,0.03679141550057285,3.221229905946174,3.221229905946174,5.080217224355108,1.6075713313596454,1.6136585745865282,3.3536092171494416,3.3536092171494416,5.255124545958463,1.673635906621001,1.6799733105284405
