Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,5.918960180247627e-06,0.0002976513036856779,-0.06805323222004174,-0.005130002545259979,0.06824696310490289,0.007762563742767142,0.007762563742767142,-21.099948205650097,0.007762416027359392,1.4771540775114402e-07,1.2520264101237326,1.2520264101237326,0.9761348993673634,1.2520025850579666,2.382506576631355e-05,1.5220713221112045,1.5220713221112045,1.824350033370539,1.5220423583057634,2.8963805441400787e-05
0.0,-175.0,0.005937126437266387,0.0007436278327412709,-0.06779375325424117,-0.005084539316332616,0.06824696310490294,0.007762563742767153,0.007762563742767153,-21.099948205650094,0.0077028943940467606,5.9669348720391634e-05,1.2520264101237342,1.2520264101237342,0.9761348993673689,1.2424023216204452,0.009624088503288974,1.5220713221112065,1.5220713221112065,1.824350033370545,1.5103714498130902,0.01169987229811601
0.0,-170.0,0.01182314879722997,0.001183944904974943,-0.0670183228911884,-0.005000379673079207,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.007527254998062254,0.0002353087447049077,1.252026410123736,1.252026410123736,0.9761348993673751,1.2140733867842346,0.037953023339501235,1.5220713221112083,1.5220713221112083,1.8243500333705498,1.4759323525612265,0.0461389695499819
0.0,-165.0,0.01761918985583424,0.001615251441596272,-0.06573284262416389,-0.004878164121201847,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.0072408345535750285,0.0005217291891921348,1.252026410123736,1.252026410123736,0.9761348993673751,1.1678765408991982,0.08414986922453786,1.5220713221112083,1.5220713221112083,1.8243500333705498,1.419771481093143,0.10229984101806565
0.0,-160.0,0.02328113824087784,0.002034264939431585,-0.06394709573419391,-0.004718822794846107,0.06824696310490296,0.007762563742767158,0.007762563742767158,-21.099948205650087,0.006852335800855095,0.0009102279419120613,1.252026410123735,1.252026410123735,0.9761348993673719,1.1052154517508217,0.1468109583729131,1.5220713221112074,1.5220713221112074,1.8243500333705474,1.3435952550696266,0.17847606704158067
0.0,-155.0,0.02876590310637276,0.002437796452755069,-0.06167467283337465,-0.004523568377718477,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.006373563077914009,0.0013890006648531509,1.252026410123736,1.252026410123736,0.9761348993673751,1.0279940448248401,0.22403236529889528,1.5220713221112083,1.5220713221112083,1.8243500333705498,1.2497182505713744,0.27235307153983346
0.0,-150.0,0.034031742079901,0.002822774863091332,-0.05893286843210777,-0.004293886873831161,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.0058190636516676384,0.0019435000910995254,1.252026410123736,1.252026410123736,0.9761348993673751,0.9385586534947805,0.3134677566289557,1.5220713221112083,1.5220713221112083,1.8243500333705498,1.1409928728760077,0.38107844923520107
0.0,-145.0,0.0390385789472735,0.003186270252281405,-0.05574254931743367,-0.004031526298114201,0.068246963104903,0.007762563742767167,0.007762563742767167,-21.099948205650083,0.005205685706592228,0.002556878036174938,1.2520264101237366,1.2520264101237366,0.9761348993673773,0.8396267268697143,0.4123996832540222,1.5220713221112092,1.5220713221112092,1.8243500333705522,1.0207226875671036,0.5013486345441055
0.0,-140.0,0.0437483086567188,0.003525516200929051,-0.05212799574418231,-0.003738483372966445,0.06824696310490296,0.007762563742767158,0.007762563742767158,-21.099948205650087,0.00455206642116467,0.003210497321602487,1.252026410123735,1.252026410123735,0.9761348993673719,0.7342042614781726,0.5178221486455623,1.5220713221112074,1.5220713221112074,1.8243500333705474,0.8925620433656216,0.6295092787455856
0.0,-135.0,0.04812508732133545,0.003837930842522724,-0.04811671664757337,-0.003416988331992445,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.003878065686625384,0.003884498056141773,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.6254944655847393,0.6265319445389957,1.522071322111208,1.522071322111208,1.8243500333705494,0.7604050365932127,0.7616662855179949
0.0,-130.0,0.05213560501271453,0.004121136512998818,-0.04373924028360854,-0.003069487946578018,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.003204162674232509,0.004558401068534652,1.252026410123736,1.252026410123736,0.9761348993673751,0.5168004313278242,0.7352259787959117,1.5220713221112083,1.5220713221112083,1.8243500333705498,0.6282671910259823,0.893804131085226
0.0,-125.0,0.05574933926960782,0.004372977846200713,-0.03902888189061005,-0.00269862690448264,0.06824696310490296,0.007762563742767158,0.007762563742767158,-21.099948205650087,0.0025508335860062207,0.005211730156760938,1.252026410123735,1.252026410123735,0.9761348993673719,0.41142477193648713,0.840601638187248,1.5220713221112074,1.5220713221112074,1.8243500333705474,0.5001634482365138,1.0219078738746936
0.0,-120.0,0.05893878739228801,0.00459153817751682,-0.0340214901401408,-0.002307227682168656,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.0019379294956918041,0.005824634247075353,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.3125692734986781,0.9394571366250569,1.522071322111208,1.522071322111208,1.8243500333705494,0.3799861756258439,1.1420851464853634
0.0,-115.0,0.06167967575470007,0.004775154130855447,-0.0287551743069677,-0.001898269064051215,0.068246963104903,0.007762563742767167,0.007762563742767167,-21.099948205650083,0.0013840731839290339,0.006378490558838131,1.2520264101237366,1.2520264101237366,0.9761348993673773,0.2232376103111345,1.0287887998126017,1.5220713221112092,1.5220713221112092,1.8243500333705522,0.27138689880961453,1.2506844233015944
0.0,-110.0,0.06395114454141232,0.004922428277941385,-0.02327001423446961,-0.001474863472150147,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.000906093294486002,0.00685647044828116,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.1461440797558068,1.105882330367929,1.522071322111208,1.522071322111208,1.8243500333705494,0.1776653518600004,1.344405970251208
0.0,-105.0,0.06573590650340759,0.005032239773588718,-0.01760775530282844,-0.001040233278679099,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.0005185130044339398,0.00724405073833322,1.252026410123736,1.252026410123736,0.9761348993673751,0.08363112974740965,1.1683952803763258,1.5220713221112083,1.5220713221112083,1.8243500333705498,0.10166921655567447,1.4204021055555334
0.0,-100.0,0.06702037852448638,0.005103752886009594,-0.01181149072147939,-0.0005976862818472793,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.00023310874476098915,0.007529454998006172,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.037598184638869214,1.2144282254848666,1.522071322111208,1.522071322111208,1.8243500333705494,0.04570759701195865,1.4763637250992496
0.0,-95.0,0.06779478499698278,0.005136423357237688,-0.005925333563766813,-0.00015059053151776,0.06824696310490293,0.007762563742767151,0.007762563742767151,-21.099948205650094,5.8552379475790774e-05,0.007704011363291366,1.2520264101237337,1.2520264101237337,0.9761348993673673,0.00944393217351464,1.2425824779502204,1.5220713221112059,1.5220713221112059,1.824350033370543,0.011480858720743288,1.5105904633904639
0.0,-90.0,0.06805323222004182,0.005130002545259996,5.918960180274035e-06,0.0002976513036856619,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,1.4771540775112872e-07,0.007762416027359413,1.2520264101237355,1.2520264101237355,0.9761348993673735,2.3825065766311078e-05,1.2520025850579697,1.522071322111208,1.522071322111208,1.8243500333705494,2.8963805441397785e-05,1.522042358305767
0.0,-85.0,0.0677937532542412,0.005084539316332637,0.0059371264372664,0.0007436278327412626,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,5.966934872039186e-05,0.0077028943940467675,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.009624088503289009,1.2424023216204463,1.522071322111208,1.522071322111208,1.8243500333705494,0.011699872298116051,1.5103714498130918
0.0,-80.0,0.06701832289118839,0.005000379673079196,0.01182314879722998,0.001183944904974948,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.00023530874470490808,0.007527254998062251,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.037953023339501304,1.214073386784234,1.522071322111208,1.522071322111208,1.8243500333705494,0.04613896954998198,1.4759323525612258
0.0,-75.0,0.06573284262416389,0.004878164121201831,0.01761918985583422,0.001615251441596291,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.0005217291891921338,0.0072408345535750285,1.252026410123736,1.252026410123736,0.9761348993673751,0.0841498692245377,1.1678765408991982,1.5220713221112083,1.5220713221112083,1.8243500333705498,0.10229984101806544,1.419771481093143
0.0,-70.0,0.06394709573419392,0.00471882279484611,0.02328113824087785,0.002034264939431601,0.06824696310490298,0.007762563742767164,0.007762563742767164,-21.099948205650087,0.0009102279419120623,0.006852335800855099,1.252026410123736,1.252026410123736,0.9761348993673751,0.14681095837291327,1.1052154517508221,1.5220713221112083,1.5220713221112083,1.8243500333705498,0.1784760670415808,1.343595255069627
0.0,-65.0,0.06167467283337464,0.004523568377718479,0.02876590310637277,0.00243779645275508,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.001389000664853152,0.006373563077914008,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.2240323652988955,1.02799404482484,1.522071322111208,1.522071322111208,1.8243500333705494,0.27235307153983374,1.2497182505713742
0.0,-60.0,0.05893286843210773,0.004293886873831147,0.034031742079901,0.002822774863091352,0.06824696310490294,0.007762563742767153,0.007762563742767153,-21.099948205650094,0.0019435000910995256,0.005819063651667629,1.2520264101237342,1.2520264101237342,0.9761348993673689,0.31346775662895576,0.9385586534947788,1.5220713221112065,1.5220713221112065,1.824350033370545,0.3810784492352011,1.1409928728760057
0.0,-55.0,0.05574254931743364,0.004031526298114193,0.03903857894727349,0.003186270252281427,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.002556878036174937,0.005205685706592222,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.41239968325402204,0.8396267268697132,1.522071322111208,1.522071322111208,1.8243500333705494,0.5013486345441053,1.0207226875671025
0.0,-50.0,0.05212799574418232,0.003738483372966448,0.04374830865671879,0.003525516200929065,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.0032104973216024865,0.004552066421164674,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.5178221486455623,0.7342042614781732,1.522071322111208,1.522071322111208,1.8243500333705494,0.6295092787455856,0.8925620433656224
0.0,-45.0,0.04811671664757337,0.003416988331992453,0.04812508732133546,0.003837930842522745,0.06824696310490297,0.00776256374276716,0.00776256374276716,-21.099948205650087,0.003884498056141776,0.003878065686625384,1.2520264101237355,1.2520264101237355,0.9761348993673735,0.6265319445389961,0.6254944655847393,1.522071322111208,1.522071322111208,1.8243500333705494,0.7616662855179953,0.7604050365932127
