Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.000368952822270829,0.0007306495315664675,-0.1518892961291129,0.01007744742186078,0.15222543545695888,0.03862006214642394,0.03862006214642394,-14.131870317004028,0.038618945547858254,1.1165985656825267e-06,3.0650842973352335,3.0650842973352335,4.864424231820345,3.0649956784014494,8.861893378432751e-05,3.3293157022779254,3.3293157022779254,5.223549790726788,3.329219443780884,9.625849704159713e-05
0.0,-175.0,0.01287047557415964,-0.0001504382255430232,-0.1513434678579733,0.01010277999456796,0.152225435456959,0.038620062146423995,0.038620062146423995,-14.13187031700402,0.03834394902945765,0.0002761131169663425,3.065084297335238,3.065084297335238,4.864424231820351,3.043170557893464,0.021913739441773217,3.3293157022779307,3.3293157022779307,5.2235497907267945,3.3055128473670385,0.023802854910891597
0.0,-170.0,0.02601195188006512,-0.00103038105691904,-0.14964582441275,0.01005122431129111,0.15222543545695896,0.03862006214642398,0.03862006214642398,-14.131870317004022,0.03749061654558367,0.0011294456008403046,3.065084297335237,3.065084297335237,4.864424231820349,2.975445757586005,0.08963853974923051,3.32931570227793,3.32931570227793,5.223549790726794,3.2319497022054886,0.09736600007244005
0.0,-165.0,0.03895546152571741,-0.001902482066290819,-0.1468092858851265,0.00992317274191017,0.15222543545695902,0.038620062146424,0.038620062146424,-14.13187031700402,0.03608487617195188,0.002535185974472141,3.065084297335239,3.065084297335239,4.864424231820352,2.8638790612660223,0.20120523606921753,3.3293157022779316,3.3293157022779316,5.223549790726796,3.1107651872372313,0.2185505150407018
0.0,-160.0,0.05160249658720812,-0.002760104038388033,-0.1428554400460466,0.00971959983618776,0.152225435456959,0.038620062146423995,0.038620062146423995,-14.13187031700402,0.03416944061847603,0.0044506215279479806,3.065084297335238,3.065084297335238,4.864424231820351,2.711860366545716,0.35322393078952224,3.3293157022779307,3.3293157022779307,5.2235497907267945,2.9456414326272435,0.38367426965068796
0.0,-155.0,0.06385680549123086,-0.003596719952156735,-0.1378143780497433,0.009442054906857124,0.15222543545695907,0.03862006214642403,0.03862006214642403,-14.131870317004015,0.0318025094251914,0.006817552721232633,3.0650842973352406,3.0650842973352406,4.8644242318203545,2.5240086845390004,0.5410756127962407,3.329315702277934,3.329315702277934,5.223549790726799,2.7415956401027075,0.587720062175227
0.0,-150.0,0.07562512554767194,-0.004405962655330631,-0.1317244654218847,0.00909265023841668,0.152225435456959,0.038620062146423995,0.038620062146423995,-14.13187031700402,0.029056000598680895,0.009564061547743101,3.065084297335238,3.065084297335238,4.864424231820351,2.3060317935461025,0.759052503789135,3.3293157022779307,3.3293157022779307,5.2235497907267945,2.5048276378173187,0.8244880644606122
0.0,-145.0,0.08681789273499596,-0.005181673322304478,-0.1246320500747587,0.008674045011369558,0.15222543545695894,0.03862006214642397,0.03862006214642397,-14.131870317004022,0.02601336541983755,0.01260669672658641,3.0650842973352357,3.0650842973352357,4.864424231820347,2.0645528110982183,1.0005314862370167,3.3293157022779285,3.3293157022779285,5.223549790726793,2.242531501710134,1.0867842005677941
0.0,-140.0,0.09734992333652982,-0.005917948326515693,-0.1165911095716745,0.008189425064254319,0.152225435456959,0.038620062146423995,0.038620062146423995,-14.13187031700402,0.022767052818922884,0.01585300932750111,3.065084297335238,3.065084297335238,4.864424231820351,1.8069089538827687,1.2581753434524692,3.3293157022779307,3.3293157022779307,5.2235497907267945,1.9626769671485247,1.366638735129406
0.0,-135.0,0.1071410622399818,-0.006609184170607227,-0.1076628403251131,0.007642478647490067,0.15222543545695902,0.038620062146424,0.038620062146424,-14.13187031700402,0.0194157003616022,0.019204361784821808,3.065084297335239,3.065084297335239,4.864424231820352,1.5409286001271587,1.52415569720808,3.3293157022779316,3.3293157022779316,5.223549790726796,1.673767272551914,1.655548429726018
0.0,-130.0,0.1161167929662453,-0.00725012013242593,-0.09791519185507716,0.007037368353563647,0.152225435456959,0.038620062146423995,0.038620062146423995,-14.13187031700402,0.016061137196425004,0.022558924949998994,3.065084297335238,3.065084297335238,4.864424231820351,1.2746934282876987,1.7903908690475394,3.3293157022779307,3.3293157022779307,5.2235497907267945,1.3845807927952591,1.944734909482672
0.0,-125.0,0.1242088047847992,-0.007835878302294642,-0.08742234965221478,0.006378699437187406,0.15222543545695902,0.038620062146424,0.038620062146424,-14.13187031700402,0.012805290027674356,0.025814772118749656,3.065084297335239,3.065084297335239,4.864424231820352,1.0162928593392346,2.0487914379960044,3.3293157022779316,3.3293157022779316,5.223549790726796,1.103904312730548,2.225411389547384
0.0,-120.0,0.1313555125996139,-0.008362000706850203,-0.07626417058144103,0.005671484766530147,0.15222543545695905,0.03862006214642403,0.03862006214642403,-14.131870317004015,0.009747086124034571,0.02887297602238945,3.0650842973352406,3.0650842973352406,4.8644242318203545,0.7735782638122676,2.291506033522972,3.3293157022779334,3.3293157022779334,5.223549790726798,0.840266045175394,2.4890496571025387
