Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0004261133617701863,-0.0002444583809478011,-0.0848631490596689,-0.002328834635714293,0.08489651860695571,0.01201208179220364,0.01201208179220364,-19.203817192817674,0.012011679580850886,4.0221135275608525e-07,1.6918425059441746,1.6918425059441746,2.283599319991574,1.6917858564578712,5.664948630367398e-05,1.9691937364268262,1.9691937364268262,2.9428844570746566,1.9691278001394896,6.593628733706316e-05
0.0,-175.0,0.006971818916419144,-4.0556830592136e-05,-0.08457735738315146,-0.002341278668593413,0.08489651860695574,0.012012081792203649,0.012012081792203649,-19.20381719281767,0.011931070527655909,8.101126454774316e-05,1.6918425059441757,1.6918425059441757,2.283599319991577,1.680432468683931,0.011410037260245512,1.9691937364268277,1.9691937364268277,2.9428844570746597,1.955913201255067,0.013280535171761173
0.0,-170.0,0.01431669144295518,0.000163653381733217,-0.08364788094774357,-0.002335904157101824,0.08489651860695577,0.012012081792203656,0.012012081792203656,-19.203817192817667,0.011670432447315816,0.00034164934488784096,1.691842505944177,1.691842505944177,2.28359931999158,1.6437228799036359,0.04811962604054097,1.9691937364268288,1.9691937364268288,2.942884457074662,1.9131856471009534,0.05600808932587556
0.0,-165.0,0.02155260530295572,0.0003666180930069656,-0.08208179363035188,-0.002312752004517188,0.08489651860695578,0.012012081792203661,0.012012081792203661,-19.203817192817667,0.011237684696012506,0.0007743970961911506,1.6918425059441773,1.6918425059441773,2.283599319991581,1.582772492396128,0.10907001354804938,1.9691937364268295,1.9691937364268295,2.9428844570746637,1.8422433927889357,0.12695034363789354
0.0,-160.0,0.02862449082278183,0.0005667926192228782,-0.07989101430109115,-0.002271998412700321,0.08489651860695578,0.012012081792203661,0.012012081792203661,-19.203817192817667,0.010645976095188416,0.0013661056970152446,1.6918425059441773,1.6918425059441773,2.283599319991581,1.4994332528434389,0.19240925310073867,1.9691937364268295,1.9691937364268295,2.9428844570746637,1.7452419828177732,0.22395175360905653
0.0,-155.0,0.03547852668350644,0.0007626535113677503,-0.07709221611348573,-0.002213953541092662,0.08489651860695575,0.012012081792203652,0.012012081792203652,-19.20381719281767,0.009913285411260572,0.0020987963809430826,1.6918425059441762,1.6918425059441762,2.283599319991578,1.3962373818676859,0.29560512407649053,1.969193736426828,1.969193736426828,2.94288445707466,1.625128755944356,0.3440649804824726
0.0,-150.0,0.04206254953364946,0.0009527101497883491,-0.0737066996117039,-0.002139059146215588,0.08489651860695575,0.012012081792203652,0.012012081792203652,-19.20381719281767,0.009061875079900757,0.002950206712302896,1.6918425059441762,1.6918425059441762,2.283599319991578,1.276320433788839,0.4155220721553374,1.969193736426828,1.969193736426828,2.94288445707466,1.4855532917870093,0.4836404446398189
0.0,-145.0,0.04832645098377961,0.00113551608870694,-0.06976023062055499,-0.002047885219636592,0.08489651860695578,0.012012081792203661,0.012012081792203661,-19.203817192817667,0.008117614773192927,0.003894467019010734,1.6918425059441773,1.6918425059441773,2.283599319991581,1.1433260243933698,0.5485164815508076,1.9691937364268295,1.9691937364268295,2.9428844570746637,1.3307565201955618,0.6384372162312678
0.0,-140.0,0.05422255896161428,0.001309680064547114,-0.0652828441520047,-0.001941125649989256,0.08489651860695578,0.012012081792203661,0.012012081792203661,-19.203817192817667,0.007109195362737613,0.004902886429466047,1.6918425059441773,1.6918425059441773,2.283599319991581,1.0012951215123398,0.6905473844318377,1.9691937364268295,1.9691937364268295,2.9428844570746637,1.165441862743871,0.8037518736829586
0.0,-135.0,0.05970600052527478,0.001473876584289626,-0.0603086158205986,-0.00181959294206178,0.08489651860695577,0.012012081792203656,0.012012081792203656,-19.203817192817667,0.006067257162036666,0.00594482463016699,1.691842505944177,1.691842505944177,2.28359931999158,0.8545432622586853,0.8372992436854914,1.9691937364268288,1.9691937364268288,2.942884457074662,0.9946323216453551,0.9745614147814737
