Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.003103907781718447,-0.001040264025937288,-0.103350024722466,0.002490238275978061,0.10343183885809315,0.017829822094821493,0.017829822094821493,-17.488529901742133,0.017811961860990645,1.7860233830856938e-05,2.073235127304825,2.073235127304825,3.1664855858221923,2.071158355929145,0.0020767713756810395,2.3773096126428666,2.3773096126428666,3.760857464340871,2.3749282481320866,0.0023813645107809253
0.0,-175.0,0.01209964464318897,-0.001253344073815812,-0.1026862232880356,0.002390097183680246,0.10343183885809322,0.017829822094821517,0.017829822094821517,-17.488529901742126,0.017583207451741058,0.0002466146430804578,2.0732351273048275,2.0732351273048275,3.166485585822198,2.044559006016402,0.028676121288425328,2.377309612642869,2.377309612642869,3.7608574643408756,2.3444276602321414,0.03288195241072771
0.0,-170.0,0.02100329590295964,-0.001456885416502763,-0.1012409176907463,0.002271766008634474,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.017091071242615496,0.000738750852206007,2.0732351273048257,2.0732351273048257,3.1664855858221945,1.9873338654204065,0.08590126188441942,2.3773096126428666,2.3773096126428666,3.760857464340871,2.2788094990153995,0.0985001136274676
0.0,-165.0,0.02974709939877203,-0.001649338981478667,-0.09902510757889298,0.002136145322533193,0.10343183885809319,0.01782982209482151,0.01782982209482151,-17.488529901742126,0.01635050654329534,0.0014793155515261678,2.0732351273048266,2.0732351273048266,3.1664855858221963,1.9012216910808533,0.17201343622397297,2.3773096126428683,2.3773096126428683,3.760857464340874,2.1800675391060453,0.19724207353682238
0.0,-160.0,0.03826450950637,-0.001829240080907398,-0.09605565660536952,0.00198426728068759,0.10343183885809319,0.01782982209482151,0.01782982209482151,-17.488529901742126,0.0153840150374256,0.002445807057395907,2.0732351273048266,2.0732351273048266,3.1664855858221963,1.788838957840186,0.28439616946464036,2.3773096126428683,2.3773096126428683,3.760857464340874,2.0512020049900803,0.3261076076527877
0.0,-155.0,0.04649070359188196,-0.001995219558795081,-0.09235516408508795,0.001817287766702644,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.01422096308034382,0.0036088590144776798,2.0732351273048257,2.0732351273048257,3.1664855858221945,1.653600358179514,0.4196347691253116,2.3773096126428666,2.3773096126428666,3.760857464340871,1.8961284107125096,0.4811812019303574
0.0,-150.0,0.05436307535120535,-0.002146014211093803,-0.08795179300054615,0.001636477595504734,0.10343183885809319,0.01782982209482151,0.01782982209482151,-17.488529901742126,0.012896689417233268,0.0049331326775882405,2.0732351273048266,2.0732351273048266,3.1664855858221963,1.4996150485154962,0.5736200787893302,2.3773096126428683,2.3773096126428683,3.760857464340874,1.7195585889644356,0.6577510236784321
0.0,-145.0,0.0618217112817837,-0.002280476399447308,-0.08287905566452555,0.001443212841672831,0.10343183885809319,0.01782982209482151,0.01782982209482151,-17.488529901742126,0.01145143143323272,0.0063783906615887806,2.0732351273048266,2.0732351273048266,3.1664855858221963,1.3315617945619442,0.7416733327428815,2.3773096126428683,2.3773096126428683,3.760857464340874,1.5268575244310296,0.8504520882118376
0.0,-140.0,0.06880984666053783,-0.002397582785411718,-0.07717555867115583,0.001238964366680063,0.10343183885809315,0.017829822094821493,0.017829822094821493,-17.488529901742133,0.009929102560850214,0.007900719533971286,2.073235127304825,2.073235127304825,3.1664855858221923,1.1545468094011875,0.918688317903638,2.3773096126428666,2.3773096126428666,3.760857464340871,1.3238803414466953,1.0534292711961717
0.0,-135.0,0.07527429755768382,-0.002496442118679059,-0.07088470907642225,0.001025286624749704,0.10343183885809315,0.017829822094821493,0.017829822094821493,-17.488529901742133,0.008375957992537528,0.009453864102283965,2.073235127304825,2.073235127304825,3.1664855858221923,0.9739486037834334,1.0992865235213913,2.3773096126428666,2.3773096126428666,3.760857464340871,1.1167943990050038,1.2605152136378623
0.0,-130.0,0.08116586559855231,-0.002576302020030309,-0.06405438404425952,0.0008038058325200314,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.00683918924007376,0.010990632854747738,2.0732351273048257,2.0732351273048257,3.1664855858221945,0.7952545627992744,1.2779805645055509,2.3773096126428666,2.3773096126428666,3.760857464340871,0.9118918986765014,1.465417713966365
0.0,-125.0,0.0864397123929262,-0.00263655470739543,-0.05673656647242542,0.0005762075925536463,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.005365490244360012,0.012464331850461488,2.0732351273048257,2.0732351273048257,3.1664855858221945,0.6238942144604667,1.4493409128443593,2.3773096126428666,2.3773096126428666,3.760857464340871,0.7153986992480018,1.6619109133948653
0.0,-120.0,0.09105570078226453,-0.002676741621442026,-0.04898694937126062,0.0003442240648842616,0.10343183885809315,0.017829822094821493,0.017829822094821493,-17.488529901742133,0.0039996386036533615,0.013830183491168133,2.073235127304825,2.073235127304825,3.1664855858221923,0.46507425623876303,1.6081608710660618,2.3773096126428666,2.3773096126428666,3.760857464340871,0.5332851471537816,1.8440244654890843
0.0,-115.0,0.09497870030771449,-0.002696556915488657,-0.04086451200625182,0.0001096207842329421,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.00278313502890242,0.015046687065919079,2.0732351273048257,2.0732351273048257,3.1664855858221945,0.3236203521979558,1.7496147751068696,2.3773096126428666,2.3773096126428666,3.760857464340871,0.3710846705203228,2.006224942122544
0.0,-110.0,0.09817885457411549,-0.002695849783182835,-0.03243107103020847,-0.0001258167767772363,0.10343183885809316,0.0178298220948215,0.0178298220948215,-17.48852990174213,0.0017529423656454752,0.016076879729176024,2.0732351273048257,2.0732351273048257,3.1664855858221945,0.20383050763319477,1.8694046196716305,2.3773096126428666,2.3773096126428666,3.760857464340871,0.23372564875273005,2.1435839638901366
0.0,-105.0,0.1006318084751943,-0.002674625606228386,-0.02375081002120914,-0.0003602967961458818,0.10343183885809322,0.017829822094821517,0.017829822094821517,-17.488529901742126,0.000940362496652945,0.016889459598168576,2.0732351273048275,2.0732351273048275,3.166485585822198,0.10934447635499363,1.9638906509498342,2.377309612642869,2.377309612642869,3.7608574643408756,0.12538166622039268,2.251927946422477
