Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0001753372000471533,-0.0005363432822155515,-0.0004334913469647005,-0.004638404024306078,0.004692665968369176,3.67009918423642e-05,3.67009918423642e-05,-44.353221988039024,3.617032559421672e-05,5.306662481474806e-07,0.05242998834623457,0.05242998834623457,-12.80420238818159,0.051671893706023896,0.0007580946402106867,3.67009918423642e-07,3.67009918423642e-07,-64.35322198803902,3.6170325594216726e-07,5.306662481474807e-09
0.0,-175.0,-0.0001368887287458351,-0.0001300387861981351,-0.0004471234254162897,-0.004667498893750344,0.004692665968369175,3.670099184236419e-05,3.670099184236419e-05,-44.353221988039024,3.664157889212359e-05,5.9412950240607816e-08,0.052429988346234566,0.052429988346234566,-12.80420238818159,0.05234511270303371,8.48756432008683e-05,3.6700991842364196e-07,3.6700991842364196e-07,-64.35322198803902,3.6641578892123593e-07,5.941295024060782e-10
0.0,-170.0,-9.7398451563086e-05,0.0002772553835018148,-0.0004573526246199544,-0.004661071278300285,0.004692665968369179,3.6700991842364246e-05,3.6700991842364246e-05,-44.35322198803902,3.655706688969303e-05,1.4392495267120886e-07,0.05242998834623465,0.05242998834623465,-12.804202388181583,0.05222438127099006,0.00020560707524458407,3.670099184236425e-07,3.670099184236425e-07,-64.35322198803901,3.6557066889693033e-07,1.4392495267120885e-09
0.0,-165.0,-5.716691335314821e-05,0.0006824394723219414,-0.000464101094193196,-0.004619170095990571,0.004692665968369179,3.6700991842364246e-05,3.6700991842364246e-05,-44.35322198803902,3.591935744135367e-05,7.81634401010574e-07,0.05242998834623465,0.05242998834623465,-12.804202388181583,0.05131336777336239,0.0011166205728722486,3.670099184236425e-07,3.670099184236425e-07,-64.35322198803901,3.591935744135367e-07,7.816344010105739e-09
0.0,-160.0,-1.650030041426833e-05,0.001082429784689475,-0.0004673174742077235,-0.004542114240119206,0.004692665968369177,3.670099184236422e-05,3.670099184236422e-05,-44.35322198803902,3.4747827025996756e-05,1.953164816367453e-06,0.0524299883462346,0.0524299883462346,-12.804202388181587,0.04963975289428109,0.0027902354519535053,3.6700991842364223e-07,3.6700991842364223e-07,-64.35322198803901,3.474782702599676e-07,1.9531648163674535e-08
0.0,-155.0,2.429188977391922e-05,0.001474182152806549,-0.0004669772860695251,-0.004430490152276972,0.004692665968369177,3.670099184236422e-05,3.670099184236422e-05,-44.35322198803902,3.3078072002469997e-05,3.622919839894229e-06,0.0524299883462346,0.0524299883462346,-12.804202388181587,0.04725438857495713,0.00517559977127747,3.6700991842364223e-07,3.6700991842364223e-07,-64.35322198803901,3.307807200246999e-07,3.622919839894229e-08
0.0,-150.0,6.48992040130821e-05,0.001854715104605243,-0.000463083118815743,-0.004285147359172814,0.004692665968369177,3.670099184236422e-05,3.670099184236422e-05,-44.35322198803902,3.096082703222638e-05,5.7401648101378425e-06,0.0524299883462346,0.0524299883462346,-12.804202388181587,0.04422975290318055,0.00820023544305406,3.6700991842364223e-07,3.6700991842364223e-07,-64.35322198803901,3.096082703222638e-07,5.740164810137842e-08
0.0,-145.0,0.0001050125961224954,0.002221132554550293,-0.0004556646094105401,-0.004107192007222632,0.004692665968369178,3.670099184236423e-05,3.670099184236423e-05,-44.35322198803902,2.846042353230912e-05,8.240568310055109e-06,0.052429988346234614,0.052429988346234614,-12.804202388181585,0.04065774790329875,0.011772240442935868,3.670099184236423e-07,3.670099184236423e-07,-64.35322198803901,2.8460423532309125e-07,8.240568310055107e-08
0.0,-140.0,0.0001443267789670767,0.002570645844598712,-0.0004447782171899101,-0.003897978444107145,0.004692665968369177,3.670099184236422e-05,3.670099184236422e-05,-44.35322198803902,2.5652834997797964e-05,1.1048156844566264e-05,0.0524299883462346,0.0524299883462346,-12.804202388181587,0.036646907139711374,0.015783081206523233,3.6700991842364223e-07,3.6700991842364223e-07,-64.35322198803901,2.5652834997797966e-07,1.1048156844566264e-07
0.0,-135.0,0.000182542547876827,0.002900594967571332,-0.0004305067941720355,-0.003659098911368267,0.004692665968369175,3.670099184236419e-05,3.670099184236419e-05,-44.353221988039024,2.2623368585605708e-05,1.4077623256758497e-05,0.052429988346234566,0.052429988346234566,-12.80420238818159,0.032319097979436724,0.020110890366797855,3.6700991842364196e-07,3.6700991842364196e-07,-64.35322198803902,2.2623368585605709e-07,1.4077623256758498e-07
