Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0007056334761580747,0.0004023365933684049,-0.05735805595205943,-0.007489094069987128,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.0055765904748948745,1.0996296554518676e-06,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.9614811163611852,0.00018959131990549442,1.2394866899000723,1.2394866899000723,0.9324186750239711,1.2392423277544165,0.0002443621456559706
0.0,-175.0,0.005702032296808193,0.00105352313733871,-0.05707829122256913,-0.007425529861401919,0.05785060851819743,0.005577690104550331,0.005577690104550331,-22.535456187222586,0.005521652952543611,5.603715200671698e-05,0.9616707076810914,0.9616707076810914,-0.169736122851961,0.9520091297488985,0.009661577932192585,1.2394866899000732,1.2394866899000732,0.9324186750239742,1.2270339894541358,0.012452700445937107
0.0,-170.0,0.01065503520869837,0.0016966917340992,-0.05636412623206052,-0.007305452886913924,0.0578506085181974,0.005577690104550323,0.005577690104550323,-22.535456187222596,0.0053836804450102076,0.0001940096595401167,0.9616707076810902,0.9616707076810902,-0.1697361228519665,0.9282207663810704,0.033449941300020124,1.2394866899000718,1.2394866899000718,0.9324186750239696,1.1963734322244908,0.043113257675581496
0.0,-165.0,0.01552694686896421,0.002326947482272712,-0.055220996207336,-0.007129777004803457,0.0578506085181974,0.005577690104550323,0.005577690104550323,-22.535456187222596,0.005166865177118616,0.00041082492743170734,0.9616707076810902,0.9616707076810902,-0.1697361228519665,0.8908388236411408,0.07083188403994954,1.2394866899000718,1.2394866899000718,0.9324186750239696,1.1481922615819147,0.09129442831815718
0.0,-160.0,0.02028068908813035,0.002939493755056837,-0.05365760105812451,-0.00689983921460938,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.004877794971069905,0.0006998951334804199,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.840999132943087,0.12067157473800343,1.2394866899000723,1.2394866899000723,0.9324186750239711,1.0839544380155344,0.15553225188453773
0.0,-155.0,0.02488008301752093,0.00352966870545011,-0.05168583916551536,-0.006617389481755307,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.0045252530787982794,0.0010524370257520468,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.7802160480686687,0.18145465961242185,1.2394866899000723,1.2394866899000723,0.9324186750239711,1.0056117952885064,0.23387489461156596
0.0,-150.0,0.02929012449214332,0.004092980745722683,-0.04932071682809366,-0.006284577419256045,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.004119951307305603,0.001457738797244722,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.7103364322940694,0.2513342753870211,1.2394866899000723,1.2394866899000723,0.9324186750239711,0.9155447349568006,0.32394195494327155
0.0,-145.0,0.03347725043351978,0.00462514273111096,-0.04658023405494711,-0.005903935927864663,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.003674204545826094,0.001903485558724232,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.6334835423838093,0.32818716529728137,1.2394866899000723,1.2394866899000723,0.9324186750239711,0.8164898990724653,0.42299679082760705
0.0,-140.0,0.03740959428498068,0.00512210458757795,-0.04348524757472809,-0.005478361919168231,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.0032015565841485576,0.0023761335204017667,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.5519925145083721,0.4096781931727184,1.2394866899000723,1.2394866899000723,0.9324186750239711,0.7114570186996796,0.5280296712003926
0.0,-135.0,0.04105722853540224,0.00558008413532215,-0.04005931210335503,-0.005011094268341563,0.057850608518197406,0.005577690104550326,0.005577690104550326,-22.535456187222593,0.002716368591417164,0.00286132151313316,0.9616707076810905,0.9616707076810905,-0.16973612285196502,0.4683394123133043,0.49333129536778625,1.2394866899000723,1.2394866899000723,0.9324186750239711,0.6036374647593699,0.6358492251407023
