Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002906440439118777,0.0006629798498092856,-0.6507759424651731,0.3470559357196911,0.7375405322746756,0.9065887028381483,0.9065887028381483,-0.4258969706381052,0.9065738916232418,1.481121490685812e-05,5.145225328252828,5.145225328252828,7.114043988601604,5.145141269144392,8.405910843846834e-05,5.195350732596839,5.195350732596839,7.156148716409908,5.195265854574451,8.487802238887174e-05
0.0,-175.0,0.05382348007208979,-0.02958746084131149,-0.6485528565046875,0.3457930656064628,0.7375405322746758,0.9065887028381485,0.9065887028381485,-0.42589697063810417,0.9003015428810968,0.006287159957051747,5.14522532825283,5.14522532825283,7.1140439886016065,5.109543376169676,0.035681952083154084,5.19535073259684,5.19535073259684,7.156148716409909,5.159321162642389,0.03602956995445128
0.0,-170.0,0.110143771400444,-0.05961272309003259,-0.64139389169928,0.3418985014684076,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.8804471068229321,0.026141596015217143,5.145225328252834,5.145225328252834,7.114043988601608,4.996862127258413,0.14836320099442193,5.195350732596844,5.195350732596844,7.156148716409913,5.0455421594437375,0.14980857315310683
0.0,-165.0,0.1656258021218135,-0.08918429652089234,-0.62935353209382,0.3354018832902182,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.8476138504415441,0.05897485239660523,5.145225328252834,5.145225328252834,7.114043988601608,4.8105212851392976,0.3347040431135371,5.195350732596844,5.195350732596844,7.156148716409913,4.857385962415726,0.3379647701811188
0.0,-160.0,0.2198473204814421,-0.1180771236042774,-0.6125234120950733,0.3263526542589962,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.8027993956176527,0.10378930722049665,5.145225328252834,5.145225328252834,7.114043988601608,4.556182722007111,0.5890426062457245,5.195350732596844,5.195350732596844,7.156148716409913,4.600569602393426,0.5947811302034192
0.0,-155.0,0.2723956679847653,-0.1460713124801172,-0.5910316190785347,0.3148196844717426,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,0.7473654068838731,0.15922329595427573,5.145225328252832,5.145225328252832,7.114043988601607,4.241574386401097,0.9036509418517351,5.195350732596842,5.195350732596842,7.156148716409911,4.282896314520763,0.9124544180760786
0.0,-150.0,0.3228709199777233,-0.1729538104677135,-0.5650417185661598,0.3008907467923363,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,0.6829962179369302,0.22359248490121889,5.145225328252832,5.145225328252832,7.114043988601607,3.87625549339915,1.2689698348536826,5.195350732596842,5.195350732596842,7.156148716409911,3.9140184408993135,1.2813322916975294
0.0,-145.0,0.3708889293148591,-0.1985200255252844,-0.5347515093939786,0.2846718488470401,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.6116476540105955,0.29494104882755406,5.145225328252834,5.145225328252834,7.114043988601608,3.4713260727048554,1.6738992555479801,5.195350732596844,5.195350732596844,7.156148716409913,3.505144149057854,1.690206583538992
0.0,-140.0,0.4160842499510504,-0.2225753833189393,-0.5003915183435192,0.2662864262424559,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.5354876051156537,0.3711010977224954,5.145225328252834,5.145225328252834,7.114043988601608,3.0390896998618264,2.106135628391007,5.195350732596844,5.195350732596844,7.156148716409913,3.0686968774536036,2.12665385514324
0.0,-135.0,0.4581129182065748,-0.244936808050846,-0.4622232456938063,0.2458744031460264,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,0.45683015579893554,0.44975854703921375,5.145225328252832,5.145225328252832,7.114043988601607,2.592679658336751,2.5525456699160824,5.195350732596842,5.195350732596842,7.156148716409911,2.6179378555812924,2.5774128770155516
0.0,-130.0,0.4966550705384042,-0.2654341157765973,-0.4205371750463369,0.2235911273786318,0.7375405322746759,0.9065887028381486,0.9065887028381486,-0.4258969706381037,0.3780652728553383,0.5285234299828107,5.14522532825283,5.14522532825283,7.1140439886016065,2.1456598913469827,2.9995654369058498,5.19535073259684,5.19535073259684,7.156148716409909,2.1665631682254345,3.0287875643714077
0.0,-125.0,0.5314173778949056,-0.2839113096077877,-0.375650562569476,0.1996061881238718,0.7375405322746759,0.9065887028381486,0.9065887028381486,-0.4258969706381037,0.3015861873961497,0.6050025154419993,5.14522532825283,5.14522532825283,7.1140439886016065,1.7116128683095897,3.4336124599432427,5.19535073259684,5.19535073259684,7.156148716409909,1.7282876068547262,3.4670631257421167
0.0,-120.0,0.562135278127041,-0.3002277669425271,-0.3279050224874498,0.1741021252519775,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,0.22971667773276225,0.6768720251053868,5.145225328252832,5.145225328252832,7.114043988601607,1.3037268883811706,3.8414984398716623,5.195350732596842,5.195350732596842,7.156148716409911,1.3164279526232794,3.8789227799735637
0.0,-115.0,0.5885749894660682,-0.3142593096883516,-0.2776639271898286,0.1472730400811783,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.16464046254857212,0.7419482402895768,5.145225328252834,5.145225328252834,7.114043988601608,0.9343953606615898,4.210829967591242,5.195350732596844,5.195350732596844,7.156148716409913,0.9434983527138803,4.251852379882962
0.0,-110.0,0.6105352897439633,-0.3258991493324884,-0.2253096417482295,0.1193231181494684,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,0.10833484971179651,0.7982538531263527,5.145225328252832,5.145225328252832,7.114043988601607,0.6148402367298327,4.530385091523001,5.195350732596842,5.195350732596842,7.156148716409911,0.6208300843082895,4.574520648288554
0.0,-105.0,0.6278490478156198,-0.3350586996669185,-0.1712406138872451,0.09046507523937236,0.7375405322746763,0.9065887028381499,0.9065887028381499,-0.4258969706380978,0.06251065677646603,0.8440780460616834,5.145225328252837,5.145225328252837,7.114043988601612,0.35477103732387083,4.790454290928963,5.1953507325968475,5.1953507325968475,7.156148716409916,0.3582272594639887,4.837123473132856
0.0,-100.0,0.640384495527779,-0.3416682509829091,-0.1158683415566689,0.06091853848239875,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.02856022865676022,0.878028474181389,5.145225328252834,5.145225328252834,7.114043988601608,0.16208983346628958,4.983135494786545,5.195350732596844,5.195350732596844,7.156148716409913,0.16366893213043104,5.031681800466413
0.0,-95.0,0.6480462305542413,-0.3456775006039891,-0.05961424118362912,0.03090837486395491,0.7375405322746761,0.9065887028381493,0.9065887028381493,-0.4258969706381005,0.00751513193135094,0.8990735709067983,5.145225328252834,5.145225328252834,7.114043988601608,0.04265114603490887,5.102574182217925,5.195350732596844,5.195350732596844,7.156148716409913,0.04306665863238361,5.15228407396446
0.0,-90.0,0.6507759424651733,-0.3470559357196911,-0.002906440439118793,0.0006629798498092722,0.737540532274676,0.9065887028381491,0.9065887028381491,-0.42589697063810156,1.4811214906858245e-05,0.9065738916232421,5.145225328252832,5.145225328252832,7.114043988601607,8.405910843846904e-05,5.145141269144394,5.195350732596842,5.195350732596842,7.156148716409911,8.487802238887246e-05,5.195265854574453
