Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002410352364324948,0.001062116023451187,-0.2883261077943742,0.05202160829970603,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.1430602832392305,1.1562875868250686e-05,4.296451835288253,4.296451835288253,6.331099475643667,4.296104601778694,0.00034723350955707764,4.457066857168188,4.457066857168188,6.490491486658145,4.456706642966683,0.00036021420150313664
0.0,-175.0,0.02753045632423341,-0.003475907558968253,-0.2870188638555883,0.05191621988528076,0.29299339592371115,0.1430718461150987,0.1430718461150987,-8.444458189293139,0.14178852975090464,0.0012833163641940736,4.2964518352882495,4.2964518352882495,6.331099475643663,4.257913806333472,0.03853802895477698,4.457066857168185,4.457066857168185,6.490491486658142,4.417088154233789,0.03997870293439481
0.0,-170.0,0.05244103688817045,-0.007987477386053567,-0.2835272330561332,0.05141571768965786,0.2929933959237113,0.14307184611509885,0.14307184611509885,-8.444458189293133,0.13838218635773566,0.004689659757363212,4.296451835288254,4.296451835288254,6.331099475643668,4.1556212119440135,0.1408306233442406,4.457066857168189,4.457066857168189,6.490491486658145,4.310971537624163,0.1460953195440253
0.0,-165.0,0.07695250949662483,-0.01243825768726034,-0.2778777888146968,0.05052391083675748,0.29299339592371143,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.13294475308003173,0.010127093035067182,4.2964518352882575,4.2964518352882575,6.331099475643671,3.99233492732828,0.3041169079599754,4.457066857168193,4.457066857168193,6.49049148665815,4.14158109283588,0.315485764332311
0.0,-160.0,0.1008783270426141,-0.01679437533704171,-0.2701135268131841,0.04924758651521798,0.2929933959237113,0.14307184611509885,0.14307184611509885,-8.444458189293133,0.125641443576462,0.017430402538636883,4.296451835288254,4.296451835288254,6.331099475643668,3.7730163236174774,0.5234355116707772,4.457066857168189,4.457066857168189,6.490491486658145,3.9140636628181307,0.5430031943500587
0.0,-155.0,0.1240363996078098,-0.02102267764978711,-0.2602935377736164,0.0475964583237919,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.11669416521063959,0.02637768090445929,4.296451835288257,4.296451835288257,6.33109947564367,3.504329285604793,0.7921225496834622,4.457066857168192,4.457066857168192,6.490491486658149,3.6353322495526355,0.8217346076155544
0.0,-150.0,0.1462504802767643,-0.02509098469177781,-0.2484925577420561,0.04558309234499447,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.10637477650816861,0.036697069606930234,4.296451835288253,4.296451835288253,6.331099475643667,3.194437732978036,1.102014102310217,4.457066857168188,4.457066857168188,6.490491486658145,3.3138559659865607,1.1432108911816272
0.0,-145.0,0.1673515064823582,-0.02896833418991325,-0.2348003993021701,0.04322281150962787,0.2929933959237112,0.14307184611509877,0.14307184611509877,-8.444458189293137,0.09499682687291101,0.048075019242187766,4.296451835288251,4.296451835288251,6.331099475643665,2.852757563751082,1.4436942715371701,4.457066857168186,4.457066857168186,6.490491486658144,2.9594027063212156,1.497664150846971
0.0,-140.0,0.1871788866740191,-0.03262521717330508,-0.2193212680472371,0.04053357898002586,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.08290602954701379,0.06016581656808501,4.296451835288253,4.296451835288253,6.331099475643667,2.4896705569673814,1.8067812783208712,4.457066857168188,4.457066857168188,6.490491486658145,2.5827423534895266,1.8743245036786607
0.0,-135.0,0.2055817225163887,-0.03603380255436329,-0.2021729695126624,0.03753586143954173,0.2929933959237113,0.14307184611509885,0.14307184611509885,-8.444458189293133,0.07046975728898587,0.07260208882611305,4.296451835288254,4.296451835288254,6.331099475643668,2.116208927597173,2.1802429076910825,4.457066857168189,4.457066857168189,6.490491486658145,2.1953195417129554,2.2617473154552354
0.0,-130.0,0.2224199573167705,-0.03916814894017798,-0.1834860126047195,0.0342524733287299,0.2929933959237112,0.14307184611509877,0.14307184611509877,-8.444458189293137,0.05806587993832966,0.08500596617676913,4.296451835288251,4.296451835288251,6.331099475643665,1.7437201182681579,2.552731717020094,4.457066857168186,4.457066857168186,6.490491486658144,1.8089059170819208,2.648160940086266
0.0,-125.0,0.2375654419411297,-0.04200440206218291,-0.1634026163489713,0.03070840321367752,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.046071283031680364,0.09700056308341853,4.296451835288257,4.296451835288257,6.33109947564367,1.3835220129633743,2.912929822324881,4.457066857168192,4.457066857168192,6.490491486658149,1.4352424620461173,3.0218243951220725
0.0,-120.0,0.250902910106381,-0.04452097632154325,-0.1420756275176099,0.02693062360792824,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.03485041632648741,0.10822142978861146,4.296451835288253,4.296451835288253,6.331099475643667,1.0465590488434657,3.249892786444789,4.457066857168188,4.457066857168188,6.490491486658145,1.0856827516039693,3.3713841055642204
0.0,-115.0,0.2623308556264036,-0.04669871906859611,-0.1196673573732301,0.02294788569536751,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.024744220179555652,0.1183276259355433,4.296451835288257,4.296451835288257,6.33109947564367,0.7430696750617313,3.5533821602265254,4.457066857168192,4.457066857168192,6.490491486658149,0.7708479806715158,3.686218876496676
0.0,-110.0,0.2717623049354077,-0.04852105636607949,-0.09634834638211413,0.01879050051635282,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.016059766246827655,0.12701207986827126,4.296451835288257,4.296451835288257,6.33109947564367,0.48227526266749726,3.8141765726207586,4.457066857168192,4.457066857168192,6.490491486658149,0.5003042444494598,3.956762612718731
0.0,-105.0,0.2791254790092871,-0.04997411912680208,-0.07229606629830812,0.01449010828239423,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.009060927266503567,0.13401091884859526,4.296451835288253,4.296451835288253,6.331099475643667,0.2720999179130201,4.024351917375233,4.457066857168188,4.457066857168188,6.490491486658145,0.2822718774611704,4.174794979707018
0.0,-100.0,0.2843643396473335,-0.0510468486657716,-0.04769356949641354,0.01007943757504003,0.29299339592371115,0.1430718461150987,0.1430718461150987,-8.444458189293139,0.003960359419417126,0.13911148669568166,4.2964518352882495,4.2964518352882495,6.331099475643663,0.11892971229480859,4.177522122993443,4.457066857168185,4.457066857168185,6.490491486658142,0.12337568284788554,4.3336911743203
0.0,-95.0,0.287439015956781,-0.05173108086346463,-0.0227280958324867,0.005592056261608981,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.0009130408785902121,0.1421588052365086,4.296451835288253,4.296451835288253,6.331099475643667,0.027418645002709074,4.269033190285543,4.457066857168188,4.457066857168188,6.490491486658145,0.028443641077576708,4.42862321609061
0.0,-90.0,0.2883261077943742,-0.05202160829970609,0.00241035236432491,0.001062116023451183,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,1.1562875868250361e-05,0.14306028323923056,4.296451835288253,4.296451835288253,6.331099475643667,0.0003472335095570679,4.296104601778695,4.457066857168188,4.457066857168188,6.490491486658145,0.00036021420150312655,4.456706642966684
0.0,-85.0,0.2870188638555884,-0.05191621988528079,0.02753045632423339,-0.003475907558968261,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.0012833163641940717,0.14178852975090475,4.296451835288253,4.296451835288253,6.331099475643667,0.038538028954776926,4.257913806333476,4.457066857168188,4.457066857168188,6.490491486658145,0.039978702934394754,4.4170881542337925
0.0,-80.0,0.2835272330561331,-0.0514157176896579,0.05244103688817051,-0.007987477386053595,0.2929933959237112,0.14307184611509877,0.14307184611509877,-8.444458189293137,0.004689659757363223,0.13838218635773553,4.296451835288251,4.296451835288251,6.331099475643665,0.14083062334424093,4.15562121194401,4.457066857168186,4.457066857168186,6.490491486658144,0.14609531954402563,4.31097153762416
0.0,-75.0,0.2778777888146968,-0.05052391083675754,0.07695250949662476,-0.01243825768726034,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.010127093035067163,0.13294475308003179,4.296451835288257,4.296451835288257,6.33109947564367,0.3041169079599748,3.9923349273282818,4.457066857168192,4.457066857168192,6.490491486658149,0.31548576433231035,4.141581092835882
0.0,-70.0,0.2701135268131841,-0.04924758651521799,0.1008783270426141,-0.01679437533704171,0.2929933959237113,0.14307184611509885,0.14307184611509885,-8.444458189293133,0.017430402538636883,0.125641443576462,4.296451835288254,4.296451835288254,6.331099475643668,0.5234355116707772,3.7730163236174774,4.457066857168189,4.457066857168189,6.490491486658145,0.5430031943500587,3.9140636628181307
0.0,-65.0,0.2602935377736164,-0.04759645832379187,0.1240363996078099,-0.0210226776497871,0.29299339592371143,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.02637768090445934,0.11669416521063959,4.2964518352882575,4.2964518352882575,6.331099475643671,0.7921225496834637,3.504329285604792,4.457066857168193,4.457066857168193,6.49049148665815,0.8217346076155558,3.635332249552635
0.0,-60.0,0.2484925577420561,-0.04558309234499441,0.1462504802767645,-0.02509098469177778,0.2929933959237114,0.14307184611509896,0.14307184611509896,-8.44445818929313,0.03669706960693034,0.10637477650816861,4.296451835288257,4.296451835288257,6.33109947564367,1.1020141023102203,3.194437732978036,4.457066857168192,4.457066857168192,6.490491486658149,1.1432108911816303,3.3138559659865607
0.0,-55.0,0.2348003993021701,-0.04322281150962784,0.1673515064823583,-0.02896833418991325,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.04807501924218783,0.09499682687291101,4.296451835288253,4.296451835288253,6.331099475643667,1.443694271537172,2.852757563751082,4.457066857168188,4.457066857168188,6.490491486658145,1.4976641508469732,2.9594027063212156
0.0,-50.0,0.2193212680472371,-0.04053357898002591,0.1871788866740191,-0.03262521717330509,0.29299339592371126,0.14307184611509882,0.14307184611509882,-8.444458189293135,0.06016581656808501,0.08290602954701382,4.296451835288253,4.296451835288253,6.331099475643667,1.8067812783208712,2.489670556967382,4.457066857168188,4.457066857168188,6.490491486658145,1.8743245036786607,2.5827423534895275
