Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0001145584460980218,0.001814807868182733,-0.3592242673056659,0.06586973456698654,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.22229625649027698,5.510955560196758e-06,4.574110441272371,4.574110441272371,6.6030664637831995,4.573997047125041,0.00011339414732915141,4.719782748319261,4.719782748319261,6.7392200851171715,4.719665742893355,0.0001170054259065129
0.0,-175.0,0.03142258034663305,-0.003933023664437988,-0.3578473260893387,0.06577725126803831,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.22063039477055385,0.001671372675283305,4.5741104412723725,4.5741104412723725,6.603066463783201,4.5397200570072815,0.03439038426508858,4.719782748319263,4.719782748319263,6.739220085117172,4.684297128886494,0.035485619432766555
0.0,-170.0,0.06249145743725746,-0.009650922512147726,-0.3537469506473484,0.06518416336955014,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.21563805350695406,0.006663713938883155,4.574110441272371,4.574110441272371,6.6030664637831995,4.436996985739795,0.13711345553257523,4.719782748319261,4.719782748319261,6.7392200851171715,4.578302622228324,0.14148012609093746
0.0,-165.0,0.0930847368034108,-0.01529537201215369,-0.346954347312683,0.0640949846285457,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.2074709224625253,0.014830844983311872,4.574110441272371,4.574110441272371,6.6030664637831995,4.26894902186266,0.3051614194097093,4.719782748319261,4.719782748319261,6.7392200851171715,4.404902812367841,0.3148799359514198
0.0,-160.0,0.1229695851163892,-0.020823414495549,-0.3375212118982053,0.06251800435290815,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.19637715578128503,0.025924611664552125,4.574110441272371,4.574110441272371,6.6030664637831995,4.040682217721915,0.5334282235504553,4.719782748319261,4.719782748319261,6.7392200851171715,4.169366364783121,0.5504163835361386
0.0,-155.0,0.1519185606355664,-0.02619297822111175,-0.3255193362603025,0.06046522431474185,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.18269383195012592,0.03960793549571136,4.5741104412723725,4.5741104412723725,6.603066463783201,3.7591323446527976,0.8149780966195752,4.719782748319263,4.719782748319263,6.739220085117172,3.8788499352468353,0.8409328130724278
0.0,-150.0,0.1797113441773719,-0.03136319756665916,-0.3110400619195096,0.05795226740963969,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.16683671183956178,0.055465055606275564,4.5741104412723725,4.5741104412723725,6.603066463783201,3.4328541530774026,1.1412562881949706,4.719782748319263,4.719782748319263,6.739220085117172,3.5421807184620335,1.1776020298572307
0.0,-145.0,0.2061364158773112,-0.03629472404110784,-0.2941935848963848,0.05499825875701438,0.36521802091963357,0.22230176744583735,0.22230176744583735,-6.530570843593865,0.14928760602006194,0.07301416142577541,4.574110441272374,4.574110441272374,6.603066463783202,3.0717614407420153,1.5023490005303581,4.719782748319265,4.719782748319265,6.739220085117175,3.1695882382178753,1.5501945101013885
0.0,-140.0,0.2309926649838533,-0.04095002575025013,-0.2751081170532551,0.05162568014639157,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.13057973519167598,0.09172203225416135,4.5741104412723725,4.5741104412723725,6.603066463783201,2.686825826989218,1.8872846142831554,4.719782748319263,4.719782748319263,6.739220085117172,2.7723935284856895,1.9473892198335745
0.0,-135.0,0.2540909204326835,-0.04529367303713142,-0.2539289103245274,0.0478601989374168,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.11128152854288514,0.11102023890295215,4.5741104412723725,4.5741104412723725,6.603066463783201,2.289743385656073,2.2843670556162996,4.719782748319263,4.719782748319263,6.739220085117172,2.36266514953047,2.3571175987887933
0.0,-130.0,0.2752553905527285,-0.0492926081231326,-0.2308171512617619,0.04373047271575006,0.3652180209196335,0.22230176744583732,0.22230176744583732,-6.530570843593865,0.0919793523173491,0.13032241512848822,4.5741104412723725,4.5741104412723725,6.603066463783201,1.892579265789076,2.6815311754832964,4.719782748319263,4.719782748319263,6.739220085117172,1.9528524908142058,2.766930257505057
0.0,-125.0,0.2943250009469182,-0.05291639669762623,-0.2059487343066878,0.0392679311915351,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.07325969337230825,0.14904207407352893,4.574110441272371,4.574110441272371,6.6030664637831995,1.507401098195643,3.066709343076727,4.719782748319261,4.719782748319261,6.7392200851171715,1.555407502596778,3.164375245722483
0.0,-120.0,0.3111546203656075,-0.05613745954145698,-0.179512923128294,0.03450653700032739,0.36521802091963346,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.05569133907220319,0.16661042837363402,4.574110441272371,4.574110441272371,6.6030664637831995,1.145912326588543,3.4281981146838274,4.719782748319261,4.719782748319261,6.7392200851171715,1.1824063497283055,3.537376398590956
0.0,-115.0,0.3256161652430177,-0.05893128242145242,-0.1517109102120275,0.02948252722693051,0.3652180209196334,0.2223017674458372,0.2223017674458372,-6.530570843593867,0.039808094972426517,0.18249367247341058,4.574110441272371,4.574110441272371,6.6030664637831995,0.8190966043709161,3.755013836901453,4.719782748319261,4.719782748319261,6.7392200851171715,0.845182483491009,3.874600264828251
0.0,-110.0,0.3375995744905125,-0.06127660265853932,-0.1227542856634952,0.0242341376193,0.36521802091963335,0.2223017674458371,0.2223017674458371,-6.530570843593869,0.026092565407640468,0.19620920203819667,4.574110441272368,4.574110441272368,6.603066463783197,0.5368840618856063,4.037226379386763,4.719782748319259,4.719782748319259,6.739220085117169,0.553982280416995,4.165800467902264
0.0,-105.0,0.347013647127938,-0.06315557094957051,-0.09286342687999957,0.01880131159141427,0.36521802091963335,0.2223017674458371,0.2223017674458371,-6.530570843593869,0.014961489803278332,0.2073402776425588,4.574110441272368,4.574110441272368,6.603066463783197,0.3078495844295953,4.266260856842774,4.719782748319259,4.719782748319259,6.739220085117169,0.3176537113222576,4.402129036997002
