Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0007554356582868043,2.04256614132619e-05,-0.04714739086562057,-0.007625505460936937,0.04776605383755118,0.003802570246909552,0.003802570246909552,-24.199227542471156,0.0038016184355976054,9.518113119467372e-07,0.6913764085290095,0.6913764085290095,-1.602854437413594,0.6912033519268372,0.00017305660217213403,0.9053738683117983,0.9053738683117983,-0.43172044645015906,0.9051472465708584,0.00022662174093969934
0.0,-175.0,0.003356604871972553,0.0006849545278791875,-0.04703382136508649,-0.007594707896763452,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.003783010776093283,1.9559470816273772e-05,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.6878201411078695,0.003556267421140686,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.9007168514507817,0.004657016861017565
0.0,-170.0,0.007443099612382772,0.00134427047680109,-0.04656229608416626,-0.007506110019685589,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.003707227834832661,9.534241207689715e-05,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.6740414245150291,0.0173349840139813,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.8826732940077764,0.02270057430402313
0.0,-165.0,0.01147294787047635,0.001993355715701848,-0.04573640361496243,-0.007360386113044775,0.04776605383755119,0.003802570246909554,0.003802570246909554,-24.199227542471156,0.0035765722381379244,0.00022599800877163214,0.6913764085290098,0.6913764085290098,-1.6028544374135918,0.6502858614796226,0.04109054704938766,0.9053738683117988,0.9053738683117988,-0.43172044645015695,0.8515648186042678,0.05380904970753146
0.0,-160.0,0.01541548006772024,0.002627270313985023,-0.0445624294978532,-0.00715864522376102,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0033950138901997274,0.0004075563567098294,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.6172752527635869,0.07410115576542353,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.8083366405237448,0.09703722778805464
0.0,-155.0,0.01924069115352742,0.003241189798789579,-0.04304930838473467,-0.006902422721816293,0.04776605383755119,0.003802570246909554,0.003802570246909554,-24.199227542471156,0.00316806934954721,0.0006345008973623446,0.6913764085290098,0.6913764085290098,-1.6028544374135918,0.5760126090085838,0.11536379952042627,0.9053738683117988,0.9053738683117988,-0.43172044645015695,0.7543022260826693,0.15107164222912967
0.0,-150.0,0.02291946896180931,0.00383044187214144,-0.04120855604092524,-0.006593668615161752,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0029026342112086264,0.0008999360357009308,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.5277516747652048,0.1636247337638056,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.6911033836211016,0.21427048469069782
0.0,-145.0,0.02642381577213809,0.004390541969962267,-0.03905418170323791,-0.006234732708979864,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0026067735875457275,0.0011957966593638297,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.4739588340992232,0.2174175744297872,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.6206603779870781,0.2847134903247214
0.0,-140.0,0.02972706138930473,0.004917227392309967,-0.03660258146122928,-0.005828346722248096,0.04776605383755121,0.0038025702469095582,0.0038025702469095582,-24.199227542471146,0.002289477053895812,0.0015130931930137463,0.6913764085290105,0.6913764085290105,-1.6028544374135876,0.41626855525378403,0.2751078532752266,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.5451135842609077,0.36026028405089205
0.0,-135.0,0.0328040661196083,0.00540648974509909,-0.03387241347305774,-0.005377603497708047,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0019603855048740417,0.001842184742035516,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.35643372815891666,0.3349426803700938,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.4667584535414386,0.4386154147703609
0.0,-130.0,0.03563141209910498,0.005854605446400253,-0.03088445596563378,-0.004885933463464679,0.04776605383755121,0.0038025702469095582,0.0038025702469095582,-24.199227542471146,0.0016294982206690829,0.0021730720262404745,0.6913764085290105,0.6913764085290105,-1.6028544374135876,0.29627240375801506,0.39510400477099533,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.3879757668259721,0.5173981014858273
0.0,-125.0,0.03818758151769261,0.006258164065146891,-0.02766144909976697,-0.004357078525357053,0.04776605383755121,0.0038025702469095582,0.0038025702469095582,-24.199227542471146,0.0013068690439744593,0.0024957012029350988,0.6913764085290105,0.6913764085290105,-1.6028544374135876,0.23761255344990168,0.4537638550791089,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.31115929618439514,0.5942145721274045
0.0,-120.0,0.04045312038263844,0.006614094276574984,-0.02422792190381128,-0.003795063588795513,0.04776605383755119,0.003802570246909554,0.003802570246909554,-24.199227542471156,0.0010023008990657932,0.002800269347843762,0.6913764085290098,0.6913764085290098,-1.6028544374135918,0.18223652710287147,0.5091398814261385,0.9053738683117988,0.9053738683117988,-0.43172044645015695,0.23864307120614126,0.6667307971056576
0.0,-115.0,0.04241078657521048,0.006919687236859012,-0.02061000559294839,-0.003204165926801185,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0007250479349072213,0.003077522312002337,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.13182689725585844,0.5595495112731522,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.1726304606921956,0.7327434076196041
0.0,-110.0,0.04404568107361205,0.007172617199049172,-0.01683523469486153,-0.002588882627375637,0.0477660538375512,0.0038025702469095556,0.0038025702469095556,-24.19922754247115,0.00048353434251793034,0.003319035904391626,0.6913764085290101,0.6913764085290101,-1.6028544374135902,0.08791533500326007,0.6034610735257502,0.9053738683117991,0.9053738683117991,-0.43172044645015534,0.11512722440903106,0.7902466439027681
0.0,-105.0,0.04534536134353407,0.007370959213409887,-0.01293233749535414,-0.001953896367945673,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,0.0002850983901908945,0.0035174718567186616,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.051836070943798995,0.6395403375852112,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.06788056909307012,0.8374932992187291
0.0,-100.0,0.046299936033354,0.007513203777449692,-0.008931017398748216,-0.001304039777360762,0.04776605383755119,0.003802570246909554,0.003802570246909554,-24.199227542471156,0.00013576945392413314,0.003666800792985422,0.6913764085290098,0.6913764085290098,-1.6028544374135918,0.024685355258933298,0.6666910532700768,0.9053738683117988,0.9053738683117988,-0.43172044645015695,0.03232606045812694,0.873047807853672
0.0,-95.0,0.04690214025329439,0.007598268324146618,-0.004861726867042085,-0.0006442586566693918,0.0477660538375512,0.0038025702469095556,0.0038025702469095556,-24.19922754247115,4.008481788202501e-05,0.0037624854290275317,0.6913764085290101,0.6913764085290101,-1.6028544374135902,0.007288148705822729,0.6840882598231877,0.9053738683117991,0.9053738683117991,-0.43172044645015534,0.009544004257625003,0.8958298640541743
0.0,-90.0,0.0471473908656206,0.007625505460936932,-0.0007554356582867938,2.042566141324736e-05,0.04776605383755119,0.003802570246909554,0.003802570246909554,-24.199227542471156,9.518113119467097e-07,0.0038016184355976093,0.6913764085290098,0.6913764085290098,-1.6028544374135918,0.000173056602172129,0.691203351926838,0.9053738683117988,0.9053738683117988,-0.43172044645015695,0.00022662174093969275,0.9051472465708593
0.0,-85.0,0.04703382136508649,0.007594707896763445,0.003356604871972563,0.0006849545278791731,0.047766053837551205,0.003802570246909558,0.003802570246909558,-24.19922754247115,1.9559470816273846e-05,0.003783010776093282,0.6913764085290104,0.6913764085290104,-1.602854437413588,0.0035562674211406992,0.6878201411078694,0.9053738683117996,0.9053738683117996,-0.4317204464501533,0.004657016861017583,0.9007168514507814
