Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.006537127519448549,-0.001215649867977822,0.4011443086593988,0.01782798936188385,0.4015953254400772,0.26879167653714153,0.26879167653714153,-5.705841838695445,0.26871799187174045,7.368466540111258e-05,5.0524751228786,5.0524751228786,7.035041838354074,5.051090072777076,0.0013850501015246724,5.219255855090126,5.219255855090126,7.176085870892646,5.2178250848881635,0.0014307702019633513
0.0,-175.0,-0.04147428194583,-0.002764835607747766,0.3990480852517782,0.01765419761278013,0.4015953254400773,0.2687916765371417,0.2687916765371417,-5.7058418386954415,0.26591214374489214,0.002879532792249503,5.052475122878604,5.052475122878604,7.035041838354077,4.998348566633312,0.05412655624529141,5.21925585509013,5.21925585509013,7.176085870892647,5.163342596988198,0.055913258101932095
0.0,-170.0,-0.07609579204374757,-0.004292979279089399,0.3939148649635698,0.01734604675994721,0.4015953254400774,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.2591102392266076,0.009681437310534223,5.052475122878605,5.052475122878605,7.035041838354078,4.870493218545255,0.18198190433335007,5.2192558550901325,5.2192558550901325,7.17608587089265,5.031266781099176,0.18798907399095574
0.0,-165.0,-0.1101381672163169,-0.005788450785945401,0.3857837147006899,0.01690588201744158,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.24851895074374478,0.02027272579339702,5.0524751228786045,5.0524751228786045,7.035041838354078,4.671408848566631,0.3810662743119741,5.219255855090132,5.219255855090132,7.17608587089265,4.825610694053296,0.39364516103683533
0.0,-160.0,-0.1433423244331263,-0.007239868687158198,0.374716517426362,0.01633705330473249,0.4015953254400773,0.2687916765371417,0.2687916765371417,-5.7058418386954415,0.23446008923740513,0.034331587299736586,5.052475122878604,5.052475122878604,7.035041838354077,4.40714453453769,0.6453305883409134,5.21925585509013,5.21925585509013,7.176085870892647,4.5526230919884485,0.6666327631016813
0.0,-155.0,-0.1754555600085375,-0.008636186816109469,0.3607975011944,0.01564388975179196,0.4015953254400772,0.26879167653714153,0.26879167653714153,-5.705841838695445,0.21736082610033172,0.0514308504368099,5.0524751228786,5.0524751228786,7.035041838354074,4.08572981391601,0.9667453089625923,5.219255855090126,5.219255855090126,7.176085870892646,4.220598565054985,0.9986572900351437
0.0,-150.0,-0.2062334728293202,-0.009966778348718007,0.3441325981228613,0.01483166675180141,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.19774071379029998,0.07105096274684185,5.0524751228786045,5.0524751228786045,7.035041838354078,3.716930710343984,1.335544412534621,5.219255855090132,5.219255855090132,7.17608587089265,3.839625510491261,1.3796303445988705
0.0,-145.0,-0.2354418243946962,-0.0112215166799875,0.3248486381866634,0.01390656581222444,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.1761958994915939,0.0925957770455479,5.0524751228786045,5.0524751228786045,7.035041838354078,3.3119529979622913,1.7405221249163136,5.219255855090132,5.219255855090132,7.17608587089265,3.421279601778522,1.7979762533116095
0.0,-140.0,-0.2628583215127682,-0.01239085249358524,0.3030923839648942,0.01287562750980232,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.15338101148447772,0.11541066505266406,5.0524751228786045,5.0524751228786045,7.035041838354078,2.8831017196330393,2.1693734032455647,5.219255855090132,5.219255855090132,7.17608587089265,2.9782720676597614,2.2409837874303697
0.0,-135.0,-0.2882743080859337,-0.0134658864379055,0.2790294136889672,0.01174669790751419,0.40159532544007726,0.2687916765371416,0.2687916765371416,-5.705841838695443,0.12998926859615764,0.13880240794098403,5.052475122878602,5.052475122878602,7.035041838354075,2.4434073044390536,2.609067818439549,5.219255855090128,5.219255855090128,7.1760858708926465,2.524063467886556,2.6951923872035732
0.0,-130.0,-0.3114963531097791,-0.01443843685550874,0.2528428610923007,0.01052836884129975,0.40159532544007726,0.2687916765371416,0.2687916765371416,-5.705841838695443,0.10673141709750193,0.16206025943963973,5.052475122878602,5.052475122878602,7.035041838354075,2.0062296446898857,3.046245478188717,5.219255855090128,5.219255855090128,7.1760858708926465,2.0724547009223673,3.1468011541677616
0.0,-125.0,-0.3323477227998186,-0.01530110205047502,0.2247320216520281,0.009229912531000129,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.08431413503725664,0.18447754149988516,5.0524751228786045,5.0524751228786045,7.035041838354078,1.5848521623544483,3.4676229605241566,5.219255855090132,5.219255855090132,7.17608587089265,1.6371676706263425,3.582088184463789
0.0,-120.0,-0.3506697256423096,-0.01604731661977915,0.1949108358300786,0.007861211013166015,0.4015953254400772,0.26879167653714153,0.26879167653714153,-5.705841838695445,0.06341856018713002,0.20537311635001146,5.0524751228786,5.0524751228786,7.035041838354074,1.1920781990062033,3.860396923872396,5.219255855090126,5.219255855090126,7.176085870892646,1.2314283531481556,3.98782750194197
0.0,-115.0,-0.3663229201324933,-0.01667140141997213,0.1636062608570819,0.006432680932792734,0.40159532544007726,0.2687916765371416,0.2687916765371416,-5.705841838695443,0.0446795940152724,0.22411208252186923,5.052475122878602,5.052475122878602,7.035041838354075,0.8398419927682782,4.212633130110324,5.219255855090128,5.219255855090128,7.1760858708926465,0.8675649323353863,4.351690922754742
0.0,-110.0,-0.3791881760086419,-0.01716860678889171,0.1310565434508016,0.004955194266361951,0.4015953254400773,0.2687916765371417,0.2687916765371417,-5.7058418386954415,0.028666610526441157,0.2401250660107005,5.052475122878604,5.052475122878604,7.035041838354077,0.5388460625270893,4.513629060351513,5.21925585509013,5.21925585509013,7.176085870892647,0.5566332141056535,4.662622640984475
0.0,-105.0,-0.389167580905284,-0.01753514869345958,0.09750940661475617,0.003439995579536053,0.40159532544007726,0.2687916765371416,0.2687916765371416,-5.705841838695443,0.0158661561209838,0.25292552041615785,5.052475122878602,5.052475122878602,7.035041838354075,0.2982360173117255,4.754239105566877,5.219255855090128,5.219255855090128,7.1760858708926465,0.30808070137832616,4.911175153711803
0.0,-100.0,-0.3961851855254269,-0.01776823752845797,0.06322016431658288,0.001898616449223759,0.40159532544007737,0.2687916765371418,0.2687916765371418,-5.70584183869544,0.0066671661286676264,0.2621245104084742,5.0524751228786045,5.0524751228786045,7.035041838354078,0.12532267159149676,4.9271524512871085,5.219255855090132,5.219255855090132,7.17608587089265,0.12945953647898306,5.089796318611149
