Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-6.826435888425605e-05,0.0003675243079029201,-0.1796053827545309,0.008988249752175607,0.1798305365674824,0.05389710003673087,0.05389710003673087,-12.684346016393704,0.05389686715198477,2.328847461020227e-07,3.4112088630842323,3.4112088630842323,5.32908311406207,3.41119412354334,1.4739540892533085e-05,3.666469390253801,3.666469390253801,5.642480636124536,3.6664535477540663,1.584249973483148e-05
0.0,-175.0,0.01558563594305944,-0.0004172518161995981,-0.1789278796797041,0.008986078602274856,0.17983053656748244,0.05389710003673088,0.05389710003673088,-12.684346016393704,0.053491966003275514,0.00040513403345537283,3.411208863084233,3.411208863084233,5.3290831140620725,3.385567468561742,0.025641394522491957,3.6664693902538015,3.6664693902538015,5.642480636124536,3.6389092519235047,0.027560138330297475
0.0,-170.0,0.03112092014461217,-0.001198852402037297,-0.1768886274009071,0.00891551796826821,0.17983053656748246,0.0538971000367309,0.0538971000367309,-12.684346016393702,0.052280556591481356,0.0016165434452495595,3.4112088630842345,3.4112088630842345,5.329083114062073,3.308895986802618,0.10231287628161771,3.6664693902538033,3.6664693902538033,5.642480636124539,3.5565004484000924,0.10996894185371153
0.0,-165.0,0.04641935535253913,-0.001971328997208619,-0.1735031458593157,0.008777104859186107,0.17983053656748252,0.05389710003673094,0.05389710003673094,-12.684346016393697,0.05029944697857689,0.00359765305815405,3.411208863084237,3.411208863084237,5.329083114062076,3.1835093024415753,0.22769956064266142,3.666469390253806,3.666469390253806,5.642480636124541,3.4217310869780198,0.24473830327578572
0.0,-160.0,0.06136451123746007,-0.002728802588390191,-0.1687972006136711,0.008571892682364798,0.1798305365674825,0.05389710003673092,0.05389710003673092,-12.6843460163937,0.0476088321776604,0.0062882678590705475,3.411208863084236,3.411208863084236,5.329083114062075,3.0132172264342025,0.3979916366500347,3.666469390253804,3.666469390253804,5.64248063612454,3.2386960665075097,0.4277733237462958
0.0,-155.0,0.075842646138959,-0.003465508344178057,-0.16280660674882,0.008301443226380364,0.1798305365674825,0.05389710003673092,0.05389710003673092,-12.6843460163937,0.04429046515794092,0.009606634878790007,3.411208863084236,3.411208863084236,5.329083114062075,2.8031939973380333,0.608014865746203,3.666469390253804,3.666469390253804,5.64248063612454,3.012956813465369,0.6535125767884359
0.0,-150.0,0.08974357270829864,-0.00417583948893558,-0.1555769563012935,0.007967814774894699,0.1798305365674825,0.05389710003673092,0.05389710003673092,-12.6843460163937,0.04044517282213794,0.013451927214592978,3.411208863084236,3.411208863084236,5.329083114062075,2.559821064692275,0.8513877983919607,3.666469390253804,3.666469390253804,5.64248063612454,2.7513723008257105,0.9150970894280936
0.0,-145.0,0.1029614965006774,-0.00485438997374147,-0.1471632712763796,0.007573546441873983,0.17983053656748257,0.053897100036730976,0.053897100036730976,-12.684346016393695,0.036189792432063043,0.017707307604667922,3.4112088630842394,3.4112088630842394,5.32908311406208,2.2904931919027245,1.1207156711815143,3.666469390253808,3.666469390253808,5.642480636124544,2.4618906416369417,1.2045787486168655
0.0,-140.0,0.1153958211348346,-0.005495995619686402,-0.1376295848974396,0.007121638847398261,0.1798305365674825,0.05389710003673092,0.05389710003673092,-12.6843460163937,0.03165362156754215,0.02224347846918876,3.411208863084236,3.411208863084236,5.329083114062075,2.0033937700976048,1.4078150929866304,3.666469390253804,3.666469390253804,5.64248063612454,2.153307589628718,1.5131618006250858
0.0,-135.0,0.1269519138922539,-0.006095773420392617,-0.1270484542744147,0.006615531281130709,0.17983053656748252,0.05389710003673094,0.05389710003673094,-12.684346016393697,0.02697448948488068,0.026922610551850273,3.411208863084237,3.411208863084237,5.329083114062076,1.7072461699291572,1.7039626931550804,3.666469390253806,3.666469390253806,5.642480636124541,1.834999284685761,1.8314701055680458
0.0,-130.0,0.1375418259292916,-0.006649158704641045,-0.1155004082004074,0.006059075527246762,0.17983053656748252,0.05389710003673094,0.05389710003673094,-12.684346016393697,0.022294569244655147,0.03160253079207579,3.411208863084237,3.411208863084237,5.329083114062076,1.411048686370579,2.000160176713658,3.666469390253806,3.666469390253806,5.642480636124541,1.5166373635819828,2.1498320266718225
0.0,-125.0,0.1470849616209822,-0.007151939876275333,-0.1030733342789417,0.005456506550030622,0.17983053656748246,0.0538971000367309,0.0538971000367309,-12.684346016393702,0.017756057855210883,0.03614104218152002,3.4112088630842345,3.4112088630842345,5.329083114062073,1.1238011300766384,2.2874077330075964,3.6664693902538033,3.6664693902538033,5.642480636124539,1.2078950921912168,2.458574298062586
0.0,-120.0,0.1555086919424092,-0.007600290466991798,-0.08986181004623231,0.004812410263240016,0.17983053656748246,0.0538971000367309,0.0538971000367309,-12.684346016393702,0.01349685568851857,0.040400244348212336,3.4112088630842345,3.4112088630842345,5.329083114062073,0.8542313726910489,2.556977490393186,3.6664693902538033,3.6664693902538033,5.642480636124539,0.9181534481985423,2.748315942055261
0.0,-115.0,0.162748907219439,-0.007990798258073592,-0.07596638317902675,0.00413168862853339,0.1798305365674825,0.05389710003673092,0.05389710003673092,-12.6843460163937,0.009646376447152908,0.044250723589578024,3.411208863084236,3.411208863084236,5.329083114062075,0.6105301548830955,2.8006787082011413,3.666469390253804,3.666469390253804,5.64248063612454,0.6562160848403339,3.010253305413471
0.0,-110.0,0.1687505050420517,-0.008320491249435557,-0.0614928062660725,0.00341952234858182,0.17983053656748238,0.053897100036730865,0.053897100036730865,-12.684346016393704,0.006321614994426262,0.0475754850423046,3.4112088630842314,3.4112088630842314,5.329083114062069,0.4001022148371053,3.0111066482471265,3.6664693902538,3.6664693902538,5.642480636124535,0.4300418363555281,3.236427553898272
0.0,-105.0,0.1734678096269538,-0.008586860278339327,-0.04655123196706187,0.0026813314387935,0.17983053656748252,0.05389710003673094,0.05389710003673094,-12.684346016393697,0.003623592524669261,0.05027350751206168,3.411208863084237,3.411208863084237,5.329083114062076,0.22934129902970005,3.181867564054537,3.666469390253806,3.666469390253806,5.642480636124541,0.24650289283464358,3.419966497419162
