Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001343780465226822,0.00132949521354089,0.870597838595444,0.4636026795789215,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,1.621408536216785,5.95536546624031e-06,5.541402910397304,5.541402910397304,7.436197284671974,5.541382557131868,2.0353265434860936e-05,5.594943035135444,5.594943035135444,7.477956691213338,5.5949224852201,2.0549915342444137e-05
0.0,-175.0,-0.07453893428243341,-0.03908119979563767,0.8674020691634511,0.4619544045604638,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,1.6096091148705194,0.011805376711731907,5.541402910397304,5.541402910397304,7.436197284671974,5.501056441799451,0.04034646859785341,5.594943035135444,5.594943035135444,7.477956691213338,5.5542067455849535,0.04073628955048968
0.0,-170.0,-0.1498543627323652,-0.0791944632764979,0.8576048462334352,0.4567903775876053,0.9863425441413735,1.6214144915822526,1.6214144915822526,2.098940502564898,1.573535464496129,0.04787902708612305,5.541402910397308,5.541402910397308,7.436197284671977,5.377769871825458,0.16363303857184908,5.594943035135447,5.594943035135447,7.47795669121334,5.4297290010218395,0.1652140341136061
0.0,-165.0,-0.224029308997366,-0.1187050090728998,0.8412807325876184,0.4481499000237336,0.9863425441413733,1.621414491582252,1.621414491582252,2.098940502564896,1.5142836647060895,0.1071308268761621,5.541402910397307,5.541402910397307,7.436197284671976,5.175268847252528,0.36613406314477814,5.594943035135445,5.594943035135445,7.477956691213339,5.225271444810523,0.369671590324921
0.0,-160.0,-0.2964992569483012,-0.1573121380742125,0.818553964587615,0.4360987311203731,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,1.4336540514541665,0.18776044012808538,5.541402910397304,5.541402910397304,7.436197284671974,4.899706259241854,0.6416966511554524,5.594943035135444,5.594943035135444,7.477956691213338,4.947046416335978,0.6478966187994665
0.0,-155.0,-0.3667126665227136,-0.1947220267171143,0.7895975066607026,0.420728587549573,0.986342544141373,1.621414491582251,1.621414491582251,2.098940502564894,1.334096514738465,0.28731797684378646,5.541402910397304,5.541402910397304,7.436197284671974,4.559454937588738,0.981947972808566,5.594943035135442,5.594943035135442,7.477956691213336,4.603507642299741,0.991435392835702
0.0,-150.0,-0.434135171277726,-0.2306499631603247,0.7546317349360924,0.4021564453846542,0.9863425441413732,1.621414491582252,1.621414491582252,2.098940502564896,1.2186360599335484,0.40277843164870314,5.541402910397307,5.541402910397307,7.436197284671976,4.164853246526139,1.376549663871166,5.5949430351354446,5.5949430351354446,7.477956691213338,4.2050933745118995,1.3898496606235444
0.0,-145.0,-0.4982536452413314,-0.2648225141136294,0.7139227600495187,0.3805236498416571,0.9863425441413732,1.621414491582252,1.621414491582252,2.098940502564896,1.090780894532854,0.5306335970493973,5.541402910397307,5.541402910397307,7.436197284671976,3.7278909587589,1.8135119516384048,5.5949430351354446,5.5949430351354446,7.477956691213338,3.7639092288918365,1.8310338062436071
0.0,-140.0,-0.558580108110874,-0.2969796058303237,0.6677804018806194,0.355994839556903,0.9863425441413732,1.621414491582252,1.621414491582252,2.098940502564896,0.9544158330392464,0.6669986585430052,5.541402910397307,5.541402910397307,7.436197284671976,3.2618449522872397,2.279557958110065,5.5949430351354446,5.5949430351354446,7.477956691213338,3.2933603624542664,2.301582672681177
0.0,-135.0,-0.6146554390778015,-0.3268765034254602,0.6165558316365776,0.3287566935875598,0.986342544141373,1.621414491582251,1.621414491582251,2.098940502564894,0.8136842588421588,0.807730232740092,5.541402910397304,5.541402910397304,7.436197284671974,2.7808757991871453,2.7605271112101573,5.594943035135442,5.594943035135442,7.477956691213336,2.8077441643966834,2.7871988707387585
0.0,-130.0,-0.6660528710142459,-0.3542856734560997,0.560638899227192,0.2990165106712963,0.9863425441413732,1.621414491582252,1.621414491582252,2.098940502564896,0.6728622296099577,0.9485522619722941,5.541402910397307,5.541402910397307,7.436197284671976,2.29959750379343,3.2418054066038757,5.5949430351354446,5.5949430351354446,7.477956691213338,2.321815837163415,3.2731271979720296
0.0,-125.0,-0.7123812384285524,-0.3789985155881997,0.5004551662716643,0.2670006315577185,0.986342544141373,1.621414491582251,1.621414491582251,2.098940502564894,0.5362285514414766,1.0851859401407749,5.541402910397304,5.541402910397304,7.436197284671974,1.8326334635730577,3.7087694468242467,5.594943035135442,5.594943035135442,7.477956691213336,1.8503400670858408,3.7446029680496022
0.0,-120.0,-0.7532879544708654,-0.4008269501711131,0.4364626673177176,0.2329527164185971,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,0.4079347695078883,1.213479722074363,5.541402910397304,5.541402910397304,7.436197284671974,1.3941721445929196,4.147230765804385,5.594943035135444,5.594943035135444,7.477956691213338,1.407642406859518,4.187300628275924
0.0,-115.0,-0.788461694331952,-0.4196048496372947,0.3691484239221193,0.1971318904468345,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,0.2918790254534597,1.329535466128792,5.541402910397304,5.541402910397304,7.436197284671974,0.9975359721580986,4.543866938239207,5.594943035135444,5.594943035135444,7.477956691213338,1.007174000874602,4.587769034260841
0.0,-110.0,-0.8176347646129846,-0.4351893028334008,0.2990247381225611,0.1598107717572815,0.986342544141373,1.621414491582251,1.621414491582251,2.098940502564894,0.19158761433424373,1.4298268772480072,5.541402910397304,5.541402910397304,7.436197284671974,0.6547765356604365,4.886626374736866,5.594943035135442,5.594943035135442,7.477956691213336,0.661102879000151,4.9338401561352905
0.0,-105.0,-0.8405851406339434,-0.4474617026604592,0.2266252935098168,0.1212733965982734,0.9863425441413729,1.6214144915822508,1.6214144915822508,2.0989405025648935,0.11010783992719521,1.5113066516550557,5.541402910397301,5.541402910397301,7.436197284671971,0.3763084071332714,5.165094503264032,5.594943035135441,5.594943035135441,7.477956691213335,0.37994423715388276,5.214998797981559
0.0,-100.0,-0.8571381561754928,-0.4563286487455085,0.1525010935733691,0.08181305766427333,0.986342544141373,1.621414491582251,1.621414491582251,2.098940502564894,0.049915423946916726,1.5714990676353342,5.541402910397304,5.541402910397304,7.436197284671974,0.17059269975022803,5.370810210647075,5.594943035135442,5.594943035135442,7.477956691213336,0.1722409383951578,5.422702096740284
0.0,-95.0,-0.8671678327943777,-0.4617226582748329,0.07721626823215015,0.04173007196137339,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,0.012839282494137128,1.6085752090881145,5.541402910397304,5.541402910397304,7.436197284671974,0.04387998118297036,5.497522929214335,5.594943035135444,5.594943035135444,7.477956691213338,0.04430394235382032,5.550639092781623
0.0,-90.0,-0.8705978385954437,-0.463602679578922,0.001343780465226891,0.001329495213540882,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,5.955365466240584e-06,1.6214085362167847,5.541402910397304,5.541402910397304,7.436197284671974,2.035326543486187e-05,5.541382557131868,5.594943035135444,5.594943035135444,7.477956691213338,2.054991534244508e-05,5.594922485220098
0.0,-85.0,-0.867402069163451,-0.461954404560464,-0.07453893428243336,-0.03908119979563771,0.9863425441413732,1.621414491582252,1.621414491582252,2.098940502564896,0.0118053767117319,1.6096091148705194,5.541402910397307,5.541402910397307,7.436197284671976,0.04034646859785338,5.501056441799451,5.5949430351354446,5.5949430351354446,7.477956691213338,0.04073628955048965,5.5542067455849535
0.0,-80.0,-0.857604846233435,-0.456790377587605,-0.1498543627323654,-0.07919446327649796,0.9863425441413731,1.6214144915822513,1.6214144915822513,2.0989405025648944,0.04787902708612318,1.5735354644961277,5.541402910397304,5.541402910397304,7.436197284671974,0.16363303857184952,5.3777698718254525,5.594943035135444,5.594943035135444,7.477956691213338,0.16521403411360655,5.429729001021834
