Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.01046295053083397,0.00245671640232618,0.1642882429090403,0.009273795006367621,0.16490039060369777,0.04531916369031268,0.04531916369031268,-13.437181131077047,0.04512665357685632,0.00019251011345635538,3.1691722860358515,3.1691722860358515,5.0094584942723355,3.155710040339603,0.013462245696248628,3.486089514639437,3.486089514639437,5.4233853458545855,3.4712810443735633,0.014808470265873492
0.0,-175.0,-0.02474179968065809,0.001639103362842868,0.162751170319948,0.009452622359298238,0.16490039060369785,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.04429444897954317,0.001024714710769554,3.169172286035855,3.169172286035855,5.00945849427234,3.097513914653369,0.07165837138248629,3.486089514639441,3.486089514639441,5.423385345854591,3.4072653061187057,0.07882420852073493
0.0,-170.0,-0.03883234879540532,0.0008090157570506385,0.1599754630528774,0.009559509548425204,0.16490039060369796,0.045319163690312775,0.045319163690312775,-13.437181131077038,0.042804879892122685,0.0025142837981900873,3.1691722860358587,3.1691722860358587,5.009458494272345,2.993348244204383,0.17582404183147465,3.4860895146394446,3.4860895146394446,5.423385345854595,3.2926830686248216,0.19340644601462212
0.0,-165.0,-0.05262736028820629,-2.722894714982538e-05,0.1559822459161487,0.009593643097698912,0.1649003906036979,0.04531916369031275,0.04531916369031275,-13.43718113107704,0.04070320611755775,0.00461595757275502,3.1691722860358564,3.1691722860358564,5.009458494272342,2.8463780501788634,0.3227942358569944,3.4860895146394424,3.4860895146394424,5.423385345854593,3.13101585519675,0.35507365944269387
0.0,-160.0,-0.06602184579194498,-0.0008632664226211591,0.1508019097033429,0.009554763230199053,0.1649003906036979,0.04531916369031275,0.04531916369031275,-13.43718113107704,0.038053285949990336,0.00726587774032242,3.1691722860358564,3.1691722860358564,5.009458494272342,2.6610689475517715,0.5081033384840853,3.4860895146394424,3.4860895146394424,5.423385345854593,2.927175842306949,0.558913672332494
0.0,-155.0,-0.07891386518412652,-0.001692733919361826,0.144473879901012,0.009443165845193587,0.16490039060369785,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.03493563587278765,0.010383527817525065,3.169172286035855,3.169172286035855,5.00945849427234,2.4430514596354995,0.7261208264003542,3.486089514639441,3.486089514639441,5.423385345854591,2.6873566055990494,0.7987329090403897
0.0,-150.0,-0.09120530241276226,-0.002509318688875467,0.1370463166369207,0.009259700266166758,0.16490039060369788,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.03144498410593854,0.013874179584374207,3.1691722860358555,3.1691722860358555,5.009458494272341,2.1989499374782193,0.9702223485576369,3.486089514639442,3.486089514639442,5.423385345854593,2.4188449312260416,1.0672445834134008
0.0,-145.0,-0.1028026122187696,-0.003306806027998719,0.1285757481523939,0.009005762776954536,0.16490039060369785,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.02768739233702355,0.017631771353289173,3.169172286035855,3.169172286035855,5.00945849427234,1.9361812823093392,1.2329910037265155,3.486089514639441,3.486089514639441,5.423385345854591,2.1297994105402736,1.3562901040991673
0.0,-140.0,-0.1136175320718777,-0.004079126576544847,0.119126640588268,0.008683285995181445,0.16490039060369788,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.02377703309050807,0.021542130599804667,3.1691722860358555,3.1691722860358555,5.009458494272341,1.662729586748816,1.5064426992870399,3.486089514639442,3.486089514639442,5.423385345854593,1.8290025454236978,1.657086969215744
0.0,-135.0,-0.1235677539017773,-0.004820402508799481,0.1087709073586331,0.008294724163873574,0.16490039060369788,0.04531916369031273,0.04531916369031273,-13.43718113107704,0.01983272065336017,0.025486443036952567,3.1691722860358555,3.1691722860358555,5.009458494272341,1.3869035421930187,1.7822687438428366,3.486089514639442,3.486089514639442,5.423385345854593,1.525593896412321,1.9604956182271205
