Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001664538733255899,-0.0004116237829398109,-0.1833143383729675,0.03538332384186714,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.058092175166342325,4.90009011363409e-06,3.3582124425697066,3.3582124425697066,5.261081664051831,3.357929200366608,0.0002832422031002364,3.4998238106298754,3.4998238106298754,5.440461814939235,3.4995286244784536,0.00029518615142374037
0.0,-175.0,0.01763510197802938,-0.003493917300491961,-0.1824716978617172,0.03521280423559656,0.18670582846432632,0.05809707525645591,0.05809707525645591,-12.358457304660215,0.05755841414702669,0.0005386611094292027,3.358212442569706,3.358212442569706,5.261081664051829,3.3270759622558783,0.031136480313826743,3.499823810629874,3.499823810629874,5.4404618149392325,3.4673743462064275,0.03244946442344595
0.0,-170.0,0.03347145144838436,-0.006549619997702408,-0.1802403375503158,0.03477429392702053,0.18670582846432632,0.05809707525645591,0.05809707525645591,-12.358457304660215,0.05615839495638105,0.0019386803000748516,3.358212442569706,3.358212442569706,5.261081664051829,3.246149997478674,0.11206244509103189,3.499823810629874,3.499823810629874,5.4404618149392325,3.3830358407458467,0.11678796988402723
0.0,-165.0,0.04905306296260223,-0.009555476131961652,-0.176637239438065,0.03407113024436715,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.053934656469069205,0.004162418787386718,3.3582124425697066,3.3582124425697066,5.261081664051831,3.1176102005242314,0.240602242045475,3.4998238106298754,3.4998238106298754,5.440461814939235,3.2490756909077834,0.25074811972209143
0.0,-160.0,0.06426135104862539,-0.01248860932310245,-0.1716898252772093,0.03310866468784326,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.050954765853762136,0.007142309402693777,3.3582124425697066,3.3582124425697066,5.261081664051831,2.945362188078736,0.4128502544909698,3.4998238106298754,3.4998238106298754,5.440461814939235,3.06956420805796,0.43025960257191426
0.0,-155.0,0.07898057145110386,-0.01532669665646596,-0.1654357478768431,0.03189422220148653,0.18670582846432632,0.05809707525645591,0.05809707525645591,-12.358457304660215,0.04730926557890855,0.010787809677547345,3.358212442569706,3.358212442569706,5.261081664051829,2.734639628838644,0.6235728137310605,3.499823810629874,3.499823810629874,5.4404618149392325,2.849955757765575,0.649868052864298
0.0,-150.0,0.09309870201506651,-0.01804813857376128,-0.1579226045422985,0.03043704542591857,0.1867058284643264,0.05809707525645596,0.05809707525645596,-12.358457304660213,0.04310892232564781,0.014988152930808147,3.3582124425697084,3.3582124425697084,5.261081664051833,2.4918452211357116,0.866367221433997,3.499823810629877,3.499823810629877,5.440461814939237,2.596923031665531,0.9029007789643462
0.0,-145.0,0.1065082952421613,-0.02063222325874623,-0.1492075748309112,0.02874822435626885,0.18670582846432643,0.058097075256455986,0.058097075256455986,-12.358457304660211,0.03848136139825389,0.0196157138582021,3.35821244256971,3.35821244256971,5.261081664051836,2.2243561501880857,1.1338562923816242,3.499823810629879,3.499823810629879,5.440461814939238,2.3181543010996313,1.1816695095302472
0.0,-140.0,0.1191072960309962,-0.02305928426665513,-0.1393569853810636,0.02684061194061549,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.03356718889384679,0.024529886362609134,3.3582124425697066,3.3582124425697066,5.261081664051831,1.9402999360605084,1.4179125065091984,3.4998238106298754,3.4998238106298754,5.440461814939235,2.022119812882337,1.4777039977475381
0.0,-135.0,0.1307998183780836,-0.02531085019771826,-0.1284458051264177,0.02472872626128944,0.18670582846432632,0.05809707525645591,0.05809707525645591,-12.358457304660215,0.028515719457281766,0.029581355799174154,3.358212442569706,3.358212442569706,5.261081664051829,1.6483074830798707,1.7099049594898355,3.499823810629874,3.499823810629874,5.4404618149392325,1.7178144251374559,1.7820093854924188
0.0,-130.0,0.141496875128224,-0.02736978527566753,-0.1165570747370623,0.02242864004350181,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.023480439431221998,0.03461663582523395,3.3582124425697066,3.3582124425697066,5.261081664051831,1.3572508341746818,2.0009616083950257,3.4998238106298754,3.4998238106298754,5.440461814939235,1.4144843030856624,2.085339507544214
0.0,-125.0,0.1511170552204895,-0.02922041976134077,-0.1037812746298718,0.0199578583322,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.018614343251284582,0.039482732005171356,3.3582124425697066,3.3582124425697066,5.261081664051831,1.0759735983401493,2.2822388442295583,3.4998238106298754,3.4998238106298754,5.440461814939235,1.121345978993047,2.378477831636829
0.0,-120.0,0.1595871432755543,-0.03084866920885838,-0.09021563635790093,0.01733518526810579,0.18670582846432626,0.058097075256455875,0.058097075256455875,-12.35845730466022,0.014065284787533433,0.044031790468922465,3.3582124425697035,3.3582124425697035,5.261081664051827,0.8130222420539558,2.545190200515749,3.4998238106298722,3.4998238106298722,5.44046181493923,0.847306312502014,2.6525174981278594
0.0,-115.0,0.1668426768089405,-0.03224214165676082,-0.07596340261955596,0.01458058097685026,0.18670582846432635,0.05809707525645593,0.05809707525645593,-12.358457304660215,0.009971484879455064,0.048125590377000864,3.3582124425697066,3.3582124425697066,5.261081664051831,0.5763864092170558,2.781826033352651,3.4998238106298754,3.4998238106298754,5.440461814939235,0.6006918602081365,2.899131950421739
