Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.007625912045099654,-0.00135908585365931,-0.1607528763961067,0.02671878532346877,0.16314221528366218,0.04435792564689131,0.04435792564689131,-13.530287713861027,0.044257925254681266,0.0001000003922100404,2.9770419897242495,2.9770419897242495,4.737849602016234,2.970330554005454,0.0067114357187946574,3.1912176724382246,3.1912176724382246,5.0395642835980246,3.1840233996173573,0.007194272820866215
0.0,-175.0,0.02160742948856742,-0.003682609701849047,-0.1594765211403802,0.0264986601416576,0.16314221528366216,0.0443579256468913,0.0443579256468913,-13.530287713861027,0.043557206805569196,0.0008007188413220985,2.9770419897242486,2.9770419897242486,4.737849602016233,2.92330247017243,0.053739519551818694,3.191217672438223,3.191217672438223,5.039564283598022,3.133612000400662,0.05760567203756105
0.0,-170.0,0.03542450134670454,-0.005978106666587186,-0.1569864532642192,0.02607686415583992,0.16314221528366216,0.0443579256468913,0.0443579256468913,-13.530287713861027,0.042206921230973755,0.002151004415917551,2.9770419897242486,2.9770419897242486,4.737849602016233,2.832679277246561,0.14436271247768798,3.191217672438223,3.191217672438223,5.039564283598022,3.036469153307465,0.15474851913075907
0.0,-165.0,0.04897197135969457,-0.008228106629913093,-0.1533016236877053,0.02545660748815527,0.16314221528366218,0.04435792564689131,0.04435792564689131,-13.530287713861027,0.04024809627480152,0.004109829372089795,2.9770419897242495,2.9770419897242495,4.737849602016234,2.7012145150873503,0.27582747463689905,3.1912176724382246,3.1912176724382246,5.0395642835980246,2.8955464945900378,0.29567117784818675
0.0,-160.0,0.06214673510055246,-0.01041548573351873,-0.1484500761888767,0.02464261066636593,0.16314221528366213,0.04435792564689128,0.04435792564689128,-13.530287713861028,0.03774024984213252,0.006617675804758772,2.9770419897242477,2.9770419897242477,4.737849602016231,2.532902673968626,0.44413931575562227,3.191217672438222,3.191217672438222,5.03956428359802,2.7151258879232034,0.47609178451501954
0.0,-155.0,0.07484852466207051,-0.01252359670165005,-0.1424687339736441,0.02364106869779038,0.16314221528366216,0.0443579256468913,0.0443579256468913,-13.530287713861027,0.03475958157779193,0.009598344069099365,2.9770419897242486,2.9770419897242486,4.737849602016233,2.3328578240128817,0.6441841657113668,3.191217672438223,3.191217672438223,5.039564283598022,2.500689322143305,0.6905283502949184
0.0,-150.0,0.08698067175613537,-0.01453639553692737,-0.1354031186678984,0.02245960392155706,0.16314221528366213,0.04435792564689128,0.04435792564689128,-13.530287713861028,0.03139665757870076,0.01296126806819052,2.9770419897242477,2.9770419897242477,4.737849602016231,2.1071582267584406,0.8698837629658068,3.191217672438222,3.191217672438222,5.03956428359802,2.2587523437914223,0.9324653286468001
0.0,-145.0,0.09845084341777047,-0.01643856362485308,-0.1273070038704517,0.02110720799800107,0.1631422152836622,0.044357925646891325,0.044357925646891325,-13.530287713861025,0.02775365858884984,0.01660426705804149,2.9770419897242504,2.9770419897242504,4.737849602016235,1.8626616502583788,1.114380339465872,3.191217672438225,3.191217672438225,5.0395642835980246,1.996666085528766,1.19455158690946
0.0,-140.0,0.1091717447147518,-0.01821562431771757,-0.1182420059034801,0.01959417347669964,0.16314221528366218,0.04435792564689131,0.04435792564689131,-13.530287713861027,0.023941275289099208,0.02041665035779211,2.9770419897242495,2.9770419897242495,4.737849602016234,1.6067969992684032,1.3702449904558465,3.1912176724382246,3.1912176724382246,5.0395642835980246,1.7223939056905906,1.4688237667476338
0.0,-135.0,0.1190617831147521,-0.01985405311062954,-0.1082771148751078,0.01793201546395511,0.16314221528366218,0.04435792564689131,0.04435792564689131,-13.530287713861027,0.020075345016852836,0.02428258063003848,2.9770419897242495,2.9770419897242495,4.737849602016234,1.3473385917350897,1.62970339798916,3.1912176724382246,3.1912176724382246,5.0395642835980246,1.444269425672866,1.7469482467653583
0.0,-130.0,0.1280456894537788,-0.02134138057116457,-0.09748816962302648,0.0161333839858829,0.16314221528366216,0.0443579256468913,0.0443579256468913,-13.530287713861027,0.016273332107177838,0.028084593539713456,2.9770419897242486,2.9770419897242486,4.737849602016233,1.0921699400790494,1.8848720496451985,3.191217672438223,3.191217672438223,5.039564283598022,1.1707433170631538,2.0204743553750686
