Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.000326728435395163,-0.0002105384263851545,-0.03994360961444798,-0.007039956924068729,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,0.0027416903124669427,2.5179056717652103e-07,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.5272481370128735,4.842126291856175e-05,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.7029975160171648,6.456168389141565e-05
0.0,-175.0,0.003155829828913227,0.0004038354105192689,-0.03982008838002319,-0.007031517395480081,0.04056111463487714,0.002741942103034119,0.002741942103034119,-25.61941719713634,0.0027250719255671376,1.687017746698157e-05,0.527296558275792,0.527296558275792,-2.7794506334843314,0.5240522933782957,0.0032442648974964562,0.7030620777010561,0.7030620777010561,-1.5300632674013317,0.6987363911710608,0.004325686529995275
0.0,-170.0,0.006614370322681438,0.001015135816107151,-0.03939351222899969,-0.006969563773765546,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0026673098688174265,7.46322342166938e-05,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.5129442055418129,0.014352352733979576,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.6839256073890838,0.01913647031197277
0.0,-165.0,0.01002257146442807,0.0016187104251787,-0.03866712766346046,-0.006854567563394966,0.04056111463487716,0.002741942103034121,0.002741942103034121,-25.619417197136336,0.0025701592130831356,0.0001717828899509851,0.5272965582757926,0.5272965582757926,-2.779450633484327,0.4942613871313723,0.033035171144420214,0.7030620777010567,0.7030620777010567,-1.5300632674013284,0.6590151828418297,0.04404689485922694
0.0,-160.0,0.01335449478553629,0.002209965670510542,-0.03764646290855227,-0.006687403954965889,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.002436571831878149,0.0003053702711559724,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.4685715061304133,0.05872505214537932,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.6247620081738844,0.07830006952717242
0.0,-155.0,0.01658478233766214,0.002784401742676051,-0.03633928583935418,-0.006469345164474608,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.002270606710181903,0.0004713353928522178,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.4366551365734429,0.09064142170234958,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.5822068487645905,0.12085522893646611
0.0,-150.0,0.019688849682033,0.003337646836312058,-0.03475554486265789,-0.006202050750984281,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,0.0020773066142347344,0.0006646354887993847,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.3994820411989874,0.12781451707680477,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.5326427215986498,0.17041935610240633
0.0,-145.0,0.02264307299187114,0.003865490422197467,-0.03290729320358503,-0.005887554986378323,0.04056111463487717,0.0027419421030341223,0.0027419421030341223,-25.619417197136336,0.001862544869637432,0.0008793972333966894,0.5272965582757928,0.5272965582757928,-2.7794506334843256,0.3581817056995062,0.16911485257628645,0.703062077701057,0.703062077701057,-1.5300632674013261,0.4775756075993416,0.22548647010171524
0.0,-140.0,0.02542496884397986,0.004363915291923029,-0.03080859717326595,-0.005528251373323128,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0016328469033248922,0.0011090951997092284,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.31400901987017166,0.21328753840562087,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.4186786931602289,0.2843833845408278
0.0,-135.0,0.02801336533116995,0.004829128131272943,-0.02847542911571874,-0.005126874429267488,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.001395191971770749,0.0013467501312633718,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.26830614841745176,0.2589904098583407,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.357741531223269,0.3453205464777876
0.0,-130.0,0.03038856319325736,0.005257588389636593,-0.02592554584866672,-0.004686478875113716,0.04056111463487714,0.002741942103034119,0.002741942103034119,-25.61941719713634,0.001156801099811075,0.001585141003223044,0.527296558275792,0.527296558275792,-2.7794506334843314,0.2224617499636683,0.30483480831212384,0.7030620777010561,0.7030620777010561,-1.5300632674013317,0.29661566661822436,0.4064464110828318
0.0,-125.0,0.03253248574032797,0.005646035225736441,-0.02317835352343376,-0.004210416386947014,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0009249176734587624,0.0018170244295753581,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.17786878335745432,0.3494277749183382,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.2371583778099391,0.46590369989111746
0.0,-120.0,0.03442881642726271,0.005991512324599156,-0.02025475993241495,-0.003702310087756717,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0007065873532848501,0.0020353547497492705,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.13588218332400964,0.39141437495178283,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.18117624443201286,0.5218858332690437
0.0,-115.0,0.03606312303249824,0.006291390396897609,-0.01717701538815204,-0.003166026973282641,0.04056111463487717,0.0027419421030341223,0.0027419421030341223,-25.619417197136336,0.0005084439955873511,0.00223349810744677,0.5272965582757928,0.5272965582757928,-2.7794506334843256,0.09777769145910596,0.42951886681668655,0.703062077701057,0.703062077701057,-1.5300632674013261,0.13037025527880797,0.5726918224222487
0.0,-110.0,0.0374229674959474,0.006543387189430289,-0.01396854338501983,-0.002605648481842527,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0003365080860245267,0.0024054340170095935,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.06471309346625513,0.46258346480953727,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.08628412462167351,0.616777953079383
0.0,-105.0,0.03849800058014681,0.006745584854446197,-0.01065376233229052,-0.002025439432122019,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.00019600381020467469,0.0025459382928294453,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.0376930404239759,0.4896035178518164,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.05025738723196787,0.6528046904690885
0.0,-100.0,0.039280040634203,0.006896444545624263,-0.007257899715294883,-0.001429815565329301,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,9.120031944998686e-05,0.0026507417835841323,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.01753852297115132,0.5097580353046409,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.023384697294868424,0.6796773804061879
0.0,-95.0,0.03976313586109589,0.006994818129623073,-0.003806800099026206,-0.000823309938738181,0.04056111463487714,0.002741942103034119,0.002741942103034119,-25.61941719713634,2.5282014793920042e-05,0.002716660088240199,0.527296558275792,0.527296558275792,-2.7794506334843314,0.004861925921907701,0.5224346323538844,0.7030620777010561,0.7030620777010561,-1.5300632674013317,0.006482567895876934,0.6965795098051792
0.0,-90.0,0.03994360961444798,0.007039956924068775,-0.0003267284353951833,-0.0002105384263851343,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,2.51790567176529e-07,0.002741690312466943,0.5272965582757924,0.5272965582757924,-2.7794506334843287,4.842126291856327e-05,0.5272481370128738,0.7030620777010566,0.7030620777010566,-1.530063267401329,6.45616838914177e-05,0.702997516017165
0.0,-85.0,0.03982008838002319,0.007031517395480117,0.003155829828913222,0.0004038354105192783,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,1.687017746698153e-05,0.0027250719255671376,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.0032442648974964484,0.5240522933782957,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.004325686529995264,0.698736391171061
0.0,-80.0,0.03939351222899968,0.006969563773765554,0.006614370322681447,0.001015135816107152,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,7.463223421669401e-05,0.0026673098688174248,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.014352352733979619,0.5129442055418125,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.019136470311972822,0.6839256073890834
0.0,-75.0,0.03866712766346046,0.006854567563394967,0.01002257146442807,0.00161871042517869,0.04056111463487716,0.002741942103034121,0.002741942103034121,-25.619417197136336,0.00017178288995098505,0.0025701592130831356,0.5272965582757926,0.5272965582757926,-2.779450633484327,0.03303517114442021,0.4942613871313723,0.7030620777010567,0.7030620777010567,-1.5300632674013284,0.044046894859226936,0.6590151828418297
0.0,-70.0,0.03764646290855225,0.006687403954965897,0.01335449478553629,0.002209965670510542,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0003053702711559724,0.0024365718318781478,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.05872505214537932,0.4685715061304131,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.07830006952717242,0.624762008173884
0.0,-65.0,0.03633928583935417,0.00646934516447464,0.01658478233766215,0.002784401742676058,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0004713353928522184,0.002270606710181902,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.0906414217023497,0.43665513657344274,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.12085522893646627,0.5822068487645903
0.0,-60.0,0.03475554486265789,0.006202050750984299,0.01968884968203303,0.003337646836312055,0.04056111463487717,0.0027419421030341223,0.0027419421030341223,-25.619417197136336,0.0006646354887993867,0.0020773066142347344,0.5272965582757928,0.5272965582757928,-2.7794506334843256,0.12781451707680516,0.3994820411989874,0.703062077701057,0.703062077701057,-1.5300632674013261,0.17041935610240685,0.5326427215986498
0.0,-55.0,0.03290729320358501,0.005887554986378335,0.02264307299187114,0.003865490422197466,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,0.0008793972333966894,0.0018625448696374298,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.16911485257628645,0.3581817056995057,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.22548647010171524,0.477575607599341
0.0,-50.0,0.03080859717326595,0.005528251373323121,0.02542496884397985,0.004363915291923004,0.040561114634877146,0.0027419421030341192,0.0027419421030341192,-25.61941719713634,0.001109095199709227,0.0016328469033248928,0.5272965582757922,0.5272965582757922,-2.77945063348433,0.21328753840562065,0.31400901987017177,0.7030620777010562,0.7030620777010562,-1.5300632674013313,0.2843833845408275,0.41867869316022893
0.0,-45.0,0.02847542911571875,0.005126874429267491,0.02801336533116994,0.004829128131272934,0.04056111463487715,0.0027419421030341205,0.0027419421030341205,-25.619417197136336,0.0013467501312633705,0.0013951919717707499,0.5272965582757924,0.5272965582757924,-2.7794506334843287,0.2589904098583405,0.26830614841745193,0.7030620777010566,0.7030620777010566,-1.530063267401329,0.3453205464777873,0.3577415312232692
0.0,-40.0,0.02592554584866673,0.004686478875113723,0.03038856319325739,0.005257588389636576,0.040561114634877174,0.0027419421030341227,0.0027419421030341227,-25.619417197136332,0.0015851410032230468,0.001156801099811076,0.5272965582757929,0.5272965582757929,-2.7794506334843243,0.3048348083121244,0.22246174996366844,0.7030620777010571,0.7030620777010571,-1.5300632674013257,0.4064464110828325,0.2966156666182246
0.0,-35.0,0.02317835352343376,0.004210416386947017,0.03253248574032799,0.005646035225736435,0.040561114634877174,0.0027419421030341227,0.0027419421030341227,-25.619417197136332,0.0018170244295753605,0.0009249176734587624,0.5272965582757929,0.5272965582757929,-2.7794506334843243,0.34942777491833854,0.17786878335745432,0.7030620777010571,0.7030620777010571,-1.5300632674013257,0.4659036998911181,0.2371583778099391
