Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.006807505576019415,-0.002095918589505025,-0.1378109042380191,0.007815396273665084,0.13821599311482102,0.031838684497297105,0.031838684497297105,-14.970448846330925,0.031754128144532566,8.45563527645441e-05,2.792867061166412,2.792867061166412,4.460502640304348,2.7854498372396983,0.007417223926714395,3.121439656597755,3.121439656597755,4.943549436049899,3.113149818091428,0.008289838506327854
0.0,-175.0,0.01879261267965147,-0.00276909965359541,-0.1366931789364071,0.007602984989904183,0.13821599311482105,0.03183868449729711,0.03183868449729711,-14.970448846330925,0.03123731499131964,0.0006013695059774667,2.792867061166413,2.792867061166413,4.46050264030435,2.740115350115758,0.052751711050654966,3.1214396565977562,3.1214396565977562,4.9435494360499,3.0624818618940823,0.058957794703673204
0.0,-170.0,0.03063469665350161,-0.003421206197293844,-0.134535136005491,0.007332710399562221,0.13821599311482108,0.03183868449729713,0.03183868449729713,-14.970448846330921,0.030255072987588897,0.0015836115097082376,2.7928670611664153,2.7928670611664153,4.460502640304353,2.6539537708411314,0.138913290325284,3.121439656597758,3.121439656597758,4.943549436049903,2.9661836262342063,0.15525603036355268
0.0,-165.0,0.04224363208808308,-0.004047275296050083,-0.1313531994550369,0.007006629455468057,0.1382159931148211,0.03183868449729714,0.03183868449729714,-14.97044884633092,0.028837247059585205,0.003001437437711942,2.7928670611664157,2.7928670611664157,4.460502640304354,2.529583075402211,0.2632839857642054,3.1214396565977593,3.1214396565977593,4.943549436049905,2.8271810842730596,0.2942585723247002
0.0,-160.0,0.0535310679750717,-0.004642542185991723,-0.1271715857434996,0.006627223830499269,0.13821599311482108,0.03183868449729713,0.03183868449729713,-14.970448846330921,0.027026917130676415,0.004811767366620706,2.7928670611664153,2.7928670611664153,4.460502640304353,2.3707822044452995,0.4220848567211145,3.121439656597758,3.121439656597758,4.943549436049903,2.6496977579094523,0.47174189868830446
0.0,-155.0,0.06441110011182744,-0.005202476526654365,-0.1220221194761514,0.006197381030553194,0.1382159931148211,0.03183868449729714,0.03183868449729714,-14.97044884633092,0.024879089159681345,0.006959595337615789,2.7928670611664157,2.7928670611664157,4.460502640304354,2.1823762420773107,0.6104908190891042,3.1214396565977593,3.1214396565977593,4.943549436049905,2.4391263882040537,0.6823132683937048
0.0,-150.0,0.07480092488424658,-0.005722816879607951,-0.1159439912006194,0.00572037241888362,0.13821599311482108,0.03183868449729713,0.03183868449729713,-14.970448846330921,0.022459023812645203,0.009379660684651908,2.7928670611664153,2.7928670611664153,4.460502640304353,1.9700898081267721,0.8227772530396411,3.121439656597758,3.121439656597758,4.943549436049903,2.2018650796710983,0.9195745769266578
0.0,-145.0,0.08462146945226326,-0.006199603140576411,-0.1089834591431548,0.005199828319051053,0.13821599311482105,0.03183868449729711,0.03183868449729711,-14.970448846330925,0.019840253550525617,0.011998430946771511,2.792867061166413,2.792867061166413,4.46050264030435,1.7403731184671591,1.0524939426992552,3.1214396565977562,3.1214396565977562,4.9435494360499,1.9451228971103545,1.1763167594874029
0.0,-140.0,0.09379799354190801,-0.006629206678222355,-0.1011934971555989,0.004639710385968327,0.13821599311482108,0.03183868449729713,0.03183868449729713,-14.970448846330921,0.017102348382575315,0.014736336114721815,2.7928670611664153,2.7928670611664153,4.460502640304353,1.5002059984715188,1.292661062694896,3.121439656597758,3.121439656597758,4.943549436049903,1.6767008218211095,1.4447388347766486
0.0,-135.0,0.1022606582639218,-0.00700835795022259,-0.09263339155238468,0.004044281455314649,0.13821599311482105,0.03183868449729711,0.03183868449729711,-14.970448846330925,0.014328498171875627,0.01751018632542149,2.792867061166413,2.792867061166413,4.46050264030435,1.2568858045504938,1.5359812566159199,3.1214396565977562,3.1214396565977562,4.9435494360499,1.4047547227329047,1.7166849338648518
0.0,-130.0,0.1099450576298735,-0.007334171386459392,-0.08336828990588577,0.003418073100782104,0.13821599311482108,0.03183868449729713,0.03183868449729713,-14.970448846330921,0.011602984953442764,0.020235699543854367,2.7928670611664153,2.7928670611664153,4.460502640304353,1.017805697670418,1.775061363495997,3.121439656597758,3.121439656597758,4.943549436049903,1.137547544455173,1.9838921121425854
0.0,-125.0,0.1167927087206209,-0.007604167349951491,-0.0734687052340533,0.00276585114606366,0.13821599311482105,0.03183868449729711,0.03183868449729711,-14.970448846330925,0.009008622067242546,0.022830062430054563,2.792867061166413,2.792867061166413,4.46050264030435,0.7902300058984688,2.0026370552679444,3.1214396565977562,3.1214396565977562,4.9435494360499,0.8831982418865242,2.238241414711232
