Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002480858804291926,-0.001017303960869506,0.08018319239996632,-0.0009171138009520823,0.08023325376008096,0.010728705589631612,0.010728705589631612,-19.69452672180438,0.010716723258998414,1.1982330633201281e-05,1.129337430487538,1.129337430487538,0.5282372253071429,1.1280761325261486,0.0012612979613896087,1.2926151312809173,1.2926151312809173,1.1146923544348821,1.2911714769877607,0.0014436542931567811
0.0,-175.0,-0.004517007301947583,-0.0009335010776598268,0.08009429223665693,-0.001002287788364937,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.010693248459589744,3.545713004187076e-05,1.129337430487539,1.129337430487539,0.5282372253071463,1.1256051010094466,0.0037323294780916587,1.2926151312809182,1.2926151312809182,1.1146923544348852,1.2883431879023788,0.004271943378538646
0.0,-170.0,-0.01148049625517569,-0.0008425936875858216,0.0793958261471707,-0.001079833760510444,0.08023325376008103,0.010728705589631632,0.010728705589631632,-19.694526721804372,0.01050785786195825,0.00022084772767337819,1.12933743048754,1.12933743048754,0.5282372253071506,1.106090301258763,0.02324712922877665,1.2926151312809195,1.2926151312809195,1.1146923544348897,1.266006971320271,0.026608159960647977
0.0,-165.0,-0.0183566116997888,-0.0007452736507772926,0.07809310988019388,-0.001149161545717012,0.08023325376008103,0.010728705589631632,0.010728705589631632,-19.694526721804372,0.010166184465600768,0.0005625211240308629,1.12933743048754,1.12933743048754,0.5282372253071506,1.0701246805895546,0.05921274989798556,1.2926151312809195,1.2926151312809195,1.1146923544348897,1.2248415018796106,0.06777362940130878
0.0,-160.0,-0.02509302224534128,-0.00064228163147779,0.07619605789311981,-0.00120974351767794,0.08023325376008104,0.010728705589631633,0.010728705589631633,-19.694526721804372,0.00967860984377055,0.0010500957458610784,1.1293374304875403,1.1293374304875403,0.5282372253071514,1.0188010361863737,0.11053639430116613,1.2926151312809198,1.2926151312809198,1.1146923544348906,1.1660975715386206,0.1265175597422986
0.0,-155.0,-0.03163845974002562,-0.0005344014611424916,0.07371910789704142,-0.001261118611006237,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.009059948704627249,0.0016687568850043783,1.1293374304875394,1.1293374304875394,0.528237225307148,0.9536788110133946,0.17565861947414507,1.2926151312809189,1.2926151312809189,1.1146923544348875,1.0915600848948495,0.20105504638606966
0.0,-150.0,-0.03794310945226408,-0.000422454173007499,0.0706811109770522,-0.001302895830220548,0.08023325376008104,0.010728705589631633,0.010728705589631633,-19.694526721804372,0.008328998753826092,0.00239970683580554,1.1293374304875403,1.1293374304875403,0.5282372253071514,0.8767367109290624,0.25260071955847785,1.2926151312809198,1.2926151312809198,1.1146923544348906,1.0034938257621797,0.28912130551873977
0.0,-145.0,-0.04395898919089487,-0.0003072917535311079,0.06710518812410589,-0.001334757225456887,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.007507969535743642,0.00322073605388798,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.7903125827098569,0.33902484777768216,1.2926151312809184,1.2926151312809184,1.114692354434886,0.9045746428606798,0.3880404884202386
0.0,-140.0,-0.04964031447861962,-0.0001897906582624982,0.06301855427031472,-0.00135646031225904,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.006621807607710512,0.004106897981921111,1.129337430487539,1.129337430487539,0.5282372253071463,0.6970323797590011,0.432305050728538,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.7978081455072905,0.49480698577362786
0.0,-135.0,-0.05494384699952066,-7.084514148579448e-05,0.05845231116688304,-0.00136783991703176,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.0056974385514904176,0.005031267038141207,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.5997303738410965,0.5296070566464428,1.2926151312809184,1.2926151312809184,1.114692354434886,0.6864383796976407,0.606176751583278
0.0,-130.0,-0.05982922366875346,4.863954959508706e-05,0.05344121068100093,-0.001368809434111546,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.004762948853103293,0.005965756736528334,1.1293374304875394,1.1293374304875394,0.528237225307148,0.5013630371687677,0.627974393318772,1.2926151312809189,1.2926151312809189,1.1146923544348875,0.5738492594100353,0.7187658718708837
0.0,-125.0,-0.0642592638199941,0.0001677540643341916,0.04802339031315109,-0.001359361484888007,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.003846732509160016,0.006881973080471608,1.1293374304875394,1.1293374304875394,0.528237225307148,0.404919211490528,0.7244182189970114,1.2926151312809189,1.2926151312809189,1.1146923544348875,0.4634617480915682,0.8291533831893504
0.0,-120.0,-0.06820025217276021,0.0002855918693510489,0.04224008294770228,-0.001339567973959565,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.0029766282896434744,0.007752077299988147,1.129337430487539,1.129337430487539,0.5282372253071463,0.3133292936466815,0.8160081368408576,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.3586299144148764,0.933985216866042
0.0,-115.0,-0.07162219542605346,0.0004012561477970453,0.03613530304576207,-0.00130957954189604,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.0021790738709696993,0.008549631718661922,1.1293374304875394,1.1293374304875394,0.528237225307148,0.22937619694417888,0.8999612335433602,1.2926151312809189,1.2926151312809189,1.1146923544348875,0.26253902059875894,1.0300761106821594
0.0,-110.0,-0.07449905052549041,0.000513866624673227,0.02975551166855106,-0.001269624418772935,0.08023325376008097,0.010728705589631616,0.010728705589631616,-19.694526721804376,0.0014783025405680791,0.00925040304906354,1.1293374304875385,1.1293374304875385,0.5282372253071446,0.15561079374400832,0.9737266367435305,1.2926151312809175,1.2926151312809175,1.114692354434883,0.17810873982747943,1.1145063914534388
0.0,-105.0,-0.07680892286667178,0.0006225662662544761,0.02314926288067321,-0.001220006687202794,0.08023325376008096,0.010728705589631612,0.010728705589631612,-19.69452672180438,0.000895606880705466,0.009833098708926147,1.129337430487538,1.129337430487538,0.5282372253071429,0.0942744084953122,1.035063021992226,1.2926151312809173,1.2926151312809173,1.1146923544348821,0.10790444345848989,1.1847106878224274
0.0,-100.0,-0.07853423292634215,0.0007265278026337515,0.01636683422436633,-0.001161103968082858,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.0004486918041485531,0.010280013785483069,1.129337430487539,1.129337430487539,0.5282372253071463,0.04723071622616348,1.0821067142613756,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.05405925351187387,1.2385558777690444
0.0,-95.0,-0.07966185005317669,0.0008249600237454938,0.009459844077047325,-0.00109336454667205,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.00015113659934858222,0.010577568990283039,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.01590911572090339,1.1134283147666357,1.2926151312809184,1.2926151312809184,1.114692354434886,0.018209228837178577,1.2744059024437397
0.0,-90.0,-0.08018319239996632,0.000917113800952065,0.002480858804291948,-0.001017303960869511,0.08023325376008096,0.010728705589631612,0.010728705589631612,-19.69452672180438,1.198233063320148e-05,0.010716723258998414,1.129337430487538,1.129337430487538,0.5282372253071429,0.0012612979613896293,1.1280761325261486,1.2926151312809173,1.2926151312809173,1.1146923544348821,0.001443654293156805,1.2911714769877607
0.0,-85.0,-0.08009429223665694,0.001002287788364931,-0.004517007301947583,-0.0009335010776598341,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,3.545713004187079e-05,0.010693248459589745,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.003732329478091662,1.125605101009447,1.2926151312809184,1.2926151312809184,1.114692354434886,0.0042719433785386495,1.288343187902379
0.0,-80.0,-0.07939582614717067,0.001079833760510438,-0.01148049625517572,-0.0008425936875858115,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.00022084772767337938,0.010507857861958243,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.023247129228776774,1.1060903012587624,1.2926151312809184,1.2926151312809184,1.114692354434886,0.026608159960648116,1.2660069713202702
0.0,-75.0,-0.07809310988019386,0.001149161545716998,-0.01835661169978878,-0.000745273650777282,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.0005625211240308614,0.010166184465600761,1.129337430487539,1.129337430487539,0.5282372253071463,0.0592127498979854,1.0701246805895537,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.0677736294013086,1.2248415018796097
0.0,-70.0,-0.07619605789311977,0.00120974351767794,-0.02509302224534128,-0.000642281631477774,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.0010500957458610784,0.009678609843770539,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.11053639430116613,1.0188010361863724,1.2926151312809184,1.2926151312809184,1.114692354434886,0.1265175597422986,1.1660975715386193
0.0,-65.0,-0.07371910789704138,0.001261118611006248,-0.03163845974002561,-0.0005344014611424968,0.08023325376008096,0.010728705589631612,0.010728705589631612,-19.69452672180438,0.0016687568850043775,0.009059948704627238,1.129337430487538,1.129337430487538,0.5282372253071429,0.17565861947414502,0.9536788110133935,1.2926151312809173,1.2926151312809173,1.1146923544348821,0.2010550463860696,1.0915600848948481
0.0,-60.0,-0.07068111097705215,0.001302895830220556,-0.03794310945226408,-0.0004224541730074929,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.00239970683580554,0.008328998753826082,1.1293374304875392,1.1293374304875392,0.5282372253071471,0.25260071955847785,0.8767367109290612,1.2926151312809184,1.2926151312809184,1.114692354434886,0.28912130551873977,1.0034938257621786
0.0,-55.0,-0.06710518812410586,0.001334757225456891,-0.04395898919089489,-0.0003072917535311017,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.0032207360538879823,0.007507969535743635,1.129337430487539,1.129337430487539,0.5282372253071463,0.3390248477776824,0.7903125827098562,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.3880404884202389,0.9045746428606789
0.0,-50.0,-0.0630185542703147,0.001356460312259027,-0.04964031447861962,-0.0001897906582625018,0.08023325376008097,0.010728705589631616,0.010728705589631616,-19.694526721804376,0.004106897981921111,0.006621807607710509,1.1293374304875385,1.1293374304875385,0.5282372253071446,0.432305050728538,0.6970323797590009,1.2926151312809175,1.2926151312809175,1.114692354434883,0.49480698577362786,0.7978081455072903
0.0,-45.0,-0.05845231116688302,0.001367839917031756,-0.05494384699952066,-7.084514148580044e-05,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.005031267038141207,0.005697438551490413,1.129337430487539,1.129337430487539,0.5282372253071463,0.5296070566464428,0.5997303738410961,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.606176751583278,0.6864383796976402
0.0,-40.0,-0.05344121068100088,0.00136880943411154,-0.05982922366875346,4.863954959509096e-05,0.08023325376008097,0.010728705589631616,0.010728705589631616,-19.694526721804376,0.005965756736528334,0.0047629488531032846,1.1293374304875385,1.1293374304875385,0.5282372253071446,0.627974393318772,0.5013630371687667,1.2926151312809175,1.2926151312809175,1.114692354434883,0.7187658718708837,0.5738492594100343
0.0,-35.0,-0.04802339031315107,0.001359361484888012,-0.06425926381999411,0.0001677540643341907,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.006881973080471612,0.003846732509160013,1.1293374304875394,1.1293374304875394,0.528237225307148,0.7244182189970118,0.4049192114905277,1.2926151312809189,1.2926151312809189,1.1146923544348875,0.8291533831893508,0.4634617480915678
0.0,-30.0,-0.04224008294770226,0.001339567973959567,-0.06820025217276021,0.0002855918693510397,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.007752077299988147,0.0029766282896434714,1.129337430487539,1.129337430487539,0.5282372253071463,0.8160081368408576,0.3133292936466812,1.2926151312809182,1.2926151312809182,1.1146923544348852,0.933985216866042,0.3586299144148761
0.0,-25.0,-0.03613530304576205,0.001309579541896044,-0.07162219542605344,0.0004012561477970433,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.008549631718661918,0.0021790738709696967,1.129337430487539,1.129337430487539,0.5282372253071463,0.8999612335433598,0.22937619694417857,1.2926151312809182,1.2926151312809182,1.1146923544348852,1.030076110682159,0.2625390205987586
0.0,-20.0,-0.02975551166855106,0.001269624418772944,-0.07449905052549043,0.0005138666246732215,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.009250403049063544,0.0014783025405680791,1.129337430487539,1.129337430487539,0.5282372253071463,0.973726636743531,0.15561079374400832,1.2926151312809182,1.2926151312809182,1.1146923544348852,1.1145063914534392,0.17810873982747943
0.0,-15.0,-0.02314926288067321,0.001220006687202802,-0.07680892286667183,0.0006225662662544857,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.009833098708926161,0.000895606880705466,1.1293374304875394,1.1293374304875394,0.528237225307148,1.0350630219922274,0.0942744084953122,1.2926151312809189,1.2926151312809189,1.1146923544348875,1.1847106878224292,0.10790444345848989
0.0,-10.0,-0.01636683422436631,0.001161103968082845,-0.07853423292634217,0.0007265278026337583,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.01028001378548307,0.00044869180414855187,1.1293374304875392,1.1293374304875392,0.5282372253071471,1.0821067142613758,0.04723071622616335,1.2926151312809184,1.2926151312809184,1.114692354434886,1.2385558777690446,0.05405925351187372
0.0,-5.0,-0.009459844077047298,0.001093364546672049,-0.07966185005317669,0.0008249600237454992,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.010577568990283039,0.00015113659934858136,1.129337430487539,1.129337430487539,0.5282372253071463,1.1134283147666357,0.0159091157209033,1.2926151312809182,1.2926151312809182,1.1146923544348852,1.2744059024437397,0.018209228837178477
0.0,0.0,-0.002480858804291938,0.001017303960869498,-0.08018319239996632,0.0009171138009520787,0.08023325376008096,0.010728705589631612,0.010728705589631612,-19.69452672180438,0.010716723258998414,1.1982330633201356e-05,1.129337430487538,1.129337430487538,0.5282372253071429,1.1280761325261486,0.0012612979613896166,1.2926151312809173,1.2926151312809173,1.1146923544348821,1.2911714769877607,0.00144365429315679
0.0,5.0,0.004517007301947576,0.0009335010776598388,-0.08009429223665693,0.001002287788364934,0.08023325376008099,0.01072870558963162,0.01072870558963162,-19.694526721804376,0.010693248459589744,3.545713004187069e-05,1.129337430487539,1.129337430487539,0.5282372253071463,1.1256051010094466,0.0037323294780916517,1.2926151312809182,1.2926151312809182,1.1146923544348852,1.2883431879023788,0.004271943378538637
0.0,10.0,0.0114804962551757,0.0008425936875858084,-0.07939582614717067,0.001079833760510438,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.010507857861958243,0.00022084772767337848,1.1293374304875392,1.1293374304875392,0.5282372253071471,1.1060903012587624,0.02324712922877668,1.2926151312809184,1.2926151312809184,1.114692354434886,1.2660069713202702,0.026608159960648012
0.0,15.0,0.01835661169978878,0.0007452736507772865,-0.07809310988019387,0.001149161545716994,0.080233253760081,0.010728705589631623,0.010728705589631623,-19.694526721804376,0.010166184465600765,0.0005625211240308614,1.1293374304875392,1.1293374304875392,0.5282372253071471,1.0701246805895541,0.0592127498979854,1.2926151312809184,1.2926151312809184,1.114692354434886,1.2248415018796102,0.0677736294013086
0.0,20.0,0.02509302224534127,0.000642281631477793,-0.07619605789311983,0.001209743517677932,0.08023325376008104,0.010728705589631633,0.010728705589631633,-19.694526721804372,0.009678609843770553,0.0010500957458610776,1.1293374304875403,1.1293374304875403,0.5282372253071514,1.018801036186374,0.11053639430116603,1.2926151312809198,1.2926151312809198,1.1146923544348906,1.166097571538621,0.1265175597422985
0.0,25.0,0.03163845974002563,0.0005344014611425008,-0.07371910789704142,0.001261118611006241,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.009059948704627249,0.0016687568850043799,1.1293374304875394,1.1293374304875394,0.528237225307148,0.9536788110133946,0.17565861947414527,1.2926151312809189,1.2926151312809189,1.1146923544348875,1.0915600848948495,0.20105504638606989
0.0,30.0,0.03794310945226406,0.0004224541730074948,-0.07068111097705218,0.001302895830220553,0.08023325376008102,0.010728705589631626,0.010728705589631626,-19.694526721804372,0.008328998753826089,0.002399706835805537,1.1293374304875394,1.1293374304875394,0.528237225307148,0.8767367109290619,0.25260071955847757,1.2926151312809189,1.2926151312809189,1.1146923544348875,1.0034938257621793,0.28912130551873944
