Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.03635461543541777,-0.01881305456747805,0.2490539315764779,0.01782522364664933,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.10390688443419116,0.002792582685308507,4.319816482570836,4.319816482570836,6.354652972084901,4.206756454825554,0.11306002774528369,4.579376271223161,4.579376271223161,6.608063294421368,4.45952293708975,0.11985333413341233
0.0,-175.0,-0.05792275553869987,-0.02029503582159917,0.2449376926648124,0.01611772754491091,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.10042139154494617,0.006278075574553558,4.319816482570838,4.319816482570838,6.354652972084902,4.065643382386485,0.2541731001843546,4.579376271223163,4.579376271223163,6.60806329442137,4.309930967594257,0.26944530362890806
0.0,-170.0,-0.07905006849761642,-0.02162255959864025,0.2389573300145451,0.01428756580440574,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.09550565014722914,0.011193816972270546,4.319816482570838,4.319816482570838,6.354652972084902,3.866625512033569,0.4531909705372691,4.579376271223163,4.579376271223163,6.60806329442137,4.098954941941165,0.4804213292819976
0.0,-165.0,-0.09957576270352983,-0.02278552264107724,0.2311583577964864,0.0123486670610609,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.08930902255592474,0.017390444563575053,4.31981648257084,4.31981648257084,6.354652972084905,3.6157499010495844,0.7040665815212572,4.579376271223165,4.579376271223165,6.608063294421371,3.833005259910933,0.746371011312234
0.0,-160.0,-0.1193436252297798,-0.02377507409794086,0.2216001308983638,0.01031578750505239,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.0820197901647497,0.02467967695475005,4.31981648257084,4.31981648257084,6.354652972084905,3.3206392779250895,0.999177204645751,4.579376271223165,4.579376271223165,6.608063294421371,3.5201626680150087,1.0592136032081567
0.0,-155.0,-0.1382032107063801,-0.02458368288513692,0.2103553931982872,0.00820439857728762,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.0738594326113804,0.032840034508119356,4.31981648257084,4.31981648257084,6.354652972084905,2.9902604296105424,1.3295560529602979,4.579376271223165,4.579376271223165,6.608063294421371,3.169932730102163,1.4094435411210025
0.0,-150.0,-0.1560109863001246,-0.02520519500154352,0.1975097239399125,0.006030569222398386,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.06507589823073584,0.04162356888876395,4.31981648257084,4.31981648257084,6.354652972084905,2.63465175023222,1.6851647323386216,4.579376271223165,4.579376271223165,6.608063294421371,2.79295700561098,1.786419265612187
0.0,-145.0,-0.172631424086116,-0.02563488036467554,0.183160886422723,0.003810843594369463,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.0559360702702889,0.05076339684921079,4.319816482570838,4.319816482570838,6.354652972084902,2.264618229566352,2.0551982530044857,4.579376271223163,4.579376271223163,6.60806329442137,2.4006897111711973,2.178686560051965
0.0,-140.0,-0.1879380324971084,-0.0258694688094684,0.1674180839642896,0.00156211514553708,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.04671765777764181,0.05998180934185793,4.31981648257084,4.31981648257084,6.354652972084905,1.891403148892381,2.428413333678459,4.579376271223165,4.579376271223165,6.608063294421371,2.005049690027546,2.5743265811956197
0.0,-135.0,-0.201814319000711,-0.02590717497620885,0.150401128797085,-0.0006985019427837181,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.03770075755164182,0.06899870956785793,4.31981648257084,4.31981648257084,6.354652972084905,1.5263464595806404,2.7934700229902,4.579376271223165,4.579376271223165,6.608063294421371,1.6180582640189622,2.9613180072042034
0.0,-130.0,-0.2141546766779006,-0.02574771189820038,0.13223953022505,-0.002953803009552964,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.029159343542884214,0.07754012357661547,4.319816482570836,4.319816482570836,6.354652972084901,1.180540224408268,3.1392762581625697,4.579376271223161,4.579376271223161,6.608063294421368,1.2514739717976058,3.3279022994255567
0.0,-125.0,-0.2248651879554422,-0.02539229318575312,0.113071508979591,-0.00518662385186448,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.021352942293861137,0.08534652482563858,4.319816482570838,4.319816482570838,6.354652972084902,0.8644915908445805,3.4553248917262582,4.579376271223163,4.579376271223163,6.60806329442137,0.916435291582023,3.6629409796411405
0.0,-120.0,-0.2338643393753302,-0.02484362378987645,0.0930429452763533,-0.007379971354894214,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.014518747356294399,0.09218071976320534,4.319816482570838,4.319816482570838,6.354652972084902,0.587803536692081,3.7320129458787585,4.579376271223163,4.579376271223163,6.60806329442137,0.6231222041328068,3.9562540670903577
0.0,-115.0,-0.2410836419614229,-0.02410587941596866,0.07230626857869629,-0.009517152819764632,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.008864412285092577,0.0978350548344072,4.31981648257084,4.31981648257084,6.354652972084905,0.35888308846528655,3.9609333941055547,4.579376271223165,4.579376271223165,6.608063294421371,0.3804468791885226,4.1989293920346435
0.0,-110.0,-0.2464681524619061,-0.02318467474417735,0.05101929751743674,-0.01158190300506267,0.2530240868324004,0.10669946711949979,0.10669946711949979,-9.718377495318437,0.0045617411901624945,0.10213772592933731,4.319816482570841,4.319816482570841,6.3546529720849065,0.18468587814423057,4.135130604426612,4.5793762712231665,4.5793762712231665,6.608063294421374,0.19578288369796115,4.383593387525206
0.0,-105.0,-0.2499768915006148,-0.0220870206982935,0.02934403879577539,-0.01355850791514793,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.0017414685554669723,0.10495799856403282,4.31981648257084,4.31981648257084,6.354652972084905,0.07050479981647662,4.249311682754365,4.579376271223165,4.579376271223165,6.608063294421371,0.07474113971961255,4.504635131503554
0.0,-100.0,-0.2515831554548298,-0.02082127108838792,0.007445454220463041,-0.015431924393148,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.0004892869378844123,0.10621018018161528,4.319816482570838,4.319816482570838,6.354652972084902,0.01980918776859969,4.300007294802238,4.579376271223163,4.579376271223163,6.60806329442137,0.020999439394180787,4.558376831828982
0.0,-95.0,-0.251274719685971,-0.01939705903327247,-0.01450979475715513,-0.0171878946084655,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.0008432432422306007,0.1058562238772691,4.319816482570838,4.319816482570838,6.354652972084902,0.03413940251945752,4.28567708005138,4.579376271223163,4.579376271223163,6.60806329442137,0.03619069709144209,4.543185574131721
0.0,-90.0,-0.2490539315764779,-0.01782522364664936,-0.03635461543541779,-0.01881305456747806,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.00279258268530851,0.10390688443419116,4.319816482570836,4.319816482570836,6.354652972084901,0.11306002774528381,4.206756454825553,4.579376271223161,4.579376271223161,6.608063294421368,0.11985333413341245,4.459522937089749
0.0,-85.0,-0.2449376926648124,-0.01611772754491093,-0.05792275553869988,-0.0202950358215992,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.006278075574553562,0.10042139154494617,4.319816482570838,4.319816482570838,6.354652972084902,0.2541731001843548,4.065643382386485,4.579376271223163,4.579376271223163,6.60806329442137,0.2694453036289083,4.309930967594257
0.0,-80.0,-0.2389573300145451,-0.01428756580440574,-0.07905006849761648,-0.02162255959864028,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.011193816972270561,0.09550565014722914,4.319816482570838,4.319816482570838,6.354652972084902,0.45319097053726975,3.866625512033569,4.579376271223163,4.579376271223163,6.60806329442137,0.4804213292819984,4.098954941941165
0.0,-75.0,-0.2311583577964864,-0.01234866706106094,-0.0995757627035298,-0.02278552264107725,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.01739044456357504,0.08930902255592474,4.31981648257084,4.31981648257084,6.354652972084905,0.7040665815212567,3.6157499010495844,4.579376271223165,4.579376271223165,6.608063294421371,0.7463710113122334,3.833005259910933
0.0,-70.0,-0.2216001308983637,-0.01031578750505242,-0.1193436252297799,-0.02377507409794088,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.024679676954750093,0.08201979016474964,4.319816482570838,4.319816482570838,6.354652972084902,0.9991772046457528,3.320639277925087,4.579376271223163,4.579376271223163,6.60806329442137,1.0592136032081585,3.5201626680150055
0.0,-65.0,-0.2103553931982871,-0.008204398577287645,-0.1382032107063801,-0.02458368288513695,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.032840034508119356,0.07385943261138034,4.319816482570838,4.319816482570838,6.354652972084902,1.3295560529602979,2.99026042961054,4.579376271223163,4.579376271223163,6.60806329442137,1.4094435411210025,3.1699327301021607
0.0,-60.0,-0.1975097239399123,-0.006030569222398398,-0.1560109863001247,-0.02520519500154356,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.04162356888876399,0.06507589823073572,4.319816482570836,4.319816482570836,6.354652972084901,1.6851647323386234,2.6346517502322153,4.579376271223161,4.579376271223161,6.608063294421368,1.7864192656121887,2.7929570056109747
0.0,-55.0,-0.183160886422723,-0.003810843594369454,-0.1726314240861161,-0.02563488036467555,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.05076339684921085,0.0559360702702889,4.31981648257084,4.31981648257084,6.354652972084905,2.055198253004488,2.264618229566352,4.579376271223165,4.579376271223165,6.608063294421371,2.178686560051968,2.4006897111711973
0.0,-50.0,-0.1674180839642895,-0.001562115145537059,-0.1879380324971084,-0.02586946880946838,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.05998180934185793,0.04671765777764176,4.319816482570838,4.319816482570838,6.354652972084902,2.428413333678459,1.891403148892379,4.579376271223163,4.579376271223163,6.60806329442137,2.5743265811956197,2.005049690027543
0.0,-45.0,-0.1504011287970849,0.0006985019427837354,-0.2018143190007111,-0.02590717497620885,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.068998709567858,0.03770075755164177,4.31981648257084,4.31981648257084,6.354652972084905,2.7934700229902028,1.5263464595806386,4.579376271223165,4.579376271223165,6.608063294421371,2.9613180072042065,1.61805826401896
0.0,-40.0,-0.1322395302250499,0.002953803009552955,-0.2141546766779007,-0.02574771189820041,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.07754012357661554,0.029159343542884172,4.319816482570836,4.319816482570836,6.354652972084901,3.139276258162573,1.1805402244082661,4.579376271223161,4.579376271223161,6.608063294421368,3.32790229942556,1.2514739717976038
0.0,-35.0,-0.1130715089795909,0.00518662385186446,-0.2248651879554423,-0.02539229318575314,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.08534652482563865,0.021352942293861095,4.31981648257084,4.31981648257084,6.354652972084905,3.4553248917262622,0.8644915908445788,4.579376271223165,4.579376271223165,6.608063294421371,3.662940979641144,0.9164352915820213
0.0,-30.0,-0.09304294527635329,0.007379971354894188,-0.2338643393753302,-0.02484362378987645,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.09218071976320534,0.014518747356294387,4.319816482570838,4.319816482570838,6.354652972084902,3.7320129458787585,0.5878035366920805,4.579376271223163,4.579376271223163,6.60806329442137,3.9562540670903577,0.6231222041328063
0.0,-25.0,-0.07230626857869626,0.009517152819764625,-0.2410836419614228,-0.02410587941596863,0.25302408683240024,0.10669946711949967,0.10669946711949967,-9.71837749531844,0.0978350548344071,0.00886441228509257,4.319816482570836,4.319816482570836,6.354652972084901,3.960933394105551,0.35888308846528627,4.579376271223161,4.579376271223161,6.608063294421368,4.19892939203464,0.38044687918852227
0.0,-20.0,-0.05101929751743671,0.01158190300506267,-0.2464681524619061,-0.02318467474417734,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.10213772592933727,0.004561741190162491,4.31981648257084,4.31981648257084,6.354652972084905,4.135130604426611,0.18468587814423043,4.579376271223165,4.579376271223165,6.608063294421371,4.383593387525205,0.195782883697961
0.0,-15.0,-0.02934403879577534,0.01355850791514793,-0.2499768915006148,-0.02208702069829348,0.25302408683240035,0.10669946711949974,0.10669946711949974,-9.718377495318439,0.10495799856403282,0.0017414685554669673,4.31981648257084,4.31981648257084,6.354652972084905,4.249311682754365,0.07050479981647641,4.579376271223165,4.579376271223165,6.608063294421371,4.504635131503554,0.07474113971961233
0.0,-10.0,-0.007445454220463055,0.01543192439314799,-0.2515831554548298,-0.02082127108838789,0.2530240868324003,0.1066994671194997,0.1066994671194997,-9.718377495318439,0.10621018018161528,0.0004892869378844121,4.319816482570838,4.319816482570838,6.354652972084902,4.300007294802238,0.01980918776859968,4.579376271223163,4.579376271223163,6.60806329442137,4.558376831828982,0.020999439394180773
