Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.004669118571025126,-0.002233999704930937,0.8945356477813853,0.3733775661219522,0.9693459771710652,1.5660158118490433,1.5660158118490433,1.947961427564843,1.5659711605294684,4.465131957523357e-05,5.596911407609161,5.596911407609161,7.479484326006754,5.596751824622832,0.00015958298633035587,5.574993990206634,5.574993990206634,7.462444035549063,5.574835032144779,0.0001589580618555841
0.0,-175.0,-0.07331256763142716,-0.03476749776226229,0.891538610070916,0.3717620458535079,0.9693459771710655,1.5660158118490444,1.5660158118490444,1.947961427564846,1.5550435512232956,0.010972260625748851,5.596911407609164,5.596911407609164,7.479484326006757,5.5576967520489475,0.03921465556021748,5.574993990206638,5.574993990206638,7.4624440355490655,5.535932898623338,0.03906109158329958
0.0,-170.0,-0.1507363009268657,-0.06703639416843374,0.8817564252120758,0.3673171919400575,0.9693459771710657,1.5660158118490453,1.5660158118490453,1.9479614275648485,1.5206580295036058,0.045357782345439045,5.596911407609167,5.596911407609167,7.479484326006759,5.434803536467498,0.16210787114166922,5.574993990206639,5.574993990206639,7.462444035549067,5.413520930949113,0.161473059257526
0.0,-165.0,-0.2270128399551841,-0.09879510313730208,0.865263541538285,0.3600768324037588,0.9693459771710659,1.5660158118490455,1.5660158118490455,1.9479614275648491,1.4638593820479382,0.10215642980110684,5.596911407609169,5.596911407609169,7.479484326006761,5.231806226046955,0.3651051815622117,5.574993990206641,5.574993990206641,7.462444035549068,5.211318554816441,0.36367543539019886
0.0,-160.0,-0.3015616741973426,-0.1298019217171811,0.842185479852977,0.3500960707525314,0.9693459771710656,1.5660158118490446,1.5660158118490446,1.9479614275648465,1.386373407017731,0.1796424048313136,5.596911407609166,5.596911407609166,7.479484326006759,4.954872791342855,0.6420386162663102,5.5749939902066385,5.5749939902066385,7.462444035549066,4.935469587104775,0.6395244031018641
0.0,-155.0,-0.3738154420109421,-0.159820869296249,0.8126978781404915,0.33745086660909,0.9693459771710653,1.5660158118490433,1.5660158118490433,1.947961427564843,1.2905544765544823,0.2754613352945621,5.596911407609161,5.596911407609161,7.479484326006754,4.612417714633604,0.9844936929755616,5.574993990206635,5.574993990206635,7.462444035549063,4.5943555591117216,0.9806384310949169
0.0,-150.0,-0.4432242485949031,-0.1886234835574932,0.7770251548549614,0.3222374576123493,0.9693459771710654,1.566015811849044,1.566015811849044,1.9479614275648447,1.1793140003735993,0.38670181147544486,5.596911407609164,5.596911407609164,7.479484326006757,4.214846320134379,1.382065087474785,5.574993990206636,5.574993990206636,7.462444035549064,4.198341047965822,1.3766529422408147
0.0,-145.0,-0.5092598510209384,-0.2159905592148916,0.7354388009603687,0.304571626990882,0.9693459771710655,1.5660158118490444,1.5660158118490444,1.947961427564846,1.0560319640534417,0.5099838477956026,5.596911407609164,5.596911407609164,7.479484326006757,3.77423861348621,1.8226727941229541,5.574993990206638,5.574993990206638,7.4624440355490655,3.7594587541952356,1.8155352360114014
0.0,-140.0,-0.5714196784811996,-0.2417138162979995,0.6882553137203781,0.2845878223826376,0.9693459771710657,1.5660158118490453,1.5660158118490453,1.9479614275648485,0.9244542298838757,0.6415615819651692,5.596911407609167,5.596911407609167,7.479484326006759,3.3039822368973395,2.2929291707118273,5.574993990206639,5.574993990206639,7.462444035549067,3.291043894211021,2.283950095995619
0.0,-135.0,-0.6292306571555827,-0.2655974852882866,0.6358337879630547,0.2624381326072359,0.9693459771710655,1.5660158118490444,1.5660158118490444,1.947961427564846,0.7885787207360986,0.777437091112946,5.596911407609164,5.596911407609164,7.479484326006757,2.818365692409216,2.7785457151999493,5.574993990206638,5.574993990206638,7.4624440355490655,2.8073290165044456,2.767664973702193
