Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,3.499693466383012e-05,0.001431706604823296,0.647752720926023,0.2357795625659787,0.6893312995936411,0.7919440768474213,0.7919440768474213,-1.0130548504443715,0.7919406585803063,3.4182671149409874e-06,5.265585617336578,5.265585617336578,7.2144667869993935,5.265562889496717,2.2727839859979974e-05,5.394714419941562,5.394714419941562,7.319684593755111,5.394691134743231,2.328519833066068e-05
0.0,-175.0,-0.05642050574836242,-0.01912328437120789,0.6452908764448407,0.2350071315991591,0.6893312995936413,0.7919440768474214,0.7919440768474214,-1.0130548504443708,0.7860292604050664,0.005914816442354796,5.265585617336579,5.265585617336579,7.214466786999395,5.226258380352836,0.039327236983742,5.394714419941564,5.394714419941564,7.319684593755112,5.354422754802906,0.04029166513865665
0.0,-170.0,-0.1124466143150108,-0.03953273560621941,0.6379179787566289,0.2324461544596843,0.6893312995936413,0.7919440768474214,0.7919440768474214,-1.0130548504443708,0.7682661709184012,0.0236779059290201,5.265585617336579,5.265585617336579,7.214466786999395,5.108152732170222,0.15743288516635703,5.394714419941564,5.394714419941564,7.319684593755112,5.233420782822897,0.16129363711866554
0.0,-165.0,-0.1676169362496003,-0.05964131885274931,0.6256901400646725,0.2281161217299457,0.6893312995936416,0.7919440768474223,0.7919440768474223,-1.0130548504443662,0.7391911126058063,0.05275296424161581,5.265585617336584,5.265585617336584,7.2144667869994,4.914834525304563,0.35075109203202,5.394714419941569,5.394714419941569,7.319684593755117,5.035361802491869,0.359352617449699
0.0,-160.0,-0.2215115920894567,-0.07929599565039674,0.6087004216047878,0.2220499875735619,0.6893312995936417,0.7919440768474225,0.7919440768474225,-1.0130548504443648,0.6996875164014197,0.09225656044600268,5.265585617336586,5.265585617336586,7.214466786999401,4.652177635647738,0.6134079816888476,5.394714419941571,5.394714419941571,7.3196845937551185,4.766263735704494,0.6284506842370754
0.0,-155.0,-0.2737204109611561,-0.09834718204091342,0.5870781253931269,0.214293918934295,0.6893312995936416,0.7919440768474223,0.7919440768474223,-1.0130548504443662,0.6509556790861275,0.14098839776129482,5.265585617336584,5.265585617336584,7.2144667869994,4.328162759881167,0.9374228574554178,5.394714419941569,5.394714419941569,7.319684593755117,4.434302991049916,0.9604114288916541
0.0,-150.0,-0.323846052228538,-0.1166498869924466,0.5609878101597602,0.2049069441777321,0.6893312995936416,0.7919440768474223,0.7919440768474223,-1.0130548504443662,0.5944762928772559,0.1974677839701664,5.265585617336584,5.265585617336584,7.2144667869994,3.952634926045585,1.312950691291,5.394714419941569,5.394714419941569,7.319684593755117,4.049566027774223,1.345148392167346
0.0,-145.0,-0.3715070294948682,-0.1340648158688397,0.5306280389573768,0.1939605038497809,0.6893312995936417,0.7919440768474225,0.7919440768474225,-1.0130548504443648,0.5319654553448129,0.2599786215026096,5.265585617336586,5.265585617336586,7.214466786999401,3.5370043573458303,1.7285812599907553,5.394714419941571,5.394714419941571,7.3196845937551185,3.623742883820251,1.770971536121319
0.0,-140.0,-0.416340613944665,-0.1504594305459219,0.4962298679765572,0.1815379069709784,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.4653225266552107,0.3266215501922113,5.265585617336583,5.265585617336583,7.214466786999399,3.0938997782926245,2.171685839043958,5.394714419941567,5.394714419941567,7.319684593755116,3.1697719799401276,2.2249424400014393
0.0,-135.0,-0.4580055949290067,-0.1657089581066615,0.45805508806865,0.1677336970045417,0.6893312995936416,0.7919440768474223,0.7919440768474223,-1.0130548504443662,0.3965724184737355,0.39537165837368665,5.265585617336584,5.265585617336584,7.2144667869994,2.6367846972987734,2.6288009200378104,5.394714419941569,5.394714419941569,7.319684593755117,2.7014469923278988,2.6932674276136694
0.0,-130.0,-0.4961848767845992,-0.1796973404384049,0.4163942323593161,0.1526529323235252,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.32780406804824724,0.4641400087991749,5.265585617336583,5.265585617336583,7.214466786999399,2.179548324788878,3.0860372925477058,5.394714419941567,5.394714419941567,7.319684593755116,2.2329977387482787,3.16171668119329
0.0,-125.0,-0.5305878921232409,-0.1923181175051912,0.371564365116016,0.1364103866531659,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.2611069669079598,0.530837109939462,5.265585617336583,5.265585617336583,7.214466786999399,1.7360835565688821,3.5295020607676992,5.394714419941567,5.394714419941567,7.319684593755116,1.778657812724522,3.6160566072170437
0.0,-120.0,-0.5609528132250959,-0.2034752375729087,0.323906668697485,0.1191296755735324,0.6893312995936413,0.7919440768474214,0.7919440768474214,-1.0130548504443708,0.1985076727206593,0.5934364041267622,5.265585617336579,5.265585617336579,7.214466786999395,1.3198648452171498,3.94572077211943,5.394714419941564,5.394714419941564,7.319684593755112,1.3522321030017665,4.042482316939798
0.0,-115.0,-0.5870485447057389,-0.2130837882209888,0.2737838469499726,0.1009423157303197,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.141908233363456,0.6500358434839658,5.265585617336583,5.265585617336583,7.214466786999399,0.9435387856612768,4.322046831675305,5.394714419941567,5.394714419941567,7.319684593755116,0.96667733898812,4.4280370809534455
0.0,-110.0,-0.608676482291568,-0.221070642577198,0.2215773648119642,0.08198672391376258,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.09302839416051992,0.6989156826869016,5.265585617336583,5.265585617336583,7.214466786999399,0.618539854790691,4.647045762545889,5.394714419941567,5.394714419941567,7.319684593755116,0.6337084070880104,4.761006012853554
0.0,-105.0,-0.6256720243182499,-0.2273750158572911,0.1676845451356659,0.06240716362328428,0.6893312995936414,0.7919440768474217,0.7919440768474217,-1.013054850444369,0.05335334429164018,0.7385907325557817,5.265585617336581,5.265585617336581,7.214466786999396,0.3547429806625012,4.91084263667408,5.3947144199415655,5.3947144199415655,7.319684593755113,0.36344239980681325,5.031272020134753
0.0,-100.0,-0.6379058244487726,-0.2319489279739219,0.1125155448201884,0.04235264713515704,0.6893312995936416,0.7919440768474223,0.7919440768474223,-1.0130548504443662,0.024088590070538627,0.7678554867768836,5.265585617336584,5.265585617336584,7.2144667869994,0.16016349780943237,5.1054221195271525,5.394714419941569,5.394714419941569,7.319684593755117,0.1640912130145683,5.2306232069270004
0.0,-95.0,-0.645284776077172,-0.2347575686940792,0.05649023326988584,0.0219758014291038,0.6893312995936417,0.7919440768474225,0.7919440768474225,-1.0130548504443648,0.006123326245543454,0.785820750601879,5.265585617336586,5.265585617336586,7.214466786999401,0.04071360535600701,5.224872011980579,5.394714419941571,5.394714419941571,7.3196845937551185,0.041712031645391376,5.353002388296178
0.0,-90.0,-0.6477527209260232,-0.2357795625659792,3.499693466390492e-05,0.001431706604823327,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,3.4182671149411433e-06,0.7919406585803072,5.265585617336583,5.265585617336583,7.214466786999399,2.2727839859981007e-05,5.2655628894967235,5.394714419941567,5.394714419941567,7.319684593755116,2.328519833066174e-05,5.394691134743237
0.0,-85.0,-0.645290876444841,-0.2350071315991595,-0.0564205057483624,-0.01912328437120787,0.6893312995936417,0.7919440768474225,0.7919440768474225,-1.0130548504443648,0.00591481644235479,0.7860292604050675,5.265585617336586,5.265585617336586,7.214466786999401,0.03932723698374196,5.226258380352842,5.394714419941571,5.394714419941571,7.3196845937551185,0.04029166513865661,5.354422754802911
0.0,-80.0,-0.6379179787566289,-0.2324461544596844,-0.112446614315011,-0.03953273560621946,0.6893312995936413,0.7919440768474214,0.7919440768474214,-1.0130548504443708,0.023677905929020183,0.7682661709184012,5.265585617336579,5.265585617336579,7.214466786999395,0.15743288516635762,5.108152732170222,5.394714419941564,5.394714419941564,7.319684593755112,0.16129363711866612,5.233420782822897
0.0,-75.0,-0.6256901400646725,-0.2281161217299457,-0.1676169362496001,-0.05964131885274924,0.6893312995936415,0.7919440768474221,0.7919440768474221,-1.0130548504443673,0.05275296424161568,0.7391911126058063,5.265585617336583,5.265585617336583,7.214466786999399,0.35075109203201915,4.914834525304563,5.394714419941567,5.394714419941567,7.319684593755116,0.3593526174496981,5.035361802491869
