Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.006962202795008763,-0.0005582349243033103,-0.1759062372753428,0.02762692286623053,0.17819942500865538,0.05292381161863555,0.05292381161863555,-12.763488850943496,0.05284250704411511,8.130457452044632e-05,3.3077382261647217,3.3077382261647217,5.195311322497257,3.302656690257194,0.005081535907527896,3.4818297117523382,3.4818297117523382,5.418075269608779,3.47648072658652,0.0053489851658188375
0.0,-175.0,0.02226694827510554,-0.002963955654119181,-0.1746300649792063,0.02747314070447309,0.17819942500865543,0.05292381161863559,0.05292381161863559,-12.763488850943492,0.05208282806710316,0.0008409835515324111,3.307738226164724,3.307738226164724,5.195311322497259,3.2551767541939474,0.052561471970775694,3.481829711752341,3.481829711752341,5.4180752696087815,3.426501846519945,0.05532786523239547
0.0,-170.0,0.03740222883367778,-0.005347118891721833,-0.1720248524440618,0.02711027135321871,0.17819942500865538,0.05292381161863555,0.05292381161863555,-12.763488850943496,0.05054467033210059,0.002379141286534954,3.3077382261647217,3.3077382261647217,5.195311322497257,3.1590418957562867,0.14869633040843463,3.4818297117523382,3.4818297117523382,5.418075269608779,3.325307258690828,0.15652245306151014
0.0,-165.0,0.05225285584674259,-0.007689587325879836,-0.1681104269103722,0.02654107646733694,0.17819942500865543,0.05292381161863559,0.05292381161863559,-12.763488850943492,0.048274769983540175,0.004649041635095412,3.307738226164724,3.307738226164724,5.195311322497259,3.0171731239712614,0.2905651021934632,3.481829711752341,3.481829711752341,5.4180752696087815,3.175971709443433,0.3058580023089086
0.0,-160.0,0.06670580707567661,-0.00997353335738813,-0.1629165795200435,0.02576988796359863,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.045342096794887814,0.007581714823747747,3.307738226164723,3.307738226164723,5.195311322497258,2.8338810496804876,0.47385717648423414,3.4818297117523396,3.4818297117523396,5.41807526960878,2.983032683874198,0.49879702787814123
0.0,-155.0,0.0806510868346972,-0.01218157477786259,-0.156482838587847,0.02480257505217354,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.04183575855697656,0.011088053061659012,3.307738226164723,3.307738226164723,5.195311322497258,2.614734909811035,0.6930033163536883,3.4818297117523396,3.4818297117523396,5.41807526960878,2.7523525366431945,0.7294771751091456
0.0,-150.0,0.09398256312444797,-0.01429690705884156,-0.1488581687670757,0.02364649956839714,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.037862293582872554,0.015061518035763005,3.307738226164723,3.307738226164723,5.195311322497258,2.366393348929534,0.9413448772351878,3.4818297117523396,3.4818297117523396,5.41807526960878,2.4909403672942467,0.9908893444580924
0.0,-145.0,0.1065987753605986,-0.01630343124439426,-0.1401005983989672,0.02231045994475842,0.17819942500865546,0.052923811618635595,0.052923811618635595,-12.763488850943492,0.03354243359514368,0.019381378023491914,3.307738226164725,3.307738226164725,5.19531132249726,2.0964020996964803,1.2113361264682447,3.4818297117523413,3.4818297117523413,5.4180752696087815,2.2067390523120842,1.2750906594402576
0.0,-140.0,0.1184037065501548,-0.01818587647389616,-0.1302767778819882,0.02080462424951601,0.17819942500865546,0.052923811618635595,0.052923811618635595,-12.763488850943492,0.029007435353562334,0.023916376265073255,3.307738226164725,3.307738226164725,5.19531132249726,1.8129647095976458,1.4947735165670781,3.4818297117523413,3.4818297117523413,5.4180752696087815,1.908383904839627,1.5734458069127137
0.0,-135.0,0.1293075140387514,-0.01992991620249928,-0.1194614724220582,0.01914045280155923,0.17819942500865546,0.052923811618635595,0.052923811618635595,-12.763488850943492,0.02439509248487931,0.028528719133756285,3.307738226164725,3.307738226164725,5.19531132249726,1.5246932803049569,1.783044945859768,3.4818297117523413,3.4818297117523413,5.4180752696087815,1.6049402950578495,1.8768894166944925
0.0,-130.0,0.1392272132675014,-0.02152227723478894,-0.107736993024187,0.0173306109504612,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.019845548693201296,0.03307826292543427,3.307738226164723,3.307738226164723,5.195311322497258,1.240346793325081,2.067391432839641,3.4818297117523396,3.4818297117523396,5.41807526960878,1.3056282035000852,2.176201508252254
0.0,-125.0,0.1480873093355959,-0.02295084074181557,-0.09519257005602676,0.01538887268552116,0.17819942500865535,0.052923811618635526,0.052923811618635526,-12.763488850943496,0.015497039564458241,0.03742677205417731,3.3077382261647204,3.3077382261647204,5.195311322497255,0.9685649727786401,2.339173253386082,3.4818297117523374,3.4818297117523374,5.418075269608778,1.0195420766090948,2.462287635143244
0.0,-120.0,0.1558203715620844,-0.02420473449270045,-0.0819236741508948,0.01333001580738889,0.17819942500865538,0.05292381161863555,0.05292381161863555,-12.763488850943496,0.011481692348075199,0.041442119270560344,3.3077382261647217,3.3077382261647217,5.195311322497257,0.7176057717547,2.5901324544100213,3.4818297117523382,3.4818297117523382,5.418075269608779,0.7553744965838948,2.7264552151684436
0.0,-115.0,0.1623675466740727,-0.02527441559887756,-0.06803128961860766,0.01116970946007879,0.17819942500865543,0.05292381161863559,0.05292381161863559,-12.763488850943492,0.007921511337358262,0.045002300281277316,3.307738226164724,3.307738226164724,5.195311322497259,0.4950944585848914,2.812643767579832,3.481829711752341,3.481829711752341,5.4180752696087815,0.5211520616683067,2.9606776500840337
0.0,-110.0,0.167679006715666,-0.02615174314123784,-0.05362114589390712,0.008924394879322542,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.004924670830779522,0.04799914078785602,3.307738226164723,3.307738226164723,5.195311322497258,0.30779192692372015,2.9999462992410013,3.4818297117523396,3.4818297117523396,5.41807526960878,0.32399150202496857,3.157838209727369
0.0,-105.0,0.1717143282688007,-0.02683004012743907,-0.03880291287162083,0.006611160264837686,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.002582228310656915,0.050341583307978666,3.307738226164723,3.307738226164723,5.195311322497258,0.16138926941605716,3.1463489567486658,3.4818297117523396,3.4818297117523396,5.41807526960878,0.16988344149058648,3.311946270261754
0.0,-100.0,0.1744428000998635,-0.02730414430784933,-0.02368936625254208,0.004247610728809691,0.1781994250086553,0.05292381161863551,0.05292381161863551,-12.7634888509435,0.0009653577076312475,0.051958453911004274,3.307738226164719,3.307738226164719,5.195311322497254,0.06033485672695296,3.2474033694377664,3.481829711752336,3.481829711752336,5.418075269608775,0.06351037550205575,3.418319336250281
0.0,-95.0,0.1758436568907239,-0.02757044746338375,-0.008395529252251087,0.001851734310357992,0.1781994250086554,0.05292381161863557,0.05292381161863557,-12.763488850943494,0.00012318681679946193,0.0528006248018361,3.307738226164723,3.307738226164723,5.195311322497258,0.00769917604996637,3.3000390501147554,3.4818297117523396,3.4818297117523396,5.41807526960878,0.008104395842069864,3.4737253159102695
0.0,-90.0,0.1759062372753428,-0.02762692286623048,0.006962202795008735,-0.0005582349243033009,0.17819942500865538,0.05292381161863555,0.05292381161863555,-12.763488850943496,8.130457452044566e-05,0.0528425070441151,3.3077382261647217,3.3077382261647217,5.195311322497257,0.005081535907527853,3.3026566902571934,3.4818297117523382,3.4818297117523382,5.418075269608779,0.005348985165818794,3.4764807265865194
0.0,-85.0,0.1746300649792063,-0.02747314070447307,0.02226694827510551,-0.002963955654119176,0.17819942500865543,0.05292381161863559,0.05292381161863559,-12.763488850943492,0.0008409835515324088,0.052082828067103154,3.307738226164724,3.307738226164724,5.195311322497259,0.05256147197077555,3.255176754193947,3.481829711752341,3.481829711752341,5.4180752696087815,0.055327865232395315,3.426501846519944
0.0,-80.0,0.1720248524440618,-0.02711027135321871,0.0374022288336778,-0.005347118891721839,0.17819942500865538,0.05292381161863555,0.05292381161863555,-12.763488850943496,0.0023791412865349576,0.05054467033210059,3.3077382261647217,3.3077382261647217,5.195311322497257,0.14869633040843483,3.1590418957562867,3.4818297117523382,3.4818297117523382,5.418075269608779,0.15652245306151036,3.325307258690828
0.0,-75.0,0.1681104269103722,-0.02654107646733695,0.05225285584674252,-0.007689587325879838,0.17819942500865543,0.05292381161863559,0.05292381161863559,-12.763488850943492,0.004649041635095399,0.048274769983540175,3.307738226164724,3.307738226164724,5.195311322497259,0.2905651021934624,3.017173123971261,3.481829711752341,3.481829711752341,5.4180752696087815,0.3058580023089078,3.1759717094434325
