Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004612002060026839,-0.0004549695796624105,0.1105355068188025,-0.02108809058965065,0.11253099810876681,0.02110487868043651,0.02110487868043651,-16.756171400065362,0.021104179192001773,6.994884347446754e-07,1.6110594412546955,1.6110594412546955,2.0711156433769955,1.6110060451909747,5.339606372096758e-05,1.7735192168434042,1.7735192168434042,2.48835898600933,1.7734604363026696,5.8780540734846666e-05
0.0,-175.0,-0.00917435899680286,0.001384709915418175,0.1101550820902846,-0.02104749724993146,0.11253099810876684,0.021104878680436517,0.021104878680436517,-16.756171400065362,0.020961404919628224,0.00014347376080829663,1.611059441254696,1.611059441254696,2.0711156433769964,1.6001072457731467,0.010952195481549363,1.7735192168434046,1.7735192168434046,2.488358986009331,1.761462598288086,0.012056618555319044
0.0,-170.0,-0.01874009578801333,0.003213850931931723,0.1089363106736025,-0.02084671974731395,0.11253099810876684,0.021104878680436517,0.021104878680436517,-16.756171400065362,0.020502359495315026,0.0006025191851214908,1.611059441254696,1.611059441254696,2.0711156433769964,1.5650656103293914,0.04599383092530463,1.7735192168434046,1.7735192168434046,2.488358986009331,1.7228873525474815,0.05063186429592359
0.0,-165.0,-0.02816320913469784,0.005018532602277027,0.1068884681551515,-0.02048728611982588,0.11253099810876685,0.021104878680436527,0.021104878680436527,-16.75617140006536,0.019740990781991763,0.0013638878984447672,1.6110594412546966,1.6110594412546966,2.0711156433769986,1.5069458612207451,0.10411358003395169,1.7735192168434053,1.7735192168434053,2.4883589860093327,1.6589067884026691,0.11461242844073674
0.0,-160.0,-0.03737198345445664,0.006785020209246154,0.1040271398530181,-0.01997193187440437,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.018700432582741587,0.0024044460976949504,1.6110594412546975,1.6110594412546975,2.0711156433770004,1.4275139376138617,0.18354550364083588,1.7735192168434064,1.7735192168434064,2.4883589860093354,1.5714649229194613,0.20205429392394542
0.0,-155.0,-0.04629633441430642,0.008499869715515706,0.1003741022032988,-0.01930457916803646,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.017412301731900854,0.003692576948535678,1.6110594412546975,1.6110594412546975,2.0711156433770004,1.3291833383130423,0.28187610294165477,1.7735192168434064,1.7735192168434064,2.4883589860093354,1.4632186329328447,0.31030058391056115
0.0,-150.0,-0.05486834231477233,0.01015003008088851,0.09595715702827244,-0.01849030695777618,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.015915737433546722,0.00518914124688982,1.6110594412546975,1.6110594412546975,2.0711156433770004,1.2149417888203602,0.3961176524343374,1.7735192168434064,1.7735192168434064,2.4883589860093354,1.3374569271888002,0.4360622896546067
0.0,-145.0,-0.0630227689998119,0.01172294258859004,0.09080991994774534,-0.01753531234681463,0.1125309981087669,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.01425621203658658,0.006848666643849963,1.6110594412546977,1.6110594412546977,2.0711156433770013,1.0882604608081357,0.5227989804465619,1.7735192168434069,1.7735192168434069,2.4883589860093367,1.1980010114778639,0.575518205365543
0.0,-140.0,-0.07069755435857458,0.01320663642468614,0.08497156454388703,-0.01644686342078273,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.012484149380446691,0.008620729299989844,1.6110594412546975,1.6110594412546975,2.0711156433770004,0.9529885023241749,0.6580709389305224,1.7735192168434064,1.7735192168434064,2.4883589860093354,1.0490881832308145,0.7244310336125919
0.0,-135.0,-0.07783428864031804,0.01458981978320527,0.07848652422661631,-0.01523324393323103,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.010653392692226923,0.010451485988209623,1.6110594412546975,1.6110594412546975,2.0711156433770004,0.813236083376101,0.7978233578785972,1.7735192168434064,1.7735192168434064,2.4883589860093354,0.8952430833804136,0.8782761334629935
0.0,-130.0,-0.0843786569878802,0.01586196580360015,0.07140415406852198,-0.01390369026126327,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.008819568587491224,0.01228531009294531,1.6110594412546975,1.6110594412546975,2.0711156433770004,0.6732495104955132,0.937809930759184,1.7735192168434064,1.7735192168434064,2.4883589860093354,0.7411402174362373,1.032378999407169
0.0,-125.0,-0.09028085280653851,0.01701339268651282,0.06377835518295917,-0.01246832111112959,0.11253099810876688,0.021104878680436534,0.021104878680436534,-16.75617140006536,0.007038396883702231,0.014066481796734306,1.6110594412546972,1.6110594412546972,2.071115643377,0.5372822048627657,1.0737772363919316,1.7735192168434062,1.7735192168434062,2.488358986009335,0.5914619230001875,1.1820572938432188
0.0,-120.0,-0.09549595682226973,0.01803533737811377,0.05566716450403022,-0.01093806050876206,0.11253099810876689,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.005363997581763185,0.015740881098673346,1.6110594412546975,1.6110594412546975,2.0711156433770004,0.40946546425673164,1.201593976997965,1.7735192168434064,1.7735192168434064,2.4883589860093354,0.45075609930783067,1.3227631175355752
0.0,-115.0,-0.09998427894454821,0.0189200222622328,0.04713231309047274,-0.009324554661341359,0.1125309981087669,0.02110487868043654,0.02110487868043654,-16.756171400065355,0.0038472464571766007,0.017257632223259947,1.6110594412546977,1.6110594412546977,2.0711156433770013,0.2936829356623359,1.3173765055923625,1.7735192168434069,1.7735192168434069,2.4883589860093367,0.323298021611479,1.4502211952319284
