Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.06600856609408447,-0.05593283893487718,-0.1573278005702113,0.01976957025297647,0.18063356833479094,0.05437952888316256,0.05437952888316256,-12.64564559240779,0.04190380068483013,0.012475728198332429,3.2957290232219734,3.2957290232219734,5.179514965453147,2.5396242839290983,0.7561047392928745,3.5311382391664003,3.5311382391664003,5.479147199227579,2.7210260184954627,0.8101122206709369
0.0,-175.0,-0.0520453622580133,-0.0574430291753444,-0.1624821463961179,0.01481947294821308,0.18063356833479102,0.0543795288831626,0.0543795288831626,-12.645645592407789,0.044365729243531535,0.010013799639631074,3.295729023221976,3.295729023221976,5.1795149654531505,2.6888320753655472,0.6068969478564288,3.5311382391664026,3.5311382391664026,5.479147199227582,2.880891509320229,0.6502467298461737
0.0,-170.0,-0.0376860617893097,-0.05851604327873792,-0.1663999049785475,0.009756590506071363,0.180633568334791,0.054379528883162595,0.054379528883162595,-12.645645592407789,0.046305774803183174,0.008073754079979416,3.295729023221976,3.295729023221976,5.1795149654531505,2.8064105941323136,0.48931842908966156,3.5311382391664026,3.5311382391664026,5.479147199227582,3.0068684937131933,0.5242697454532088
0.0,-165.0,-0.02303994763492313,-0.05914371495982725,-0.1690512598090808,0.004619454518988021,0.18063356833479108,0.054379528883162644,0.054379528883162644,-12.645645592407783,0.047664990061165605,0.00671453882199704,3.2957290232219782,3.2957290232219782,5.179514965453152,2.8887872764342792,0.40694174678769934,3.531138239166405,3.531138239166405,5.479147199227584,3.0951292247510134,0.4360090144153922
0.0,-160.0,-0.008218485567134136,-0.05932126725812076,-0.1704160324765253,-0.0005528383062876896,0.18063356833479097,0.054379528883162574,0.054379528883162574,-12.64564559240779,0.048402075949660936,0.005977452933501642,3.2957290232219743,3.2957290232219743,5.179514965453148,2.9334591484642996,0.3622698747576753,3.531138239166401,3.531138239166401,5.4791471992275795,3.142991944783178,0.38814629438322357
0.0,-155.0,0.006665524138277992,-0.05904734889341952,-0.1704838362368097,-0.00572092369823966,0.180633568334791,0.054379528883162595,0.054379528883162595,-12.645645592407789,0.048494636486930885,0.005884892396231707,3.295729023221976,3.295729023221976,5.1795149654531505,2.939068877995812,0.35666014522616407,3.5311382391664026,3.5311382391664026,5.479147199227582,3.1490023692812263,0.3821358698851757
0.0,-150.0,0.02149880518024435,-0.05832404454987524,-0.1692541550623772,-0.01084546940645988,0.18063356833479102,0.0543795288831626,0.0543795288831626,-12.645645592407789,0.04793985926788833,0.006439669615274272,3.295729023221976,3.295729023221976,5.1795149654531505,2.905446016235657,0.39028300698631957,3.5311382391664026,3.5311382391664026,5.479147199227582,3.1129778745382035,0.4181603646281995
0.0,-145.0,0.03616846733345555,-0.05715685901028549,-0.166736347569467,-0.01588747454382343,0.18063356833479108,0.054379528883162644,0.054379528883162644,-12.645645592407783,0.04675460091760308,0.007624927965559565,3.2957290232219782,3.2957290232219782,5.179514965453152,2.833612176824429,0.46211684639754935,3.531138239166405,3.531138239166405,5.479147199227584,3.0360130465976027,0.4951251925688029
0.0,-140.0,0.05056286561114155,-0.05555467526137236,-0.1629495757933937,-0.0208085664067891,0.180633568334791,0.054379528883162595,0.054379528883162595,-12.645645592407789,0.04497487491127877,0.009404653971883828,3.295729023221976,3.295729023221976,5.1795149654531505,2.725749994622956,0.5699790285990198,3.5311382391664026,3.5311382391664026,5.479147199227582,2.9204464228103104,0.6106918163560927
0.0,-135.0,0.0645724499508337,-0.05352968688889014,-0.1579226593538888,-0.02557129251484315,0.18063356833479102,0.0543795288831626,0.0543795288831626,-12.645645592407789,0.042654757323032914,0.011724771560129698,3.295729023221976,3.295729023221976,5.1795149654531505,2.5851368074565406,0.7105922157654362,3.5311382391664026,3.5311382391664026,5.479147199227582,2.769789436560579,0.7613488026058246
0.0,-130.0,0.07809059895648868,-0.0510973052770748,-0.1516938561203919,-0.03013940564649068,0.18063356833479097,0.054379528883162574,0.054379528883162574,-12.64564559240779,0.03986474375174811,0.01451478513141448,3.2957290232219743,3.2957290232219743,5.179514965453148,2.4160450758635217,0.8796839473584535,3.531138239166401,3.531138239166401,5.4791471992275795,2.5886197241394875,0.9425185150269144
0.0,-125.0,0.09101443135169196,-0.04827604231870442,-0.1443105710465643,-0.03447813970249772,0.18063356833479105,0.05437952888316262,0.05437952888316262,-12.645645592407785,0.03668960734797294,0.017689921535189675,3.295729023221978,3.295729023221978,5.179514965453152,2.2236125665438147,1.072116456678162,3.5311382391664043,3.5311382391664043,5.479147199227584,2.3824420355826588,1.1486962035837451
0.0,-120.0,0.1032455889682927,-0.04508736952841734,-0.135828995389967,-0.03855447429689882,0.18063356833479102,0.0543795288831626,0.0543795288831626,-12.645645592407789,0.03322582302463948,0.021153705858523126,3.295729023221976,3.295729023221976,5.1795149654531505,2.0136862439175442,1.282042779304432,3.5311382391664026,3.5311382391664026,5.479147199227582,2.15752097562594,1.3736172635404627
