Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.003211402408686461,-0.002391225810906246,-0.5199315012421891,0.192955128765874,0.5545957796154969,0.512615387858054,0.512615387858054,-2.902083611608735,0.5125886700436528,2.6717814401266086e-05,4.972021220737673,4.972021220737673,6.9653297355561,4.971762076078107,0.0002591446595661114,5.070379701860081,5.070379701860081,7.050404832481255,5.070115430698841,0.0002642711612390315
0.0,-175.0,0.0485141982216404,-0.01919927403932468,-0.51767311274616,0.1920124671845469,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.5080784288234896,0.004536959034564793,4.972021220737675,4.972021220737675,6.965329735556102,4.9280157984819555,0.044005422255720586,5.070379701860083,5.070379701860083,7.050404832481258,5.0255037470177015,0.044875954842381736
0.0,-170.0,0.09344777169245386,-0.03586120419946525,-0.5114749192825608,0.1896084747876476,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.4959182612256968,0.016697126632357413,4.972021220737675,4.972021220737675,6.965329735556102,4.810070428959232,0.16195079177844243,5.070379701860083,5.070379701860083,7.050404832481258,4.90522513576357,0.1651545660965125
0.0,-165.0,0.1376701511953807,-0.05225020894206082,-0.5013840928462212,0.1857614474088871,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.47647764778939217,0.03613774006866202,4.972021220737675,4.972021220737675,6.965329735556102,4.6215096778796525,0.35051154285802155,5.070379701860083,5.070379701860083,7.050404832481258,4.712934201675491,0.35744550018458976
0.0,-160.0,0.1808447777202004,-0.06824155804506848,-0.4874774307193291,0.1805006632495163,0.5545957796154969,0.512615387858054,0.512615387858054,-2.902083611608735,0.45034728171641264,0.062268106141641404,4.972021220737673,4.972021220737673,6.9653297355561,4.368062868248425,0.6039583524892473,5.070379701860081,5.070379701860081,7.050404832481255,4.454473607481826,0.6159060943782533
0.0,-155.0,0.222643066289507,-0.08371354768597386,-0.4698607709977428,0.1738661600535364,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.4183211209572829,0.09429426690077132,4.972021220737675,4.972021220737675,6.965329735556102,4.0574308531259256,0.9145903676117489,5.070379701860083,5.070379701860083,7.050404832481258,4.137696547549782,0.9326831543102998
0.0,-150.0,0.2627469066887915,-0.0985484266813668,-0.4486681870991732,0.1659084303962913,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.38137226420064935,0.13124312365740504,4.972021220737675,4.972021220737675,6.965329735556102,3.6990520291042612,1.2729691916334145,5.070379701860083,5.070379701860083,7.050404832481258,3.7722281325484603,1.2981515693116226
0.0,-145.0,0.3008510844772543,-0.1126332926445476,-0.4240609673835204,0.1566880374054811,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.3406233837620385,0.1719920040960157,4.972021220737675,4.972021220737675,6.965329735556102,3.3038155554028954,1.668205665334779,5.070379701860083,5.070379701860083,7.050404832481258,3.3691729353317363,1.7012067665283455
0.0,-140.0,0.3366656038539939,-0.1258609512408619,-0.396226387651066,0.1462751538391914,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.2973126137536492,0.21530277410440507,4.972021220737675,4.972021220737675,6.965329735556102,2.8837304922759377,2.088290728461737,5.070379701860083,5.070379701860083,7.050404832481258,2.9407775841112684,2.129602117748814
0.0,-135.0,0.3699178947011548,-0.1381307320013131,-0.3653762858605529,0.1347490280288328,0.554595779615497,0.5126153878580543,0.5126153878580543,-2.9020836116087327,0.2527559300058795,0.25985945785217474,4.972021220737675,4.972021220737675,6.965329735556102,2.4515609117932056,2.5204603089444686,5.070379701860083,5.070379701860083,7.050404832481258,2.5000586548553856,2.5703210470046955
