Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-3.848673450673466e-05,-0.0001005438532722586,-0.0004346327948433253,-0.004354661959712376,0.004377622270694809,3.1938542131686566e-05,3.1938542131686566e-05,-44.9568491157305,3.191922542816423e-05,1.9316703522340064e-08,0.04562648875955223,0.04562648875955223,-13.407829515873066,0.045598893468806044,2.759529074620009e-05,3.1938542131686567e-07,3.1938542131686567e-07,-64.95684911573049,3.191922542816423e-07,1.9316703522340064e-10
0.0,-175.0,-4.595368054130582e-07,0.0002793725439581652,-0.0004363332257715861,-0.004346854130457934,0.004377622270694809,3.1938542131686566e-05,3.1938542131686566e-05,-44.9568491157305,3.180846314707671e-05,1.3007898460985174e-07,0.04562648875955223,0.04562648875955223,-13.407829515873066,0.04544066163868102,0.00018582712087121677,3.1938542131686567e-07,3.1938542131686567e-07,-64.95684911573049,3.180846314707671e-07,1.3007898460985174e-09
0.0,-170.0,3.757115824847428e-05,0.0006571627474393138,-0.0004347128973865191,-0.004305964116568422,0.00437762227069481,3.193854213168658e-05,3.193854213168658e-05,-44.9568491157305,3.1216435029618856e-05,7.22107102067715e-07,0.045626488759552254,0.045626488759552254,-13.407829515873065,0.04459490718516979,0.00103158157438245,3.1938542131686583e-07,3.1938542131686583e-07,-64.95684911573049,3.1216435029618854e-07,7.22107102067715e-09
0.0,-165.0,7.5315914102005e-05,0.001029951545606735,-0.0004297841413655155,-0.004232303115739603,0.004377622270694809,3.1938542131686566e-05,3.1938542131686566e-05,-44.9568491157305,3.01611295505589e-05,1.7774125811276613e-06,0.04562648875955223,0.04562648875955223,-13.407829515873066,0.04308732792936986,0.0025391608301823737,3.1938542131686567e-07,3.1938542131686567e-07,-64.95684911573049,3.01611295505589e-07,1.7774125811276614e-08
0.0,-160.0,0.0001124874703722264,0.001394901790610341,-0.0004215844685179607,-0.004126431732665515,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,2.867461163286778e-05,3.263930498818785e-06,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.04096373090409683,0.004662757855455408,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,2.8674611632867784e-07,3.2639304988187854e-08
0.0,-155.0,0.0001488029290711237,0.001749235990722672,-0.0004101762833053224,-0.003989155712498237,0.004377622270694807,3.1938542131686546e-05,3.1938542131686546e-05,-44.9568491157305,2.6802048371260138e-05,5.1364937604264e-06,0.045626488759552206,0.045626488759552206,-13.407829515873068,0.038288640530371634,0.007337848229180572,3.1938542131686546e-07,3.1938542131686546e-07,-64.95684911573049,2.680204837126014e-07,5.136493760426401e-08
0.0,-150.0,0.0001839859076301245,0.002090257448728035,-0.0003956464089055186,-0.003821519808640774,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,2.460033665287725e-05,7.338205478809303e-06,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.03514333807553893,0.01048315068401329,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,2.460033665287725e-07,7.338205478809303e-08
0.0,-145.0,0.0002177686423383319,0.002415370785416622,-0.0003781054264361112,-0.003624799831542805,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,2.213637437416226e-05,9.802167757524303e-06,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.03162339196308894,0.01400309679646329,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,2.213637437416226e-07,9.802167757524302e-08
0.0,-140.0,0.0002498940261860441,0.002722101691987434,-0.0003576868333652263,-0.003400492939012813,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,1.9485027782128815e-05,1.2453514349557738e-05,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.027835753974469742,0.017790734785082484,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,1.9485027782128817e-07,1.245351434955774e-07
0.0,-135.0,0.0002801175656043405,0.00300811576103228,-0.0003345460275152171,-0.00315030624194316,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,1.6726856701329796e-05,1.5211685430356755e-05,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.023895509573328276,0.021730979186223937,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,1.6726856701329795e-07,1.5211685430356754e-07
0.0,-130.0,0.0003082092412087778,0.003271236252785714,-0.0003088591243914025,-0.002876143812165404,0.004377622270694809,3.1938542131686566e-05,3.1938542131686566e-05,-44.9568491157305,1.3945666764353365e-05,1.799287536733321e-05,0.04562648875955223,0.04562648875955223,-13.407829515873066,0.01992238109193338,0.02570410766761887,3.1938542131686567e-07,3.1938542131686567e-07,-64.95684911573049,1.3945666764353364e-07,1.799287536733321e-07
0.0,-125.0,0.0003339552583857881,0.003509460661428993,-0.0002808216168367302,-0.002580092191313951,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,1.1225963020084487e-05,2.0712579111602067e-05,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.016037090028692125,0.029589398730860094,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,1.1225963020084487e-07,2.0712579111602068e-07
0.0,-120.0,0.0003571596743987848,0.003720975955368515,-0.0002506468872132022,-0.002264404510984339,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,8.650382290556308e-06,2.3288159841130252e-05,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.012357688986509012,0.03326879977304322,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,8.650382290556309e-08,2.3288159841130255e-07
0.0,-115.0,0.000377645889630699,0.003904172375500969,-0.0002185645834332546,-0.00193148334504131,0.004377622270694807,3.1938542131686546e-05,3.1938542131686546e-05,-44.9568491157305,6.297182292928816e-06,2.5641359838757726e-05,0.045626488759552206,0.045626488759552206,-13.407829515873068,0.008995974704184024,0.036630514055368185,3.1938542131686546e-07,3.1938542131686546e-07,-64.95684911573049,6.297182292928816e-08,2.5641359838757727e-07
0.0,-110.0,0.0003952579916137008,0.004057655686452127,-0.0001848188712004755,-0.001583862424580988,0.004377622270694808,3.193854213168655e-05,3.193854213168655e-05,-44.9568491157305,4.237863818353264e-06,2.770067831333329e-05,0.045626488759552226,0.045626488759552226,-13.407829515873066,0.006054091169076091,0.03957239759047613,3.1938542131686557e-07,3.1938542131686557e-07,-64.95684911573049,4.237863818353264e-08,2.7700678313333293e-07
0.0,-105.0,0.000409861941617222,0.004180257787549892,-0.0001496665757611756,-0.001224187354707323,0.004377622270694806,3.1938542131686526e-05,3.1938542131686526e-05,-44.956849115730506,2.5349982166141804e-06,2.9403543915072344e-05,0.04562648875955218,0.04562648875955218,-13.407829515873072,0.003621426023734544,0.04200506273581763,3.1938542131686525e-07,3.1938542131686525e-07,-64.9568491157305,2.5349982166141806e-08,2.9403543915072345e-07
