Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.01884439094104609,-0.004899636772842723,-0.1194117352930539,0.01607908408654126,0.12205251730794091,0.024827443389934204,0.024827443389934204,-16.050679996886807,0.024195595758284047,0.0006318476316501589,2.2988373509198343,2.2988373509198343,3.615082448243699,2.2403329405818564,0.05850441033797767,2.55953024638497,2.55953024638497,4.081602660450747,2.4943913152870154,0.06513893109795452
0.0,-175.0,0.02918010082649111,-0.006282376691945826,-0.1173149406997812,0.01559086683505289,0.12205251730794094,0.024827443389934218,0.024827443389934218,-16.050679996886803,0.023342567470359548,0.0014848759195746721,2.298837350919835,2.298837350919835,3.615082448243701,2.1613488398481064,0.1374885110717289,2.5595302463849707,2.5595302463849707,4.0816026604507485,2.4064502546762423,0.1530799917087291
0.0,-170.0,0.03929373252521991,-0.007617303931020466,-0.1143253085710852,0.01498399367292697,0.12205251730794096,0.02482744338993423,0.02482744338993423,-16.0506799968868,0.022157471733812543,0.002669971656121682,2.298837350919836,2.298837350919836,3.6150824482437027,2.0516177531307913,0.24721959778904465,2.559530246384972,2.559530246384972,4.081602660450751,2.2842754364755202,0.2752548099094517
0.0,-165.0,0.04910831519322743,-0.008894258887726159,-0.1104655918126545,0.01426308327136735,0.12205251730794096,0.02482744338993423,0.02482744338993423,-16.0506799968868,0.020676317082910633,0.00415112630702359,2.298837350919836,2.298837350919836,3.6150824482437027,1.914473803973207,0.38436354694662883,2.559530246384972,2.559530246384972,4.081602660450751,2.1315790807124366,0.42795116567253516
0.0,-160.0,0.05854915393020299,-0.01010352316379591,-0.1057651651995815,0.01343362219382751,0.12205251730794095,0.024827443389934225,0.024827443389934225,-16.0506799968868,0.018944107652221077,0.005883335737713151,2.2988373509198357,2.2988373509198357,3.615082448243702,1.7540840418723218,0.5447533090475138,2.5595302463849716,2.5595302463849716,4.08160266045075,1.9530007888887708,0.606529457496201
0.0,-155.0,0.06754439825282398,-0.01123589352791509,-0.1002598018165868,0.01250192313994977,0.12205251730794088,0.024827443389934197,0.024827443389934197,-16.050679996886807,0.01701347574875507,0.007813967641179127,2.298837350919833,2.298837350919833,3.6150824482436965,1.575321828588432,0.7235155223314007,2.5595302463849685,2.5595302463849685,4.081602660450745,1.7539665720366049,0.8055636743483636
0.0,-150.0,0.07602558892031823,-0.01228275195786883,-0.0939914008032445,0.01147507690210942,0.12205251730794092,0.024827443389934215,0.024827443389934215,-16.050679996886803,0.014943082645952623,0.009884360743981599,2.2988373509198348,2.2988373509198348,3.6150824482437,1.383618763514132,0.9152185874057035,2.5595302463849703,2.5595302463849703,4.081602660450748,1.5405239841188272,1.0190062622661442
0.0,-145.0,0.08392817895062318,-0.01323613122889477,-0.08700766847622994,0.01036089840020316,0.12205251730794092,0.024827443389934215,0.024827443389934215,-16.050679996886803,0.01279583619057286,0.012031607199361362,2.2988373509198348,2.2988373509198348,3.6150824482437,1.1847996472752649,1.1140377036445708,2.5595302463849703,2.5595302463849703,4.081602660450748,1.3191583701621503,1.240371876222821
0.0,-140.0,0.0911920248618939,-0.01408877554907428,-0.0793617552554446,0.009167867205389826,0.12205251730794092,0.024827443389934215,0.024827443389934215,-16.050679996886803,0.010636979379603366,0.014190464010330849,2.2988373509198348,2.2988373509198348,3.6150824482437,0.9849054981114228,1.3139318528084118,2.5595302463849703,2.5595302463849703,4.081602660450748,1.096595812330244,1.4629344340547268
0.0,-135.0,0.09776184440071549,-0.01483419578029006,-0.07111185115722737,0.007905063005433918,0.12205251730794094,0.024827443389934218,0.024827443389934218,-16.050679996886803,0.00853210798481122,0.016295335405123002,2.298837350919835,2.298837350919835,3.615082448243701,0.7900099985936316,1.508827352326204,2.5595302463849707,2.5595302463849707,4.0816026604507485,0.8795987613207443,1.679931485064227
