Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002699681926827078,0.001560982967446705,-0.5371921854933829,1.545209865962076,1.6359274736283467,4.460326083711561,4.460326083711561,6.493666100977534,4.460309875842852,1.620786870845547e-05,5.473464331465898,5.473464331465898,7.382622922937174,5.473444442070012,1.9889395887170785e-05,5.449390450472279,5.449390450472279,7.363479263497932,5.449370648555715,1.9801916565003632e-05
0.0,-175.0,0.0495087927469527,-0.133118870612952,-0.5349127142613105,1.539465924540421,1.6359274736283465,4.460326083711559,4.460326083711559,6.493666100977532,4.426707285285779,0.03361879842577946,5.473464331465896,5.473464331465896,7.382622922937173,5.432209210069677,0.04125512139621973,5.449390450472277,5.449390450472277,7.363479263497931,5.408316781045547,0.041073669426731164
0.0,-170.0,0.09594111176004766,-0.2667856092086144,-0.5285622342845818,1.522005717878073,1.6359274736283462,4.460326083711557,4.460326083711557,6.493666100977531,4.326363809397105,0.1339622743144526,5.473464331465895,5.473464331465895,7.382622922937171,5.309073272054368,0.1643910594115261,5.4493904504722765,5.4493904504722765,7.363479263497929,5.28572243054014,0.16366801993213514
0.0,-165.0,0.1416432609818217,-0.3984219482286447,-0.5181890765503445,1.492962128690495,1.635927473628347,4.4603260837115615,4.4603260837115615,6.493666100977535,4.162328333915462,0.29799774979610033,5.4734643314659,5.4734643314659,7.382622922937175,5.1077780511908975,0.3656862802750035,5.44939045047228,5.44939045047228,7.363479263497933,5.085312564343877,0.364077886128406
0.0,-160.0,0.1862674194609845,-0.5270260556489046,-0.5038721870524397,1.452556196228401,1.6359274736283473,4.460326083711564,4.460326083711564,6.493666100977538,3.9395849937573955,0.520741089954167,5.4734643314659035,5.4734643314659035,7.382622922937179,4.834439800904891,0.63902453056101,5.449390450472284,5.449390450472284,7.363479263497935,4.813176534828828,0.636213915643454
0.0,-155.0,0.2294739704067063,-0.6516191765586432,-0.4857205259647211,1.401095434035597,1.635927473628347,4.4603260837115615,4.4603260837115615,6.493666100977535,3.6649017326000415,0.795424351111519,5.4734643314659,5.4734643314659,7.382622922937175,4.497363765615464,0.9761005658504344,5.44939045047228,5.44939045047228,7.363479263497933,4.477583057544339,0.9718073929279403
0.0,-150.0,0.2709340858774613,-0.7712530820763541,-0.4638722383883386,1.338971489585229,1.635927473628347,4.4603260837115615,4.4603260837115615,6.493666100977535,3.346624662337234,1.1137014213743266,5.4734643314659,5.4734643314659,7.382622922937175,4.106791830086188,1.3666725013797112,5.44939045047228,5.44939045047228,7.363479263497933,4.088728970479211,1.3606614799930687
0.0,-145.0,0.3103322293602149,-0.8850172859441205,-0.4384936029841053,1.266657163606027,1.6359274736283471,4.460326083711562,4.460326083711562,6.493666100977537,2.9944244706929393,1.4659016130186238,5.473464331465901,5.473464331465901,7.382622922937177,3.6745913249391813,1.7988730065267193,5.449390450472281,5.449390450472281,7.363479263497933,3.658429408299254,1.7909610421730284
0.0,-140.0,0.3473685571938142,-0.992045973877805,-0.4097777664914861,1.184702811783276,1.6359274736283471,4.460326083711562,4.460326083711562,6.493666100977537,2.619002582268365,1.8413235014431972,5.473464331465901,5.473464331465901,7.382622922937177,3.2138944438193215,2.259569887646579,5.449390450472281,5.449390450472281,7.363479263497933,3.1997588054592128,2.2496316450130696
0.0,-135.0,0.3817612005602988,-1.091524592936542,-0.3779432737652866,1.093732156219739,1.6359274736283473,4.460326083711564,4.460326083711564,6.493666100977538,2.23176600117066,2.2285600825409024,5.4734643314659035,5.4734643314659035,7.382622922937179,2.7386992283355744,2.7347651031303255,5.449390450472284,5.449390450472284,7.363479263497935,2.726653636127868,2.7227368143444135
0.0,-130.0,0.4132484106768043,-1.182696050762463,-0.3432324045173452,0.994437538533837,1.635927473628347,4.4603260837115615,4.4603260837115615,6.493666100977535,1.8444807149653073,2.6158453687462564,5.4734643314659,5.4734643314659,7.382622922937175,2.263444244650027,3.2100200868158746,5.44939045047228,5.44939045047228,7.363479263497933,2.253488961472581,3.1959014889997026
0.0,-125.0,0.4415905508618466,-1.264866477510681,-0.3059093294216344,0.8875746507218899,1.6359274736283471,4.460326083711562,4.460326083711562,6.493666100977537,1.4689141910978474,2.9914118926137148,5.473464331465901,5.473464331465901,7.382622922937177,1.8025698749513408,3.67089445651456,5.449390450472281,5.449390450472281,7.363479263497933,1.7946416506998752,3.6547487997724066
0.0,-120.0,0.4665719203151655,-1.337410506617782,-0.2662580996159215,0.7739567838857215,1.6359274736283465,4.460326083711559,4.460326083711559,6.493666100977532,1.1164778283501606,3.343848255361399,5.473464331465896,5.473464331465896,7.382622922937173,1.3700795537491233,4.103384777716774,5.449390450472277,5.449390450472277,7.363479263497931,1.3640535471596344,4.085336903312644
0.0,-115.0,0.4880023957310577,-1.399776034218979,-0.2245804849010954,0.6544486385963004,1.635927473628347,4.4603260837115615,4.4603260837115615,6.493666100977535,0.7978802272629351,3.662445856448627,5.4734643314659,5.4734643314659,7.382622922937175,0.9791142806024482,4.494350050863452,5.44939045047228,5.44939045047228,7.363479263497933,0.9748078524898413,4.47458259798244
0.0,-110.0,0.5057188782515338,-1.451488420991891,-0.1811936770907676,0.529959744000269,1.6359274736283471,4.460326083711562,4.460326083711562,6.493666100977537,0.5228018147270374,3.937524268984525,5.473464331465901,5.473464331465901,7.382622922937177,0.6415533374978983,4.831910993968003,5.449390450472281,5.449390450472281,7.363479263497933,0.6387316001552075,4.810658850317075
