Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0002798347282490059,0.0001696330480184309,-0.03479431674136491,-0.006453089663946431,0.03538917809946245,0.002087274036640397,0.002087274036640397,-26.804205289949753,0.0020870955694347335,1.7846720566467605e-07,0.4092694189490974,0.4092694189490974,-3.8799070509291154,0.4092344253793595,3.4993569738171777e-05,0.5641281180109181,0.5641281180109181,-2.486222530619701,0.564079883631009,4.8234379909371905e-05
0.0,-175.0,0.002753754646367331,0.0007314113657355917,-0.03468630306505974,-0.00641374921523948,0.03538917809946247,0.002087274036640399,0.002087274036640399,-26.80420528994975,0.002073744143328567,1.3529893311832074e-05,0.4092694189490979,0.4092694189490979,-3.87990705092911,0.4066164986918759,0.002652920257221976,0.5641281180109188,0.5641281180109188,-2.4862225306196963,0.560471390088802,0.0036567279221167773
0.0,-170.0,0.005766386285362302,0.001287623201321248,-0.03431430567826703,-0.006325596262276898,0.0353891780994625,0.002087274036640403,0.002087274036640403,-26.80420528994974,0.0020290934334883793,5.818060315202233e-05,0.40926941894909863,0.40926941894909863,-3.879907050929103,0.397861457546741,0.01140796140235732,0.5641281180109198,0.5641281180109198,-2.486222530619689,0.548403630672535,0.015724487338384417
0.0,-165.0,0.008735132242886435,0.001834035446856701,-0.03368115570571843,-0.006189301702258942,0.0353891780994625,0.002087274036640403,0.002087274036640403,-26.80420528994974,0.0019545001291383117,0.0001327739075020908,0.40926941894909863,0.40926941894909863,-3.879907050929103,0.38323531943888467,0.02603409951021388,0.5641281180109198,0.5641281180109198,-2.486222530619689,0.5282432781454897,0.035884839865429945
0.0,-160.0,0.01163739856962513,0.002366489575220695,-0.03279167180101145,-0.006005902819084244,0.03538917809946248,0.0020872740366404,0.0020872740366404,-26.80420528994975,0.0018522307100850076,0.0002350433265553932,0.40926941894909813,0.40926941894909813,-3.879907050929108,0.3631824921735308,0.04608692677556729,0.564128118010919,0.564128118010919,-2.4862225306196946,0.5006028946175696,0.06352522339334953
0.0,-155.0,0.01445109726639561,0.002880933288991779,-0.03165262347374598,-0.00577679538899304,0.03538917809946247,0.002087274036640399,0.002087274036640399,-26.80420528994975,0.0017253925808755797,0.00036188145576481883,0.4092694189490979,0.4092694189490979,-3.87990705092911,0.33831227075991765,0.07095714818918017,0.5641281180109188,0.5641281180109188,-2.4862225306196963,0.46632231915556216,0.09780579885535645
0.0,-150.0,0.01715481438715772,0.003373451360878558,-0.03027267956946874,-0.005503723057867178,0.0353891780994625,0.002087274036640403,0.002087274036640403,-26.80420528994974,0.001577839653882873,0.0005094343827575294,0.40926941894909863,0.40926941894909863,-3.879907050929103,0.3093803242907594,0.09988909465833909,0.5641281180109198,0.5641281180109198,-2.486222530619689,0.4264431496980738,0.1376849683128458
0.0,-145.0,0.01972797301207342,0.003840295430963424,-0.02866234229452412,-0.005188764071032103,0.0353891780994625,0.002087274036640403,0.002087274036640403,-26.80420528994974,0.001414055250128167,0.0006732187865122347,0.40926941894909863,0.40926941894909863,-3.879907050929103,0.2772657353192485,0.13200368362984993,0.5641281180109198,0.5641281180109198,-2.486222530619689,0.3821770946292344,0.18195102338168506
0.0,-140.0,0.02215098985029145,0.004277912533984891,-0.0268338672879227,-0.00483431545655507,0.03538917809946249,0.002087274036640401,0.002087274036640401,-26.804205289949742,0.001239015875840645,0.0008482581607997558,0.40926941894909824,0.40926941894909824,-3.8799070509291065,0.24294428938051865,0.1663251295685796,0.5641281180109193,0.5641281180109193,-2.486222530619692,0.33486915563260683,0.22925896237831242
0.0,-135.0,0.02440542428061539,0.004682972139548516,-0.02480117034852813,-0.004443074782414169,0.03538917809946248,0.0020872740366404,0.0020872740366404,-26.80420528994975,0.0010580400138338376,0.0010292340228065624,0.40926941894909813,0.40926941894909813,-3.879907050929108,0.20745882624192896,0.20181059270716908,0.564128118010919,0.564128118010919,-2.4862225306196946,0.2859567604956318,0.27817135751528715
0.0,-130.0,0.02647411869576577,0.00505239149947428,-0.02257972152742516,-0.004018019626377185,0.035389178099462466,0.002087274036640399,0.002087274036640399,-26.80420528994975,0.0008766265240966152,0.0012106475125437835,0.4092694189490978,0.4092694189490978,-3.879907050929111,0.17188755374443435,0.23738186520466345,0.5641281180109187,0.5641281180109187,-2.486222530619697,0.2369260875936798,0.32720203041723883
0.0,-125.0,0.02834132908213146,0.005383359109371648,-0.02018642739148988,-0.003562384914836895,0.03538917809946249,0.002087274036640401,0.002087274036640401,-26.804205289949742,0.0007002875637149902,0.0013869864729254113,0.40926941894909824,0.40926941894909824,-3.8799070509291065,0.1373112870029393,0.2719581319461591,0.5641281180109193,0.5641281180109193,-2.486222530619692,0.18926690911215957,0.37486120889875985
0.0,-120.0,0.02999284484121974,0.005673356105885602,-0.01763950235420721,-0.003079638303067862,0.035389178099462494,0.002087274036640402,0.002087274036640402,-26.80420528994974,0.000534381102768335,0.0015528929338720666,0.40926941894909846,0.40926941894909846,-3.8799070509291047,0.10478060838594802,0.30448881056315036,0.5641281180109196,0.5641281180109196,-2.48622253061969,0.14442732507252298,0.4197007929383964
0.0,-115.0,0.03141609694089145,0.005920175436767695,-0.01495833005298633,-0.002573453784276046,0.035389178099462494,0.002087274036640402,0.002087274036640402,-26.80420528994974,0.0003839481251197979,0.0017033259115206037,0.40926941894909846,0.40926941894909846,-3.8799070509291047,0.07528394610192117,0.3339854728471772,0.5641281180109196,0.5641281180109196,-2.48622253061969,0.10376976354589133,0.4603583544650281
0.0,-110.0,0.03260025357328501,0.006121938657876308,-0.01216331582797558,-0.002047683728292008,0.035389178099462494,0.002087274036640402,0.002087274036640402,-26.80420528994974,0.00025355946067246745,0.0018337145759679343,0.40926941894909846,0.40926941894909846,-3.8799070509291047,0.04971754130832695,0.35955187764077146,0.5641281180109196,0.5641281180109196,-2.48622253061969,0.06852958396553176,0.4955985340453877
0.0,-105.0,0.03353630259141456,0.006277110229270858,-0.009275731425103028,-0.001506329562710427,0.03538917809946248,0.0020872740366404,0.0020872740366404,-26.80420528994975,0.0001471769030157281,0.0019400971336246727,0.40926941894909813,0.40926941894909813,-3.879907050929108,0.02885821627759375,0.38041120267150447,0.564128118010919,0.564128118010919,-2.4862225306196946,0.0397775413556022,0.5243505766553169
