Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002063767406420228,-0.0009365922417589397,-0.7719896403853164,0.7754098518445696,1.0941816940256324,1.9953422907779295,1.9953422907779295,3.0001740741365897,1.9953337304113785,8.560366550728292e-06,5.366708689558712,5.366708689558712,7.297080219777792,5.366685665442115,2.302411659690235e-05,5.316659447849532,5.316659447849532,7.2563884300057655,5.316636638452914,2.2809396617981064e-05
0.0,-175.0,0.06522741635290932,-0.06851444979687907,-0.7692318559147704,0.7723775538631841,1.0941816940256324,1.9953422907779295,1.9953422907779295,3.0001740741365897,1.9804278993557387,0.014914391422190807,5.366708689558712,5.366708689558712,7.297080219777792,5.326594672823397,0.040114016735316865,5.316659447849532,5.316659447849532,7.2563884300057655,5.276919529325177,0.039739918524356
0.0,-170.0,0.1320221800884024,-0.1355708710188891,-0.7606197525458195,0.7634669963225814,1.0941816940256326,1.9953422907779303,1.9953422907779303,3.0001740741365914,1.9356615016297314,0.05968078914819865,5.366708689558715,5.366708689558715,7.297080219777793,5.206190160381203,0.1605185291775112,5.316659447849535,5.316659447849535,7.256388430005768,5.157637894030726,0.15902155381880806
0.0,-165.0,0.1978121753162513,-0.2015955160525156,-0.746218873585231,0.7487459939459876,1.0941816940256328,1.9953422907779308,1.9953422907779308,3.0001740741365923,1.8623947415753703,0.13294754920256022,5.366708689558717,5.366708689558717,7.297080219777795,5.009130558298469,0.357578131260248,5.316659447849537,5.316659447849537,7.256388430005769,4.962416044698562,0.35424340315097314
0.0,-160.0,0.2620967004476858,-0.2660858974822815,-0.7261388184173834,0.7283265824502726,1.0941816940256324,1.9953422907779295,1.9953422907779295,3.0001740741365897,1.7628537926221368,0.23248849815579242,5.366708689558712,5.366708689558712,7.297080219777792,4.741403422867501,0.6253052666912114,5.316659447849532,5.316659447849532,7.2563884300057655,4.697185698433619,0.6194737494159137
0.0,-155.0,0.324386511430399,-0.3285512045651494,-0.7005324083867739,0.7023641658864965,1.0941816940256324,1.9953422907779295,1.9953422907779295,3.0001740741365897,1.6400631561338272,0.3552791346441021,5.366708689558712,5.366708689558712,7.297080219777792,4.411143507621913,0.9555651819367996,5.316659447849532,5.316659447849532,7.2563884300057655,4.370005745094132,0.9466537027554013
0.0,-150.0,0.3842075451911959,-0.3885160385966352,-0.6695945237353076,0.6710563339212459,1.0941816940256326,1.9953422907779303,1.9953422907779303,3.0001740741365914,1.4977537634650777,0.4975885273128522,5.366708689558715,5.366708689558715,7.297080219777793,4.028385592966858,1.3383230965918564,5.316659447849535,5.316659447849535,7.256388430005768,3.990817382001273,1.3258420658482608
0.0,-145.0,0.4411045275422291,-0.4455240309820027,-0.6335606204459877,0.6346413580599617,1.0941816940256328,1.9953422907779308,1.9953422907779308,3.0001740741365923,1.3402496135000996,0.6550926772778305,5.366708689558717,5.366708689558717,7.297080219777795,3.6047595844542757,1.7619491051044391,5.316659447849537,5.316659447849537,7.256388430005769,3.5711420556890485,1.7455173921604865
0.0,-140.0,0.4946444380924703,-0.4991413164768324,-0.5927049382807116,0.5933963782569116,1.0941816940256324,1.9953422907779295,1.9953422907779295,3.0001740741365897,1.1723363901346326,0.8230059006432969,5.366708689558712,5.366708689558712,7.297080219777792,3.153137143987716,2.2135715455709977,5.316659447849532,5.316659447849532,7.2563884300057655,3.1237313885814886,2.192928059268044
0.0,-135.0,0.5444198057943498,-0.5489598351635058,-0.547338413650093,0.5476352937127971,1.0941816940256326,1.9953422907779303,1.9953422907779303,3.0001740741365914,0.9991160516924484,0.9962262390854809,5.366708689558715,5.366708689558715,7.297080219777793,2.6872405908887806,2.6794680986699326,5.316659447849535,5.316659447849535,7.256388430005768,2.6621797273979446,2.654479720451588
