Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0003132564078206686,0.0003775866952710457,-0.2694586098731183,0.03119330226327101,0.2712585579150096,0.12263245296072162,0.12263245296072162,-9.113945846570026,0.12263205180135688,4.011593648594815e-07,3.9431656900553578,3.9431656900553578,5.9584502631616,3.9431527910404136,1.2899014947250209e-05,4.2878480056196375,4.2878480056196375,6.322393822139545,4.287833979068422,1.4026551218862988e-05
0.0,-175.0,0.02317280091062885,-0.002342525563608594,-0.2684605406056666,0.03110751117952179,0.27125855791500963,0.12263245296072167,0.12263245296072167,-9.113945846570024,0.12172836404680444,0.0009040889139172258,3.943165690055359,3.943165690055359,5.958450263161601,3.914095306971204,0.02907038308415517,4.287848005619639,4.287848005619639,6.3223938221395475,4.256236505133023,0.03161150048661628
0.0,-170.0,0.04648249922202875,-0.005044809788493553,-0.2654193245232994,0.03078497315246751,0.27125855791500963,0.12263245296072167,0.12263245296072167,-9.113945846570024,0.1189890840623124,0.003643368898409343,3.943165690055359,3.943165690055359,5.958450263161601,3.826015564704578,0.11715012535078273,4.287848005619639,4.287848005619639,6.3223938221395475,4.160457484696238,0.1273905209234036
0.0,-165.0,0.06943843764744874,-0.007708699964748648,-0.26035810711674,0.03022814289124802,0.2712585579150098,0.12263245296072182,0.12263245296072182,-9.113945846570019,0.11449744348406682,0.008135009476655002,3.9431656900553644,3.9431656900553644,5.958450263161606,3.6815898226388044,0.2615758674165595,4.287848005619645,4.287848005619645,6.322393822139551,4.003407114827511,0.28444089079213297
0.0,-160.0,0.09186590763429646,-0.0103139222796317,-0.2533154073064988,0.02944125821037449,0.2712585579150098,0.12263245296072182,0.12263245296072182,-9.113945846570019,0.10838991853815785,0.014242534422563949,3.9431656900553644,3.9431656900553644,5.958450263161606,3.485206383863596,0.45795930619176684,4.287848005619645,4.287848005619645,6.322393822139551,3.7898572915439805,0.49799071407566253
0.0,-155.0,0.1135942225938956,-0.01284064941825021,-0.2443448242906302,0.02843030777740223,0.2712585579150097,0.12263245296072173,0.12263245296072173,-9.113945846570022,0.10085208327951022,0.02178036968121153,3.943165690055361,3.943165690055361,5.958450263161604,3.2428322597913253,0.7003334302640362,4.287848005619641,4.287848005619641,6.322393822139548,3.5262966181646926,0.7615513874549484
0.0,-150.0,0.1344580169294882,-0.01526965146139971,-0.2335146296224712,0.0272029855355547,0.2712585579150097,0.12263245296072173,0.12263245296072173,-9.113945846570022,0.09211297101812933,0.030519481942592373,3.943165690055361,3.943165690055361,5.958450263161604,2.961831865534705,0.981333824520655,4.287848005619641,4.287848005619641,6.322393822139548,3.220733252382144,1.0671147532374956
0.0,-145.0,0.1542985045682771,-0.01758244223686033,-0.2209072476228968,0.02576863214816989,0.27125855791500975,0.12263245296072178,0.12263245296072178,-9.113945846570019,0.08243811525787309,0.04019433770284868,3.9431656900553627,3.9431656900553627,5.958450263161605,2.650743255880164,1.2924224341751986,4.287848005619643,4.287848005619643,6.32239382213955,2.882451582443115,1.4053964231765272
0.0,-140.0,0.1729646874193171,-0.01976142001032958,-0.2066186280814689,0.024138163910612,0.2712585579150097,0.12263245296072173,0.12263245296072173,-9.113945846570022,0.07212148159530346,0.050510971365418274,3.943165690055361,3.943165690055361,5.958450263161604,2.319018700813616,1.624146989241745,4.287848005619641,4.287848005619641,6.322393822139548,2.521730125709911,1.76611787990973
0.0,-135.0,0.1903145045601622,-0.02179000144524858,-0.1907575160206025,0.0223239896706725,0.2712585579150097,0.12263245296072173,0.12263245296072173,-9.113945846570022,0.06147653572378929,0.06115591723693241,3.943165690055361,3.943165690055361,5.958450263161604,1.9767374830800413,1.9664282069753185,4.287848005619641,4.287848005619641,6.322393822139548,2.149529221111514,2.138318784508126
0.0,-130.0,0.2062159134062648,-0.02365274781200659,-0.1734446240802819,0.02033991638974565,0.27125855791500963,0.12263245296072167,0.12263245296072167,-9.113945846570024,0.050826718937033916,0.07180573402368776,3.943165690055359,3.943165690055359,5.958450263161601,1.6342996442776179,2.3088660457777412,4.287848005619639,4.287848005619639,6.3223938221395475,1.7771580047913957,2.510690000828243
0.0,-125.0,0.2205478946347728,-0.02533548248599565,-0.1548117138219829,0.01820104406351554,0.2712585579150096,0.12263245296072162,0.12263245296072162,-9.113945846570026,0.04049562052903558,0.08213683243168607,3.9431656900553578,3.9431656900553578,5.9584502631616,1.3021099848564495,2.641055705198909,4.2878480056196375,4.2878480056196375,6.322393822139545,1.4159307877285168,2.871917217891121
