Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.01168271423346409,-0.004632527039443377,0.7203398018996878,0.2978809591392691,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,1.0126803022005124,0.0002632373294202561,5.443006660558478,5.443006660558478,7.358388657596649,5.441592166579863,0.0014144939786150245,5.51111827818244,5.51111827818244,7.412397318403393,5.509686083789513,0.0014321943929284878
0.0,-175.0,-0.05114349248657024,-0.03057693511962793,0.7186169071132535,0.2963436808221024,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,1.0070260026333515,0.005917536896581227,5.443006660558478,5.443006660558478,7.358388657596649,5.411209041554818,0.03179761900366054,5.51111827818244,5.51111827818244,7.412397318403393,5.478922756438257,0.03219552174418513
0.0,-170.0,-0.1135804663474967,-0.05628863426069391,0.7114249037509355,0.2925510481566729,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.9861626159931486,0.026780923536784622,5.443006660558481,5.443006660558481,7.3583886575966515,5.299100569549428,0.14390609100905224,5.511118278182444,5.511118278182444,7.412397318403396,5.365411403662397,0.14570687452004694
0.0,-165.0,-0.1751530242777584,-0.08157194290702949,0.6988185273009708,0.2865319253676184,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.9507240657255824,0.06221947380435112,5.443006660558481,5.443006660558481,7.3583886575966515,5.108673109755951,0.3343335508025316,5.511118278182444,5.511118278182444,7.412397318403396,5.172601010476509,0.3385172677059365
0.0,-160.0,-0.2353925619329784,-0.1062344398133566,0.6808937199000822,0.2783321216138094,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.9017871342477612,0.11115640528217209,5.443006660558481,5.443006660558481,7.3583886575966515,4.845712704179265,0.597293956379216,5.511118278182444,5.511118278182444,7.412397318403396,4.90635002311078,0.6047682550716654
0.0,-155.0,-0.2938406200579734,-0.1300884284865956,0.6577869001558849,0.2680140423529894,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.8408387454593566,0.17210479407057624,5.443006660558481,5.443006660558481,7.3583886575966515,4.518209271678434,0.9247973888800441,5.511118278182444,5.511118278182444,7.412397318403396,4.574748343086815,0.936369935095627
0.0,-150.0,-0.3500523736385098,-0.1529523656695108,0.629673924918912,0.2556562143985598,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.7697307853123325,0.24321275421760066,5.443006660558481,5.443006660558481,7.3583886575966515,4.136113838325269,1.3068928222332115,5.511118278182444,5.511118278182444,7.412397318403396,4.187871519653605,1.3232467585288392
0.0,-145.0,-0.4036000172882551,-0.1746522429945176,0.5967687509057951,0.2413526882831143,0.7796027463633289,1.0129435395299338,1.0129435395299338,0.05585238890432344,0.6906238331933912,0.3223197063365424,5.443006660558483,5.443006660558483,7.358388657596652,3.71103618051258,1.731970480045902,5.5111182781824475,5.5111182781824475,7.412397318403398,3.757474609322041,1.7536436688604047
0.0,-140.0,-0.4540760211060835,-0.1950229112924285,0.5593218063594608,0.2252123224770964,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.6059215138126167,0.40702202571731666,5.443006660558481,5.443006660558481,7.3583886575966515,3.25589206777333,2.1871145927851514,5.511118278182444,5.511118278182444,7.412397318403396,3.2966350044212005,2.2144832737612443
0.0,-135.0,-0.5010962322246965,-0.2139093374773505,0.5176180851389908,0.2073579549101097,0.7796027463633286,1.0129435395299329,1.0129435395299329,0.05585238890431963,0.5181974642829534,0.4947460752469795,5.443006660558479,5.443006660558479,7.35838865759665,2.784510823659073,2.6584958368994065,5.511118278182442,5.511118278182442,7.4123973184033956,2.8193550831499103,2.6917631950325327
0.0,-130.0,-0.5443027984459019,-0.2311677844420805,0.4719749777442679,0.1879254681001005,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.4301171354588489,0.5828264040710838,5.443006660558478,5.443006660558478,7.358388657596649,2.3112151287417997,3.131791531816678,5.51111827818244,5.51111827818244,7.412397318403393,2.3401367544007012,3.17098152378174
0.0,-125.0,-0.5833668917119186,-0.2466669049842817,0.4227398557826279,0.1670627550053496,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.34435680356082676,0.6685867359691061,5.443006660558481,5.443006660558481,7.3583886575966515,1.850385833212395,3.5926208273460833,5.511118278182444,5.511118278182444,7.412397318403396,1.873540824596446,3.6375774535859966
0.0,-120.0,-0.6179912106854477,-0.2602887414380031,0.3702874282611779,0.1449285934697583,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.26352225287678577,0.7494212866531471,5.443006660558481,5.443006660558481,7.3583886575966515,1.4160250020246417,4.026981658533837,5.511118278182444,5.511118278182444,7.412397318403396,1.433744574955309,4.077373703227134
0.0,-115.0,-0.647912243392365,-0.271929623402742,0.3150168898249984,0.1216914378275848,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.19006960032500528,0.8228739392049276,5.443006660558478,5.443006660558478,7.358388657596649,1.0213304692369976,4.421676191321481,5.51111827818244,5.51111827818244,7.412397318403393,1.0341109919750013,4.477007286207441
0.0,-110.0,-0.6729022727069575,-0.2815009567377902,0.2573488826448519,0.09752813686424436,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.12623066758443469,0.886712871945498,5.443006660558478,5.443006660558478,7.358388657596649,0.6782948285031418,4.764711832055336,5.51111827818244,5.51111827818244,7.412397318403393,0.6867827398500255,4.824335538332416
0.0,-105.0,-0.6927711094167489,-0.288929897817139,0.1977222950762743,0.07262258789026789,0.7796027463633286,1.0129435395299329,1.0129435395299329,0.05585238890431963,0.073945168322338,0.9389983712075947,5.443006660558479,5.443006660558479,7.35838865759665,0.3973410441823643,5.045665616376114,5.511118278182442,5.511118278182442,7.4123973184033956,0.4023132117646246,5.108805066417816
0.0,-100.0,-0.707367539677246,-0.294159907913457,0.13659092145418,0.0471643371717289,0.7796027463633284,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.0348017709760544,0.9781417685538781,5.443006660558476,5.443006660558476,7.358388657596647,0.1870057548417754,5.256000905716701,5.5111182781824395,5.5111182781824395,7.412397318403393,0.1893458703811447,5.321772407801295
0.0,-95.0,-0.7165804758406012,-0.297151183491945,0.07442000844396633,0.02134713736870772,0.7796027463633286,1.0129435395299329,1.0129435395299329,0.05585238890431963,0.009989827866436322,1.0029537116634968,5.443006660558479,5.443006660558479,7.35838865759665,0.05367989181319893,5.389326768745281,5.511118278182442,5.511118278182442,7.4123973184033956,0.054351620600850505,5.456766657581594
0.0,-90.0,-0.720339801899688,-0.2978809591392691,0.01168271423346417,-0.004632527039443351,0.7796027463633288,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.00026323732942025874,1.0126803022005133,5.443006660558482,5.443006660558482,7.358388657596652,0.001414493978615039,5.441592166579866,5.511118278182446,5.511118278182446,7.412397318403397,0.0014321943929285026,5.509686083789517
0.0,-85.0,-0.7186169071132538,-0.2963436808221024,-0.05114349248657022,-0.03057693511962791,0.7796027463633287,1.0129435395299333,1.0129435395299333,0.05585238890432154,0.005917536896581223,1.0070260026333522,5.443006660558481,5.443006660558481,7.3583886575966515,0.031797619003660516,5.41120904155482,5.511118278182444,5.511118278182444,7.412397318403396,0.03219552174418511,5.47892275643826
0.0,-80.0,-0.7114249037509354,-0.2925510481566728,-0.1135804663474969,-0.05628863426069394,0.7796027463633286,1.0129435395299329,1.0129435395299329,0.05585238890431963,0.026780923536784705,0.9861626159931486,5.443006660558479,5.443006660558479,7.35838865759665,0.1439060910090527,5.299100569549427,5.511118278182442,5.511118278182442,7.4123973184033956,0.14570687452004735,5.365411403662397
0.0,-75.0,-0.6988185273009706,-0.2865319253676182,-0.1751530242777583,-0.08157194290702939,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.062219473804351055,0.9507240657255819,5.443006660558478,5.443006660558478,7.358388657596649,0.3343335508025312,5.108673109755948,5.51111827818244,5.51111827818244,7.412397318403393,0.3385172677059361,5.172601010476506
0.0,-70.0,-0.680893719900082,-0.2783321216138093,-0.2353925619329784,-0.1062344398133566,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.11115640528217209,0.9017871342477605,5.443006660558478,5.443006660558478,7.358388657596649,0.597293956379216,4.845712704179261,5.51111827818244,5.51111827818244,7.412397318403393,0.6047682550716654,4.906350023110775
0.0,-65.0,-0.6577869001558849,-0.2680140423529893,-0.2938406200579735,-0.1300884284865955,0.7796027463633285,1.0129435395299324,1.0129435395299324,0.05585238890431773,0.1721047940705763,0.8408387454593566,5.443006660558478,5.443006660558478,7.358388657596649,0.9247973888800447,4.518209271678433,5.51111827818244,5.51111827818244,7.412397318403393,0.9363699350956275,4.5747483430868146
