Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004978099682485372,2.147534906244195e-05,-0.06589237394958915,-0.005766415641565849,0.06614608658128533,0.0072920028237176355,0.0072920028237176355,-21.371531718430692,0.00729158904020749,4.137835101436297e-07,1.1954102989701043,1.1954102989701043,0.7751699314616377,1.1953424656077853,6.783336231862783e-05,1.4584005647435272,1.4584005647435272,1.6387682382091198,1.4583178080414982,8.275670202872594e-05
0.0,-175.0,0.006238814444009299,0.0005239698671080594,-0.06559824657572949,-0.005742600989122912,0.06614608658128535,0.007292002823717638,0.007292002823717638,-21.371531718430692,0.007226675445957449,6.532737776018876e-05,1.1954102989701048,1.1954102989701048,0.7751699314616394,1.1847008927799099,0.01070940619019488,1.4584005647435276,1.4584005647435276,1.638768238209121,1.44533508919149,0.013065475552037752
0.0,-170.0,0.01193233777475198,0.001022476658083319,-0.06480487693612427,-0.005675081675675449,0.06614608658128536,0.0072920028237176415,0.0072920028237176415,-21.37153171843069,0.007052964883089805,0.00023903794062783286,1.1954102989701052,1.1954102989701052,0.7751699314616409,1.1562237513261975,0.03918654764390703,1.458400564743528,1.458400564743528,1.6387682382091224,1.410592976617961,0.047807588125566576
0.0,-165.0,0.0175350488100863,0.00151320178430229,-0.06351830305278058,-0.005564371563968104,0.06614608658128535,0.007292002823717638,0.007292002823717638,-21.371531718430692,0.006775735459155505,0.0005162673645621311,1.1954102989701048,1.1954102989701048,0.7751699314616394,1.1107763047795909,0.08463399419051329,1.4584005647435276,1.4584005647435276,1.638768238209121,1.3551470918311008,0.1032534729124262
0.0,-160.0,0.02300430753602387,0.001992410531246494,-0.06174831652980523,-0.005411313224799552,0.06614608658128533,0.0072920028237176355,0.0072920028237176355,-21.371531718430692,0.006403410649915941,0.0008885921738016932,1.1954102989701043,1.1954102989701043,0.7751699314616377,1.0497394508058921,0.14567084816421202,1.4584005647435272,1.4584005647435272,1.6387682382091198,1.2806821299831883,0.17771843476033866
0.0,-155.0,0.02829848959123163,0.002456455830997547,-0.05950838803338515,-0.005217071524550024,0.06614608658128532,0.007292002823717631,0.007292002823717631,-21.371531718430695,0.00594730335629441,0.0013446994674232212,1.1954102989701034,1.1954102989701034,0.7751699314616345,0.9749677633269526,0.22044253564315103,1.4584005647435263,1.4584005647435263,1.638768238209117,1.189460671258882,0.26893989348464425
0.0,-150.0,0.03337730305355493,0.002901806018626115,-0.05681556477188392,-0.004983124759844743,0.06614608658128533,0.0072920028237176355,0.0072920028237176355,-21.371531718430692,0.0054212721676061846,0.0018707306561114515,1.1954102989701043,1.1954102989701043,0.7751699314616377,0.888733142230522,0.30667715673958224,1.4584005647435272,1.4584005647435272,1.6387682382091198,1.0842544335212367,0.37414613122229035
0.0,-145.0,0.03820209508587406,0.003325071710294569,-0.05369034075629266,-0.004711253406824056,0.06614608658128535,0.007292002823717638,0.007292002823717638,-21.371531718430692,0.004841300275334918,0.002450702548382719,1.1954102989701048,1.1954102989701048,0.7751699314616394,0.7936557828417898,0.40175451612831464,1.4584005647435276,1.4584005647435276,1.638768238209121,0.9682600550669834,0.4901405096765438
0.0,-140.0,0.04273614610753403,0.003723031598514488,-0.05015650082843187,-0.004403526570644843,0.06614608658128533,0.0072920028237176355,0.0072920028237176355,-21.371531718430692,0.004225009831947335,0.0030669929917702997,1.1954102989701043,1.1954102989701043,0.7751699314616377,0.6926245626143172,0.5027857363557868,1.4584005647435272,1.4584005647435272,1.6387682382091198,0.8450019663894669,0.6133985983540599
0.0,-135.0,0.0469449492525251,0.004092656968241784,-0.0462409396439435,-0.004062286238340993,0.06614608658128532,0.007292002823717631,0.007292002823717631,-21.371531718430695,0.0035911265107077634,0.0037008763130098703,1.1954102989701034,1.1954102989701034,0.7751699314616345,0.5887092640504531,0.6067010349196508,1.4584005647435263,1.4584005647435263,1.638768238209117,0.7182253021415527,0.740175262601974
0.0,-130.0,0.05079647298756908,0.00443113474722689,-0.04197345698772199,-0.003690129454887862,0.06614608658128533,0.0072920028237176355,0.0072920028237176355,-21.371531718430692,0.002958910535571628,0.0043330922881460055,1.1954102989701043,1.1954102989701043,0.7751699314616377,0.4850673009133817,0.7103429980567222,1.4584005647435272,1.4584005647435272,1.6387682382091198,0.5917821071143257,0.8666184576292011
