Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002158561184122389,7.285981184975652e-05,0.5765738717846941,0.08097604740906801,0.5822363906298939,0.564985380412482,0.564985380412482,-2.479627898590256,0.5649776061040748,7.774308407307912e-06,5.616156862947137,5.616156862947137,7.494392294210658,5.616079583539511,7.727940762731523e-05,5.683957549421347,5.683957549421347,7.54650825743661,5.683879337063125,7.821235822241361e-05
0.0,-175.0,-0.05240207125141736,-0.006984944998438204,0.5741917031268738,0.08067425925235763,0.5822363906298939,0.564985380412482,0.564985380412482,-2.479627898590256,0.5603275459333932,0.004657834479089032,5.616156862947137,5.616156862947137,7.494392294210658,5.569856321405499,0.04630054154164048,5.683957549421347,5.683957549421347,7.54650825743661,5.6370980476196495,0.04685950180170052
0.0,-170.0,-0.1022467699152533,-0.01398959015966295,0.5674395889018283,0.07975849127028721,0.582236390629894,0.5649853804124823,0.5649853804124823,-2.4796278985902545,0.5472356142626628,0.017749766149819594,5.61615686294714,5.61615686294714,7.49439229421066,5.43971783561295,0.17643902733419084,5.68395754942135,5.68395754942135,7.546508257436612,5.505388473467431,0.1785690759539195
0.0,-165.0,-0.1513133089217469,-0.0208877660926272,0.5563689167758485,0.07823571301015611,0.5822363906298943,0.5649853804124828,0.5649853804124828,-2.47962789859025,0.5260996028108618,0.038885777601621145,5.616156862947146,5.616156862947146,7.494392294210664,5.229618318199421,0.38653854474772514,5.683957549421356,5.683957549421356,7.546508257436617,5.292752543368829,0.39120500605252656
0.0,-160.0,-0.1992282622818716,-0.02762697351324855,0.541063941248467,0.07611751373400269,0.5822363906298942,0.5649853804124827,0.5649853804124827,-2.4796278985902505,0.4975617185906144,0.06742366182186812,5.616156862947145,5.616156862947145,7.494392294210664,4.9459415366860275,0.6702153262611146,5.683957549421355,5.683957549421355,7.546508257436616,5.005651092460909,0.6783064569604439
0.0,-155.0,-0.2456269682687175,-0.03415592298381134,0.5216411424248448,0.07342001421732203,0.5822363906298942,0.5649853804124827,0.5649853804124827,-2.4796278985902505,0.46248907077308765,0.10249630963939478,5.616156862947145,5.616156862947145,7.494392294210664,4.597306866531686,1.0188499964154552,5.683957549421355,5.683957549421355,7.546508257436616,4.652807553049171,1.031149996372181
0.0,-150.0,-0.29015630471342,-0.04042492525655715,0.4982483395318359,0.0701637440602309,0.582236390629894,0.5649853804124823,0.5649853804124823,-2.4796278985902545,0.42194732401460056,0.14303805639788172,5.61615686294714,5.61615686294714,7.49439229421066,4.194307395771378,1.4218494671757627,5.68395754942135,5.68395754942135,7.546508257436612,4.2449428975311925,1.439014651890158
0.0,-145.0,-0.3324773764780865,-0.04638626943886334,0.4710635659244169,0.06637348544481443,0.582236390629894,0.5649853804124823,0.5649853804124823,-2.4796278985902545,0.3771683187752964,0.18781706163718598,5.61615686294714,5.61615686294714,7.49439229421066,3.7491880593965843,1.866968803550557,5.68395754942135,5.68395754942135,7.546508257436612,3.794449887075416,1.8895076623459357
0.0,-140.0,-0.3722680946524262,-0.05199458610194449,0.440293714144355,0.06207808452775658,0.5822363906298941,0.5649853804124825,0.5649853804124825,-2.4796278985902522,0.32951264247010065,0.2354727379423817,5.616156862947142,5.616156862947142,7.494392294210662,3.275473583201796,2.340683279745345,5.683957549421352,5.683957549421352,7.546508257436614,3.3150165238440708,2.3689410255772807
0.0,-135.0,-0.4092256278448393,-0.05720719256960038,0.4061729613430414,0.0573102319036703,0.5822363906298941,0.5649853804124825,0.5649853804124825,-2.4796278985902522,0.280428288708612,0.2845570917038704,5.616156862947142,5.616156862947142,7.494392294210662,2.7875575418351097,2.828599321112032,5.683957549421352,5.683957549421352,7.546508257436614,2.8212101479739635,2.862747401447388
0.0,-130.0,-0.4430687069121632,-0.06198441775915432,0.3689609870519676,0.05210621380993293,0.5822363906298939,0.564985380412482,0.564985380412482,-2.479627898590256,0.23140666074199093,0.33357871967049124,5.616156862947137,5.616156862947137,7.494392294210658,2.3002650173160135,3.3158918456311257,5.683957549421347,5.683957549421347,7.54650825743661,2.328034816317816,3.355922733103533
0.0,-125.0,-0.4735397655876858,-0.06628990410234636,0.3289409968646934,0.04650563596650987,0.5822363906298939,0.564985380412482,0.564985380412482,-2.479627898590256,0.18393725592986315,0.38104812448261904,5.616156862947137,5.616156862947137,7.494392294210658,1.828402146420111,3.787754716527029,5.683957549421347,5.683957549421347,7.54650825743661,1.850475411769247,3.8334821376521027
