Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.003016108831574103,-0.001331513643926622,-0.2474374705028359,0.05223400235316483,0.2529121639062465,0.10660509290015424,0.10660509290015424,-9.722220470392791,0.10658697692517041,1.811597498381117e-05,4.038071700763418,4.038071700763418,6.061740260908898,4.037385489589788,0.000686211173629211,4.148058089500164,4.148058089500164,6.178448296294263,4.147353187749821,0.000704901750342847
0.0,-175.0,0.02457022815215822,-0.005878940104289519,-0.2462330250187343,0.05191918714371948,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.10554135454720133,0.0010637383529529573,4.038071700763419,4.038071700763419,6.0617402609089,3.9977785813333835,0.040293119430036266,4.148058089500166,4.148058089500166,6.178448296294265,4.1066674921090005,0.04139059739116566
0.0,-170.0,0.04593735320059505,-0.0103816242806577,-0.2431545975346745,0.0512092355704481,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.10290848241931347,0.0036966104808408558,4.038071700763421,4.038071700763421,6.061740260908902,3.898048576489146,0.14002312427427485,4.148058089500168,4.148058089500168,6.178448296294268,4.0042211058098625,0.14383698369030568
0.0,-165.0,0.06695486725344323,-0.01480529802765396,-0.2382256167426157,0.05010955079350377,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.09876835902881519,0.007836733871339242,4.038071700763425,4.038071700763425,6.0617402609089055,3.741225720788454,0.29684597997497125,4.1480580895001715,4.1480580895001715,6.178448296294271,3.8431268104597347,0.30493127904043743
0.0,-160.0,0.08746281433803835,-0.01911629451697635,-0.2314835951625852,0.04862850207804682,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.09324677992992311,0.013358312970231287,4.038071700763423,4.038071700763423,6.061740260908905,3.532074997345572,0.5059967034178517,4.14805808950017,4.14805808950017,6.178448296294269,3.6282793747051794,0.5197787147949916
0.0,-155.0,0.1073051165940298,-0.02328180446229035,-0.2229798436497511,0.04677736109908365,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.08651151550950334,0.020093577390651027,4.038071700763423,4.038071700763423,6.061740260908905,3.2769513450569443,0.7611203557064781,4.14805808950017,4.14805808950017,6.178448296294269,3.3662068291635534,0.7818512603366158
0.0,-150.0,0.1263307621201397,-0.02727012581770846,-0.2127790808878317,0.04457021615721355,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.07876721336876209,0.0278378795313922,4.038071700763421,4.038071700763421,6.061740260908902,2.9836065669985645,1.054465133764856,4.148058089500168,4.148058089500168,6.178448296294268,3.0648721155160352,1.0831859739841323
0.0,-145.0,0.1443949542659158,-0.03105090504950163,-0.2009589408408341,0.04202386495815474,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.07024918020943986,0.03635591269071451,4.038071700763423,4.038071700763423,6.061740260908905,2.660953795812116,1.3771179049513074,4.14805808950017,4.14805808950017,6.178448296294269,2.73343113655408,1.41462695294609
0.0,-140.0,0.161360213621671,-0.03459536814481899,-0.1876093819117116,0.03915768677206091,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.061216232158749766,0.04538886074140456,4.038071700763421,4.038071700763421,6.061740260908902,2.318796672679915,1.719275028083506,4.148058089500168,4.148058089500168,6.178448296294268,2.3819545587062163,1.7661035307939514
0.0,-135.0,0.1770974243198044,-0.03787653959929984,-0.1728320023045991,0.03599349494557399,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.05194283077231997,0.054662262127834434,4.038071700763425,4.038071700763425,6.0617402609089055,1.9675314686484835,2.0705402321149404,4.1480580895001715,4.1480580895001715,6.178448296294271,2.021121819934629,2.126936269565542
0.0,-130.0,0.1914868166845156,-0.04086944771695011,-0.1567392668011322,0.03255537088908477,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.04271074365870939,0.06389434924144498,4.038071700763423,4.038071700763423,6.061740260908905,1.6178311991935372,2.420240501569886,4.14805808950017,4.14805808950017,6.178448296294269,1.6618966404167075,2.4861614490834625
0.0,-125.0,0.2044188787513564,-0.04355131465982719,-0.1394536508355519,0.02886948080265924,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.033800483113203744,0.0728046097869506,4.038071700763421,4.038071700763421,6.061740260908902,1.2803213300455965,2.7577503707178255,4.148058089500168,4.148058089500168,6.178448296294268,1.3151938954553988,2.83286419404477
0.0,-120.0,0.2157951897194058,-0.0459017298011402,-0.1211067083826962,0.02496387653545634,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.025482782893668707,0.08112231000648562,4.038071700763423,4.038071700763423,6.061740260908905,0.9652569277904813,3.07281477297294,4.14805808950017,4.14805808950017,6.178448296294269,0.9915479725162921,3.1565101169838763
0.0,-115.0,0.2255291689929923,-0.04790280506244428,-0.1018380707528185,0.02086828209421786,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.0180103721123156,0.08859472078783871,4.038071700763419,4.038071700763419,6.0617402609089,0.6822110648604394,3.3558606359029812,4.148058089500166,4.148058089500166,6.178448296294265,0.7007926891951596,3.4472654003050085
0.0,-110.0,0.2335467351123067,-0.04953931105271864,-0.08179438391300355,0.01661386742562915,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.011610296189513482,0.09499479671064086,4.038071700763421,4.038071700763421,6.061740260908902,0.43978394657248027,3.5982877541909413,4.148058089500168,4.148058089500168,6.178448296294268,0.45176249764643894,3.6962955918537297
0.0,-105.0,0.2397868695580422,-0.0507987929732279,-0.06112819242281127,0.01223301119420393,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.0064770181935819805,0.10012807470657241,4.038071700763423,4.038071700763423,6.061740260908905,0.24534159824174162,3.792730102521682,4.14805808950017,4.14805808950017,6.178448296294269,0.25202405422497975,3.8960340352751905
0.0,-100.0,0.2442020811391704,-0.05167166540606111,-0.03999677847806955,0.007759054361096722,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.002766510178863471,0.10383858272129082,4.038071700763419,4.038071700763419,6.0617402609089,0.10479205222967693,3.9332796485337425,4.148058089500166,4.148058089500166,6.178448296294265,0.10764631046161365,4.0404117790385525
0.0,-95.0,0.2467587674295816,-0.0521512852649496,-0.01856096489839466,0.003226046439256463,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.0005915140537775565,0.1060135788463768,4.038071700763423,4.038071700763423,6.061740260908905,0.02240583537036199,4.015665865393061,4.14805808950017,4.14805808950017,6.178448296294269,0.023016111041928272,4.125041978458241
0.0,-90.0,0.2474374705028361,-0.05223400235316479,0.003016108831574103,-0.001331513643926633,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,1.811597498381122e-05,0.10658697692517057,4.038071700763425,4.038071700763425,6.0617402609089055,0.0006862111736292127,4.037385489589794,4.1480580895001715,4.1480580895001715,6.178448296294271,0.000704901750342849,4.147353187749827
0.0,-85.0,0.2462330250187344,-0.05191918714371949,0.02457022815215822,-0.005878940104289529,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.0010637383529529577,0.10554135454720141,4.038071700763423,4.038071700763423,6.061740260908905,0.04029311943003627,3.9977785813333866,4.14805808950017,4.14805808950017,6.178448296294269,0.041390597391165664,4.106667492109004
0.0,-80.0,0.2431545975346745,-0.0512092355704481,0.04593735320059508,-0.01038162428065771,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.003696610480840862,0.10290848241931347,4.038071700763421,4.038071700763421,6.061740260908902,0.14002312427427507,3.898048576489146,4.148058089500168,4.148058089500168,6.178448296294268,0.1438369836903059,4.0042211058098625
0.0,-75.0,0.2382256167426156,-0.05010955079350379,0.06695486725344314,-0.01480529802765395,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.007836733871339223,0.09876835902881513,4.038071700763423,4.038071700763423,6.061740260908905,0.2968459799749706,3.741225720788451,4.14805808950017,4.14805808950017,6.178448296294269,0.3049312790404367,3.843126810459732
0.0,-70.0,0.2314835951625852,-0.04862850207804686,0.08746281433803835,-0.01911629451697637,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.013358312970231287,0.09324677992992314,4.038071700763423,4.038071700763423,6.061740260908905,0.5059967034178517,3.5320749973455725,4.14805808950017,4.14805808950017,6.178448296294269,0.5197787147949916,3.62827937470518
0.0,-65.0,0.2229798436497511,-0.04677736109908365,0.1073051165940298,-0.02328180446229037,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.020093577390651027,0.08651151550950334,4.038071700763423,4.038071700763423,6.061740260908905,0.7611203557064781,3.2769513450569443,4.14805808950017,4.14805808950017,6.178448296294269,0.7818512603366158,3.3662068291635534
0.0,-60.0,0.2127790808878316,-0.04457021615721358,0.1263307621201398,-0.02727012581770848,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.02783787953139225,0.07876721336876204,4.038071700763419,4.038071700763419,6.0617402609089,1.0544651337648578,2.9836065669985614,4.148058089500166,4.148058089500166,6.178448296294265,1.0831859739841343,3.064872115516032
0.0,-55.0,0.2009589408408341,-0.04202386495815475,0.1443949542659158,-0.03105090504950163,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.03635591269071451,0.07024918020943986,4.038071700763423,4.038071700763423,6.061740260908905,1.3771179049513074,2.660953795812116,4.14805808950017,4.14805808950017,6.178448296294269,1.41462695294609,2.73343113655408
0.0,-50.0,0.1876093819117116,-0.03915768677206093,0.161360213621671,-0.03459536814481899,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.04538886074140456,0.061216232158749766,4.038071700763421,4.038071700763421,6.061740260908902,1.719275028083506,2.318796672679915,4.148058089500168,4.148058089500168,6.178448296294268,1.7661035307939514,2.3819545587062163
0.0,-45.0,0.1728320023045991,-0.03599349494557397,0.1770974243198044,-0.03787653959929984,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.054662262127834434,0.05194283077231995,4.038071700763425,4.038071700763425,6.0617402609089055,2.0705402321149404,1.967531468648483,4.1480580895001715,4.1480580895001715,6.178448296294271,2.126936269565542,2.0211218199346286
0.0,-40.0,0.1567392668011322,-0.03255537088908475,0.1914868166845156,-0.04086944771695009,0.25291216390624666,0.10660509290015437,0.10660509290015437,-9.722220470392784,0.06389434924144496,0.04271074365870939,4.038071700763423,4.038071700763423,6.061740260908905,2.420240501569885,1.6178311991935372,4.14805808950017,4.14805808950017,6.178448296294269,2.4861614490834616,1.6618966404167075
0.0,-35.0,0.1394536508355518,-0.02886948080265922,0.2044188787513566,-0.04355131465982717,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.07280460978695072,0.03380048311320371,4.038071700763425,4.038071700763425,6.0617402609089055,2.7577503707178304,1.2803213300455951,4.1480580895001715,4.1480580895001715,6.178448296294271,2.832864194044775,1.3151938954553972
0.0,-30.0,0.1211067083826963,-0.02496387653545634,0.2157951897194058,-0.04590172980114018,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.08112231000648562,0.02548278289366875,4.038071700763425,4.038071700763425,6.0617402609089055,3.07281477297294,0.9652569277904828,4.1480580895001715,4.1480580895001715,6.178448296294271,3.1565101169838763,0.9915479725162936
0.0,-25.0,0.1018380707528185,-0.02086828209421785,0.2255291689929923,-0.04790280506244426,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.0885947207878387,0.0180103721123156,4.038071700763419,4.038071700763419,6.0617402609089,3.355860635902981,0.6822110648604394,4.148058089500166,4.148058089500166,6.178448296294265,3.4472654003050076,0.7007926891951596
0.0,-20.0,0.08179438391300353,-0.01661386742562911,0.2335467351123068,-0.0495393110527186,0.2529121639062467,0.10660509290015442,0.10660509290015442,-9.722220470392783,0.09499479671064093,0.011610296189513475,4.038071700763425,4.038071700763425,6.0617402609089055,3.598287754190944,0.43978394657248016,4.1480580895001715,4.1480580895001715,6.178448296294271,3.6962955918537324,0.4517624976464387
0.0,-15.0,0.06112819242281122,-0.01223301119420391,0.2397868695580423,-0.05079879297322788,0.25291216390624677,0.10660509290015446,0.10660509290015446,-9.72222047039278,0.10012807470657244,0.006477018193581968,4.038071700763426,4.038071700763426,6.061740260908907,3.7927301025216833,0.24534159824174123,4.148058089500173,4.148058089500173,6.178448296294273,3.896034035275192,0.2520240542249793
0.0,-10.0,0.03999677847806955,-0.007759054361096723,0.2442020811391706,-0.05167166540606111,0.25291216390624677,0.10660509290015446,0.10660509290015446,-9.72222047039278,0.10383858272129097,0.002766510178863471,4.038071700763426,4.038071700763426,6.061740260908907,3.933279648533749,0.10479205222967693,4.148058089500173,4.148058089500173,6.178448296294273,4.04041177903856,0.10764631046161365
0.0,-5.0,0.01856096489839463,-0.003226046439256473,0.2467587674295815,-0.05215128526494961,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.10601357884637673,0.0005915140537775547,4.038071700763419,4.038071700763419,6.0617402609089,4.015665865393057,0.02240583537036192,4.148058089500166,4.148058089500166,6.178448296294265,4.125041978458238,0.023016111041928196
0.0,0.0,-0.003016108831574073,0.001331513643926615,0.2474374705028359,-0.05223400235316483,0.2529121639062465,0.10660509290015424,0.10660509290015424,-9.722220470392791,0.10658697692517041,1.8115974983810834e-05,4.038071700763418,4.038071700763418,6.061740260908898,4.037385489589788,0.0006862111736291983,4.148058089500164,4.148058089500164,6.178448296294263,4.147353187749821,0.0007049017503428341
0.0,5.0,-0.02457022815215821,0.005878940104289529,0.2462330250187343,-0.05191918714371947,0.25291216390624655,0.1066050929001543,0.1066050929001543,-9.722220470392788,0.10554135454720133,0.0010637383529529568,4.038071700763419,4.038071700763419,6.0617402609089,3.9977785813333835,0.040293119430036245,4.148058089500166,4.148058089500166,6.178448296294265,4.1066674921090005,0.041390597391165636
0.0,10.0,-0.04593735320059506,0.0103816242806577,0.2431545975346745,-0.0512092355704481,0.2529121639062466,0.10660509290015434,0.10660509290015434,-9.722220470392786,0.10290848241931347,0.003696610480840859,4.038071700763421,4.038071700763421,6.061740260908902,3.898048576489146,0.14002312427427493,4.148058089500168,4.148058089500168,6.178448296294268,4.0042211058098625,0.1438369836903058
