Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002327498201587205,-0.001794626648820085,-0.7062688211335627,0.5582590503023037,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,1.3507495358143171,1.4396215316620494e-05,4.991736629821264,4.991736629821264,6.9825166336653695,4.991683428729923,5.320109134006095e-05,5.21128060196618,5.21128060196618,7.169444584295853,5.211225061012025,5.554095415362845e-05
0.0,-175.0,0.05923674231716924,-0.05044327972730823,-0.7037841098752657,0.5559782940543555,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,1.3406749761996297,0.0100889558300041,4.991736629821264,4.991736629821264,6.9825166336653695,4.954452979303879,0.037283650517383964,5.21128060196618,5.21128060196618,7.169444584295853,5.172357161264003,0.03892344070217631
0.0,-170.0,0.1203501554587692,-0.09870802898858644,-0.6959431765843539,0.5494662072797807,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,1.3103858251249838,0.04037810690465007,4.991736629821264,4.991736629821264,6.9825166336653695,4.842519678954116,0.14921695086714734,5.21128060196618,5.21128060196618,7.169444584295853,5.055500868537746,0.1557797334284339
0.0,-165.0,0.1805476312479175,-0.1462215505477244,-0.6828056954976557,0.5387723508910401,0.9002652125249037,1.3507639320296345,1.3507639320296345,1.3057945562814126,1.2608024031187326,0.08996152891090171,4.991736629821266,4.991736629821266,6.982516633665371,4.659284564370779,0.3324520654504867,5.211280601966182,5.211280601966182,7.169444584295856,4.864206802155604,0.34707379981057757
0.0,-160.0,0.2393710305456283,-0.1926222378162076,-0.6644716507788689,0.5239781115923786,0.9002652125249038,1.350763932029635,1.350763932029635,1.3057945562814142,1.1934312773681144,0.1573326546615206,4.991736629821267,4.991736629821267,6.982516633665372,4.410315141789041,0.5814214880322269,5.211280601966184,5.211280601966184,7.1694445842958565,4.604287335525132,0.6069932664410517
0.0,-155.0,0.2963726717647069,-0.2375569535464224,-0.6410805755787025,0.5051960824778651,0.9002652125249038,1.350763932029635,1.350763932029635,1.3057945562814142,1.1103194854376257,0.24044444659200906,4.991736629821267,4.991736629821267,6.982516633665372,4.103176221129437,0.8885604086918294,5.211280601966184,5.211280601966184,7.1694445842958565,4.283639990114296,0.9276406118518867
0.0,-150.0,0.3511187379969442,-0.2806837174193386,-0.612810490103347,0.48256920612996,0.9002652125249038,1.350763932029635,1.350763932029635,1.3057945562814142,1.0139923370684791,0.33677159496115544,4.991736629821267,4.991736629821267,6.982516633665372,3.7472000630764195,1.2445365667448465,5.211280601966184,5.211280601966184,7.1694445842958565,3.9120074732580217,1.2992731287081614
0.0,-145.0,0.4031925786217339,-0.3216743087212312,-0.5798765467732142,0.4562696867401526,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.9073766839199825,0.4433872481096516,4.991736629821264,4.991736629821264,6.9825166336653695,3.353202823059802,1.6385338067614619,5.21128060196618,5.21128060196618,7.169444584295853,3.5006816509258583,1.7105989510403223
0.0,-140.0,0.4521978802688776,-0.3602167643014973,-0.5425293927831053,0.426497679531083,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.7937119886629288,0.5570519433667055,4.991736629821264,4.991736629821264,6.9825166336653695,2.933155907845266,2.0585807219759995,5.21128060196618,5.21128060196618,7.169444584295853,3.0621604500884603,2.149120151877722
0.0,-135.0,0.4977616830026293,-0.3960177528005997,-0.501053262525713,0.3934797674544423,0.9002652125249039,1.350763932029635,1.350763932029635,1.3057945562814142,0.6764518955455937,0.6743120364840408,4.991736629821268,4.991736629821268,6.982516633665373,2.4998222303976116,2.491914399423654,5.211280601966185,5.211280601966185,7.169444584295857,2.60976811553084,2.6015124864353427
0.0,-130.0,0.5395372187720092,-0.4288048070788326,-0.4557638143962683,0.3574672367578936,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.5591592931608758,0.7916046388687584,4.991736629821264,4.991736629821264,6.9825166336653695,2.0663684152286614,2.925368214592603,5.21128060196618,5.21128060196618,7.169444584295853,2.1572503594169588,3.0540302425492225
0.0,-125.0,0.5772065505250542,-0.4583283978557739,-0.4070057284415526,0.3187341645449984,0.9002652125249033,1.3507639320296336,1.3507639320296336,1.30579455628141,0.4453980578793148,0.9053658741503189,4.991736629821262,4.991736629821262,6.982516633665368,1.6459647371741124,3.3457718926471505,5.211280601966178,5.211280601966178,7.169444584295851,1.718356704781307,3.492923897184872
0.0,-120.0,0.6104829919017595,-0.48436383277878,-0.3551500831366184,0.2775753328829652,0.9002652125249034,1.3507639320296336,1.3507639320296336,1.30579455628141,0.338624767268978,1.012139164760656,4.991736629821262,4.991736629821262,6.982516633665368,1.251384949257125,3.740351680564139,5.2112806019661795,5.2112806019661795,7.169444584295853,1.3064227132290818,3.9048578887370984
0.0,-115.0,0.6391132890903835,-0.5067129664674607,-0.3005915312535316,0.2343039853331242,0.9002652125249034,1.3507639320296336,1.3507639320296336,1.30579455628141,0.2420836737351692,1.108680258294465,4.991736629821262,4.991736629821262,6.982516633665368,0.8946181586665528,4.097118471154712,5.2112806019661795,5.2112806019661795,7.169444584295853,0.9339647906449429,4.277315811321238
0.0,-110.0,0.6628795482418746,-0.5252057085196695,-0.2437452963154764,0.1892494429782837,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.158708129552762,1.1920558024768722,4.991736629821264,4.991736629821264,6.9825166336653695,0.5865045438017813,4.405232086019483,5.21128060196618,5.21128060196618,7.169444584295853,0.612299882533804,4.598980719432378
0.0,-105.0,0.6816008937736302,-0.5397013180021665,-0.1850440124950264,0.1427545980904406,0.9002652125249037,1.3507639320296345,1.3507639320296345,1.3057945562814126,0.09103145844167791,1.2597324735879565,4.991736629821266,4.991736629821266,6.982516633665371,0.33640598093746454,4.655330648883801,5.211280601966182,5.211280601966182,7.169444584295856,0.35120161435832525,4.8600789876078565
0.0,-100.0,0.6951348449418965,-0.5500894745741011,-0.1249344320068595,0.09517330451354598,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.04110998180757906,1.3096539502220552,4.991736629821264,4.991736629821264,6.9825166336653695,0.1519215883502552,4.8398150414710095,5.21128060196618,5.21128060196618,7.169444584295853,0.15860332487491918,5.052677277091262
0.0,-95.0,0.7033784002062594,-0.5562911180914207,-0.063874025053648,0.04686768462209092,0.9002652125249034,1.3507639320296336,1.3507639320296336,1.30579455628141,0.010460538456506805,1.340303393573127,4.991736629821262,4.991736629821262,6.982516633665368,0.0386568309553097,4.953079798865954,5.2112806019661795,5.2112806019661795,7.169444584295853,0.04035701565010341,5.170923586316077
0.0,-90.0,0.7062688211335628,-0.5582590503023038,-0.002327498201587248,-0.001794626648820059,0.9002652125249037,1.3507639320296345,1.3507639320296345,1.3057945562814126,1.4396215316620669e-05,1.3507495358143176,4.991736629821266,4.991736629821266,6.982516633665371,5.3201091340061594e-05,4.9916834287299245,5.211280601966182,5.211280601966182,7.169444584295856,5.554095415362912e-05,5.211225061012027
0.0,-85.0,0.7037841098752659,-0.5559782940543555,0.05923674231716924,-0.0504432797273082,0.9002652125249035,1.350763932029634,1.350763932029634,1.3057945562814113,0.010088955830004093,1.34067497619963,4.991736629821264,4.991736629821264,6.9825166336653695,0.037283650517383936,4.95445297930388,5.21128060196618,5.21128060196618,7.169444584295853,0.03892344070217628,5.172357161264005
0.0,-80.0,0.695943176584354,-0.5494662072797809,0.1203501554587693,-0.09870802898858658,0.9002652125249039,1.350763932029635,1.350763932029635,1.3057945562814142,0.04037810690465015,1.3103858251249845,4.991736629821268,4.991736629821268,6.982516633665373,0.14921695086714762,4.842519678954119,5.211280601966185,5.211280601966185,7.169444584295857,0.1557797334284342,5.05550086853775
