Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0007142149697424127,0.002375390548582558,-0.2972462477346736,0.1267212000318339,0.3231404445641744,0.17402881156074368,0.17402881156074368,-7.593788455909019,0.1740185574968514,1.0254063892376602e-05,4.047181664203341,4.047181664203341,6.071526988295116,4.046943197601196,0.0002384666021482931,4.066093728054758,4.066093728054758,6.0917738539592605,4.065854147122697,0.0002395809320648739
0.0,-175.0,0.02661821466642501,-0.008678128840253863,-0.2960528880847783,0.1264460165351139,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.17272244355059768,0.0013063680101463668,4.04718166420335,4.04718166420335,6.071526988295125,4.0168010128045974,0.03038065139875272,4.066093728054767,4.066093728054767,6.091773853959269,4.035571110995273,0.030522617059494554
0.0,-170.0,0.05231963367697867,-0.01966560242861849,-0.2926063871949362,0.1252085025023695,0.32314044456417484,0.17402881156074412,0.17402881156074412,-7.593788455909007,0.1688221342470552,0.005206677313688888,4.047181664203352,4.047181664203352,6.071526988295127,3.926096145280354,0.1210855189229974,4.06609372805477,4.06609372805477,6.091773853959273,3.9444423889498883,0.12165133910488057
0.0,-165.0,0.07762286868379209,-0.03050340890808596,-0.2869329750179733,0.1230180761626211,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.16243613851076044,0.011592673049983574,4.04718166420335,4.04718166420335,6.071526988295125,3.777584616529313,0.26959704767403664,4.066093728054767,4.066093728054767,6.091773853959269,3.7952368810925337,0.27085684696223306
0.0,-160.0,0.1023353467899522,-0.04110906602730096,-0.2790758296462564,0.11989140798293,0.3231404445641747,0.17402881156074398,0.17402881156074398,-7.593788455909012,0.1537584915906912,0.020270319970052828,4.0471816642033485,4.0471816642033485,6.071526988295124,3.57577887420212,0.47140279000122853,4.066093728054766,4.066093728054766,6.091773853959268,3.5924881212778317,0.4736056067769353
0.0,-155.0,0.1262689911152688,-0.0514018583317155,-0.2690947487003384,0.1158522937960773,0.3231404445641747,0.17402881156074398,0.17402881156074398,-7.593788455909012,0.14305285939741244,0.03097595216333153,4.0471816642033485,4.0471816642033485,6.071526988295124,3.326810683660754,0.7203709805425937,4.066093728054766,4.066093728054766,6.091773853959268,3.342356527976926,0.7237372000778396
0.0,-150.0,0.149241652174897,-0.06130345145693497,-0.2570656942329592,0.1109314736999088,0.32314044456417484,0.17402881156074412,0.17402881156074412,-7.593788455909007,0.13064452714780583,0.0433842844129383,4.047181664203352,4.047181664203352,6.071526988295127,3.0382448173908334,1.0089368468125188,4.06609372805477,4.06609372805477,6.091773853959273,3.052442223079576,1.013651504975194
0.0,-145.0,0.1710784941469007,-0.07073848830053116,-0.243080214611957,0.1051663981066289,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.11691051573835634,0.057118295822387824,4.047181664203351,4.047181664203351,6.071526988295126,2.718849203217589,1.3283324609857634,4.066093728054768,4.066093728054768,6.09177385395927,2.731554106036363,1.3345396220184071
0.0,-140.0,0.1916133254784275,-0.07963516253509331,-0.227244747781911,0.09860094272255013,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.10226812615599487,0.07176068540474914,4.04718166420335,4.04718166420335,6.071526988295125,2.3783285152556948,1.6688531489476546,4.066093728054767,4.066093728054767,6.091773853959269,2.3894421999064224,1.6766515281483447
0.0,-135.0,0.2106898637037741,-0.08792576509773752,-0.2096798112071146,0.09128507462747579,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.08716225999877524,0.08686655156196875,4.04718166420335,4.04718166420335,6.071526988295125,2.0270293022970987,2.0201523619062502,4.066093728054767,4.066093728054767,6.091773853959269,2.036501401840543,2.0295923262142237
0.0,-130.0,0.228162924848317,-0.0955471994969594,-0.1905190846609004,0.0832744719950513,0.3231404445641746,0.1740288115607439,0.1740288115607439,-7.593788455909013,0.07205190136594725,0.10197691019479667,4.047181664203347,4.047181664203347,6.071526988295122,1.6756256131615637,2.3715560510417832,4.066093728054764,4.066093728054764,6.091773853959267,1.6834556393912905,2.382638088663474
0.0,-125.0,0.2438995283662236,-0.102441462015033,-0.1699083928418482,0.07463010034824348,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.057396170858359,0.11663264070238498,4.04718166420335,4.04718166420335,6.071526988295125,1.334794671124628,2.7123869930787206,4.066093728054767,4.066093728054767,6.091773853959269,1.341032029400911,2.725061698653855
0.0,-120.0,0.2577799092027015,-0.1085560831513263,-0.1480045955597769,0.06541774857489883,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.043640375431326074,0.130388436129418,4.047181664203351,4.047181664203351,6.071526988295126,1.014892451891304,3.032289212312046,4.066093728054768,4.066093728054768,6.09177385395927,1.019634939984254,3.046458788070514
0.0,-115.0,0.2696984292783819,-0.1138445269468828,-0.1249743939378775,0.05570752823458271,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.031202477968130516,0.14282633359261354,4.04718166420335,4.04718166420335,6.071526988295125,0.7256390225146633,3.321542641688687,4.066093728054767,4.066093728054767,6.091773853959269,0.7290298590684701,3.3370638689862973
0.0,-110.0,0.2795643814588898,-0.1182665451511686,-0.1009930617165087,0.04557333996727614,0.32314044456417473,0.174028811560744,0.174028811560744,-7.593788455909011,0.020460397689311783,0.15356841387143225,4.04718166420335,4.04718166420335,6.071526988295125,0.4758232020770182,3.571358462126332,4.066093728054767,4.066093728054767,6.091773853959269,0.4780466749839202,3.5880470530708473
0.0,-105.0,0.2873026798909067,-0.1217884835355617,-0.07624311131419927,0.03509231106488361,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.011740527268386808,0.16228828429235723,4.047181664203351,4.047181664203351,6.071526988295126,0.2730355178694607,3.7741461463338895,4.066093728054768,4.066093728054768,6.09177385395927,0.27431138477539274,3.791782343279375
0.0,-100.0,0.2928544314508527,-0.1243835380223522,-0.0509129047979394,0.02434420848597051,0.32314044456417484,0.17402881156074412,0.17402881156074412,-7.593788455909007,0.0053078155556280536,0.16872099600511611,4.047181664203352,4.047181664203352,6.071526988295127,0.12343757106111754,3.923744093142236,4.06609372805477,4.06609372805477,6.091773853959273,0.12401438214084239,3.942079345913928
0.0,-95.0,0.2961773839571171,-0.1260319586799589,-0.02519522033411484,0.01341083178104422,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.0013577172413185492,0.17267109431942554,4.047181664203351,4.047181664203351,6.071526988295126,0.03157481956554766,4.015606844637803,4.066093728054768,4.066093728054768,6.09177385395927,0.03172236545136798,4.0343713626034
0.0,-90.0,0.297246247734674,-0.1267212000318338,0.0007142149697423775,0.002375390548582522,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,1.0254063892376235e-05,0.17401855749685172,4.047181664203351,4.047181664203351,6.071526988295126,0.00023846660214828455,4.046943197601204,4.066093728054768,4.066093728054768,6.09177385395927,0.00023958093206486532,4.065854147122704
0.0,-85.0,0.2960528880847784,-0.1264460165351139,0.026618214666425,-0.008678128840253872,0.32314044456417484,0.17402881156074412,0.17402881156074412,-7.593788455909007,0.0013063680101463664,0.1727224435505978,4.047181664203352,4.047181664203352,6.071526988295127,0.03038065139875271,4.0168010128046,4.06609372805477,4.06609372805477,6.091773853959273,0.030522617059494547,4.035571110995275
0.0,-80.0,0.2926063871949362,-0.1252085025023695,0.05231963367697876,-0.01966560242861851,0.32314044456417484,0.17402881156074412,0.17402881156074412,-7.593788455909007,0.005206677313688906,0.1688221342470552,4.047181664203352,4.047181664203352,6.071526988295127,0.1210855189229978,3.926096145280354,4.06609372805477,4.06609372805477,6.091773853959273,0.12165133910488098,3.9444423889498883
0.0,-75.0,0.2869329750179734,-0.1230180761626211,0.07762286868379205,-0.03050340890808594,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.01159267304998356,0.1624361385107605,4.047181664203351,4.047181664203351,6.071526988295126,0.2695970476740363,3.777584616529314,4.066093728054768,4.066093728054768,6.09177385395927,0.2708568469622327,3.795236881092535
0.0,-70.0,0.2790758296462564,-0.1198914079829299,0.1023353467899522,-0.04110906602730097,0.3231404445641747,0.17402881156074398,0.17402881156074398,-7.593788455909012,0.02027031997005283,0.15375849159069108,4.0471816642033485,4.0471816642033485,6.071526988295124,0.4714027900012287,3.5757788742021184,4.066093728054766,4.066093728054766,6.091773853959268,0.47360560677693536,3.592488121277829
0.0,-65.0,0.2690947487003384,-0.1158522937960772,0.1262689911152689,-0.05140185833171546,0.3231404445641747,0.17402881156074398,0.17402881156074398,-7.593788455909012,0.03097595216333157,0.14305285939741239,4.0471816642033485,4.0471816642033485,6.071526988295124,0.7203709805425947,3.3268106836607534,4.066093728054766,4.066093728054766,6.091773853959268,0.7237372000778405,3.342356527976925
0.0,-60.0,0.2570656942329592,-0.1109314736999088,0.1492416521748971,-0.06130345145693499,0.3231404445641749,0.1740288115607442,0.1740288115607442,-7.5937884559090065,0.04338428441293835,0.13064452714780583,4.047181664203354,4.047181664203354,6.07152698829513,1.00893684681252,3.0382448173908334,4.0660937280547715,4.0660937280547715,6.091773853959275,1.0136515049751953,3.052442223079576
0.0,-55.0,0.2430802146119569,-0.1051663981066288,0.1710784941469008,-0.07073848830053116,0.3231404445641748,0.1740288115607441,0.1740288115607441,-7.593788455909008,0.057118295822387866,0.11691051573835622,4.047181664203351,4.047181664203351,6.071526988295126,1.3283324609857643,2.718849203217587,4.066093728054768,4.066093728054768,6.09177385395927,1.334539622018408,2.7315541060363606
