Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.003511652193502027,5.187602058144654e-05,0.1331506199802155,-0.002541305448035451,0.13322117033994865,0.029579103521026832,0.029579103521026832,-15.290149926708063,0.0295585466849112,2.0556836115628994e-05,2.506703688222613,2.506703688222613,3.9910300002306824,2.5049615834670504,0.0017421047555617791,2.764402198226807,2.764402198226807,4.41601229643984,2.7624809985898318,0.0019211996369746724
0.0,-175.0,-0.01510313047839579,0.0002731679805335123,0.1323378810167234,-0.002527113720460042,0.13322117033994865,0.029579103521026832,0.029579103521026832,-15.290149926708063,0.02919881386198495,0.00038028965904187426,2.506703688222613,2.506703688222613,3.9910300002306824,2.4744757510156736,0.0322279372069385,2.764402198226807,2.764402198226807,4.41601229643984,2.7288611085967243,0.03554108963008171
0.0,-170.0,-0.02657966482082946,0.0004923809672103983,0.1305179708708967,-0.002493689131558913,0.13322117033994862,0.02957910352102681,0.02957910352102681,-15.290149926708068,0.028401262901543923,0.0011778406194828898,2.5067036882226117,2.5067036882226117,3.99103000023068,2.4068866865715193,0.09981700165109235,2.764402198226805,2.764402198226805,4.416012296439837,2.654323635658311,0.11007856256849437
0.0,-165.0,-0.03785391186473626,0.0007078466374190661,0.127704740157837,-0.002441286062635965,0.13322117033994865,0.029579103521026832,0.029579103521026832,-15.290149926708063,0.027190126985940886,0.002388976535085942,2.506703688222613,2.506703688222613,3.9910300002306824,2.3042480496560076,0.20245563856660526,2.764402198226807,2.764402198226807,4.41601229643984,2.5411333631720456,0.22326883505476092
0.0,-160.0,-0.04884006778253545,0.0009179251673074863,0.1239195992619457,-0.002370303332687524,0.1332211703399486,0.029579103521026804,0.029579103521026804,-15.290149926708068,0.025602205867107035,0.003976897653919764,2.5067036882226104,2.5067036882226104,3.9910300002306776,2.1696784633141557,0.3370252249084546,2.764402198226804,2.764402198226804,4.416012296439835,2.392729520290377,0.37167267793642655
0.0,-155.0,-0.05945452129407031,0.001121017732414316,0.1191913553909713,-0.002281281163149054,0.13322117033994865,0.029579103521026832,0.029579103521026832,-15.290149926708063,0.02368574772471137,0.005893355796315451,2.506703688222613,2.506703688222613,3.9910300002306824,2.0072667563314726,0.4994369318911401,2.764402198226807,2.764402198226807,4.41601229643984,2.2136212826833055,0.5507809155435002
0.0,-150.0,-0.0696164899989358,0.001315578675688464,0.1135559933357635,-0.002174897066483791,0.13322117033994868,0.029579103521026846,0.029579103521026846,-15.290149926708061,0.02149898316963591,0.008080120351390921,2.506703688222614,2.506703688222614,3.991030000230684,1.8219477262403314,0.6847559619822816,2.7644021982268074,2.7644021982268074,4.416012296439841,2.009250763517375,0.755151434709432
0.0,-145.0,-0.07924863517932344,0.001500127270872517,0.107056401604287,-0.002051960689903847,0.13322117033994865,0.029579103521026832,0.029579103521026832,-15.290149926708063,0.01910835593633036,0.01047074758469647,2.506703688222613,2.506703688222613,3.9910300002306824,1.6193521979940981,0.8873514902285145,2.764402198226807,2.764402198226807,4.41601229643984,1.7858276576009682,0.9785745406258384
0.0,-140.0,-0.08827765039436226,0.001673258991723613,0.09974204601417916,-0.001913407653465978,0.1332211703399486,0.029579103521026804,0.029579103521026804,-15.290149926708068,0.016586504023562945,0.012992599497463871,2.5067036882226104,2.5067036882226104,3.9910300002306776,1.4056359342002496,1.101067754022362,2.764402198226804,2.764402198226804,4.416012296439835,1.550140562949808,1.2142616352769973
0.0,-135.0,-0.09663481938639723,0.001833656201306284,0.09166859322800947,-0.0017602924294381,0.13322117033994862,0.02957910352102681,0.02957910352102681,-15.290149926708068,0.014010052625584518,0.01556905089544229,2.5067036882226117,2.5067036882226117,3.99103000023068,1.1872925953885187,1.3194110928340923,2.764402198226805,2.764402198226805,4.416012296439837,1.3093507126714505,1.4550514855553542
