Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.000110486262717432,0.0008150749325352874,-0.0005248640101622274,-0.004373658935220581,0.0044811749654186765,3.3467426655572075e-05,3.3467426655572075e-05,-44.753776797022844,3.233986262013147e-05,1.1275640354405938e-06,0.04781060950796011,0.04781060950796011,-13.204757197165415,0.04619980374304496,0.0016108057649151341,3.346742665557208e-07,3.346742665557208e-07,-64.75377679702285,3.2339862620131473e-07,1.127564035440594e-08
0.0,-175.0,0.000155810741778281,0.001193162819363221,-0.0005132372318522311,-0.004285977381388221,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,3.1054292672215427e-05,2.413133983356616e-06,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.044363275246022044,0.0034473342619380236,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,3.105429267221543e-07,2.4131339833566164e-08
0.0,-170.0,0.0001999494070130979,0.001562170016684392,-0.0004977044083067258,-0.004165676951739598,0.004481174965418675,3.3467426655572054e-05,3.3467426655572054e-05,-44.753776797022844,2.9333599167481724e-05,4.133827488090321e-06,0.04781060950796008,0.04781060950796008,-13.204757197165417,0.04190514166783103,0.005905467840129031,3.3467426655572056e-07,3.3467426655572056e-07,-64.75377679702285,2.9333599167481725e-07,4.133827488090321e-08
0.0,-165.0,0.0002425663365277933,0.001919288156914551,-0.0004783837536918694,-0.004013673205183721,0.004481174965418675,3.3467426655572054e-05,3.3467426655572054e-05,-44.753776797022844,2.7230064507358733e-05,6.2373621482133135e-06,0.04781060950796008,0.04781060950796008,-13.204757197165417,0.03890009215336962,0.008910517354590447,3.3467426655572056e-07,3.3467426655572056e-07,-64.75377679702285,2.7230064507358734e-07,6.237362148213314e-08
0.0,-160.0,0.0002833371897559538,0.002261799355372715,-0.0004554223098554107,-0.003831122982014255,0.004481174965418676,3.346742665557206e-05,3.346742665557206e-05,-44.753776797022844,2.480760352805441e-05,8.659823127517643e-06,0.04781060950796009,0.04781060950796009,-13.204757197165417,0.0354394336115063,0.012371175896453777,3.346742665557206e-07,3.346742665557206e-07,-64.75377679702285,2.480760352805441e-07,8.659823127517644e-08
0.0,-155.0,0.0003219516758863982,0.002587096895024702,-0.0004289948272494417,-0.003619415599656354,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,2.2139821480600496e-05,1.1327605174971554e-05,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.031628316400857844,0.01618229310710222,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,2.2139821480600494e-07,1.1327605174971553e-07
0.0,-150.0,0.0003581159153636093,0.002892705065173734,-0.000399302434973945,-0.00338016227912218,0.004481174965418676,3.346742665557206e-05,3.346742665557206e-05,-44.753776797022844,1.9307777572546065e-05,1.4159649083025993e-05,0.04781060950796009,0.04781060950796009,-13.204757197165417,0.02758253938935152,0.020228070118608565,3.346742665557206e-07,3.346742665557206e-07,-64.75377679702285,1.9307777572546065e-07,1.4159649083025994e-07
0.0,-145.0,0.0003915546764886039,0.003176298003113723,-0.0003665711100628951,-0.003115183882646097,0.0044811749654186765,3.3467426655572075e-05,3.3467426655572075e-05,-44.753776797022844,1.639752202495393e-05,1.7069904630618145e-05,0.04781060950796011,0.04781060950796011,-13.204757197165415,0.023425031464219905,0.024385578043740207,3.346742665557208e-07,3.346742665557208e-07,-64.75377679702285,1.639752202495393e-07,1.7069904630618147e-07
0.0,-140.0,0.0004220134700983414,0.003435717395348844,-0.0003310499576625788,-0.002826497055823618,0.004481174965418676,3.346742665557206e-05,3.346742665557206e-05,-44.753776797022844,1.3497481479977322e-05,1.9969945175594734e-05,0.04781060950796009,0.04781060950796009,-13.204757197165417,0.019282116399967603,0.028528493107992478,3.346742665557206e-07,3.346742665557206e-07,-64.75377679702285,1.349748147997732e-07,1.9969945175594735e-07
0.0,-135.0,0.0004492604863819298,0.003668988903662475,-0.0002930093151910204,-0.002516298879720739,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,1.0695772202084074e-05,2.2771654453487964e-05,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.015279674574405818,0.03253093493355424,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,1.0695772202084074e-07,2.2771654453487967e-07
0.0,-130.0,0.0004730883590932522,0.003874337191023165,-0.0002527386949069962,-0.002186950149760381,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,8.077522709949654e-06,2.538990394562239e-05,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.011539318157070934,0.03627129135088913,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,8.077522709949654e-08,2.538990394562239e-07
0.0,-125.0,0.0004933157437333152,0.004050199432971411,-0.0002105445805469337,-0.001840957408643741,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,5.722287189494379e-06,2.7745139466077663e-05,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.00817469598499197,0.039635913522968094,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,5.7222871894943795e-08,2.7745139466077666e-07
0.0,-120.0,0.0005097886976913776,0.004195237211657463,-0.0001667480947986155,-0.001480953870046845,0.004481174965418674,3.3467426655572034e-05,3.3467426655572034e-05,-44.75377679702285,3.7016282802006057e-06,2.9765798375371433e-05,0.04781060950796005,0.04781060950796005,-13.20475719716542,0.00528804040028658,0.04252256910767348,3.3467426655572035e-07,3.3467426655572035e-07,-64.75377679702285,3.701628280200606e-08,2.9765798375371434e-07
0.0,-115.0,0.0005223818518411765,0.004308346702009315,-0.0001216825553636271,-0.001109679378274498,0.004481174965418673,3.346742665557203e-05,3.346742665557203e-05,-44.75377679702285,2.0769426805244974e-06,3.1390483975047534e-05,0.04781060950796004,0.04781060950796004,-13.204757197165423,0.002967060972177853,0.04484354853578219,3.3467426655572025e-07,3.3467426655572025e-07,-64.75377679702285,2.0769426805244973e-08,3.139048397504753e-07
0.0,-110.0,0.0005309993646756778,0.004388667072508011,-7.56909382083858e-05,-0.0007299595563907553,0.004481174965418676,3.346742665557206e-05,3.346742665557206e-05,-44.753776797022844,8.975956402816252e-07,3.256983101529042e-05,0.04781060950796009,0.04781060950796009,-13.204757197165417,0.0012822794861166074,0.04652833002184346,3.346742665557206e-07,3.346742665557206e-07,-64.75377679702285,8.975956402816252e-09,3.256983101529042e-07
0.0,-105.0,0.0005355756517188146,0.00443558703663529,-2.912326730994047e-05,-0.0003446843015212467,0.004481174965418675,3.3467426655572054e-05,3.3467426655572054e-05,-44.753776797022844,1.9942102251136324e-07,3.326800563306069e-05,0.04781060950796008,0.04781060950796008,-13.204757197165417,0.0002848871750162332,0.047525722332943846,3.3467426655572056e-07,3.3467426655572056e-07,-64.75377679702285,1.9942102251136322e-09,3.326800563306069e-07
0.0,-100.0,0.0005360758846629493,0.004448749505133094,1.76660492378424e-05,4.321420900891106e-05,0.004481174965418673,3.346742665557203e-05,3.346742665557203e-05,-44.75377679702285,3.632509681262225e-09,3.3463794145890786e-05,0.04781060950796004,0.04781060950796004,-13.204757197165423,5.189299544660321e-06,0.04780542020841541,3.3467426655572025e-07,3.3467426655572025e-07,-64.75377679702285,3.632509681262225e-11,3.346379414589078e-07
