Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.004764848629403074,-0.003351742561976033,-0.1655395941872126,0.04531210980775868,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.04909308430957063,5.6561935223523654e-05,2.808551213988238,2.808551213988238,4.484823476530353,2.8053191034040363,0.0032321105842013516,2.996929649072815,2.996929649072815,4.766765482916319,2.9934807505835748,0.0034488984892392474
0.0,-175.0,0.01917444322735349,-0.007288198755367633,-0.1644943821321845,0.04484755993735218,0.17172793162313543,0.04914964624479412,0.04914964624479412,-13.084796036606704,0.04844836757598969,0.0007012786688044424,2.808551213988236,2.808551213988236,4.484823476530351,2.7684781471994113,0.04007306678882528,2.996929649072812,2.996929649072812,4.766765482916315,2.954168754633518,0.042760894439295274
0.0,-170.0,0.03343810873449836,-0.01116918735549616,-0.162197268504707,0.04404169305612537,0.17172793162313546,0.04914964624479414,0.04914964624479414,-13.084796036606702,0.04707826527478277,0.0020713809700113783,2.8085512139882365,2.8085512139882365,4.484823476530352,2.690186587130444,0.11836462685779306,2.9969296490728135,2.9969296490728135,4.766765482916318,2.8706259313891933,0.12630371768362064
0.0,-165.0,0.04744729004369169,-0.01496517169570964,-0.1586657357265202,0.04290064229764014,0.17172793162313546,0.04914964624479414,0.04914964624479414,-13.084796036606702,0.04502440727106677,0.004125238973727389,2.8085512139882365,2.8085512139882365,4.484823476530352,2.5728232726323865,0.23572794135585085,2.9969296490728135,2.9969296490728135,4.766765482916318,2.7453906872601688,0.25153896181264573
0.0,-160.0,0.06109536882619542,-0.01864726204310101,-0.153926660894464,0.04143309174715377,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.04234919900098233,0.006800447243811837,2.808551213988238,2.808551213988238,4.484823476530353,2.419954228627562,0.3885969853606764,2.996929649072815,2.996929649072815,4.766765482916319,2.582268231767215,0.41466141730559986
0.0,-155.0,0.0742784749615395,-0.02218743546681975,-0.1480161112295419,0.0396502103504868,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.03913392531409524,0.010015720930698925,2.808551213988238,2.808551213988238,4.484823476530353,2.2362243036625857,0.5723269103256529,2.996929649072815,2.996929649072815,4.766765482916319,2.3862149581765393,0.6107146908962758
0.0,-150.0,0.08689627705185682,-0.02555874910949613,-0.1409790695835914,0.03756556691160098,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.0354762806743746,0.013673365570419573,2.808551213988239,2.808551213988239,4.484823476530356,2.027216038535691,0.7813351754525472,2.9969296490728157,2.9969296490728157,4.766765482916321,2.163187845998451,0.8337418030743643
0.0,-145.0,0.09885274600440284,-0.02873554523865461,-0.1328690920926202,0.03519502682580843,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.03148740076334083,0.017662245481453363,2.8085512139882396,2.8085512139882396,4.484823476530356,1.7992800436194758,1.0092711703687636,2.9969296490728166,2.9969296490728166,4.7667654829163215,1.9199634611793186,1.0769661878934975
0.0,-140.0,0.1100568858709355,-0.03169364651755031,-0.1237479005822727,0.03255663133453322,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.027288485678619974,0.0218611605661742,2.8085512139882396,2.8085512139882396,4.484823476530356,1.5593420387782841,1.2492091752099543,2.9969296490728166,2.9969296490728166,4.7667654829163215,1.6639320535743884,1.332997595498427
0.0,-135.0,0.1204234263818256,-0.03441054000930045,-0.1136849128274689,0.02967046022057076,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.023007117330307858,0.026142528914486315,2.8085512139882396,2.8085512139882396,4.484823476530356,1.3146924188747349,1.4938587951135038,2.9969296490728166,2.9969296490728166,4.7667654829163215,1.4028730079456013,1.5940566411272143
0.0,-130.0,0.1298734719042971,-0.0368655485139277,-0.1027567142412209,0.02655847898881605,0.17172793162313557,0.049149646244794204,0.049149646244794204,-13.084796036606699,0.018773382929190976,0.03037626331560322,2.80855121398824,2.80855121398824,4.484823476530357,1.072764738810913,1.7357864751773269,2.996929649072818,2.996929649072818,4.766765482916323,1.1447184712921326,1.852211177780684
0.0,-125.0,0.1383351018858305,-0.03903998793433716,-0.09104647501339665,0.0232443716955084,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.014715922352674238,0.03443372389211995,2.8085512139882396,2.8085512139882396,4.484823476530356,0.8409098487242422,1.967641365263997,2.9969296490728166,2.9969296490728166,4.7667654829163215,0.8973123385776974,2.099617310495119
0.0,-120.0,0.1457439182129945,-0.04091730947357705,-0.07864331713535576,0.01975336069826251,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.010958019487201022,0.03819162675759317,2.8085512139882396,2.8085512139882396,4.484823476530356,0.6261725421257727,2.182378671862467,2.9969296490728166,2.9969296490728166,4.7667654829163215,0.6681719199512818,2.3287577291215347
0.0,-115.0,0.1520435353199736,-0.04248322558117606,-0.06564163612778169,0.01611201469869757,0.17172793162313546,0.04914964624479414,0.04914964624479414,-13.084796036606702,0.007613856309748154,0.041535789935045996,2.8085512139882365,2.8085512139882365,4.484823476530352,0.4350775034141803,2.3734737105740566,2.9969296490728135,2.9969296490728135,4.766765482916318,0.4642595310822045,2.5326701179906093
0.0,-110.0,0.1571860093167711,-0.04372581869002938,-0.05214038263377161,0.01234804653857507,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.004785043526234289,0.044364602718559874,2.808551213988238,2.808551213988238,4.484823476530353,0.2734310586419594,2.5351201553462785,2.996929649072815,2.996929649072815,4.766765482916319,0.291770946721603,2.705158702351212
0.0,-105.0,0.1611322028711606,-0.04463563191628037,-0.0382423093446947,0.00849010228833968,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.0025575331816381623,0.04659211306315603,2.808551213988239,2.808551213988239,4.484823476530356,0.14614475323646642,2.662406460751773,2.9969296490728157,2.9969296490728157,4.766765482916321,0.15594714522183917,2.8409825038509773
0.0,-100.0,0.1638520830674162,-0.04520574103191705,-0.0240531889901669,0.004567543233226109,0.17172793162313543,0.04914964624479412,0.04914964624479412,-13.084796036606704,0.0009990070506057053,0.048150639194188424,2.808551213988236,2.808551213988236,4.484823476530351,0.05708611717746887,2.751465096810768,2.996929649072812,2.996929649072812,4.766765482916315,0.06091506406132349,2.936014585011489
0.0,-95.0,0.1653249499749362,-0.04543180716232809,-0.009681009343711381,0.0006102224161496634,0.17172793162313557,0.049149646244794204,0.049149646244794204,-13.084796036606699,0.00015682016097607227,0.04899282608381813,2.80855121398824,2.80855121398824,4.484823476530357,0.008961152055775558,2.7995900619324643,2.996929649072818,2.996929649072818,4.766765482916323,0.009562204937565382,2.9873674441352516
0.0,-90.0,0.1655395941872126,-0.04531210980775864,0.004764848629403081,-0.003351742561976065,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,5.656193522352413e-05,0.04909308430957063,2.808551213988238,2.808551213988238,4.484823476530353,0.0032321105842013785,2.8053191034040363,2.996929649072815,2.996929649072815,4.766765482916319,0.0034488984892392764,2.9934807505835748
0.0,-85.0,0.1644943821321846,-0.0448475599373522,0.01917444322735348,-0.007288198755367656,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.0007012786688044422,0.04844836757598974,2.808551213988239,2.808551213988239,4.484823476530356,0.040073066788825266,2.7684781471994135,2.9969296490728157,2.9969296490728157,4.766765482916321,0.042760894439295254,2.9541687546335202
0.0,-80.0,0.162197268504707,-0.0440416930561254,0.03343810873449839,-0.01116918735549617,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.0020713809700113823,0.04707826527478278,2.808551213988238,2.808551213988238,4.484823476530353,0.11836462685779327,2.6901865871304445,2.996929649072815,2.996929649072815,4.766765482916319,0.12630371768362086,2.8706259313891933
0.0,-75.0,0.1586657357265202,-0.04290064229764015,0.04744729004369166,-0.01496517169570962,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.004125238973727382,0.04502440727106677,2.808551213988238,2.808551213988238,4.484823476530353,0.23572794135585046,2.5728232726323874,2.996929649072815,2.996929649072815,4.766765482916319,0.2515389618126453,2.745390687260169
0.0,-70.0,0.1539266608944639,-0.0414330917471538,0.06109536882619541,-0.01864726204310102,0.1717279316231354,0.04914964624479411,0.04914964624479411,-13.084796036606708,0.006800447243811834,0.042349199000982295,2.8085512139882347,2.8085512139882347,4.484823476530349,0.3885969853606763,2.4199542286275597,2.9969296490728117,2.9969296490728117,4.766765482916314,0.4146614173055997,2.582268231767213
0.0,-65.0,0.1480161112295418,-0.03965021035048679,0.07427847496153947,-0.02218743546681974,0.1717279316231354,0.04914964624479411,0.04914964624479411,-13.084796036606708,0.010015720930698918,0.03913392531409521,2.8085512139882347,2.8085512139882347,4.484823476530349,0.5723269103256525,2.2362243036625835,2.9969296490728117,2.9969296490728117,4.766765482916314,0.6107146908962754,2.3862149581765375
0.0,-60.0,0.1409790695835914,-0.03756556691160098,0.08689627705185685,-0.02555874910949614,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.013673365570419581,0.0354762806743746,2.808551213988239,2.808551213988239,4.484823476530356,0.7813351754525476,2.027216038535691,2.9969296490728157,2.9969296490728157,4.766765482916321,0.8337418030743647,2.163187845998451
0.0,-55.0,0.1328690920926201,-0.0351950268258084,0.09885274600440289,-0.02873554523865458,0.17172793162313546,0.04914964624479414,0.04914964624479414,-13.084796036606702,0.017662245481453377,0.03148740076334077,2.8085512139882365,2.8085512139882365,4.484823476530352,1.0092711703687645,1.7992800436194727,2.9969296490728135,2.9969296490728135,4.766765482916318,1.0769661878934986,1.9199634611793155
0.0,-50.0,0.1237479005822727,-0.03255663133453322,0.1100568858709355,-0.03169364651755031,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.0218611605661742,0.027288485678619974,2.8085512139882396,2.8085512139882396,4.484823476530356,1.2492091752099543,1.5593420387782841,2.9969296490728166,2.9969296490728166,4.7667654829163215,1.332997595498427,1.6639320535743884
0.0,-45.0,0.1136849128274689,-0.02967046022057075,0.1204234263818256,-0.03441054000930044,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.02614252891448632,0.023007117330307858,2.808551213988239,2.808551213988239,4.484823476530356,1.493858795113504,1.3146924188747349,2.9969296490728157,2.9969296490728157,4.766765482916321,1.5940566411272148,1.402873007945601
0.0,-40.0,0.1027567142412208,-0.02655847898881605,0.1298734719042971,-0.0368655485139277,0.17172793162313552,0.049149646244794176,0.049149646244794176,-13.0847960366067,0.03037626331560322,0.01877338292919094,2.808551213988239,2.808551213988239,4.484823476530356,1.7357864751773269,1.0727647388109112,2.9969296490728157,2.9969296490728157,4.766765482916321,1.852211177780684,1.1447184712921308
0.0,-35.0,0.0910464750133966,-0.02324437169550835,0.1383351018858305,-0.03903998793433711,0.1717279316231355,0.049149646244794155,0.049149646244794155,-13.084796036606702,0.03443372389211994,0.014715922352674219,2.808551213988238,2.808551213988238,4.484823476530353,1.9676413652639968,0.8409098487242411,2.996929649072815,2.996929649072815,4.766765482916319,2.0996173104951183,0.8973123385776962
0.0,-30.0,0.07864331713535577,-0.01975336069826249,0.1457439182129945,-0.04091730947357702,0.17172793162313554,0.0491496462447942,0.0491496462447942,-13.084796036606699,0.03819162675759316,0.010958019487201024,2.8085512139882396,2.8085512139882396,4.484823476530356,2.1823786718624665,0.6261725421257729,2.9969296490728166,2.9969296490728166,4.7667654829163215,2.3287577291215342,0.668171919951282
0.0,-25.0,0.06564163612778169,-0.01611201469869758,0.1520435353199737,-0.04248322558117606,0.17172793162313557,0.049149646244794204,0.049149646244794204,-13.084796036606699,0.041535789935046044,0.007613856309748156,2.80855121398824,2.80855121398824,4.484823476530357,2.3734737105740598,0.4350775034141804,2.996929649072818,2.996929649072818,4.766765482916323,2.5326701179906124,0.46425953108220464
0.0,-20.0,0.05214038263377158,-0.01234804653857509,0.1571860093167712,-0.04372581869002941,0.1717279316231356,0.049149646244794225,0.049149646244794225,-13.084796036606697,0.04436460271855994,0.004785043526234285,2.8085512139882414,2.8085512139882414,4.484823476530359,2.5351201553462825,0.27343105864195916,2.9969296490728183,2.9969296490728183,4.766765482916325,2.7051587023512162,0.29177094672160275
