Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.00116373144531037,0.0011562050602834,-0.4783269764944222,0.1883353925648558,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.4404344846539649,4.485029367153046e-06,4.965490075347602,4.965490075347602,6.959621181920697,4.965439511318658,5.0564028941973464e-05,4.982341286010547,4.982341286010547,6.9743347301072305,4.982290550384218,5.07356263252607e-05
0.0,-175.0,0.04284824600843377,-0.01526270567370059,-0.4764053720595237,0.1877194894469345,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.4369908469671776,0.003448122716154666,4.965490075347602,4.965490075347602,6.959621181920697,4.926616087566828,0.03887398778077414,4.982341286010547,4.982341286010547,6.9743347301072305,4.943335372931873,0.03900591307867269
0.0,-170.0,0.08420665954695472,-0.03156545800163406,-0.4708580350818236,0.1856749276661953,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.4269607211338087,0.013478248549523886,4.965490075347606,4.965490075347606,6.9596211819207,4.81353687862242,0.15195319672518476,4.98234128601055,4.98234128601055,6.974334730107233,4.829872411015935,0.1524688749946141
0.0,-165.0,0.1249242095609523,-0.04762797813443054,-0.4617271841452958,0.1822172675723296,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.410648867451816,0.029790102231516537,4.965490075347606,4.965490075347606,6.9596211819207,4.629637739028365,0.3358523363192395,4.98234128601055,4.98234128601055,6.974334730107233,4.645349179319186,0.3369921066913636
0.0,-160.0,0.1646910109088908,-0.06332802059506444,-0.4490823105389258,0.1773728240464442,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.38855091334113107,0.05188805634220139,4.965490075347605,4.965490075347605,6.959621181920699,4.380506351083778,0.5849837242638263,4.9823412860105485,4.9823412860105485,6.974334730107231,4.395372322863474,0.5869689631470745
0.0,-155.0,0.2032044142206614,-0.07854609858046559,-0.4330196493860416,0.171178466228926,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.36133829395530276,0.07910067572802966,4.965490075347605,4.965490075347605,6.959621181920699,4.073712445944789,0.8917776294028147,4.9823412860105485,4.9823412860105485,6.974334730107231,4.087537261937814,0.8948040240727336
0.0,-150.0,0.2401713092420327,-0.09316639332823834,-0.4136614472369168,0.1636813369230218,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.3298378509641199,0.11060111871921273,4.965490075347606,4.965490075347606,6.9596211819207,3.7185778011738435,1.2469122741737626,4.98234128601055,4.98234128601055,6.974334730107233,3.731197409096379,1.2511438769141712
0.0,-145.0,0.2753103555806707,-0.1070776355673768,-0.3911550316987081,0.1549384938096399,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.2950067093878758,0.14543226029545686,4.965490075347606,4.965490075347606,6.9596211819207,3.3258930032454996,1.6395970721021067,4.98234128601055,4.98234128601055,6.974334730107233,3.337179970451084,1.6451613155594667
0.0,-140.0,0.3083541238764021,-0.1201739523446035,-0.3656716901834063,0.1450164752039461,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.25790319583795646,0.18253577384537606,4.965490075347605,4.965490075347605,6.959621181920699,2.907589581036713,2.0579004943108914,4.9823412860105485,4.9823412860105485,6.974334730107231,2.9174569664927197,2.0648843195178284
0.0,-135.0,0.3390511311001232,-0.1323556727814714,-0.3374053663072054,0.1339907936586086,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.21965468179829278,0.22078428788503937,4.965490075347602,4.965490075347602,6.959621181920697,2.4763774723595584,2.4891126029880426,4.982341286010547,4.982341286010547,6.9743347301072305,2.4847814683064797,2.497559817704065
0.0,-130.0,0.3671677544915025,-0.143530086629932,-0.3065711838624766,0.1219453612676759,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.18142332901329827,0.25901564067003446,4.965490075347606,4.965490075347606,6.9596211819207,2.045358838932337,2.9201312364152705,4.98234128601055,4.98234128601055,6.974334730107233,2.0523001019603875,2.9300411840501632
0.0,-125.0,0.3924900095692493,-0.1536121498533029,-0.2734038095958121,0.1089718510448738,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.1443707777913463,0.296068191891986,4.965490075347605,4.965490075347605,6.959621181920699,1.6276299638257756,3.3378601115218265,4.9823412860105485,4.9823412860105485,6.974334730107231,1.633153594924732,3.349187691085815
0.0,-120.0,0.4148251786822269,-0.1625251318627383,-0.2381556672523896,0.09516899923661745,0.5140715977525622,0.4404389696833321,0.4404389696833321,-3.561142619762041,0.10962285115182055,0.3308161185315117,4.9654900753476,4.9654900753476,6.959621181920694,1.2358833275289802,3.7296067478186212,4.982341286010544,4.982341286010544,6.974334730107228,1.240077501717427,3.7422637842931192
0.0,-115.0,0.4340032777071417,-0.1702011994833405,-0.201095016478853,0.08064185387955766,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.07823534726236395,0.36220362242096854,4.965490075347605,4.965490075347605,6.959621181920699,0.8820219533524685,4.0834681219951365,4.9823412860105485,4.9823412860105485,6.974334730107231,0.885015240524479,4.09732604548607
0.0,-110.0,0.449878349730361,-0.1765819332055802,-0.1625039112054215,0.06550097532159176,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.0511619595458141,0.38927701013751825,4.965490075347605,4.965490075347605,6.959621181920699,0.5767977400880958,4.388692335259507,4.9823412860105485,4.9823412860105485,6.974334730107231,0.57875519848206,4.403586087528487
0.0,-105.0,0.4623295758681577,-0.1816187717930391,-0.1226760530451724,0.04986159479085827,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.0292252991881432,0.4112136704951892,4.965490075347605,4.965490075347605,6.959621181920699,0.3294847710049966,4.636005304342607,4.9823412860105485,4.9823412860105485,6.974334730107231,0.3306029319925701,4.6517383540179775
0.0,-100.0,0.4712621947713671,-0.1852733818627402,-0.08191455604742336,0.03384273741651221,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.01309190051383326,0.4273470691694989,4.965490075347602,4.965490075347602,6.959621181920697,0.1475975255223592,4.817892549825242,4.982341286010547,4.982341286010547,6.9743347301072305,0.1480984221021862,4.834242863908359
0.0,-95.0,0.4766082238164733,-0.1875179496253393,-0.04052963981679227,0.017566316375623,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.003251968677709648,0.4371870010056225,4.965490075347602,4.965490075347602,6.959621181920697,0.03666255555478746,4.928827519792813,4.982341286010547,4.982341286010547,6.9743347301072305,0.036786975992190586,4.9455543100183545
0.0,-90.0,0.4783269764944224,-0.1883353925648558,0.001163731445310335,0.001156205060283415,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,4.485029367152967e-06,0.4404344846539653,4.965490075347606,4.965490075347606,6.9596211819207,5.056402894197257e-05,4.965439511318662,4.98234128601055,4.98234128601055,6.974334730107233,5.07356263252598e-05,4.9822905503842225
0.0,-85.0,0.4764053720595238,-0.1877194894469345,0.04284824600843377,-0.01526270567370056,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.0034481227161546643,0.4369908469671777,4.965490075347605,4.965490075347605,6.959621181920699,0.03887398778077412,4.9266160875668294,4.9823412860105485,4.9823412860105485,6.974334730107231,0.039005913078672676,4.943335372931875
0.0,-80.0,0.4708580350818236,-0.1856749276661952,0.08420665954695482,-0.03156545800163407,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.013478248549523916,0.4269607211338085,4.965490075347605,4.965490075347605,6.959621181920699,0.15195319672518506,4.813536878622418,4.9823412860105485,4.9823412860105485,6.974334730107231,0.15246887499461442,4.829872411015933
0.0,-75.0,0.4617271841452958,-0.1822172675723296,0.1249242095609523,-0.04762797813443047,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.029790102231516524,0.410648867451816,4.965490075347605,4.965490075347605,6.959621181920699,0.3358523363192393,4.629637739028365,4.9823412860105485,4.9823412860105485,6.974334730107231,0.3369921066913634,4.645349179319186
0.0,-70.0,0.4490823105389257,-0.1773728240464442,0.1646910109088908,-0.06332802059506443,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.051888056342201366,0.38855091334113095,4.965490075347605,4.965490075347605,6.959621181920699,0.584983724263826,4.380506351083778,4.9823412860105485,4.9823412860105485,6.974334730107231,0.5869689631470744,4.395372322863473
0.0,-65.0,0.4330196493860417,-0.171178466228926,0.2032044142206614,-0.07854609858046556,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.07910067572802966,0.36133829395530287,4.965490075347606,4.965490075347606,6.9596211819207,0.8917776294028147,4.07371244594479,4.98234128601055,4.98234128601055,6.974334730107233,0.8948040240727336,4.087537261937816
0.0,-60.0,0.4136614472369167,-0.1636813369230217,0.2401713092420328,-0.09316639332823838,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.11060111871921284,0.3298378509641196,4.965490075347606,4.965490075347606,6.9596211819207,1.246912274173764,3.7185778011738404,4.98234128601055,4.98234128601055,6.974334730107233,1.2511438769141725,3.7311974090963758
0.0,-55.0,0.3911550316987079,-0.1549384938096398,0.2753103555806707,-0.1070776355673768,0.5140715977525624,0.4404389696833325,0.4404389696833325,-3.5611426197620375,0.14543226029545686,0.2950067093878755,4.965490075347605,4.965490075347605,6.959621181920699,1.6395970721021067,3.325893003245496,4.9823412860105485,4.9823412860105485,6.974334730107231,1.6451613155594667,3.3371799704510803
0.0,-50.0,0.3656716901834062,-0.1450164752039461,0.308354123876402,-0.1201739523446036,0.5140715977525623,0.44043896968333224,0.44043896968333224,-3.56114261976204,0.18253577384537598,0.25790319583795634,4.965490075347602,4.965490075347602,6.959621181920697,2.0579004943108905,2.907589581036712,4.982341286010547,4.982341286010547,6.9743347301072305,2.064884319517828,2.917456966492719
0.0,-45.0,0.3374053663072056,-0.1339907936586086,0.3390511311001235,-0.1323556727814714,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.22078428788503973,0.21965468179829298,4.965490075347606,4.965490075347606,6.9596211819207,2.489112602988047,2.47637747235956,4.98234128601055,4.98234128601055,6.974334730107233,2.4975598177040697,2.4847814683064815
0.0,-40.0,0.3065711838624765,-0.1219453612676758,0.3671677544915025,-0.143530086629932,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.25901564067003446,0.18142332901329813,4.965490075347606,4.965490075347606,6.9596211819207,2.9201312364152705,2.045358838932335,4.98234128601055,4.98234128601055,6.974334730107233,2.9300411840501632,2.052300101960386
0.0,-35.0,0.2734038095958121,-0.1089718510448738,0.3924900095692495,-0.153612149853303,0.5140715977525625,0.4404389696833326,0.4404389696833326,-3.5611426197620366,0.2960681918919863,0.1443707777913463,4.965490075347606,4.965490075347606,6.9596211819207,3.33786011152183,1.6276299638257756,4.98234128601055,4.98234128601055,6.974334730107233,3.349187691085818,1.633153594924732
