Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0008734251864689465,0.0002214609348337976,0.1532364807769357,-0.01687704038211735,0.15416570776103816,0.0396108425535369,0.0396108425535369,-14.021859197148665,0.039609489391246144,1.3531622907485817e-06,2.658445808962208,2.658445808962208,4.246278118728593,2.6583549927010837,9.081626112406588e-05,2.8913023761705765,2.8913023761705765,4.610935131287267,2.891203605200449,9.87709701276337e-05
0.0,-175.0,-0.01422554083809123,0.001691549199001525,0.1525772456833598,-0.01679351655588055,0.15416570776103816,0.0396108425535369,0.0396108425535369,-14.021859197148665,0.039268805026916424,0.00034203752662047293,2.658445808962208,2.658445808962208,4.246278118728593,2.6354902702628475,0.022955538699360605,2.8913023761705765,2.8913023761705765,4.610935131287267,2.866336133351564,0.024966242819012628
0.0,-170.0,-0.02746939153431924,0.003148763752379528,0.1507568056214738,-0.01658218392845096,0.15416570776103822,0.039610842553536925,0.039610842553536925,-14.021859197148663,0.038336735596285886,0.0012741069572510461,2.65844580896221,2.65844580896221,4.246278118728597,2.572935274918516,0.08551053404369438,2.8913023761705787,2.8913023761705787,4.6109351312872695,2.7983018683420355,0.09300050782854352
0.0,-165.0,-0.04050418357449905,0.00458201431232638,0.1477890152393602,-0.01624465086872946,0.15416570776103822,0.039610842553536925,0.039610842553536925,-14.021859197148663,0.036841601557354255,0.0027692409961826564,2.65844580896221,2.65844580896221,4.246278118728597,2.4725907085472656,0.1858551004149434,2.8913023761705787,2.8913023761705787,4.6109351312872695,2.6891679968871722,0.20213437928340558
0.0,-160.0,-0.05323071432058211,0.005980392976660542,0.1436964612138279,-0.01578348620710855,0.15416570776103825,0.03961084255353694,0.03961084255353694,-14.021859197148661,0.034828831801320265,0.004782010752216677,2.658445808962211,2.658445808962211,4.246278118728599,2.3375054900214947,0.32094031894071656,2.89130237617058,2.89130237617058,4.610935131287271,2.5422504964467345,0.34905187972384505
0.0,-155.0,-0.06555212718910144,0.007333257239382308,0.1385102903521628,-0.01520219968512203,0.15416570776103827,0.03961084255353695,0.03961084255353695,-14.021859197148661,0.0323595833187103,0.007251259234826662,2.6584458089622123,2.6584458089622123,4.2462781187286005,2.171784115349684,0.48666169361252765,2.8913023761705805,2.8913023761705805,4.610935131287272,2.362013380927759,0.5292889952428221
0.0,-150.0,-0.07737464878825512,0.008630310986570586,0.1322699725461177,-0.01450521524419256,0.15416570776103822,0.039610842553536925,0.039610842553536925,-14.021859197148663,0.029508882975168387,0.010101959578368527,2.65844580896221,2.65844580896221,4.246278118728597,1.9804619446421736,0.6779838643200354,2.8913023761705787,2.8913023761705787,4.6109351312872695,2.153933063880904,0.7373693122896736
0.0,-145.0,-0.08860830259003989,0.009861682856026817,0.1250230003822036,-0.01369783735676635,0.15416570776103816,0.0396108425535369,0.0396108425535369,-14.021859197148665,0.026363347858109176,0.013247494695427743,2.658445808962208,2.658445808962208,4.246278118728593,1.7693522052422268,0.8890936037199827,2.8913023761705765,2.8913023761705765,4.610935131287267,1.9243319604459252,0.9669704157246527
0.0,-140.0,-0.09916759370595855,0.01101800136430176,0.1168245276944293,-0.01278621065607482,0.15416570776103816,0.0396108425535369,0.0396108425535369,-14.021859197148665,0.023018553460346872,0.01659228909319003,2.658445808962208,2.658445808962208,4.246278118728593,1.5448693597548238,1.1135764492073847,2.8913023761705765,2.8913023761705765,4.610935131287267,1.680186383966925,1.211115992203652
0.0,-135.0,-0.1089721595547446,0.01209046622934325,0.1077369498103219,-0.01177727317176548,0.15416570776103813,0.039610842553536876,0.039610842553536876,-14.02185919714867,0.019576129667109882,0.020034712886427,2.658445808962207,2.658445808962207,4.246278118728592,1.3138342058463008,1.344611603115906,2.891302376170575,2.891302376170575,4.610935131287264,1.4289145742415972,1.4623878019289782
0.0,-130.0,-0.1179473814701301,0.01307091534595634,0.09782942868480915,-0.01067870352730704,0.15416570776103816,0.0396108425535369,0.0396108425535369,-14.021859197148665,0.01614067278340525,0.023470169770131662,2.658445808962208,2.658445808962208,4.246278118728593,1.0832666297587417,1.5751791792034673,2.8913023761705765,2.8913023761705765,4.610935131287267,1.1781512980587774,1.7131510781118002
0.0,-125.0,-0.1260249525939517,0.01395188690435222,0.08717736653598082,-0.009498862501028308,0.15416570776103808,0.03961084255353686,0.03961084255353686,-14.02185919714867,0.012816567428219214,0.02679427512531764,2.6584458089622056,2.6584458089622056,4.24627811872859,0.8601723106187393,1.798273498343466,2.891302376170574,2.891302376170574,4.610935131287262,0.9355158706729354,1.9557865054976384
0.0,-120.0,-0.1331433977325866,0.01472667617902633,0.07586183198868054,-0.008246729395546746,0.15416570776103813,0.039610842553536876,0.039610842553536876,-14.02185919714867,0.009704814860690657,0.029906027692846227,2.658445808962207,2.658445808962207,4.246278118728592,0.6513298564221918,2.007115952540015,2.891302376170575,2.891302376170575,4.610935131287264,0.7083806467657413,2.182921729404834
0.0,-115.0,-0.1392485412202948,0.01538938655576785,0.0639689430933199,-0.006931833699853719,0.15416570776103813,0.039610842553536876,0.039610842553536876,-14.02185919714867,0.006899964107961173,0.03271087844557572,2.658445808962207,2.658445808962207,4.246278118728592,0.4630848394604815,2.1953609695017264,2.891302376170575,2.891302376170575,4.610935131287264,0.5036470151796477,2.387655360990929
0.0,-110.0,-0.1442939192287485,0.01593497440845433,0.05158921191551519,-0.005564182564149203,0.1541657077610381,0.03961084255353686,0.03961084255353686,-14.02185919714867,0.0044872391408294675,0.03512360341270741,2.658445808962206,2.658445808962206,4.24627811872859,0.3011569893174139,2.357288819644793,2.8913023761705747,2.8913023761705747,4.610935131287263,0.32753570371018015,2.563766672460395
0.0,-105.0,-0.1482411333848209,0.01635928748409185,0.03881685568461557,-0.0041541846393862,0.1541657077610381,0.03961084255353686,0.03961084255353686,-14.02185919714867,0.0025399493865240963,0.03707089316701278,2.658445808962206,2.658445808962206,4.24627811872859,0.1704664017801407,2.487979407182066,2.8913023761705747,2.8913023761705747,4.610935131287263,0.18539776543971506,2.70590461073086
0.0,-100.0,-0.1510601430053912,0.01665909650396756,0.02574907974369772,-0.002712570861152208,0.1541657077610382,0.03961084255353691,0.03961084255353691,-14.021859197148665,0.0011172622588534636,0.03849358029468343,2.658445808962209,2.658445808962209,4.246278118728596,0.07498404421835327,2.5834617647438547,2.8913023761705774,2.8913023761705774,4.610935131287268,0.08155198969733311,2.8097503864732434
0.0,-95.0,-0.1527294937250823,0.0168321197404106,0.0124853377582109,-0.001250312780769781,0.15416570776103822,0.039610842553536925,0.039610842553536925,-14.021859197148663,0.0002624053862774237,0.03934843716725949,2.65844580896221,2.65844580896221,4.246278118728597,0.017611099750162666,2.6408347092120468,2.8913023761705787,2.8913023761705787,4.6109351312872695,0.019153677830468886,2.8721486983401094
0.0,-90.0,-0.1532364807769357,0.01687704038211731,-0.000873425186468977,0.0002214609348337923,0.15416570776103813,0.039610842553536876,0.039610842553536876,-14.02185919714867,1.3531622907486668e-06,0.039609489391246144,2.658445808962207,2.658445808962207,4.246278118728592,9.08162611240716e-05,2.6583549927010837,2.891302376170575,2.891302376170575,4.610935131287264,9.877097012763993e-05,2.891203605200449
