Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.001186538138202117,0.0003034106529646041,-0.2053827020205631,0.05496743455221146,0.21261461163639905,0.07533984686362141,0.07533984686362141,-11.229752668823103,0.07533734703788551,2.4998257359379035e-06,3.471882343945688,3.471882343945688,5.405649992691602,3.471767144603019,0.00011519934266994948,3.6047773618957613,3.6047773618957613,5.568784470066356,3.604657753008876,0.00011960888688698101
0.0,-175.0,0.01671825893976252,-0.004488471501503372,-0.2047045724453753,0.05478471084943476,0.21261461163639914,0.07533984686362147,0.07533984686362147,-11.229752668823101,0.07484044769835214,0.0004993991652693465,3.47188234394569,3.47188234394569,5.405649992691605,3.4488685575277485,0.02301378641794223,3.6047773618957644,3.6047773618957644,5.56878447006636,3.580882664992925,0.023894696902839543
0.0,-170.0,0.03449581997243482,-0.009246193677631723,-0.2024685174698778,0.05418504241718102,0.21261461163639914,0.07533984686362147,0.07533984686362147,-11.229752668823101,0.07321414078817269,0.0021257060754487737,3.47188234394569,3.47188234394569,5.405649992691605,3.3739235386254705,0.09795880532022,3.6047773618957644,3.6047773618957644,5.56878447006636,3.503068937233143,0.10170842466262077
0.0,-165.0,0.0520108469859714,-0.01393354673686893,-0.1986915548226013,0.05317299309430935,0.21261461163639925,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.07050784081986214,0.004832006043759443,3.4718823439456945,3.4718823439456945,5.40564999269161,3.2492092543715274,0.22267308957416787,3.6047773618957684,3.6047773618957684,5.5687844700663645,3.373580900471872,0.23119646142389677
0.0,-160.0,0.06913004004893657,-0.01851485709213299,-0.1934024294698836,0.05175626518725897,0.21261461163639916,0.07533984686362148,0.07533984686362148,-11.2297526688231,0.06680377734850344,0.008536069515118056,3.471882343945691,3.471882343945691,5.405649992691606,3.0785150851844905,0.39336725876120077,3.604777361895765,3.604777361895765,5.56878447006636,3.196352983181983,0.4084243787137826
0.0,-155.0,0.08572311176526991,-0.02295525820534955,-0.1866413948493204,0.04994564085084614,0.2126146116363992,0.07533984686362151,0.07533984686362151,-11.2297526688231,0.06221449646832755,0.013125350395293967,3.471882343945692,3.471882343945692,5.405649992691607,2.867027487019703,0.6048548569259893,3.604777361895766,3.604777361895766,5.568784470066363,2.9767701659486865,0.6280071959470797
0.0,-150.0,0.1016637788400395,-0.02722095594285951,-0.1784599065167984,0.0477549000295559,0.21261461163639922,0.07533984686362154,0.07533984686362154,-11.229752668823096,0.056879441156590334,0.01846040570703121,3.471882343945693,3.471882343945693,5.405649992691609,2.6211724035295085,0.8507099404161848,3.6047773618957666,3.6047773618957666,5.568784470066363,2.721504361559346,0.8832730003364215
0.0,-145.0,0.1168307231715683,-0.03127948576918176,-0.1689202305386459,0.04520071558384376,0.21261461163639928,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.05096071436927071,0.024379132494350864,3.4718823439456945,3.4718823439456945,5.40564999269161,2.3484200170170833,1.1234623269286113,3.6047773618957684,3.6047773618957684,5.5687844700663645,2.438311692309603,1.1664656695861657
0.0,-140.0,0.1311085151554422,-0.03509995982173065,-0.1580949696092702,0.04230252639960026,0.2126146116363992,0.07533984686362151,0.07533984686362151,-11.2297526688231,0.044638153624780956,0.03070169323884057,3.471882343945692,3.471882343945692,5.405649992691607,2.057057770727233,1.4148245732184597,3.604777361895766,3.604777361895766,5.568784470066363,2.1357968241521985,1.468980537743568
0.0,-135.0,0.1443884921734971,-0.03865330198610094,-0.1460665105008155,0.03908238944649197,0.21261461163639922,0.07533984686362154,0.07533984686362154,-11.229752668823096,0.038103866731972545,0.037235980131649,3.471882343945693,3.471882343945693,5.405649992691609,1.755938559077076,1.7159437848686174,3.6047773618957666,3.6047773618957666,5.568784470066363,1.8231515182761981,1.7816258436195693
0.0,-130.0,0.1565695855819565,-0.04191246918285512,-0.1329263970500791,0.03556481191110392,0.21261461163639922,0.07533984686362154,0.07533984686362154,-11.229752668823096,0.03155639469157457,0.04378345217204695,3.471882343945693,3.471882343945693,5.405649992691609,1.4542117369389205,2.017670607006772,3.6047773618957666,3.6047773618957666,5.568784470066363,1.509875344094477,2.094902017801289
0.0,-125.0,0.1675590899048367,-0.04485265718168698,-0.1187746334546387,0.03177656468245182,0.21261461163639933,0.07533984686362162,0.07533984686362162,-11.229752668823092,0.02519467912835391,0.05014516773526769,3.4718823439456967,3.4718823439456967,5.405649992691614,1.1610451211223,2.310837222823396,3.604777361895771,3.604777361895771,5.568784470066368,1.2054870396341584,2.399290322261612
0.0,-120.0,0.1772733683785963,-0.04745148937659132,-0.1037189231805238,0.02774647860935188,0.21261461163639928,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.01921201755051551,0.056127829313106066,3.4718823439456945,3.4718823439456945,5.40564999269161,0.8853464308993322,2.5865359130463625,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.9192352894983497,2.685542072397419
0.0,-115.0,0.1856384894784084,-0.04968918708534713,-0.08787384927380702,0.02350522508025295,0.21261461163639925,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.013790190102729227,0.06154965676089234,3.4718823439456945,3.4718823439456945,5.40564999269161,0.6354926314621765,2.836389712483518,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.6598177082645563,2.9449596536312126
0.0,-110.0,0.1925907895817051,-0.05154872007723199,-0.07136000231443577,0.01908508259545035,0.21261461163639922,0.07533984686362154,0.07533984686362154,-11.229752668823096,0.009093936268419001,0.06624591059520255,3.471882343945693,3.471882343945693,5.405649992691609,0.41907540407460836,3.0528069398710853,3.6047773618957666,3.6047773618957666,5.568784470066363,0.4351165678669378,3.1696607940288297
0.0,-105.0,0.1980773574867869,-0.0530159361833609,-0.05430306264910417,0.01451969110820844,0.21261461163639928,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.005265949343921208,0.07007389751970036,3.4718823439456945,3.4718823439456945,5.40564999269161,0.2426704766783967,3.229211867267298,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.2519592987522109,3.3528180631435576
0.0,-100.0,0.2020564370990157,-0.05407966900323693,-0.03683284388792712,0.009843796004403828,0.21261461163639922,0.07533984686362154,0.07533984686362154,-11.229752668823096,0.0024225407748818604,0.0729173060887397,3.471882343945693,3.471882343945693,5.405649992691609,0.11163782372727468,3.3602445202184192,3.6047773618957666,3.6047773618957666,5.568784470066363,0.11591104186037608,3.4888663200353918
0.0,-95.0,0.2044977452199085,-0.05473182288780137,-0.01908230494448379,0.005092983669159187,0.21261461163639916,0.07533984686362148,0.07533984686362148,-11.2297526688231,0.0006501060918370777,0.07468974077178442,3.471882343945691,3.471882343945691,5.405649992691606,0.02995880607544137,3.4419235378702506,3.604777361895765,3.604777361895765,5.56878447006636,0.031105554633353,3.5736718072624125
0.0,-90.0,0.2053827020205632,-0.05496743455221145,-0.001186538138202132,0.0003034106529646187,0.21261461163639916,0.07533984686362148,0.07533984686362148,-11.2297526688231,2.4998257359379777e-06,0.07533734703788555,3.471882343945691,3.471882343945691,5.405649992691606,0.0001151993426699529,3.471767144603021,3.604777361895765,3.604777361895765,5.56878447006636,0.00011960888688698456,3.604657753008878
0.0,-85.0,0.2047045724453754,-0.05478471084943476,0.01671825893976251,-0.004488471501503359,0.21261461163639925,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.0004993991652693455,0.0748404476983522,3.4718823439456945,3.4718823439456945,5.40564999269161,0.02301378641794219,3.4488685575277516,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.023894696902839494,3.5808826649929277
0.0,-80.0,0.2024685174698779,-0.05418504241718102,0.03449581997243485,-0.009246193677631725,0.21261461163639925,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.002125706075448778,0.07321414078817276,3.4718823439456945,3.4718823439456945,5.40564999269161,0.0979588053202202,3.3739235386254727,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.10170842466262095,3.503068937233146
0.0,-75.0,0.1986915548226013,-0.05317299309430938,0.05201084698597135,-0.01393354673686891,0.2126146116363993,0.07533984686362159,0.07533984686362159,-11.229752668823094,0.004832006043759432,0.07050784081986214,3.4718823439456954,3.4718823439456954,5.405649992691611,0.2226730895741674,3.2492092543715274,3.6047773618957697,3.6047773618957697,5.568784470066365,0.23119646142389627,3.373580900471872
0.0,-70.0,0.1934024294698836,-0.05175626518725897,0.06913004004893657,-0.018514857092133,0.21261461163639916,0.07533984686362148,0.07533984686362148,-11.2297526688231,0.008536069515118056,0.06680377734850344,3.471882343945691,3.471882343945691,5.405649992691606,0.39336725876120077,3.0785150851844905,3.604777361895765,3.604777361895765,5.56878447006636,0.4084243787137826,3.196352983181983
0.0,-65.0,0.1866413948493205,-0.04994564085084616,0.08572311176526994,-0.02295525820534955,0.21261461163639928,0.07533984686362157,0.07533984686362157,-11.229752668823094,0.013125350395293974,0.06221449646832761,3.4718823439456945,3.4718823439456945,5.40564999269161,0.6048548569259896,2.8670274870197052,3.6047773618957684,3.6047773618957684,5.5687844700663645,0.6280071959470801,2.9767701659486896
