Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0001534102072202458,-3.267907632627205e-05,-0.0007790393495484968,-0.006533096290484022,0.0065812500379935366,7.21863861251215e-05,7.21863861251215e-05,-41.41544699774193,7.214538273494273e-05,4.100339017876847e-08,0.10312340875017358,0.10312340875017358,-9.866427397884497,0.1030648324784896,5.8576271683954965e-05,7.21863861251215e-07,7.21863861251215e-07,-61.41544699774193,7.214538273494272e-07,4.100339017876848e-10
0.0,-175.0,0.0002207241882055168,0.0005368421370643367,-0.0007627042890697025,-0.006511084055872556,0.006581250037993537,7.218638612512153e-05,7.218638612512153e-05,-41.41544699774193,7.162486827499538e-05,5.615178501261244e-07,0.10312340875017362,0.10312340875017362,-9.866427397884495,0.10232124039285054,0.0008021683573230349,7.218638612512153e-07,7.218638612512153e-07,-61.41544699774193,7.162486827499537e-07,5.6151785012612444e-09
0.0,-170.0,0.0002863583248416355,0.001102277657637742,-0.0007405645884176453,-0.00643951854009586,0.00658125003799354,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,7.002474184361348e-05,2.1616442815081048e-06,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.1000353454908764,0.0030880632592972927,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,7.002474184361349e-07,2.161644281508105e-08
0.0,-165.0,0.0003498131017178255,0.00165932417966308,-0.0007127887440826055,-0.006318944399941428,0.006581250037993542,7.218638612512161e-05,7.218638612512161e-05,-41.415446997741924,6.739362247271139e-05,4.792763652410228e-06,0.10312340875017373,0.10312340875017373,-9.866427397884491,0.09627660353244484,0.006846805217728898,7.218638612512161e-07,7.218638612512161e-07,-61.415446997741924,6.739362247271139e-07,4.7927636524102285e-08
0.0,-160.0,0.0004106055896670155,0.002203742242753844,-0.0006795881470114865,-0.006150279277420493,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,6.381145539296336e-05,8.374930732158233e-06,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.09115922198994764,0.011964186760226047,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,6.381145539296335e-07,8.374930732158232e-08
0.0,-155.0,0.000468273121148407,0.002731388496721306,-0.0006412154737950685,-0.005934806815958225,0.006581250037993543,7.218638612512164e-05,7.218638612512164e-05,-41.415446997741924,5.9387082938423564e-05,1.2799303186698031e-05,0.10312340875017378,0.10312340875017378,-9.866427397884488,0.08483868991203367,0.018284718838140045,7.218638612512164e-07,7.218638612512164e-07,-61.415446997741924,5.938708293842357e-07,1.2799303186698032e-07
0.0,-150.0,0.0005223768114268173,0.00323824723497125,-0.00059796276364658,-0.005674166891092184,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,5.425493742728274e-05,1.793144869783887e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.07750705346754676,0.02561635528262696,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,5.425493742728274e-07,1.7931448697838873e-07
0.0,-145.0,0.000572504898750527,0.003720460956455923,-0.0005501591958069528,-0.005370343130029286,0.00658125003799354,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,4.857095650390586e-05,2.3615429621215702e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.06938708071986553,0.03373632803030814,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,4.857095650390586e-07,2.36154296212157e-07
0.0,-140.0,0.0006182758781068359,0.004174359723586222,-0.0004981685842920297,-0.005025647815045024,0.006581250037993539,7.218638612512156e-05,7.218638612512156e-05,-41.41544699774193,4.250784505241669e-05,2.9678541072704862e-05,0.10312340875017366,0.10312340875017366,-9.866427397884493,0.06072549293202385,0.042397915818149806,7.218638612512156e-07,7.218638612512156e-07,-61.41544699774193,4.2507845052416694e-07,2.9678541072704864e-07
0.0,-135.0,0.0006593414047055689,0.004596489092672713,-0.0004423866090482296,-0.004642704285619153,0.00658125003799354,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,3.624982764618633e-05,3.5936558478935253e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.05178546806598047,0.05133794068419322,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,3.624982764618633e-07,3.5936558478935253e-07
0.0,-130.0,0.0006953889450932684,0.004983636404327969,-0.0003832378045892346,-0.004224426973238227,0.006581250037993543,7.218638612512164e-05,7.218638612512164e-05,-41.415446997741924,2.99870509773934e-05,4.2199335147728214e-05,0.10312340875017378,0.10312340875017378,-9.866427397884488,0.04283864425341914,0.0602847644967546,7.218638612512164e-07,7.218638612512164e-07,-61.415446997741924,2.99870509773934e-07,4.219933514772822e-07
0.0,-125.0,0.0007261441557214819,0.005332855233744352,-0.000321172329032001,-0.003773999220812209,0.006581250037993542,7.218638612512161e-05,7.218638612512161e-05,-41.415446997741924,2.3909806346001293e-05,4.827657977912031e-05,0.10312340875017373,0.10312340875017373,-9.866427397884491,0.03415686620857327,0.06896654254160044,7.218638612512161e-07,7.218638612512161e-07,-61.415446997741924,2.3909806346001293e-07,4.827657977912031e-07
0.0,-120.0,0.0007513729708668269,0.005641487814765912,-0.0002566625381216794,-0.003294849055512774,0.00658125003799354,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,1.8202747754900672e-05,5.3983638370220917e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.02600392536414382,0.07711948338602988,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,1.8202747754900674e-07,5.398363837022092e-07
0.0,-115.0,0.0007708833840124711,0.005907185267093624,-0.0001901993903191761,-0.002790623099416635,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,1.3039281291471193e-05,5.91471048336504e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.018627544702101703,0.08449586404807201,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,1.3039281291471191e-07,5.914710483365039e-07
0.0,-110.0,0.0007845269091336663,0.006127925472682768,-0.0001222887103108101,-0.002265158816509638,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,8.57629627136403e-06,6.361008985375754e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.01225185181623433,0.09087155693393935,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,8.57629627136403e-08,6.361008985375755e-07
0.0,-105.0,0.0007921997107660549,0.006302028465282231,-5.344733937703763e-05,-0.001722455307268714,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,4.949398236035746e-06,6.723698788908582e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.007070568908622495,0.09605283984155118,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,4.949398236035746e-08,6.723698788908582e-07
0.0,-100.0,0.0007938433942562502,0.006428169215992071,1.580079808177989e-05,-0.001166642873092524,0.006581250037993543,7.218638612512164e-05,7.218638612512164e-05,-41.415446997741924,2.2687886469908277e-06,6.991759747813081e-05,0.10312340875017378,0.10312340875017378,-9.866427397884488,0.003241126638558325,0.09988228211161544,7.218638612512164e-07,7.218638612512164e-07,-61.415446997741924,2.2687886469908277e-08,6.991759747813081e-07
0.0,-95.0,0.0007894454501804085,0.006505387717533513,8.492868192641308e-05,-0.0006019515822138731,0.00658125003799354,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,6.159164701385091e-07,7.15704696549831e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,0.0008798806716264416,0.10224352807854728,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,6.159164701385091e-09,7.15704696549831e-07
0.0,-90.0,0.0007790393495484976,0.006533096290484026,0.0001534102072202456,-3.267907632627209e-05,0.006581250037993541,7.218638612512158e-05,7.218638612512158e-05,-41.415446997741924,4.1003390178768373e-08,7.214538273494283e-05,0.10312340875017369,0.10312340875017369,-9.866427397884491,5.857627168395483e-05,0.10306483247848976,7.218638612512159e-07,7.218638612512159e-07,-61.415446997741924,4.1003390178768375e-10,7.214538273494283e-07
