Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001002395303188489,0.01120346251827082,0.167709369469336,0.002402364907064622,0.1681033204124508,0.04709676766563839,0.04709676766563839,-13.270088982457946,0.046885902018871765,0.00021086564676664623,3.2258060044957806,3.2258060044957806,5.086382459697684,3.211363151977518,0.014442852518263443,3.5146841541521194,3.5146841541521194,5.458863033893979,3.4989479118561015,0.015736242296018377
0.0,-175.0,-0.01361825377541294,0.01095145006314487,0.1671585491928384,0.003369669280424902,0.16810332041245088,0.04709676766563844,0.04709676766563844,-13.270088982457942,0.04658779449928997,0.0005089731663484664,3.2258060044957837,3.2258060044957837,5.086382459697688,3.190944828718491,0.03486117577729222,3.514684154152122,3.514684154152122,5.458863033893983,3.476701082036565,0.03798307211555719
0.0,-170.0,-0.02813525971985705,0.01061609046037202,0.1653355514238917,0.004311328435899224,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.045589646145111795,0.0015071215205266681,3.2258060044957855,3.2258060044957855,5.08638245969769,3.1225785030898487,0.10322750140593617,3.5146841541521248,3.5146841541521248,5.458863033893985,3.40221239888894,0.11247175526318418
0.0,-165.0,-0.04243813934929883,0.01019993599902506,0.1622542502762737,0.005220175778725031,0.16810332041245096,0.04709676766563849,0.04709676766563849,-13.270088982457935,0.04392178518899151,0.003174982476646999,3.2258060044957872,3.2258060044957872,5.086382459697694,3.0083414513007884,0.21746455319499994,3.514684154152126,3.514684154152126,5.458863033893987,3.277745163357575,0.23693899079455213
0.0,-160.0,-0.0564180391134432,0.009706153865835784,0.1579380963122582,0.006089294431846422,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.041634888742102395,0.005461878923536086,3.2258060044957855,3.2258060044957855,5.08638245969769,2.8517047083631777,0.3741012961326087,3.5146841541521248,3.5146841541521248,5.458863033893985,3.107081249410626,0.407602904741499
0.0,-155.0,-0.06996856353379086,0.00913850204099155,0.1524199380696765,0.006912069877524974,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.03879844299575782,0.008298324669880657,3.2258060044957855,3.2258060044957855,5.08638245969769,2.6574276024491654,0.5683784020466204,3.5146841541521248,3.5146841541521248,5.458863033893985,2.8954061937132702,0.619277960438855
0.0,-150.0,-0.08298658493747256,0.008501300697636986,0.1457417720647097,0.00768224029781365,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.03549863191864966,0.011598135746988815,3.2258060044957855,3.2258060044957855,5.08638245969769,2.4314131451129906,0.7943928593827956,3.5146841541521248,3.5146841541521248,5.458863033893985,2.649151635720124,0.8655325184320011
0.0,-145.0,-0.09537302832111015,0.007799399322747692,0.1379544231730424,0.008393944230772455,0.1681033204124509,0.04709676766563846,0.04709676766563846,-13.270088982457938,0.031835718600570814,0.015261049065067643,3.225806004495785,3.225806004495785,5.08638245969769,2.1805286712719734,1.0452773332238112,3.514684154152124,3.514684154152124,5.4588630338939845,2.375799895564986,1.1388842585871377
0.0,-140.0,-0.1070336253714151,0.007038139809606204,0.1291171578218701,0.009041765179732963,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.0279209988091676,0.019175768856470866,3.2258060044957855,3.2258060044957855,5.08638245969769,1.9123971787101097,1.313408825785676,3.5146841541521248,3.5146841541521248,5.458863033893985,2.083656627549821,1.4310275266023036
0.0,-135.0,-0.1178796319039735,0.006223315802768599,0.1192972329366018,0.00962077283610863,0.16810332041245085,0.04709676766563843,0.04709676766563843,-13.270088982457942,0.023873419324357957,0.023223348341280467,3.2258060044957824,3.2258060044957824,5.0863824596976865,1.6351657071478054,1.5906402973479772,3.514684154152121,3.514684154152121,5.458863033893982,1.7815984570416386,1.7330856971104824
0.0,-130.0,-0.1278285032600749,0.005361128604931117,0.1085693840750474,0.01012656060202003,0.16810332041245088,0.04709676766563844,0.04709676766563844,-13.270088982457942,0.01981596380061386,0.027280803865024593,3.2258060044957837,3.2258060044957837,5.086382459697688,1.357257794562593,1.8685482099331914,3.514684154152122,3.514684154152122,5.458863033893983,1.4788032687025265,2.0358808854495964
0.0,-125.0,-0.1368045225214066,0.004458139981272156,0.0970152566446953,0.01055527912716559,0.16810332041245094,0.047096767665638466,0.047096767665638466,-13.270088982457938,0.015871915970852604,0.03122485169478586,3.2258060044957855,3.2258060044957855,5.08638245969769,1.0871175322501783,2.1386884722456068,3.5146841541521248,3.5146841541521248,5.458863033893985,1.1844713411084031,2.330212813043721
