Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004863261860603961,-0.0002876641397993884,-0.03492657755808495,-0.007529566553183584,0.03573345010233854,0.0021280822913362944,0.0021280822913362944,-26.720115822123944,0.002127550197510986,5.320938253091342e-07,0.43430250843597845,0.43430250843597845,-3.6220766224090797,0.43419391785938494,0.00010859057659370086,0.5911339698156374,0.5911339698156374,-2.283140829796815,0.590986165975274,0.0001478038403636484
0.0,-175.0,0.003528527376805133,0.0003696754746113653,-0.03475128526589064,-0.007525985860976502,0.03573345010233854,0.0021280822913362944,0.0021280822913362944,-26.720115822123944,0.0021071041765526872,2.09781147836077e-05,0.43430250843597845,0.43430250843597845,-3.6220766224090797,0.43002126052095657,0.004281247915021979,0.5911339698156374,0.5911339698156374,-2.283140829796815,0.5853067157090798,0.0058272541065576946
0.0,-170.0,0.006543874343629298,0.00102420163544417,-0.03431151470942316,-0.007465127872052888,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.002054965213216324,7.311707811997183e-05,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.4193806557584335,0.014921852677545274,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.5708236703378677,0.020310299477769956
0.0,-165.0,0.009509418475399092,0.001670933003401397,-0.03361061280815793,-0.007347455752455496,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.00197271752351928,0.00015536476781701495,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.4025954129631184,0.03170709547286019,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.5479770898664666,0.043156879949170814
0.0,-160.0,0.01240259019062722,0.002304947562265794,-0.03265391384877975,-0.007173865058066831,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,0.001862860161893666,0.0002652221294426308,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.38017554324360536,0.05412696519237364,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.517461156081574,0.07367281373406412
0.0,-155.0,0.01520137070561596,0.00292142007841596,-0.03144869888804007,-0.006945676918888141,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.0017287310886819635,0.0003993512026543323,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.3528022629963191,0.08150024543965967,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.48020308018943436,0.11093088962620343
0.0,-150.0,0.01788445961069638,0.003515658823767719,-0.03000414033951885,-0.006664627984442321,0.03573345010233856,0.002128082291336297,0.002128082291336297,-26.720115822123937,0.0015744057479011285,0.000553676543435169,0.43430250843597906,0.43430250843597906,-3.6220766224090735,0.32130729549002623,0.11299521294595284,0.5911339698156381,0.5911339698156381,-2.28314082979681,0.43733492997253576,0.15379903984310248
0.0,-145.0,0.02043143697920743,0.004083141282657762,-0.0283312321660186,-0.006332857206822475,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,0.001404573236938392,0.0007235090543979044,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.286647599375182,0.1476549090607968,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.39015923248288664,0.2009747373327512
0.0,-140.0,0.02282291877546777,0.004619548570918669,-0.02644270620886924,-0.005952889561974976,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.001224393830699961,0.000903688460636334,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.2498762919795839,0.1844262164563947,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.34010939741665586,0.2510245723989817
0.0,-135.0,0.02504070437899165,0.005120798305195172,-0.02435293529092785,-0.005527616833107871,0.03573345010233853,0.002128082291336294,0.002128082291336294,-26.720115822123944,0.0010393421892692138,0.0010887401020670806,0.4343025084359784,0.4343025084359784,-3.62207662240908,0.21211065087126815,0.22219185756471033,0.5911339698156373,0.5911339698156373,-2.283140829796816,0.28870616368589275,0.30242780612974457
0.0,-130.0,0.02706791510220073,0.005583075672346611,-0.02207782383071814,-0.005060275602474517,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,0.0008550410131303741,0.0012730412782059224,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.17449816594497433,0.2598043424910046,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.23751139253621506,0.35362257727942287
0.0,-125.0,0.02888912264742804,0.006002862462478219,-0.01963468680020215,-0.004554422619028372,0.03573345010233856,0.002128082291336297,0.002128082291336297,-26.720115822123937,0.000677090200259524,0.0014509920910767732,0.43430250843597906,0.43430250843597906,-3.6220766224090735,0.13818167352235183,0.2961208349136272,0.5911339698156381,0.5911339698156381,-2.28314082979681,0.1880806111832011,0.40305335863243696
0.0,-120.0,0.03049046652557924,0.006376963844642928,-0.01704211794738857,-0.00401390772941586,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,0.0005108966960582878,0.0016171855952780087,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.10426463184863016,0.3300378765873487,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.14191574890507994,0.4492182209105579
0.0,-115.0,0.03185975954282372,0.006702532681433842,-0.01431984828668321,-0.00344284457831873,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.0003615102060538508,0.0017665720852824438,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.07377759307221445,0.3605249153637641,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.10041950168162522,0.4907144681340122
0.0,-110.0,0.03298658055249853,0.006977091197419155,-0.01148859593395539,-0.002845579301134218,0.03573345010233854,0.0021280822913362944,0.0021280822913362944,-26.720115822123944,0.00023346976315178573,0.0018946125281845082,0.43430250843597845,0.43430250843597845,-3.6220766224090797,0.04764689043913995,0.38665561799683845,0.5911339698156374,0.5911339698156374,-2.283140829796815,0.06485271198660715,0.52628125782903
0.0,-105.0,0.03386235376632694,0.007198549836509262,-0.008569908429166273,-0.002226657447260319,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.0001306658114180813,0.001997416479918214,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.02666649212613904,0.4076360163098396,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.036296058727244805,0.5548379110883928
0.0,-100.0,0.03448041402134534,0.007365223164740296,-0.005585998746579014,-0.001590789385720231,0.03573345010233854,0.0021280822913362944,0.0021280822913362944,-26.720115822123944,5.622199690485658e-05,0.002071860294431438,0.43430250843597845,0.43430250843597845,-3.6220766224090797,0.011473876919358486,0.42282863151662,0.5911339698156374,0.5911339698156374,-2.283140829796815,0.015617221362460161,0.5755167484531772
0.0,-95.0,0.03483605750581811,0.007475842697444337,-0.002559576240612034,-0.0009428144564099125,0.03573345010233856,0.002128082291336297,0.002128082291336297,-26.720115822123937,1.2400257245708235e-05,0.002115682034090588,0.43430250843597906,0.43430250843597906,-3.6220766224090735,0.002530664744022089,0.43177184369195676,0.5911339698156381,0.5911339698156381,-2.28314082979681,0.003444515901585621,0.5876894539140523
0.0,-90.0,0.03492657755808496,0.007529566553183582,0.0004863261860604085,-0.0002876641397993913,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,5.320938253091571e-07,0.002127550197510987,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.00010859057659370552,0.43419391785938516,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.00014780384036365473,0.5909861659752742
0.0,-85.0,0.03475128526589064,0.007525985860976496,0.003528527376805134,0.0003696754746113749,0.03573345010233854,0.0021280822913362944,0.0021280822913362944,-26.720115822123944,2.0978114783607727e-05,0.0021071041765526872,0.43430250843597845,0.43430250843597845,-3.6220766224090797,0.0042812479150219854,0.43002126052095657,0.5911339698156374,0.5911339698156374,-2.283140829796815,0.005827254106557702,0.5853067157090798
0.0,-80.0,0.03431151470942315,0.00746512787205288,0.006543874343629299,0.001024201635444173,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,7.311707811997187e-05,0.0020549652132163232,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.014921852677545281,0.4193806557584333,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.020310299477769966,0.5708236703378675
0.0,-75.0,0.03361061280815793,0.007347455752455487,0.009509418475399087,0.001670933003401392,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.00015536476781701473,0.0019727175235192797,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.03170709547286015,0.40259541296311835,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.04315687994917076,0.5479770898664666
0.0,-70.0,0.03265391384877973,0.007173865058066838,0.01240259019062722,0.002304947562265798,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.0002652221294426308,0.0018628601618936637,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.05412696519237364,0.3801755432436048,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.07367281373406412,0.5174611560815732
0.0,-65.0,0.03144869888804007,0.006945676918888132,0.01520137070561597,0.00292142007841597,0.035733450102338554,0.002128082291336296,0.002128082291336296,-26.720115822123937,0.00039935120265433303,0.0017287310886819633,0.43430250843597884,0.43430250843597884,-3.6220766224090757,0.0815002454396598,0.3528022629963191,0.5911339698156378,0.5911339698156378,-2.283140829796812,0.11093088962620361,0.4802030801894343
0.0,-60.0,0.03000414033951883,0.006664627984442303,0.01788445961069638,0.003515658823767735,0.03573345010233855,0.0021280822913362953,0.0021280822913362953,-26.720115822123944,0.0005536765434351691,0.001574405747901126,0.4343025084359787,0.4343025084359787,-3.622076622409077,0.11299521294595287,0.32130729549002573,0.5911339698156376,0.5911339698156376,-2.283140829796814,0.15379903984310253,0.437334929972535
0.0,-55.0,0.0283312321660186,0.006332857206822462,0.02043143697920744,0.004083141282657771,0.03573345010233856,0.002128082291336297,0.002128082291336297,-26.720115822123937,0.0007235090543979053,0.0014045732369383915,0.43430250843597906,0.43430250843597906,-3.6220766224090735,0.147654909060797,0.28664759937518197,0.5911339698156381,0.5911339698156381,-2.28314082979681,0.20097473733275148,0.3901592324828866
