Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002115973399730224,0.001862085515912097,-0.199835028206276,0.05339913281012433,0.2068657791636242,0.07132073739632701,0.07132073739632701,-11.46784175234481,0.07130749653177493,1.324086455211888e-05,3.4124754735084695,3.4124754735084695,5.330695386544651,3.4118419393193746,0.000633534189096597,3.5660368698163505,3.5660368698163505,5.521858291015378,3.5653748265887466,0.0006620432276059439
0.0,-175.0,0.01530884882820278,-0.002799041363802163,-0.1992590148253944,0.05335822443434178,0.20686577916362428,0.07132073739632706,0.07132073739632706,-11.467841752344807,0.07091708776427834,0.0004036496320487468,3.412475473508472,3.412475473508472,5.330695386544654,3.3931620939846097,0.019313379523863482,3.5660368698163536,3.5660368698163536,5.521858291015382,3.5458543882139173,0.020182481602437338
0.0,-170.0,0.03261716147281751,-0.007438865848630494,-0.1971665200258089,0.05291122775203706,0.2068657791636244,0.07132073739632716,0.07132073739632716,-11.4678417523448,0.06945542142871855,0.0018653159676085918,3.4124754735084766,3.4124754735084766,5.33069538654466,3.3232259056803137,0.08924956782816228,3.5660368698163576,3.5660368698163576,5.521858291015387,3.4727710714359277,0.09326579838042957
0.0,-165.0,0.04967723782384363,-0.01202207607264077,-0.1935734689564271,0.05206154467786654,0.2068657791636244,0.07132073739632716,0.07132073739632716,-11.4678417523448,0.06696690951706263,0.004353827879264541,3.4124754735084766,3.4124754735084766,5.33069538654466,3.2041583500986905,0.2083171234097866,3.5660368698163576,3.5660368698163576,5.521858291015387,3.3483454758531317,0.217691393963227
0.0,-160.0,0.06635924039909387,-0.01651379103861022,-0.1885072069054306,0.05081564181307734,0.20686577916362436,0.07132073739632713,0.07132073739632713,-11.467841752344803,0.06352716420449847,0.007793573191828679,3.412475473508475,3.412475473508475,5.330695386544657,3.0395772346649985,0.37289823884347745,3.5660368698163567,3.5660368698163567,5.521858291015386,3.1763582102249237,0.3896786595914339
0.0,-155.0,0.08253620908610215,-0.0208798260834762,-0.1820062911861202,0.04918300123076718,0.20686577916362436,0.07132073739632713,0.07132073739632713,-11.467841752344803,0.05924070041175324,0.012080036984573881,3.412475473508475,3.412475473508475,5.330695386544657,2.834483273289629,0.577992200218846,3.5660368698163567,3.5660368698163567,5.521858291015386,2.962035020587662,0.6040018492286942
0.0,-150.0,0.09808502738523955,-0.02508695304426319,-0.1741201976924801,0.04717604831158276,0.20686577916362434,0.07132073739632712,0.07132073739632712,-11.467841752344803,0.054237760172114215,0.017082977224212908,3.4124754735084744,3.4124754735084744,5.330695386544656,2.595108142206422,0.8173673313020531,3.566036869816356,3.566036869816356,5.521858291015384,2.711888008605711,0.8541488612106454
0.0,-145.0,0.1128873594006165,-0.02910315314446696,-0.1649089443577504,0.04481005717907043,0.20686577916362442,0.07132073739632717,0.07132073739632717,-11.4678417523448,0.048670355293152896,0.02265038210317427,3.412475473508477,3.412475473508477,5.33069538654466,2.328725133643679,1.0837503398647976,3.5660368698163585,3.5660368698163585,5.521858291015388,2.433517764657645,1.1325191051587136
0.0,-140.0,0.1268305504477036,-0.03289786067627702,-0.154442634381715,0.04210303445437302,0.20686577916362445,0.07132073739632719,0.07132073739632719,-11.467841752344798,0.04270764855487363,0.028613088841453558,3.412475473508478,3.412475473508478,5.330695386544661,2.0434281605202695,1.3690473129882086,3.5660368698163594,3.5660368698163594,5.5218582910153895,2.1353824277436817,1.4306544420726781
0.0,-135.0,0.1398084844235033,-0.03644219562406924,-0.1428009227030225,0.03907558221497062,0.20686577916362442,0.07132073739632717,0.07132073739632717,-11.4678417523448,0.03653081378424395,0.03478992361208322,3.412475473508477,3.412475473508477,5.33069538654466,1.747885826997318,1.6645896465111585,3.5660368698163585,3.5660368698163585,5.521858291015388,1.8265406892121974,1.7394961806041607
0.0,-130.0,0.1517223914141692,-0.03970918345876293,-0.1300724097770054,0.03575074120043063,0.20686577916362445,0.07132073739632719,0.07132073739632719,-11.467841752344798,0.030327530980140183,0.040993206416187,3.412475473508478,3.412475473508478,5.330695386544661,1.4510780373272814,1.961397436181196,3.5660368698163594,3.5660368698163594,5.5218582910153895,1.5163765490070091,2.04966032080935
0.0,-125.0,0.1624815993936886,-0.04267396043027488,-0.1163539672727169,0.03215381545846759,0.20686577916362447,0.07132073739632722,0.07132073739632722,-11.467841752344798,0.024286283751552448,0.047034453644774744,3.412475473508479,3.412475473508479,5.330695386544662,1.1620231460072943,2.250452327501184,3.5660368698163607,3.5660368698163607,5.52185829101539,1.2143141875776224,2.3517226822387376
0.0,-120.0,0.1720042242927499,-0.04531396279567067,-0.1017500008210366,0.02831217976586103,0.2068657791636244,0.07132073739632716,0.07132073739632716,-11.4678417523448,0.01859063233850278,0.05273010505782439,3.4124754735084766,3.4124754735084766,5.33069538654466,0.8895039396412813,2.522971533867196,3.5660368698163576,3.5660368698163576,5.521858291015387,0.929531616925139,2.6365052528912196
0.0,-115.0,0.1802177931859532,-0.04760909854287255,-0.08637165542477801,0.02425507128987473,0.20686577916362442,0.07132073739632717,0.07132073739632717,-11.4678417523448,0.013413636227038048,0.05790710116928916,3.412475473508477,3.412475473508477,5.33069538654466,0.6418007764133036,2.7706746970951754,3.5660368698163585,3.5660368698163585,5.521858291015388,0.6706818113519023,2.895355058464458
0.0,-110.0,0.1870597958545325,-0.04954190030300353,-0.07033596957810542,0.02001336707576003,0.20686577916362434,0.07132073739632712,0.07132073739632712,-11.467841752344803,0.008912595824318663,0.062408141572008476,3.4124754735084744,3.4124754735084744,5.330695386544656,0.4264399915941943,2.9860354819142807,3.566036869816356,3.566036869816356,5.521858291015384,0.44562979121593305,3.120407078600423
