Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.007153327607500686,0.003442489919918809,0.1483628799081688,0.005118332530882458,0.1486632513274595,0.03683373605596608,0.03683373605596608,-14.337542283023069,0.03672870380924902,0.0001050322467170421,2.8776356293723504,2.8776356293723504,4.5903580204982495,2.86942998509758,0.008205644274768914,3.202933570084007,3.202933570084007,5.0554793134408165,3.193800331239045,0.009133238844960184
0.0,-175.0,-0.02005678403088355,0.002983298133098828,0.1471748607773911,0.005398888496207471,0.14866325132745947,0.036833736055966064,0.036833736055966064,-14.33754228302307,0.0361484611114022,0.0006852749445638739,2.877635629372349,2.877635629372349,4.590358020498248,2.824098524328297,0.05353710504405265,3.202933570084005,3.202933570084005,5.055479313440813,3.1433444444697565,0.05958912561424991
0.0,-170.0,-0.03280759621717407,0.0025014016461213,0.1448667520894869,0.005638355660138367,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.03502945293033478,0.0018042831256313585,2.8776356293723553,2.8776356293723553,4.590358020498257,2.736676010182405,0.1409596191899499,3.2029335700840122,3.2029335700840122,5.055479313440823,3.0460393852465026,0.15689418483750944
0.0,-165.0,-0.04530872278648375,0.002000467982229174,0.141456119945245,0.005834911532963343,0.14866325132745956,0.036833736055966106,0.036833736055966106,-14.337542283023064,0.03340567976338288,0.003428056292583232,2.877635629372352,2.877635629372352,4.590358020498252,2.6098187315142876,0.267816897858065,3.2029335700840096,3.2029335700840096,5.055479313440819,2.904841718555033,0.2980918515289767
0.0,-160.0,-0.05746502261723342,0.001484309549076707,0.1369689213146794,0.005987060205806554,0.14866325132745956,0.036833736055966106,0.036833736055966106,-14.337542283023064,0.031326479136555604,0.0055072569194105185,2.877635629372352,2.877635629372352,4.590358020498252,2.4473811825434066,0.43025444682894676,3.2029335700840096,3.2029335700840096,5.055479313440819,2.724041664048313,0.4788919060356972
0.0,-155.0,-0.06918397892753658,0.0009568546240051475,0.1314393064888132,0.006093643735397778,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.028855026508772787,0.007978709547193352,2.8776356293723553,2.8776356293723553,4.590358020498257,2.254298945997874,0.6233366833744807,3.2029335700840122,3.2029335700840122,5.055479313440823,2.509132739893286,0.6938008301907261
0.0,-150.0,-0.08037640338377257,0.0004221174574802903,0.1249093591753439,0.006153850956719957,0.14866325132745967,0.03683373605596616,0.03683373605596616,-14.337542283023057,0.026066415717514217,0.010767320338451925,2.877635629372356,2.877635629372356,4.590358020498258,2.0364387279307983,0.8411969014415569,3.2029335700840136,3.2029335700840136,5.055479313440825,2.266644845001236,0.9362887250827763
0.0,-145.0,-0.09095711487765876,-0.0001158322777774839,0.117428776216217,0.006167223656464686,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.023045377290567118,0.013788358765399003,2.8776356293723526,2.8776356293723526,4.590358020498253,1.800420100825556,1.0772155285467973,3.20293357008401,3.20293357008401,5.055479313440819,2.003945851353662,1.1989877187303482
0.0,-140.0,-0.1008455878059185,-0.0006529004594599251,0.109054489364651,0.006133660060312253,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.0198837039518151,0.01695003210415104,2.8776356293723553,2.8776356293723553,4.590358020498257,1.5534143712355548,1.3242212581368,3.2029335700840122,3.2029335700840122,5.055479313440823,1.7290177349404436,1.4739158351435686
0.0,-135.0,-0.1099665649187443,-0.001184999674413803,0.09985023200011899,0.006053415607495651,0.1486632513274596,0.03683373605596614,0.03683373605596614,-14.337542283023062,0.016677461545772262,0.020156274510193868,2.8776356293723544,2.8776356293723544,4.590358020498256,1.3029266832634583,1.5747089461088963,3.202933570084012,3.202933570084012,5.055479313440823,1.4502140474584577,1.7527195226255539
0.0,-130.0,-0.1182506300729111,-0.001708080326323017,0.08988605407884753,0.005927101006753709,0.14866325132745956,0.036833736055966106,0.036833736055966106,-14.337542283023064,0.013524070125509234,0.023309665930456868,2.877635629372352,2.877635629372352,4.590358020498252,1.056567978555409,1.821067650816943,3.2029335700840096,3.2029335700840096,5.055479313440819,1.1760060978703681,2.0269274722136403
0.0,-125.0,-0.1256347365305405,-0.002218161455581813,0.0792377890113527,0.005755677588468944,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.010519343893637678,0.026314392162328427,2.8776356293723526,2.8776356293723526,4.590358020498253,0.8218237416904437,2.0558118876819087,3.20293357008401,3.20293357008401,5.055479313440819,0.9147255559684937,2.288208014115516
0.0,-120.0,-0.1320626867828445,-0.002711361036801131,0.0679864765243963,0.00554044998836279,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.00775457993624816,0.029079156119717953,2.8776356293723526,2.8776356293723526,4.590358020498253,0.6058265575193875,2.271809071852965,3.20293357008401,3.20293357008401,5.055479313440819,0.6743112988041878,2.528622271279822
0.0,-115.0,-0.1374855602471005,-0.00318392552336584,0.05621774589973237,0.005283056218430024,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.005313784207147912,0.031519951848818215,2.8776356293723526,2.8776356293723526,4.590358020498253,0.41513939118343063,2.462496238188923,3.20293357008401,3.20293357008401,5.055479313440819,0.4620681919259053,2.740865378158105
0.0,-110.0,-0.141862085581825,-0.003632258414190953,0.04402116428356842,0.004985455200678447,0.1486632513274595,0.03683373605596608,0.03683373605596608,-14.337542283023069,0.0032711190494634,0.03356261700650268,2.8776356293723504,2.8776356293723504,4.5903580204982495,0.2555561757393281,2.622079453633022,3.202933570084007,3.202933570084007,5.0554793134408165,0.2844451347359478,2.9184884353480594
0.0,-105.0,-0.1451589547866027,-0.004052947625266471,0.03148955502650079,0.004649911858549546,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.0016886498103724247,0.03514508624559371,2.8776356293723526,2.8776356293723526,4.590358020498253,0.1319257664353457,2.7457098629370087,3.20293357008401,3.20293357008401,5.055479313440819,0.14683911394542823,3.056094456138583
0.0,-100.0,-0.1473510766960809,-0.004442791457677016,0.01871829124176824,0.004278979879483528,0.14866325132745956,0.036833736055966106,0.036833736055966106,-14.337542283023064,0.000614459016936685,0.03621927703902943,2.877635629372352,2.877635629372352,4.590358020498252,0.04800461069817852,2.829631018674174,3.2029335700840096,3.2029335700840096,5.055479313440819,0.05343121886405957,3.14950235121995
0.0,-95.0,-0.1484217679388893,-0.004798822964463809,0.005804569958272613,0.003875482279815958,0.1486632513274596,0.03683373605596614,0.03683373605596614,-14.337542283023062,8.11854128479685e-05,0.036752550643118165,2.8776356293723544,2.8776356293723544,4.590358020498256,0.00634261037874754,2.871293018993607,3.202933570084012,3.202933570084012,5.055479313440823,0.007059601117214652,3.1958739689667968
0.0,-90.0,-0.1483628799081689,-0.005118332530882513,-0.007153327607500673,0.003442489919918805,0.1486632513274596,0.03683373605596614,0.03683373605596614,-14.337542283023062,0.00010503224671704177,0.03672870380924907,2.8776356293723544,2.8776356293723544,4.590358020498256,0.008205644274768888,2.8694299850975837,3.202933570084012,3.202933570084012,5.055479313440823,0.009133238844960154,3.19380033123905
0.0,-85.0,-0.1471748607773911,-0.005398888496207498,-0.02005678403088353,0.00298329813309883,0.14866325132745947,0.036833736055966064,0.036833736055966064,-14.33754228302307,0.0006852749445638726,0.0361484611114022,2.877635629372349,2.877635629372349,4.590358020498248,0.05353710504405255,2.824098524328297,3.202933570084005,3.202933570084005,5.055479313440813,0.05958912561424978,3.1433444444697565
0.0,-80.0,-0.1448667520894868,-0.005638355660138379,-0.03280759621717409,0.002501401646121298,0.14866325132745953,0.036833736055966085,0.036833736055966085,-14.337542283023065,0.0018042831256313606,0.03502945293033473,2.8776356293723504,2.8776356293723504,4.5903580204982495,0.14095961918995006,2.7366760101824004,3.202933570084008,3.202933570084008,5.055479313440817,0.15689418483750964,3.046039385246498
0.0,-75.0,-0.1414561199452451,-0.005834911532963351,-0.04530872278648371,0.002000467982229171,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.0034280562925832255,0.03340567976338291,2.8776356293723553,2.8776356293723553,4.590358020498257,0.2678168978580645,2.6098187315142902,3.2029335700840122,3.2029335700840122,5.055479313440823,0.29809185152897616,2.904841718555036
0.0,-70.0,-0.1369689213146794,-0.005987060205806556,-0.05746502261723342,0.001484309549076693,0.14866325132745956,0.036833736055966106,0.036833736055966106,-14.337542283023064,0.0055072569194105185,0.031326479136555604,2.877635629372352,2.877635629372352,4.590358020498252,0.43025444682894676,2.4473811825434066,3.2029335700840096,3.2029335700840096,5.055479313440819,0.4788919060356972,2.724041664048313
0.0,-65.0,-0.1314393064888132,-0.00609364373539778,-0.06918397892753661,0.0009568546240051445,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.007978709547193357,0.028855026508772787,2.8776356293723553,2.8776356293723553,4.590358020498257,0.6233366833744811,2.254298945997874,3.2029335700840122,3.2029335700840122,5.055479313440823,0.6938008301907266,2.509132739893286
0.0,-60.0,-0.1249093591753438,-0.006153850956719956,-0.08037640338377262,0.0004221174574802911,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.010767320338451942,0.026066415717514172,2.8776356293723526,2.8776356293723526,4.590358020498253,0.8411969014415579,2.036438727930795,3.20293357008401,3.20293357008401,5.055479313440819,0.9362887250827775,2.266644845001233
0.0,-55.0,-0.117428776216217,-0.006167223656464677,-0.0909571148776588,-0.00011583227777748,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.013788358765399017,0.023045377290567118,2.8776356293723553,2.8776356293723553,4.590358020498257,1.0772155285467984,1.800420100825556,3.2029335700840122,3.2029335700840122,5.055479313440823,1.1989877187303493,2.003945851353662
0.0,-50.0,-0.109054489364651,-0.006133660060312238,-0.1008455878059185,-0.0006529004594599199,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.01695003210415104,0.0198837039518151,2.8776356293723553,2.8776356293723553,4.590358020498257,1.3242212581368,1.5534143712355548,3.2029335700840122,3.2029335700840122,5.055479313440823,1.4739158351435686,1.7290177349404436
0.0,-45.0,-0.09985023200011897,-0.006053415607495633,-0.1099665649187443,-0.001184999674413797,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.020156274510193868,0.016677461545772255,2.8776356293723526,2.8776356293723526,4.590358020498253,1.5747089461088963,1.3029266832634574,3.20293357008401,3.20293357008401,5.055479313440819,1.7527195226255539,1.4502140474584568
0.0,-40.0,-0.08988605407884748,-0.005927101006753708,-0.1182506300729111,-0.001708080326323016,0.14866325132745953,0.036833736055966085,0.036833736055966085,-14.337542283023065,0.023309665930456868,0.013524070125509215,2.8776356293723504,2.8776356293723504,4.5903580204982495,1.821067650816943,1.0565679785554074,3.202933570084008,3.202933570084008,5.055479313440817,2.0269274722136403,1.1760060978703664
0.0,-35.0,-0.07923778901135269,-0.005755677588468947,-0.1256347365305406,-0.002218161455581838,0.14866325132745967,0.03683373605596616,0.03683373605596616,-14.337542283023057,0.026314392162328476,0.010519343893637673,2.877635629372356,2.877635629372356,4.590358020498258,2.0558118876819123,0.8218237416904433,3.2029335700840136,3.2029335700840136,5.055479313440825,2.2882080141155194,0.9147255559684933
0.0,-30.0,-0.06798647652439631,-0.005540449988362787,-0.1320626867828445,-0.00271136103680116,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.029079156119717963,0.007754579936248163,2.8776356293723526,2.8776356293723526,4.590358020498253,2.271809071852966,0.6058265575193877,3.20293357008401,3.20293357008401,5.055479313440819,2.528622271279823,0.674311298804188
0.0,-25.0,-0.0562177458997324,-0.005283056218430027,-0.1374855602471005,-0.003183925523365864,0.1486632513274596,0.03683373605596614,0.03683373605596614,-14.337542283023062,0.031519951848818215,0.005313784207147916,2.8776356293723544,2.8776356293723544,4.590358020498256,2.462496238188923,0.4151393911834311,3.202933570084012,3.202933570084012,5.055479313440823,2.740865378158105,0.46206819192590576
0.0,-20.0,-0.04402116428356843,-0.00498545520067844,-0.1418620855818251,-0.003632258414190953,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.03356261700650273,0.0032711190494634007,2.8776356293723526,2.8776356293723526,4.590358020498253,2.6220794536330256,0.2555561757393282,3.20293357008401,3.20293357008401,5.055479313440819,2.918488435348063,0.2844451347359479
0.0,-15.0,-0.03148955502650076,-0.004649911858549537,-0.1451589547866027,-0.004052947625266474,0.14866325132745958,0.03683373605596611,0.03683373605596611,-14.337542283023064,0.03514508624559371,0.0016886498103724215,2.8776356293723526,2.8776356293723526,4.590358020498253,2.7457098629370087,0.13192576643534543,3.20293357008401,3.20293357008401,5.055479313440819,3.056094456138583,0.14683911394542795
0.0,-10.0,-0.01871829124176824,-0.004278979879483522,-0.147351076696081,-0.004442791457677001,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.03621927703902947,0.0006144590169366849,2.8776356293723553,2.8776356293723553,4.590358020498257,2.8296310186741773,0.04800461069817851,3.2029335700840122,3.2029335700840122,5.055479313440823,3.149502351219954,0.053431218864059556
0.0,-5.0,-0.00580456995827259,-0.003875482279815952,-0.1484217679388893,-0.00479882296446377,0.1486632513274596,0.03683373605596614,0.03683373605596614,-14.337542283023062,0.036752550643118165,8.118541284796795e-05,2.8776356293723544,2.8776356293723544,4.590358020498256,2.871293018993607,0.006342610378747497,3.202933570084012,3.202933570084012,5.055479313440823,3.1958739689667968,0.007059601117214605
0.0,0.0,0.007153327607500666,-0.003442489919918805,-0.1483628799081688,-0.005118332530882451,0.1486632513274595,0.03683373605596608,0.03683373605596608,-14.337542283023069,0.03672870380924902,0.00010503224671704158,2.8776356293723504,2.8776356293723504,4.5903580204982495,2.86942998509758,0.008205644274768874,3.202933570084007,3.202933570084007,5.0554793134408165,3.193800331239045,0.009133238844960138
0.0,5.0,0.02005678403088353,-0.002983298133098829,-0.1471748607773911,-0.005398888496207481,0.14866325132745947,0.036833736055966064,0.036833736055966064,-14.33754228302307,0.0361484611114022,0.0006852749445638726,2.877635629372349,2.877635629372349,4.590358020498248,2.824098524328297,0.05353710504405255,3.202933570084005,3.202933570084005,5.055479313440813,3.1433444444697565,0.05958912561424978
0.0,10.0,0.03280759621717409,-0.0025014016461213,-0.1448667520894869,-0.005638355660138377,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.03502945293033478,0.001804283125631361,2.8776356293723553,2.8776356293723553,4.590358020498257,2.736676010182405,0.1409596191899501,3.2029335700840122,3.2029335700840122,5.055479313440823,3.0460393852465026,0.15689418483750966
0.0,15.0,0.04530872278648372,-0.002000467982229183,-0.1414561199452451,-0.00583491153296335,0.14866325132745964,0.03683373605596615,0.03683373605596615,-14.337542283023058,0.03340567976338291,0.0034280562925832286,2.8776356293723553,2.8776356293723553,4.590358020498257,2.6098187315142902,0.26781689785806473,3.2029335700840122,3.2029335700840122,5.055479313440823,2.904841718555036,0.2980918515289764
