Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0006391245982097997,-0.0003177484308741994,0.1593433600609354,-0.009591579223978339,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.0424695074360769,8.490538593266756e-07,2.9089285267079603,2.9089285267079603,4.637330506256532,2.9088703723340346,5.8154373926484624e-05,3.1694295888012105,3.1694295888012105,5.009811080452826,3.1693662265729032,6.336222830796086e-05
0.0,-175.0,-0.01325099636186172,0.0005194219092249862,0.1587927138478931,-0.009582773969753912,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.04217726555539001,0.0002930909345461927,2.9089285267079585,2.9089285267079585,4.637330506256529,2.888853805163699,0.020074721544259776,3.1694295888012083,3.1694295888012083,5.009811080452824,3.1475571309992545,0.02187245780195468
0.0,-170.0,-0.02704026923844911,0.001352639134959468,0.1570335592008062,-0.009501038019382532,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.04124870894898346,0.001221647540952724,2.9089285267079585,2.9089285267079585,4.637330506256529,2.825254037601607,0.08367448910635096,3.1694295888012083,3.1694295888012083,5.009811080452824,3.0782618618644375,0.09116772693677044
0.0,-165.0,-0.040623749338771,0.002175561960131045,0.1540792843487458,-0.009346993432800016,0.1596333744297731,0.04247035648993625,0.04247035648993625,-13.719140935899095,0.03971205133947067,0.002758305150465581,2.9089285267079625,2.9089285267079625,4.637330506256535,2.7200035164021004,0.18892501030586173,3.169429588801213,3.169429588801213,5.009811080452831,2.96358592085602,0.2058436679451926
0.0,-160.0,-0.05389805817733426,0.002981927445145793,0.1499523731071757,-0.009121812582324976,0.15963337442977307,0.04247035648993624,0.04247035648993624,-13.719140935899095,0.03761398329073025,0.00485637319920597,2.9089285267079616,2.9089285267079616,4.637330506256534,2.5763002253924827,0.3326283013154774,3.169429588801212,3.169429588801212,5.009811080452828,2.8070136784127055,0.3624159103885052
0.0,-155.0,-0.06676217024863067,0.003765598661765974,0.1446842337625416,-0.008827209230197417,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.03501825353874963,0.007452102951186577,2.90892852670796,2.90892852670796,4.637330506256531,2.3985105163527143,0.510418010355245,3.169429588801209,3.169429588801209,5.009811080452825,2.6133025028917634,0.556127085909446
0.0,-150.0,-0.07911818189223442,0.004520611398839474,0.1383149600362457,-0.008465425485813393,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.0320037320185401,0.010466624471396103,2.90892852670796,2.90892852670796,4.637330506256531,2.192036439626034,0.7168920870819249,3.169429588801209,3.169429588801209,5.009811080452825,2.3883382103388135,0.7810913784623957
0.0,-145.0,-0.09087205639877391,0.005241219553548002,0.1308930259472176,-0.008039214741918658,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.028662013441071714,0.013808343048864481,2.9089285267079585,2.9089285267079585,4.637330506256529,1.9631516055528573,0.9457769211551016,3.1694295888012083,3.1694295888012083,5.009811080452824,2.1389562269456506,1.0304733618555584
0.0,-140.0,-0.1019343396860709,0.005921938862719143,0.1224749168953612,-0.007551820719627335,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.025094634234329654,0.01737572225560653,2.9089285267079585,2.9089285267079585,4.637330506256529,1.7188105639951818,1.190117962712776,3.1694295888012083,3.1694295888012083,5.009811080452824,1.8727338980843025,1.2966956907169052
0.0,-135.0,-0.1122208410987198,0.006557588641380535,0.1131246997735544,-0.007006952781745623,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.021409987410329828,0.02106036907960639,2.9089285267079603,2.9089285267079603,4.637330506256532,1.4664374938582072,1.4424910328497527,3.1694295888012105,3.1694295888012105,5.009811080452826,1.597760254502226,1.571669334298984
0.0,-130.0,-0.1216532741498108,0.007143331210900767,0.1029135353799095,-0.006408757702281085,0.15963337442977293,0.04247035648993616,0.04247035648993616,-13.719140935899103,0.017720029098298163,0.024750327391638002,2.9089285267079568,2.9089285267079568,4.637330506256527,1.2137006231711072,1.6952279035368494,3.1694295888012065,3.1694295888012065,5.00981108045282,1.3223902312162807,1.8470393575849253
0.0,-125.0,-0.1301598523283666,0.007674708716644711,0.09191913684113188,-0.005761788106988454,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.014136876814336799,0.0283334796755994,2.9089285267079585,2.9089285267079585,4.637330506256529,0.9682792338586849,1.9406492928492742,3.1694295888012083,3.1694295888012083,5.009811080452824,1.0549908070400595,2.1144387817611494
0.0,-120.0,-0.1376758354380358,0.008147677054939172,0.08022517816870088,-0.005070967825138876,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.010769402827431301,0.03170095366250487,2.908928526707957,2.908928526707957,4.637330506256527,0.7376303306459796,2.1712981960619775,3.169429588801207,3.169429588801207,5.009811080452822,0.803686778166515,2.365742810634692
0.0,-115.0,-0.1441440223090793,0.008558636651143625,0.06792065744911913,-0.004341554416205891,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.007719926130649793,0.03475043035928641,2.90892852670796,2.90892852670796,4.637330506256531,0.5287620637431365,2.380166462964823,3.169429588801209,3.169429588801209,5.009811080452825,0.5761138903469994,2.5933156984542096
0.0,-110.0,-0.1495151861338103,0.00890445985458678,0.05509921951473529,-0.003579099156663367,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.005081103530314279,0.03738925295962191,2.908928526707957,2.908928526707957,4.637330506256527,0.3480207897475533,2.560907736960405,3.169429588801207,3.169429588801207,5.009811080452822,0.37918683062046854,2.790242758180739
0.0,-105.0,-0.1537484491123253,0.009182514741876644,0.04185844325002595,-0.002789404791419463,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.002933114315827294,0.0395372421741089,2.90892852670796,2.90892852670796,4.637330506256531,0.20089824081008864,2.7080302858978698,3.169429588801209,3.169429588801209,5.009811080452825,0.218889128046813,2.9505404607543957
0.0,-100.0,-0.1568115935572437,0.00939068514742684,0.0282990989573648,-0.001978481371424205,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.0013412240525360333,0.04112913243740014,2.908928526707957,2.908928526707957,4.637330506256527,0.09186466113260501,2.817063865575353,3.169429588801207,3.169429588801207,5.009811080452822,0.1000913472041816,3.069338241597026
0.0,-95.0,-0.1586813070897625,0.00952738676875441,0.014524381434175,-0.001152500513552685,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.00035380152055527076,0.042116554969380916,2.908928526707957,2.908928526707957,4.637330506256527,0.024232980859950053,2.884695545848008,3.169429588801207,3.169429588801207,5.009811080452822,0.026403098548900807,3.1430264902523066
0.0,-90.0,-0.1593433600609353,0.009591579223978339,0.0006391245982098116,-0.0003177484308741965,0.15963337442977293,0.04247035648993616,0.04247035648993616,-13.719140935899103,8.49053859326698e-07,0.042469507436076845,2.9089285267079568,2.9089285267079568,4.637330506256527,5.815437392648617e-05,2.90887037233403,3.1694295888012065,3.1694295888012065,5.00981108045282,6.336222830796254e-05,3.1693662265728983
0.0,-85.0,-0.1587927138478931,0.009582773969753888,-0.01325099636186171,0.0005194219092249766,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.0002930909345461923,0.04217726555539,2.9089285267079585,2.9089285267079585,4.637330506256529,0.020074721544259745,2.888853805163699,3.1694295888012083,3.1694295888012083,5.009811080452824,0.021872457801954646,3.147557130999254
0.0,-80.0,-0.1570335592008062,0.009501038019382506,-0.02704026923844914,0.001352639134959437,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.0012216475409527266,0.04124870894898346,2.9089285267079585,2.9089285267079585,4.637330506256529,0.08367448910635113,2.825254037601607,3.1694295888012083,3.1694295888012083,5.009811080452824,0.09116772693677064,3.0782618618644375
0.0,-75.0,-0.1540792843487457,0.009346993432800012,-0.04062374933877096,0.002175561960131034,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.002758305150465576,0.03971205133947062,2.9089285267079585,2.9089285267079585,4.637330506256529,0.1889250103058614,2.7200035164020977,3.1694295888012083,3.1694295888012083,5.009811080452824,0.20584366794519227,2.963585920856017
0.0,-70.0,-0.1499523731071757,0.009121812582324964,-0.05389805817733425,0.002981927445145791,0.15963337442977307,0.04247035648993624,0.04247035648993624,-13.719140935899095,0.004856373199205968,0.03761398329073025,2.9089285267079616,2.9089285267079616,4.637330506256534,0.33262830131547727,2.5763002253924827,3.169429588801212,3.169429588801212,5.009811080452828,0.36241591038850507,2.8070136784127055
0.0,-65.0,-0.1446842337625416,0.008827209230197393,-0.06676217024863068,0.00376559866176598,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.007452102951186579,0.03501825353874963,2.90892852670796,2.90892852670796,4.637330506256531,0.5104180103552451,2.3985105163527143,3.169429588801209,3.169429588801209,5.009811080452825,0.5561270859094462,2.6133025028917634
0.0,-60.0,-0.1383149600362456,0.008465425485813357,-0.07911818189223448,0.00452061139883948,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.010466624471396117,0.03200373201854006,2.908928526707957,2.908928526707957,4.637330506256527,0.7168920870819259,2.1920364396260315,3.169429588801207,3.169429588801207,5.009811080452822,0.7810913784623967,2.3883382103388104
0.0,-55.0,-0.1308930259472176,0.008039214741918634,-0.09087205639877396,0.005241219553548007,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.013808343048864496,0.028662013441071714,2.9089285267079603,2.9089285267079603,4.637330506256532,0.9457769211551025,1.9631516055528573,3.1694295888012105,3.1694295888012105,5.009811080452826,1.0304733618555595,2.1389562269456506
0.0,-50.0,-0.1224749168953612,0.007551820719627314,-0.101934339686071,0.005921938862719178,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.01737572225560657,0.025094634234329654,2.9089285267079603,2.9089285267079603,4.637330506256532,1.190117962712779,1.7188105639951818,3.1694295888012105,3.1694295888012105,5.009811080452826,1.2966956907169083,1.8727338980843025
0.0,-45.0,-0.1131246997735544,0.007006952781745612,-0.1122208410987198,0.006557588641380567,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.02106036907960639,0.021409987410329824,2.9089285267079603,2.9089285267079603,4.637330506256532,1.4424910328497527,1.4664374938582072,3.1694295888012105,3.1694295888012105,5.009811080452826,1.571669334298984,1.5977602545022256
0.0,-40.0,-0.1029135353799095,0.006408757702281055,-0.1216532741498109,0.007143331210900787,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.024750327391638044,0.017720029098298163,2.90892852670796,2.90892852670796,4.637330506256531,1.6952279035368525,1.2137006231711072,3.169429588801209,3.169429588801209,5.009811080452825,1.8470393575849284,1.3223902312162807
0.0,-35.0,-0.09191913684113186,0.005761788106988439,-0.1301598523283666,0.007674708716644735,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.0283334796755994,0.014136876814336787,2.9089285267079585,2.9089285267079585,4.637330506256529,1.9406492928492742,0.9682792338586842,3.1694295888012083,3.1694295888012083,5.009811080452824,2.1144387817611494,1.0549908070400589
0.0,-30.0,-0.0802251781687009,0.005070967825138863,-0.1376758354380359,0.00814767705493919,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.03170095366250492,0.010769402827431308,2.9089285267079603,2.9089285267079603,4.637330506256532,2.171298196061981,0.73763033064598,3.1694295888012105,3.1694295888012105,5.009811080452826,2.365742810634696,0.8036867781665155
0.0,-25.0,-0.06792065744911913,0.004341554416205892,-0.1441440223090793,0.008558636651143647,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.03475043035928641,0.007719926130649793,2.90892852670796,2.90892852670796,4.637330506256531,2.380166462964823,0.5287620637431365,3.169429588801209,3.169429588801209,5.009811080452825,2.5933156984542096,0.5761138903469994
0.0,-20.0,-0.05509921951473529,0.00357909915666336,-0.1495151861338104,0.00890445985458678,0.15963337442977307,0.04247035648993624,0.04247035648993624,-13.719140935899095,0.03738925295962197,0.005081103530314279,2.9089285267079616,2.9089285267079616,4.637330506256534,2.560907736960409,0.3480207897475533,3.169429588801212,3.169429588801212,5.009811080452828,2.790242758180744,0.37918683062046854
0.0,-15.0,-0.04185844325002592,0.00278940479141946,-0.1537484491123253,0.009182514741876665,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.0395372421741089,0.00293311431582729,2.9089285267079585,2.9089285267079585,4.637330506256529,2.7080302858978698,0.20089824081008834,3.1694295888012083,3.1694295888012083,5.009811080452824,2.9505404607543957,0.21888912804681265
0.0,-10.0,-0.02829909895736479,0.001978481371424188,-0.1568115935572437,0.009390685147426883,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.04112913243740014,0.0013412240525360318,2.908928526707957,2.908928526707957,4.637330506256527,2.817063865575353,0.09186466113260493,3.169429588801207,3.169429588801207,5.009811080452822,3.069338241597026,0.10009134720418149
0.0,-5.0,-0.014524381434175,0.001152500513552687,-0.1586813070897625,0.009527386768754437,0.15963337442977296,0.042470356489936176,0.042470356489936176,-13.719140935899102,0.0421165549693809,0.0003538015205552708,2.908928526707957,2.908928526707957,4.637330506256527,2.884695545848007,0.024232980859950057,3.169429588801207,3.169429588801207,5.009811080452822,3.143026490252306,0.02640309854890081
0.0,0.0,-0.0006391245982098274,0.0003177484308742005,-0.1593433600609354,0.009591579223978353,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.0424695074360769,8.490538593267358e-07,2.9089285267079603,2.9089285267079603,4.637330506256532,2.9088703723340346,5.815437392648875e-05,3.1694295888012105,3.1694295888012105,5.009811080452826,3.1693662265729032,6.336222830796535e-05
0.0,5.0,0.01325099636186171,-0.0005194219092250001,-0.1587927138478931,0.009582773969753914,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.04217726555539001,0.0002930909345461923,2.9089285267079585,2.9089285267079585,4.637330506256529,2.888853805163699,0.020074721544259745,3.1694295888012083,3.1694295888012083,5.009811080452824,3.1475571309992545,0.021872457801954646
0.0,10.0,0.02704026923844911,-0.001352639134959461,-0.1570335592008062,0.009501038019382527,0.159633374429773,0.04247035648993619,0.04247035648993619,-13.719140935899102,0.04124870894898346,0.001221647540952724,2.9089285267079585,2.9089285267079585,4.637330506256529,2.825254037601607,0.08367448910635096,3.1694295888012083,3.1694295888012083,5.009811080452824,3.0782618618644375,0.09116772693677044
0.0,15.0,0.04062374933877095,-0.002175561960131041,-0.1540792843487458,0.009346993432800025,0.15963337442977307,0.04247035648993624,0.04247035648993624,-13.719140935899095,0.03971205133947067,0.0027583051504655744,2.9089285267079616,2.9089285267079616,4.637330506256534,2.7200035164021004,0.18892501030586129,3.169429588801212,3.169429588801212,5.009811080452828,2.96358592085602,0.20584366794519215
0.0,20.0,0.05389805817733422,-0.002981927445145805,-0.1499523731071757,0.009121812582324976,0.15963337442977305,0.042470356489936224,0.042470356489936224,-13.719140935899096,0.03761398329073025,0.004856373199205963,2.9089285267079603,2.9089285267079603,4.637330506256532,2.5763002253924827,0.33262830131547694,3.1694295888012105,3.1694295888012105,5.009811080452826,2.8070136784127055,0.3624159103885047
0.0,25.0,0.06676217024863064,-0.003765598661765983,-0.1446842337625416,0.008827209230197421,0.15963337442977302,0.04247035648993621,0.04247035648993621,-13.719140935899098,0.03501825353874963,0.00745210295118657,2.90892852670796,2.90892852670796,4.637330506256531,2.3985105163527143,0.5104180103552445,3.169429588801209,3.169429588801209,5.009811080452825,2.6133025028917634,0.5561270859094455
