Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0002786231995769084,6.886515356224808e-05,0.1484819345425696,0.009773172106705016,0.1488035018130552,0.03690326751216219,0.03690326751216219,-14.329351785651678,0.03690313022656864,1.3728559353849615e-07,2.905769095445842,2.905769095445842,4.632611004788753,2.9057582855565856,1.0809889254999697e-05,3.2657758860320527,3.2657758860320527,5.139863779514124,3.265763736864481,1.2149167569778423e-05
0.0,-175.0,-0.01266349033548293,-0.0007831849730985903,0.1479411995656193,0.009741984229845834,0.14880350181305518,0.03690326751216217,0.03690326751216217,-14.329351785651681,0.036634978222516525,0.0002682892896456474,2.90576909544584,2.90576909544584,4.63261100478875,2.88464395452886,0.021125140916980114,3.265775886032051,3.265775886032051,5.139863779514123,3.2420334710191616,0.023742415012889154
0.0,-170.0,-0.02550922706266522,-0.00162927458921413,0.146274542730636,0.009636653970626609,0.14880350181305518,0.03690326751216217,0.03690326751216217,-14.329351785651681,0.035814334498068055,0.0010889330140941296,2.90576909544584,2.90576909544584,4.63261100478875,2.820026338430555,0.08574275701528579,3.265775886032051,3.265775886032051,5.139863779514123,3.169410132572394,0.09636575345965749
0.0,-165.0,-0.03816082316900826,-0.002462964441922841,0.1434946483024888,0.009457982955920149,0.14880350181305516,0.03690326751216216,0.03690326751216216,-14.329351785651683,0.034466133897524794,0.0024371336146373876,2.9057690954458395,2.9057690954458395,4.63261100478875,2.7138688108287234,0.1919002846171171,3.26577588603205,3.26577588603205,5.139863779514121,3.0501003449136985,0.2156755411183529
0.0,-160.0,-0.05052199236890004,-0.00327790964804995,0.1396226729563221,0.009207330980032886,0.14880350181305524,0.036903267512162205,0.036903267512162205,-14.329351785651676,0.03263134081391187,0.004271926698250319,2.9057690954458426,2.9057690954458426,4.632611004788753,2.5693969144812496,0.33637218096459204,3.265775886032053,3.265775886032053,5.139863779514125,2.8877292755674224,0.37804661046463
0.0,-155.0,-0.06249865870085144,-0.004067907982499422,0.1346880847624828,0.008886605655849108,0.14880350181305518,0.03690326751216217,0.03690326751216217,-14.329351785651681,0.030365704506624725,0.006537563005537453,2.90576909544584,2.90576909544584,4.63261100478875,2.3910003548523404,0.5147687405935003,3.265775886032051,3.265775886032051,5.139863779514123,2.6872304873119224,0.5785453987201286
0.0,-150.0,-0.07399967250236747,-0.004826947080932092,0.1287284389167119,0.008498247896745142,0.14880350181305518,0.03690326751216217,0.03690326751216217,-14.329351785651681,0.027738065188393023,0.009165202323769165,2.90576909544584,2.90576909544584,4.63261100478875,2.1840996211333086,0.7216694743125327,3.265775886032051,3.265775886032051,5.139863779514123,2.4546960343710635,0.811079851660988
0.0,-145.0,-0.08493750411391657,-0.005549250197488523,0.1217890919224282,0.008045213339764566,0.14880350181305516,0.03690326751216216,0.03690326751216216,-14.329351785651683,0.024828262350251543,0.012075005161910625,2.9057690954458395,2.9057690954458395,4.63261100478875,1.9549812874213817,0.9507878080244587,3.26577588603205,3.26577588603205,5.139863779514121,2.1971913584293405,1.0685845276027104
0.0,-140.0,-0.09522891003249159,-0.00622932016931319,0.1139228564003505,0.007530949851435762,0.14880350181305516,0.03690326751216216,0.03690326751216216,-14.329351785651683,0.021724708879005954,0.015178558633156215,2.9057690954458395,2.9057690954458395,4.63261100478875,1.7106069983469256,1.1951620970989145,3.26577588603205,3.26577588603205,5.139863779514121,1.922540608761589,1.3432352772704617
0.0,-135.0,-0.1047955664449313,-0.006861981253283022,0.1051895991525648,0.00695937128742565,0.14880350181305524,0.036903267512162205,0.036903267512162205,-14.329351785651676,0.018521704676406264,0.018381562835755923,2.9057690954458426,2.9057690954458426,4.632611004788753,1.4584019430241153,1.4473671524217266,3.265775886032053,3.265775886032053,5.139863779514125,1.6390889094164836,1.6266869766155687
0.0,-130.0,-0.113564665319432,-0.007442418516537794,0.09565578554001146,0.006334827705734969,0.14880350181305518,0.03690326751216217,0.03690326751216217,-14.329351785651681,0.015316571404350054,0.021586696107812123,2.90576909544584,2.90576909544584,4.63261100478875,1.2060292444370122,1.6997398510088286,3.265775886032051,3.265775886032051,5.139863779514123,1.3554487968451376,1.9103270891869137
0.0,-125.0,-0.1214694685186321,-0.00796621448102656,0.08539397364095616,0.005662072260130097,0.1488035018130552,0.03690326751216219,0.03690326751216219,-14.329351785651678,0.012206695415433103,0.024696572096729083,2.905769095445842,2.905769095445842,4.632611004788753,0.9611571193254412,1.9446119761204004,3.2657758860320527,3.2657758860320527,5.139863779514124,1.0802385323392127,2.1855373536928395
0.0,-120.0,-0.128449815717135,-0.008429382743182908,0.0744822620402021,0.004946225025772928,0.1488035018130552,0.03690326751216219,0.03690326751216219,-14.329351785651678,0.009286568717905456,0.027616698794256732,2.905769095445842,2.905769095445842,4.632611004788753,0.7312258832996422,2.1745432121461996,3.2657758860320527,3.2657758860320527,5.139863779514124,0.8218202405226067,2.4439556455094458
