Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.003064575216495052,4.901769531849827e-05,-0.227071171264371,0.06356936719151339,0.2358214903025057,0.09268410859385762,0.09268410859385762,-10.329947226152175,0.0926684522560534,1.565633780421484e-05,3.497513531843684,3.497513531843684,5.437594034479748,3.496922726643524,0.0005908052001590507,3.6489806533014817,3.6489806533014817,5.621715607648446,3.648364262049346,0.0006163912521344427
0.0,-175.0,0.01673764300555117,-0.005491604245385961,-0.2264741922322489,0.06333173873087623,0.23582149030250577,0.09268410859385769,0.09268410859385769,-10.32994722615217,0.09216694342685179,0.0005171651670058731,3.4975135318436865,3.4975135318436865,5.437594034479751,3.4779978651642187,0.01951566667946691,3.648980653301484,3.648980653301484,5.621715607648449,3.6286198199547957,0.02036083334668792
0.0,-170.0,0.03641247765786002,-0.01099043176186171,-0.2241536078483833,0.06261211749774773,0.23582149030250588,0.09268410859385777,0.09268410859385777,-10.329947226152168,0.09027306852995029,0.0024110400639074706,3.4975135318436896,3.4975135318436896,5.437594034479756,3.406530887922652,0.09098264392103662,3.648980653301487,3.648980653301487,5.621715607648453,3.5540578161397747,0.09492283716171145
0.0,-165.0,0.05581019136873752,-0.01640561545642561,-0.2201270791611424,0.06141598024423117,0.23582149030250585,0.09268410859385774,0.09268410859385774,-10.329947226152168,0.08704437199574415,0.005639736598113614,3.4975135318436887,3.4975135318436887,5.437594034479755,3.2846932828582704,0.21282024898541946,3.6489806533014866,3.6489806533014866,5.6217156076484525,3.4269437793600064,0.2220368739414809
0.0,-160.0,0.07478315582418389,-0.02169594251138467,-0.2144252504851208,0.05975243029707326,0.23582149030250588,0.09268410859385777,0.09268410859385777,-10.329947226152168,0.08257895613462608,0.01010515245923169,3.4975135318436896,3.4975135318436896,5.437594034479756,3.1161870239481537,0.38132650789553557,3.648980653301487,3.648980653301487,5.621715607648453,3.2511400053002393,0.3978406480012477
0.0,-155.0,0.09318697530850416,-0.0268211503434638,-0.2070915161794012,0.05763412827585074,0.23582149030250582,0.09268410859385773,0.09268410859385773,-10.329947226152168,0.07701250034792663,0.015671608245931102,3.4975135318436883,3.4975135318436883,5.437594034479753,2.906132088601005,0.5913814432426832,3.6489806533014857,3.6489806533014857,5.621715607648451,3.0319882026742766,0.6169924506272088
0.0,-150.0,0.1108815856428926,-0.03174223302637579,-0.1981816903902801,0.05507719573801085,0.23582149030250588,0.09268410859385777,0.09268410859385777,-10.329947226152168,0.07051413857796224,0.02216997001589552,3.4975135318436896,3.4975135318436896,5.437594034479756,2.6609108897344242,0.8366026421092649,3.648980653301487,3.648980653301487,5.621715607648453,2.77614718810875,0.8728334651927371
0.0,-145.0,0.1277323201584067,-0.03642173814947276,-0.1877635822719125,0.05210109248408468,0.23582149030250588,0.09268410859385777,0.09268410859385777,-10.329947226152168,0.06328132025878344,0.029402788335074304,3.4975135318436896,3.4975135318436896,5.437594034479756,2.3879743493880548,1.1095391824556342,3.648980653301487,3.648980653301487,5.621715607648453,2.4913905613694274,1.1575900919320592
0.0,-140.0,0.1436109345906317,-0.04082405185320549,-0.1759164799177048,0.04872846845685481,0.2358214903025058,0.09268410859385769,0.09268410859385769,-10.32994722615217,0.05553381091503582,0.037150297678821886,3.497513531843687,3.497513531843687,5.437594034479752,2.095615506227767,1.4018980256159204,3.6489806533014844,3.6489806533014844,5.62171560764845,2.186370508465977,1.4626101448355073
0.0,-135.0,0.1583965830959689,-0.04491566987209884,-0.1627305469300487,0.0449849913616146,0.2358214903025059,0.09268410859385778,0.09268410859385778,-10.329947226152164,0.04750701469770035,0.045177093896157414,3.49751353184369,3.49751353184369,5.437594034479756,1.7927175357622775,1.7047959960814119,3.6489806533014875,3.6489806533014875,5.621715607648453,1.8703549093582816,1.7786257439432054
0.0,-130.0,0.1719767379614738,-0.04866545252244248,-0.1483061362208642,0.04089915131943204,0.23582149030250582,0.09268410859385773,0.09268410859385773,-10.329947226152168,0.03944482174808584,0.05323928684577189,3.4975135318436883,3.4975135318436883,5.437594034479753,1.4884838395504092,2.009029692293279,3.6489806533014857,3.6489806533014857,5.621715607648451,1.5529457381136158,2.09603491518787
0.0,-125.0,0.1842480460086984,-0.05204486169408674,-0.1327530262653455,0.03650204404012586,0.23582149030250588,0.09268410859385777,0.09268410859385777,-10.329947226152168,0.03159219771929987,0.061091910874557884,3.4975135318436896,3.4975135318436896,5.437594034479756,1.192158404501882,2.3053551273418074,3.648980653301487,3.648980653301487,5.621715607648453,1.2437873117834597,2.405193341518027
0.0,-120.0,0.1951171151737849,-0.05502817804269231,-0.1161895856214785,0.03182713416513749,0.23582149030250582,0.09268410859385773,0.09268410859385773,-10.329947226152168,0.024187740618837526,0.06849636797502018,3.4975135318436883,3.4975135318436883,5.437594034479753,0.9127449290127368,2.5847686028309504,3.6489806533014857,3.6489806533014857,5.621715607648451,0.9522732527101387,2.696707400591346
0.0,-115.0,0.2045012252774636,-0.05759269672947059,-0.09874187207384225,0.0269100005814034,0.23582149030250582,0.09268410859385773,0.09268410859385773,-10.329947226152168,0.017456431128860403,0.07522767746499731,3.4975135318436883,3.4975135318436883,5.437594034479753,0.6587332501456756,2.838780281698012,3.6489806533014857,3.6489806533014857,5.621715607648451,0.6872610680653704,2.9617195852361147
0.0,-110.0,0.2123289575755648,-0.05971890021871654,-0.08054267325775154,0.02178806564454223,0.23582149030250574,0.09268410859385766,0.09268410859385766,-10.329947226152171,0.011602796682014437,0.08108131191184324,3.497513531843685,3.497513531843685,5.43759403447975,0.4378413842269599,3.059672147616726,3.6489806533014826,3.6489806533014826,5.621715607648447,0.45680301897694636,3.1921776343245374
0.0,-105.0,0.2185407382987861,-0.06139060681804023,-0.06173049606517356,0.01650031037213236,0.2358214903025058,0.09268410859385769,0.09268410859385769,-10.32994722615217,0.006804696998885092,0.08587941159497259,3.497513531843687,3.497513531843687,5.437594034479752,0.2567810188258525,3.240732513017834,3.6489806533014844,3.6489806533014844,5.62171560764845,0.2679014566490193,3.3810791966524647
0.0,-100.0,0.223089292045048,-0.0625950938308167,-0.04244851252364695,0.01108697777463074,0.23582149030250577,0.09268410859385769,0.09268410859385769,-10.32994722615217,0.003207919910388657,0.08947618868346903,3.4975135318436865,3.4975135318436865,5.437594034479751,0.12105358152410028,3.376459950319586,3.648980653301484,3.648980653301484,5.621715607648449,0.12629605946412034,3.5226845938373637
0.0,-95.0,0.2259400015738496,-0.06332319438358966,-0.02284347017070279,0.005589266581763988,0.23582149030250585,0.09268410859385774,0.09268410859385774,-10.329947226152168,0.0009217516683020851,0.09176235692555566,3.4975135318436887,3.4975135318436887,5.437594034479755,0.03478308182272019,3.462730450020968,3.6489806533014866,3.6489806533014866,5.6217156076484525,0.03628943575992461,3.612691217541561
0.0,-90.0,0.2270711712643712,-0.0635693671915133,-0.003064575216495115,4.901769531857155e-05,0.23582149030250585,0.09268410859385774,0.09268410859385774,-10.329947226152168,1.5656337804215502e-05,0.09266845225605351,3.4975135318436887,3.4975135318436887,5.437594034479755,0.0005908052001590755,3.496922726643529,3.6489806533014866,3.6489806533014866,5.6217156076484525,0.0006163912521344685,3.648364262049351
0.0,-85.0,0.226474192232249,-0.0633317387308762,0.01673764300555115,-0.005491604245385941,0.23582149030250582,0.09268410859385773,0.09268410859385773,-10.329947226152168,0.0005171651670058716,0.09216694342685187,3.4975135318436883,3.4975135318436883,5.437594034479753,0.019515666679466852,3.477997865164222,3.6489806533014857,3.6489806533014857,5.621715607648451,0.020360833346687857,3.628619819954798
0.0,-80.0,0.2241536078483832,-0.06261211749774771,0.03641247765786004,-0.01099043176186176,0.2358214903025058,0.09268410859385769,0.09268410859385769,-10.32994722615217,0.002411040063907475,0.0902730685299502,3.497513531843687,3.497513531843687,5.437594034479752,0.09098264392103679,3.4065308879226497,3.6489806533014844,3.6489806533014844,5.62171560764845,0.09492283716171161,3.5540578161397725
0.0,-75.0,0.2201270791611424,-0.06141598024423117,0.05581019136873744,-0.01640561545642563,0.23582149030250585,0.09268410859385774,0.09268410859385774,-10.329947226152168,0.0056397365981136005,0.08704437199574415,3.4975135318436887,3.4975135318436887,5.437594034479755,0.21282024898541888,3.2846932828582704,3.6489806533014866,3.6489806533014866,5.6217156076484525,0.22203687394148033,3.4269437793600064
