Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002526105977608189,2.823526217399955e-05,-0.3054954535962461,0.1143250312975757,0.3261963625759918,0.17733593372240097,0.17733593372240097,-7.512032540429821,0.17732529729191876,1.0636430482230074e-05,4.2628830221731,4.2628830221731,6.297034153302751,4.262627338748048,0.00025568342505360753,4.293848274150144,4.293848274150144,6.328466943006168,4.293590733460502,0.0002575406896423746
0.0,-175.0,0.02914217654592469,-0.009935955198912497,-0.3041127865209756,0.1138924509030642,0.32619636257599194,0.17733593372240108,0.17733593372240108,-7.512032540429818,0.17575598817857246,0.0015799455438286973,4.262883022173103,4.262883022173103,6.297034153302754,4.224903561984915,0.037979460188189845,4.293848274150148,4.293848274150148,6.3284669430061715,4.255592934105871,0.038255340044278385
0.0,-170.0,0.05553645755419938,-0.01982452704144147,-0.3004156375119592,0.1125930801870383,0.3261963625759919,0.17733593372240103,0.17733593372240103,-7.5120325404298205,0.17154055360616266,0.0057953801162383585,4.262883022173102,4.262883022173102,6.297034153302753,4.12357100014814,0.13931202202496057,4.293848274150146,4.293848274150146,6.32846694300617,4.153524300391347,0.14032397375879804
0.0,-165.0,0.08150807258665688,-0.02956222226280843,-0.2944321441055556,0.1104368081452284,0.3261963625759921,0.17733593372240125,0.17733593372240125,-7.512032540429815,0.16480707742105977,0.01252885630134142,4.262883022173108,4.262883022173108,6.29703415330276,3.961708591852399,0.3011744303207073,4.293848274150151,4.293848274150151,6.328466943006175,3.9904861361031427,0.3033621380470078
0.0,-160.0,0.1068593619708099,-0.03907493112259754,-0.2862078442995191,0.1074400453098654,0.326196362575992,0.17733593372240114,0.17733593372240114,-7.512032540429817,0.15576015288984432,0.021575780832556804,4.262883022173105,4.262883022173105,6.297034153302755,3.744234444467412,0.5186485777056924,4.2938482741501485,4.2938482741501485,6.328466943006172,3.771432273361848,0.5224160007883003
0.0,-155.0,0.1313973870869181,-0.04829025616245516,-0.2758053299813419,0.1036255988556213,0.3261963625759918,0.17733593372240097,0.17733593372240097,-7.512032540429821,0.1446746662364328,0.032661267485968204,4.2628830221731,4.2628830221731,6.297034153302751,3.47775639991425,0.7851266222588512,4.293848274150144,4.293848274150144,6.328466943006168,3.503018552940261,0.790829721209884
0.0,-150.0,0.1549353987473835,-0.05713806319446262,-0.2633037705661954,0.09902249902323856,0.3261963625759921,0.17733593372240125,0.17733593372240125,-7.512032540429815,0.13188744436326244,0.0454484893591388,4.262883022173108,4.262883022173108,6.29703415330276,3.1703712587322705,1.0925117634408368,4.293848274150151,4.293848274150151,6.328466943006175,3.193400589909502,1.100447684240649
0.0,-145.0,0.1772942584708296,-0.06555101506465437,-0.2487983104698764,0.09366577818186929,0.326196362575992,0.17733593372240114,0.17733593372240114,-7.512032540429817,0.11778702053630255,0.05954891318609862,4.262883022173105,4.262883022173105,6.297034153302755,2.8314187628918885,1.4314642592812168,4.2938482741501485,4.2938482741501485,6.328466943006172,2.851985969401999,1.4418623047481502
0.0,-140.0,0.1983038018341126,-0.07346508412941909,-0.2323993450023544,0.08759620421159278,0.326196362575992,0.17733593372240114,0.17733593372240114,-7.512032540429817,0.10280182899837684,0.0745341047240243,4.262883022173105,4.262883022173105,6.297034153302755,2.4711978124609817,1.791685209712123,4.2938482741501485,4.2938482741501485,6.328466943006172,2.489148401897744,1.8046998722524046
0.0,-135.0,0.2178041335263285,-0.08082003954452824,-0.2142316801928033,0.08085997023523185,0.3261963625759919,0.17733593372240103,0.17733593372240103,-7.5120325404298205,0.08738718721149236,0.08994874651090869,4.262883022173102,4.262883022173102,6.297034153302753,2.100653538737797,2.162229483435305,4.293848274150146,4.293848274150146,6.32846694300617,2.1159125232806866,2.1779357508694597
