Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.006737759413598034,0.001845861627778667,-0.1039227822343211,0.02226955805589609,0.10651141953044982,0.018907358710409897,0.018907358710409897,-17.233691362852113,0.01882601961491124,8.133909549865483e-05,1.7506813620749906,1.7506813620749906,2.4320710822783917,1.7431499643436332,0.00753139773135693,2.2508760369535596,2.2508760369535596,3.5235157765290728,2.241192811298957,0.009683225654601767
0.0,-175.0,0.002345347069191269,-0.0001020823060196025,-0.1041145590989209,0.02234569310530845,0.10651141953044983,0.0189073587104099,0.0189073587104099,-17.23369136285211,0.01889817380401103,9.184906398869997e-06,1.7506813620749908,1.7506813620749908,2.432071082278392,1.749830907778799,0.0008504542961916664,2.2508760369535596,2.2508760369535596,3.5235157765290728,2.249782595715599,0.0010934412379607142
0.0,-170.0,0.01141060404462475,-0.002049249331830085,-0.1035139613026883,0.02225176393749102,0.10651141953044983,0.0189073587104099,0.0189073587104099,-17.23369136285211,0.018683361808428636,0.00022399690198126815,1.7506813620749908,1.7506813620749908,2.432071082278392,1.7299409081878367,0.020740453887154457,2.2508760369535596,2.2508760369535596,3.5235157765290728,2.2242097390986473,0.026666297854912875
0.0,-165.0,0.02038901943336757,-0.003980820332854782,-0.1021255597575035,0.02198848541012689,0.10651141953044985,0.018907358710409904,0.018907358710409904,-17.23369136285211,0.018188110581949704,0.0007192481284601951,1.7506813620749913,1.7506813620749913,2.4320710822783935,1.684084313143491,0.06659704893149955,2.2508760369535605,2.2508760369535605,3.523515776529074,2.1652512597559173,0.08562477719764228
0.0,-160.0,0.02921226207299588,-0.0058820948874614,-0.09995992103746511,0.02155786123178115,0.10651141953044982,0.018907358710409897,0.018907358710409897,-17.233691362852113,0.017427468082481596,0.0014798906279282966,1.7506813620749906,1.7506813620749906,2.4320710822783917,1.6136544520816294,0.13702690999336078,2.2508760369535596,2.2508760369535596,3.5235157765290728,2.074698581247809,0.17617745570574958
0.0,-155.0,0.0378131817594026,-0.00773860314826844,-0.09703352696088108,0.02096316871246907,0.10651141953044982,0.018907358710409897,0.018907358710409897,-17.233691362852113,0.016424546047466976,0.002482812662942914,1.7506813620749906,1.7506813620749906,2.4320710822783917,1.5207913006913871,0.22989006138360316,2.2508760369535596,2.2508760369535596,3.5235157765290728,1.9553031008889261,0.29557293606463264
0.0,-150.0,0.04612632030039687,-0.009536215966420805,-0.09336864915367929,0.02020893382134774,0.10651141953044983,0.0189073587104099,0.0189073587104099,-17.23369136285211,0.015209817755436743,0.0036975409549731652,1.7506813620749908,1.7506813620749908,2.432071082278392,1.4083164588367354,0.342364903238256,2.2508760369535596,2.2508760369535596,3.5235157765290728,1.8106925899329458,0.44018344702061485
0.0,-145.0,0.05408840969207143,-0.01126125242294408,-0.08899317954888618,0.01930089674135811,0.10651141953044985,0.018907358710409904,0.018907358710409904,-17.23369136285211,0.013820192110862018,0.005087166599547886,1.7506813620749913,1.7506813620749913,2.4320710822783935,1.279647417672409,0.47103394440258206,2.2508760369535605,2.2508760369535605,3.523515776529074,1.6452609655788115,0.6056150713747485
0.0,-140.0,0.06163885362651464,-0.01290058394879866,-0.08394041811217501,0.01824596818296664,0.10651141953044983,0.0189073587104099,0.0189073587104099,-17.23369136285211,0.012297892185768709,0.006609466524641186,1.7506813620749908,1.7506813620749908,2.432071082278392,1.1386937209045103,0.6119876411704803,2.2508760369535596,2.2508760369535596,3.5235157765290728,1.4640347840200845,0.7868412529334746
0.0,-135.0,0.06872018866630263,-0.01444173424121731,-0.07824881940902001,0.01705217678948599,0.10651141953044982,0.018907358710409897,0.018907358710409897,-17.233691362852113,0.010689172293059877,0.008218186417350021,1.7506813620749906,1.7506813620749906,2.4320710822783917,0.989738175283322,0.7609431867916686,2.2508760369535596,2.2508760369535596,3.5235157765290728,1.2725205110785567,0.9783555258750025
