Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0007849834928627137,-0.0001569788816143853,-0.05415837601823507,-0.007772307397834239,0.05471909444309462,0.004990181263637336,0.004990181263637336,-23.018836787518207,0.004989113219710581,1.0680439267524012e-06,0.8911037970780957,0.8911037970780957,-0.5007170575802096,0.8909130749483182,0.00019072212977721452,1.160507270613334,1.160507270613334,0.6464786566859292,1.1602588883047864,0.00024838230854707006
0.0,-175.0,0.005502209881555607,0.0005210196945447402,-0.05388387122725981,-0.007756413032684518,0.0547190944430946,0.004990181263637331,0.004990181263637331,-23.01883678751821,0.004939272837822408,5.0908425814926404e-05,0.8911037970780951,0.8911037970780951,-0.5007170575802128,0.8820130067540015,0.009090790324094,1.160507270613333,1.160507270613333,0.6464786566859259,1.1486681018191647,0.01183916879416893
0.0,-170.0,0.0101775611307247,0.001195052996228093,-0.05319927764027411,-0.007681487680905841,0.05471909444309462,0.004990181263637336,0.004990181263637336,-23.018836787518207,0.0048151672164206865,0.00017501404721665032,0.8911037970780957,0.8911037970780957,-0.5007170575802096,0.8598512886465511,0.0312525084315447,1.160507270613334,1.160507270613334,0.6464786566859292,1.1198063294001597,0.04070094121317449
0.0,-165.0,0.01477545499430957,0.001859991223017422,-0.05210980542784381,-0.007548101569666389,0.05471909444309464,0.004990181263637339,0.004990181263637339,-23.018836787518204,0.0046205672420112295,0.00036961402162610855,0.8911037970780963,0.8911037970780963,-0.5007170575802068,0.825101293216291,0.0660025038618051,1.1605072706133348,1.1605072706133348,0.6464786566859325,1.0745505213979603,0.08595674921537409
0.0,-160.0,0.01926089872372407,0.002510773793506166,-0.05062374613134683,-0.007357269847813433,0.05471909444309464,0.004990181263637339,0.004990181263637339,-23.018836787518204,0.004361385736344133,0.000628795527293206,0.8911037970780963,0.8911037970780963,-0.5007170575802068,0.7788188814900238,0.11228491558807249,1.1605072706133348,1.1605072706133348,0.6464786566859325,1.0142757526381705,0.14623151797516418
0.0,-155.0,0.02359975538380241,0.003142447859379669,-0.04875240955933663,-0.007110444859977618,0.05471909444309464,0.004990181263637339,0.004990181263637339,-23.018836787518204,0.004045497798316918,0.00094468346532042,0.8911037970780963,0.8911037970780963,-0.5007170575802068,0.7224103211280211,0.168693475950075,1.1605072706133348,1.1605072706133348,0.6464786566859325,0.9408134414690507,0.21969382914428373
0.0,-150.0,0.02775900365548808,0.003750205999581398,-0.04651003771307013,-0.006809505093353369,0.05471909444309462,0.004990181263637336,0.004990181263637336,-23.018836787518207,0.003682501523079536,0.0013076797405577995,0.8911037970780957,0.8911037970780957,-0.5007170575802096,0.6575895576927744,0.23351423938532131,1.160507270613334,1.160507270613334,0.6464786566859292,0.8563957030417526,0.30411156757158125
0.0,-145.0,0.03170698914801084,0.004329422807690027,-0.0439136963962786,-0.006456740881277128,0.05471909444309465,0.00499018126363734,0.00499018126363734,-23.018836787518204,0.0032834263687701007,0.0017067548948672404,0.8911037970780966,0.8911037970780966,-0.5007170575802051,0.5863261372803751,0.30477765979772153,1.1605072706133348,1.1605072706133348,0.6464786566859325,0.7635875276209536,0.3969197429923815
0.0,-140.0,0.03541366530791373,0.004875690094055163,-0.04098314533409648,-0.00605483697240763,0.05471909444309461,0.004990181263637335,0.004990181263637335,-23.018836787518207,0.0028603980320105176,0.0021297832316268194,0.8911037970780955,0.8911037970780955,-0.5007170575802106,0.510785362859021,0.38031843421907485,1.1605072706133337,1.1605072706133337,0.6464786566859283,0.6652088446536089,0.4952984259597254
0.0,-135.0,0.03885082209146764,0.005384850434782368,-0.03774068778962218,-0.005606852098167579,0.054719094443094626,0.004990181263637337,0.004990181263637337,-23.018836787518207,0.0024262700147505744,0.0025639112488867618,0.8911037970780958,0.8911037970780958,-0.500717057580209,0.4332625026340311,0.45784129444406463,1.1605072706133341,1.1605072706133341,0.64647865668593,0.5642488406396684,0.5962584299736655
