Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.01672730886574524,0.03047295890313181,-0.2260149424975236,0.04322330970175373,0.2327217497784309,0.09026356150548721,0.09026356150548721,-10.444875346352251,0.08824960214220869,0.0020139593632785614,3.9075134850860267,3.9075134850860267,5.919004854726305,3.820329097065311,0.08718438802071696,4.047693341053239,4.047693341053239,6.072076023166142,3.957381261982452,0.09031207907078752
0.0,-175.0,0.003034843780042439,0.02658984043339915,-0.2266127684339073,0.04571472532578589,0.23272174977843096,0.09026356150548727,0.09026356150548727,-10.44487534635225,0.0890698731426322,0.0011936883628550464,3.9075134850860285,3.9075134850860285,5.919004854726307,3.8558386641832127,0.05167482090281587,4.0476933410532405,4.0476933410532405,6.072076023166143,3.9941647149162423,0.053528626136997604
0.0,-170.0,0.02277389943217522,0.02250435722258373,-0.2254859343699783,0.04785822428678296,0.23272174977843105,0.09026356150548734,0.09026356150548734,-10.444875346352248,0.08855510743953658,0.0017084540659507478,3.9075134850860316,3.9075134850860316,5.91900485472631,3.8335544346119734,0.07395905047405835,4.047693341053244,4.047693341053244,6.072076023166147,3.9710810511002954,0.07661228995294833
0.0,-165.0,0.0423396319583728,0.01824760226480199,-0.222643016193364,0.0496374932633717,0.2327217497784311,0.09026356150548738,0.09026356150548738,-10.444875346352244,0.08672094592832623,0.0035426155771611264,3.9075134850860334,3.9075134850860334,5.919004854726312,3.7541535033907456,0.15335998169528686,4.047693341053246,4.047693341053246,6.07207602316615,3.888831655978754,0.15886168507449
0.0,-160.0,0.06158313431999832,0.01385197203558164,-0.2181056502279894,0.05103899094428829,0.23272174977843105,0.09026356150548734,0.09026356150548734,-10.444875346352248,0.08362311867838879,0.006640442827098548,3.9075134850860316,3.9075134850860316,5.91900485472631,3.6200484276358784,0.2874650574501536,4.047693341053244,4.047693341053244,6.072076023166147,3.749915635802188,0.297777705251056
0.0,-155.0,0.08035795184453545,0.009350919935121108,-0.2119083685685874,0.05205205108593353,0.232721749778431,0.09026356150548728,0.09026356150548728,-10.44487534635225,0.07935575160313739,0.01090780990234989,3.90751348508603,3.90751348508603,5.9190048547263086,3.4353139222137403,0.47219956287228965,4.047693341053241,4.047693341053241,6.072076023166144,3.558553883548762,0.4891394575044794
0.0,-150.0,0.09852119683407773,0.004778701687714493,-0.2040983362706073,0.05266896368892701,0.23272174977843105,0.09026356150548734,0.09026356150548734,-10.444875346352248,0.07404850649176176,0.01621505501372558,3.9075134850860316,3.9075134850860316,5.91900485472631,3.205563051591418,0.7019504334946137,4.047693341053244,4.047693341053244,6.072076023166147,3.320560829226985,0.727132511826259
0.0,-145.0,0.1159346360269876,0.000170114635005391,-0.194734992395663,0.05288503367585801,0.23272174977843108,0.09026356150548737,0.09026356150548737,-10.444875346352244,0.0678626413013753,0.022400920204112083,3.907513485086033,3.907513485086033,5.919004854726312,2.9377766797132168,0.9697368053728175,4.047693341053245,4.047693341053245,6.072076023166149,3.0431677713621212,1.0045255696911248
0.0,-140.0,0.1324657426364849,-0.004439767092794152,-0.1838895976443843,0.05269861662365929,0.2327217497784311,0.09026356150548738,0.09026356150548738,-10.444875346352244,0.06098611041558902,0.029277451089898324,3.9075134850860334,3.9075134850860334,5.919004854726312,2.640091359982209,1.2674221251038236,4.047693341053246,4.047693341053246,6.07207602316615,2.734803157649732,1.3128901834035123
0.0,-135.0,0.1479887049595163,-0.009015859512212836,-0.171644692019457,0.05211113127865982,0.2327217497784311,0.09026356150548738,0.09026356150548738,-10.444875346352244,0.05362785374567514,0.036635707759812224,3.9075134850860334,3.9075134850860334,5.919004854726312,2.3215521102023873,1.585961374883646,4.047693341053246,4.047693341053246,6.07207602316615,2.40483649083745,1.6428568502157948
0.0,-130.0,0.1623853838797825,-0.01352333579681878,-0.1580934666463629,0.05112704875906841,0.23272174977843102,0.09026356150548731,0.09026356150548731,-10.444875346352248,0.04601144819709138,0.04425211330839592,3.9075134850860307,3.9075134850860307,5.919004854726309,1.9918375842896703,1.9156759007963602,4.047693341053242,4.047693341053242,6.0720760231661455,2.0632936411251745,1.9843996999280684
0.0,-125.0,0.175546211977748,-0.01792789133039754,-0.1433390545326449,0.04975385852706438,0.23272174977843102,0.09026356150548731,0.09026356150548731,-10.444875346352248,0.03836831439834436,0.05189524710714295,3.9075134850860307,3.9075134850860307,5.919004854726309,1.6609659912703187,2.2465474938157124,4.047693341053242,4.047693341053242,6.0720760231661455,1.7205522151723929,2.32714112588085
0.0,-120.0,0.187371027404862,-0.02219600478579521,-0.1274937456634459,0.0480020113894682,0.23272174977843105,0.09026356150548734,0.09026356150548734,-10.444875346352248,0.03093068510229662,0.059332876403190675,3.9075134850860316,3.9075134850860316,5.91900485472631,1.3389906970691179,2.568522788016912,4.047693341053244,4.047693341053244,6.072076023166147,1.3870262377711489,2.6606671032820928
